Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	227	95	96	ARANAÐME	2.777778E-02
2	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	5.555556E-02
3	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	8.333334E-02
4	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.1111111
5	9	Sol5	G5	349	349	1	8	455	95	96	.	0.1666667
6	9	La5	A5	358	358	1	8	455	95	96	.	0.2222222
7	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	0.3055556
8	9	Sol5	G5	349	349	1	16	227	95	96	.	0.3333333
9	9	Mi5#4	E5#4	340	340	3	16	682	95	96	.	0.4166667
10	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.4444444
11	9	Re5	D5	327	327	3	16	682	95	96	.	0.5277778
12	9	Mi5	E5	336	336	1	16	227	95	96	.	0.5555556
13	9	Do5	C5	318	318	1	8	455	95	96	.	0.6111111
14	9	Re5	D5	327	327	1	8	455	95	96	.	0.6666667
15	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.7222222
16	9	Do5	C5	318	318	1	8	455	95	96	.	0.7777778
17	9	La4	A4	305	305	1	8	455	95	96	.	0.8333333
18	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.8888889
19	9	La4	A4	305	305	1	8	455	95	96	.	0.9444444
20	9	Sol4	G4	296	296	1	8	455	95	96	.	1
21	9	Fa4#4	F4#4	291	291	3	16	682	95	96	.	1.083333
22	9	Sol4	G4	296	296	1	16	227	95	96	.	1.111111
23	9	La4	A4	305	305	1	8	455	95	96	.	1.166667
24	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.222222
25	9	Do5	C5	318	318	1	16	227	95	96	.	1.25
26	9	Re5	D5	327	327	1	16	227	95	96	.	1.277778
27	9	Mi5	E5	336	336	1	16	227	95	96	.	1.305556
28	9	Fa5	F5	340	340	1	16	227	95	96	.	1.333333
29	9	Mi5	E5	336	336	1	16	227	95	96	.	1.361111
30	9	Re5	D5	327	327	1	16	227	95	96	.	1.388889
31	9	Do5	C5	318	318	1	16	227	95	96	.	1.416667
32	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.444444
33	9	La4	A4	305	305	3	16	682	95	96	.	1.527778
34	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.555556
35	9	La4	A4	305	305	1	16	227	95	96	.	1.583333
36	9	Sol4	G4	296	296	1	16	227	95	96	.	1.611111
37	9	Sol4	G4	296	296	1	16	227	95	96	.	1.638889
38	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	1.666667
39	9	Fa4#4	F4#4	291	291	1	4	909	95	96	.	1.777778
40	9	Re5	D5	327	327	3	16	682	95	96	.	1.861111
41	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	1.888889
42	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.	2
43	52			0	0	1	4	0	66	0		2.111111
44	9	Sol5	G5	349	349	1	16	227	95	96	ARANAÐME	2.138889
45	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.166667
46	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	2.194444
47	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.222222
48	9	Sol5	G5	349	349	1	8	455	95	96	.	2.277778
49	9	La5	A5	358	358	1	8	455	95	96	.	2.333333
50	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	2.416667
51	9	Sol5	G5	349	349	1	16	227	95	96	.	2.444444
52	9	Mi5#4	E5#4	340	340	3	16	682	95	96	.	2.527778
53	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.555556
54	9	Re5	D5	327	327	3	16	682	95	96	.	2.638889
55	9	Mi5	E5	336	336	1	16	227	95	96	.	2.666667
56	9	Do5	C5	318	318	1	8	455	95	96	.	2.722222
57	9	Re5	D5	327	327	1	8	455	95	96	.	2.777778
58	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	2.833333
59	9	Do5	C5	318	318	1	8	455	95	96	.	2.888889
60	9	La4	A4	305	305	1	8	455	95	96	.	2.944444
61	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	3
62	9	La4	A4	305	305	1	8	455	95	96	.	3.055556
63	9	Sol4	G4	296	296	1	8	455	95	96	.	3.111111
64	9	Fa4#4	F4#4	291	291	3	16	682	95	96	.	3.194444
65	9	Sol4	G4	296	296	1	16	227	95	96	.	3.222222
66	9	La4	A4	305	305	1	8	455	95	96	.	3.277778
67	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	3.333333
68	9	Do5	C5	318	318	1	16	227	95	96	.	3.361111
69	9	Re5	D5	327	327	1	16	227	95	96	.	3.388889
70	9	Mi5	E5	336	336	1	16	227	95	96	.	3.416667
71	9	Fa5	F5	340	340	1	16	227	95	96	.	3.444444
72	9	Mi5	E5	336	336	1	16	227	95	96	.	3.472222
73	9	Re5	D5	327	327	1	16	227	95	96	.	3.5
74	9	Do5	C5	318	318	1	16	227	95	96	.	3.527778
75	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.555556
76	9	La4	A4	305	305	3	16	682	95	96	.	3.638889
77	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.666667
78	9	La4	A4	305	305	1	16	227	95	96	.	3.694444
79	9	Sol4	G4	296	296	1	16	227	95	96	.	3.722222
80	9	Sol4	G4	296	296	1	16	227	95	96	.	3.75
81	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	3.777778
82	9	Fa4#4	F4#4	291	291	1	4	909	95	96	.	3.888889
83	9	Mi4#4	E4#4	287	287	1	16	227	95	96	.	3.916667
84	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	3.944444
85	9	Sol4	G4	296	296	1	16	227	95	96	.	3.972222
86	9	Mi4#4	E4#4	287	287	1	16	227	95	96	.	4
87	9	Fa4#4	F4#4	291	291	1	4	909	95	96	.	4.111111
88	9			-1	-1	1	2	1818	100	0		4.333333
89	9			-1	-1	1	8	455	100	0		4.388889
90	9	Fa5#4	F5#4	344	344	1	16	227	99	96	Bir 	4.416667
91	9	Sol5	G5	349	349	1	16	227	99	96		4.444445
92	9	Fa5#4	F5#4	344	344	1	8	455	95	96		4.5
93	9	Mi5#4	E5#4	340	340	1	8	455	95	96	gö	4.555555
94	9	Fa5#4	F5#4	344	344	1	16	227	99	96	ren 	4.583333
95	9	Sol5	G5	349	349	1	16	227	99	96		4.611111
96	9	Sol5	G5	349	349	1	24	152	99	96		4.62963
