Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	909	95	96	Bir	0.1428571
2	9	Re5	D5	327	327	1	8	455	95	96		0.2142857
3	9	Re5	D5	327	327	1	4	909	95	96	dil	0.3571429
4	9	Re5	D5	327	327	1	16	227	95	96		0.3928571
5	9	Mi5b4	E5b4	332	332	1	16	227	95	96		0.4285714
6	9	Re5	D5	327	327	1	16	227	95	96		0.4642857
7	9	Do5	C5	318	318	1	16	227	95	96		0.5
8	9	Re5	D5	327	327	1	16	227	95	96	ki	0.5357143
9	9	Do5	C5	318	318	1	16	227	95	96		0.5714286
10	9	Si4b1	B4b1	313	313	1	8	455	95	96		0.6428571
11	9	Do5	C5	318	318	1	8	455	95	96	e	0.7142857
12	9	Re5	D5	327	327	3	8	1364	95	96	si	0.9285714
13	9			-1	-1	1	8	455	100	0		1
14	9	Do5	C5	318	318	1	4	909	95	96	ri	1.142857
15	9	Mi5b4	E5b4	332	332	1	8	455	95	96		1.214286
16	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.25
17	9	Re5	D5	327	327	1	16	227	95	96		1.285714
18	8	Fa5#4	F5#4	344	344	0	0	0	95	96		1.285714
19	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.321429
20	9	Re5	D5	327	327	1	16	227	95	96		1.357143
21	9	Re5	D5	327	327	1	16	227	95	96		1.392857
22	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.428571
23	9	Re5	D5	327	327	1	16	227	95	96		1.464286
24	9	Do5	C5	318	318	1	16	227	95	96		1.5
25	9	Si4b1	B4b1	313	313	1	16	227	95	96	gam	1.535714
26	9	Do5	C5	318	318	1	16	227	95	96		1.571429
27	9	Si4b1	B4b1	313	313	1	16	227	95	96		1.607143
28	9	La4b4	A4b4	301	301	1	16	227	95	96		1.642857
29	9	La4b4	A4b4	301	301	1	16	227	95	96	o	1.678571
30	9	Sol4	G4	296	296	1	16	227	95	96		1.714286
31	9	Sol4	G4	296	296	3	8	1364	95	96	lur	1.928571
32	9			-1	-1	1	8	455	100	0		2
33	9	Re5	D5	327	327	1	8	455	95	96	ne	2.071429
34	9	Mi5b4	E5b4	332	332	1	8	455	95	96		2.142857
35	9	Re5	D5	327	327	1	8	455	95	96		2.214286
36	9	Mi5b4	E5b4	332	332	1	8	455	95	96		2.285714
37	9	Re5	D5	327	327	1	8	455	95	96		2.357143
38	9	Mi5b4	E5b4	332	332	1	8	455	95	96		2.428571
39	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.5
40	9	Sol5	G5	349	349	1	8	455	95	96		2.571429
41	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.642857
42	9	Mi5b4	E5b4	332	332	1	8	455	95	96		2.714286
43	9	Sol5	G5	349	349	1	16	227	95	96		2.75
44	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.785714
45	9	Mi5b4	E5b4	332	332	1	16	227	95	96		2.821429
