Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	750	99	96	Ah 	0.1666667
2	9	Do5	C5	318	318	1	16	250	95	96		0.2222222
3	9	Si4b1	B4b1	313	313	1	8	500	95	96	be 	0.3333333
4	9	Do5	C5	318	318	1	8	500	95	96	ni 	0.4444444
5	9	Re5	D5	327	327	3	32	375	99	96	bî	0.5277778
6	9	Fa5#4	F5#4	344	344	1	32	125	99	96		0.5555556
7	9	Mi5b4	E5b4	332	332	1	16	250	99	96		0.6111111
8	9	Re5	D5	327	327	1	16	250	99	96		0.6666667
9	9	Re5	D5	327	327	1	4	1000	99	96		0.8888889
10	9	Do5	C5	318	318	1	8	500	95	96		1
11	9	Mi5b4	E5b4	332	332	3	16	750	99	96	gâ	1.166667
12	9	Re5	D5	327	327	1	16	250	95	96		1.222222
13	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ne 	1.333333
14	9	Fa5#4	F5#4	344	344	1	16	250	99	96	i 	1.388889
15	9	Sol5	G5	349	349	1	16	250	95	96		1.444444
16	9	Fa5#4	F5#4	344	344	1	8	500	99	96	hâb 	1.555556
17	9	Mi5b4	E5b4	332	332	1	8	500	99	96		1.666667
18	9	Re5	D5	327	327	1	4	1000	99	96		1.888889
19	9	Do5	C5	318	318	1	8	500	95	96		2
20	9	Si4b1	B4b1	313	313	3	16	750	99	96	et	2.166667
21	9	La4	A4	305	305	1	16	250	95	96		2.222222
22	9	La4	A4	305	305	1	16	250	99	96	ti 	2.277778
23	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.333333
24	9	La4	A4	305	305	1	16	250	99	96	ke	2.388889
25	9	Sol4	G4	296	296	1	16	250	95	96		2.444444
26	9	Sol4	G4	296	296	1	2	2000	95	96	der 	2.888889
27	9			-1	-1	1	8	500	100	0		3
28	9	La5	A5	358	358	1	16	250	99	96	ah 	3.055556
29	9	Sol5	G5	349	349	1	16	250	99	96		3.111111
30	9	Fa5#4	F5#4	344	344	1	16	250	99	96		3.166667
31	9	Mi5b4	E5b4	332	332	1	16	250	99	96		3.222222
32	9	Re5	D5	327	327	1	4	1000	99	96		3.444444
33	9	Fa5#4	F5#4	344	344	1	16	250	99	96		3.5
34	9	Mi5b4	E5b4	332	332	1	16	250	99	96		3.555556
35	9	Re5	D5	327	327	1	16	250	99	96		3.611111
36	9	Do5	C5	318	318	1	16	250	99	96		3.666667
37	9	Si4b1	B4b1	313	313	3	8	1500	95	96		4
38	9	La5	A5	358	358	3	16	750	99	96	ah 	4.166667
39	9	Sol5	G5	349	349	1	16	250	99	96		4.222222
40	9	Fa5#4	F5#4	344	344	1	4	1000	99	96		4.444445
41	9	La5	A5	358	358	1	16	250	99	96		4.5
42	9	Sol5	G5	349	349	1	16	250	99	96		4.555555
43	9	Fa5#4	F5#4	344	344	1	16	250	99	96		4.611111
44	9	Mi5b4	E5b4	332	332	1	16	250	99	96		4.666667
45	9	Re5	D5	327	327	3	8	1500	95	96		5
46	9			-1	-1	1	8	500	100	0		5.111111
47	9	La5	A5	358	358	1	8	500	99	96	ah 	5.222222
48	9	Sol5	G5	349	349	1	8	500	99	96		5.333333
49	9	Sol5	G5	349	349	1	16	250	99	96		5.388889
50	9	Fa5#4	F5#4	344	344	1	16	250	99	96		5.444445
51	9	Fa5#4	F5#4	344	344	3	16	750	99	96		5.611111
52	9	Mi5b4	E5b4	332	332	1	16	250	99	96		5.666667
53	9	Sol5	G5	349	349	1	16	250	99	96		5.722222
54	9	Fa5#4	F5#4	344	344	1	16	250	99	96		5.777778
55	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.888889
56	9	Mi5b4	E5b4	332	332	1	16	250	99	96	ke	5.944445
57	9	Re5	D5	327	327	1	16	250	95	96		6
58	9	Re5	D5	327	327	1	4	1000	95	96	der  	6.222222
59	9			-1	-1	1	8	500	100	0		6.333333
60	9	Fa5#4	F5#4	344	344	1	16	250	95	96	SAZ 	6.388889
61	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	6.444445
62	9	Re5	D5	327	327	1	16	250	95	96	.	6.5
63	9	Do5	C5	318	318	1	16	250	95	96	.	6.555555
64	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	6.611111
65	9	Do5	C5	318	318	1	16	250	95	96	.	6.666667
66	9	Re5	D5	327	327	3	16	750	95	96	.	6.833333
67	9	Do5	C5	318	318	1	16	250	95	96	.	6.888889
68	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	6.944445
69	9	Do5	C5	318	318	1	16	250	95	96	.	7
70	9	Re5	D5	327	327	1	8	500	95	96	.	7.111111
71	9			-1	-1	1	8	500	100	0		7.222222
72	9	Re5	D5	327	327	1	8	500	95	96	Dü	7.333333
73	9	La5	A5	358	358	1	16	250	99	96	þü	7.388889
74	9	Si5b5	B5b5	362	362	1	16	250	95	96		7.444445
75	9	La5	A5	358	358	1	16	250	99	96	nür 	7.5
76	9	Sol5	G5	349	349	1	16	250	99	96		7.555555
77	9	Sol5	G5	349	349	1	16	250	99	96		7.611111
78	9	Fa5#4	F5#4	344	344	1	16	250	99	96		7.666667
79	9	Sol5	G5	349	349	3	8	1500	95	96		8
80	9	Fa5	F5	340	340	3	16	750	99	96	ah 	8.166667
81	9	Sol5	G5	349	349	1	16	250	95	96		8.222222
82	9	La5	A5	358	358	1	8	500	95	96	e	8.333333
83	9	Si5b5	B5b5	362	362	1	16	250	99	96	de	8.388889
84	9	Do6	C6	371	371	1	16	250	95	96		8.444445
85	9	La5	A5	358	358	1	8	500	99	96	rim 	8.555555
86	9	Sol5	G5	349	349	1	8	500	99	96		8.666667
87	9	Fa5	F5	340	340	1	8	500	99	96		8.777778
88	9	Mi5b4	E5b4	332	332	1	8	500	99	96		8.888889
