Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b3	E5b4	333	332	3	32	375	95	96	ARANAÐME 	0.15
2	9	Re5	D5	327	327	1	32	125	95	96	.	0.2
3	9	Do5	C5	318	318	1	16	250	95	96	.	0.3
4	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	0.4
5	9	Re5	D5	327	327	1	8	500	95	96	.	0.6
6	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	0.8
7	9	Sol4	G4	296	296	1	8	500	95	96	.	1
8	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.1
9	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.2
10	9	Re5	D5	327	327	1	16	250	95	96	.	1.3
11	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.4
12	9	Mi5b3	E5b4	333	332	1	4	1000	95	96	.	1.8
13	9	Re5	D5	327	327	1	16	250	95	96	.	1.9
14	9	Do5	C5	318	318	1	16	250	95	96	.	2
15	9	Re5	D5	327	327	1	16	250	95	96	.	2.1
16	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.2
17	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.3
18	9	Sol5	G5	349	349	1	16	250	95	96	.	2.4
19	9	La5	A5	358	358	1	16	250	95	96	.	2.5
20	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.6
21	9	La5	A5	358	358	1	16	250	95	96	.	2.7
22	9	Sol5	G5	349	349	1	16	250	95	96	.	2.8
23	9	Sol5	G5	349	349	1	16	250	95	96	.	2.9
24	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3
25	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3.1
26	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	3.2
27	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	3.3
28	9	Re5	D5	327	327	1	16	250	95	96	.	3.4
29	9	Re5	D5	327	327	3	8	1500	95	96	.	4
30	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	4.1
31	9	Sol5	G5	349	349	1	16	250	95	96	.	4.2
32	9	La5	A5	358	358	1	16	250	95	96	.	4.3
33	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	4.4
34	9	Do6	C6	371	371	1	4	1000	95	96	.	4.8
35	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	4.9
36	9	La5	A5	358	358	1	16	250	95	96	.	5
37	9	La5	A5	358	358	1	16	250	95	96	.	5.1
38	9	Sol5	G5	349	349	1	16	250	95	96	.	5.2
39	9	Sol5	G5	349	349	1	16	250	95	96	.	5.3
40	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	5.4
41	9	Sol5	G5	349	349	1	16	250	95	96	.	5.5
42	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	5.6
43	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.7
44	9	Re5	D5	327	327	1	16	250	95	96	.	5.8
45	9	Do5	C5	318	318	1	8	500	95	96	.	6
46	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.1
47	9	Do5	C5	318	318	1	16	250	95	96	.	6.2
48	9	Re5	D5	327	327	1	16	250	95	96	.	6.3
49	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	6.4
50	9	Sol5	G5	349	349	1	16	250	95	96	.	6.5
51	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	6.6
52	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	6.7
53	9	Re5	D5	327	327	1	16	250	95	96	.	6.8
54	9	Do5	C5	318	318	1	8	500	95	96	.	7
55	9	Do5	C5	318	318	1	16	250	95	96	.	7.1
56	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.2
57	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.3
