Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96	ARANAÐME	0.125
2	9	Sol4	G4	296	296	1	16	250	95	96	.	0.1875
3	9	La4	A4	305	305	1	16	250	95	96	.	0.25
4	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	0.5
5	9	La4	A4	305	305	3	32	375	95	96	.	0.59375
6	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	0.625
7	9	Re5	D5	327	327	3	32	375	95	96	.	0.71875
8	9	Do5	C5	318	318	1	32	125	95	96	.	0.75
9	9	Si4b5	B4b5	309	309	3	32	375	95	96	.	0.84375
10	9	La4	A4	305	305	1	32	125	95	96	.	0.875
11	9	Sol4	G4	296	296	1	8	500	95	96	.	1
12	9	Re5	D5	327	327	1	8	500	95	96	.	1.125
13	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	1.1875
14	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.25
15	9	Sol5	G5	349	349	1	4	1000	95	96	.	1.5
16	9	La5	A5	358	358	3	32	375	95	96	.	1.59375
17	9	Do6	C6	371	371	1	32	125	95	96	.	1.625
18	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	1.6875
19	9	La5	A5	358	358	1	16	250	95	96	.	1.75
20	9	Sol5	G5	349	349	1	16	250	95	96	.	1.8125
21	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.875
22	9	Sol5	G5	349	349	1	8	500	95	96	.	2
23	9	Re5	D5	327	327	3	32	375	95	96	.	2.09375
24	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	2.125
25	9	Fa5	F5	340	340	3	8	1500	95	96	.	2.5
26	9	Sol5	G5	349	349	3	32	375	95	96	.	2.59375
27	9	Fa5	F5	340	340	1	32	125	95	96	.	2.625
28	9	Mi5b5	E5b5	331	331	3	32	375	95	96	.	2.71875
29	9	Re5	D5	327	327	1	32	125	95	96	.	2.75
30	9	Do5	C5	318	318	1	4	1000	95	96	.	3
31	9	Do5	C5	318	318	3	32	375	95	96	.	3.09375
32	9	Re5	D5	327	327	1	32	125	95	96	.	3.125
33	9	Mi5b5	E5b5	331	331	3	8	1500	95	96	.	3.5
34	9	Fa5	F5	340	340	3	32	375	95	96	.	3.59375
35	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	3.625
36	9	Re5	D5	327	327	3	32	375	95	96	.	3.71875
37	9	Do5	C5	318	318	1	32	125	95	96	.	3.75
38	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	4
39	9	Sol4	G4	296	296	3	32	375	95	96	.	4.09375
40	9	La4	A4	305	305	1	32	125	95	96	.	4.125
41	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	4.25
42	9	La4	A4	305	305	3	32	375	95	96	.	4.34375
43	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	4.375
44	9	Do5	C5	318	318	1	8	500	95	96	.	4.5
45	9	Si4b5	B4b5	309	309	3	32	375	95	96	.	4.59375
46	9	Do5	C5	318	318	1	32	125	95	96	.	4.625
47	9	Re5	D5	327	327	3	8	1500	95	96	.	5
48	9	Fa5	F5	340	340	3	32	375	95	96	.	5.09375
49	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	5.125
50	9	Re5	D5	327	327	3	32	375	95	96	.	5.21875
51	9	Do5	C5	318	318	1	32	125	95	96	.	5.25
52	9	Si4b5	B4b5	309	309	3	32	375	95	96	.	5.34375
53	9	La4	A4	305	305	1	32	125	95	96	.	5.375
54	9	Sol4	G4	296	296	1	16	250	95	96	.	5.4375
55	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	5.5
56	9	Sol4	G4	296	296	1	4	1000	95	96	.	5.75
57	9			-1	-1	1	4	1000	100	0		6
58	9	Re4	D4	274	274	1	8	500	95	114	Ne 	6.125
59	9	Sol4	G4	296	296	1	4	1000	95	110	dert 	6.375
60	9	La4	A4	305	305	1	8	500	95	106	ka	6.5
61	9	Si4b5	B4b5	309	309	1	4	1000	95	102	lýr 	6.75
62	9	La4	A4	305	305	1	8	500	95	98	ne 	6.875
63	9	Si4b5	B4b5	309	309	1	16	250	99	94	hü	6.9375
64	11	Sol4	G4	296	296	1	16	250	95	90		7
65	9	Sol4	G4	296	296	1	4	1000	95	86	zün  	7.25
66	9			-1	-1	1	16	250	100	82		7.3125
67	9	Re4	D4	274	274	1	16	250	95	78	SAZ	7.375
68	9	Mi4b5	E4b5	278	278	1	16	250	95	96	.	7.4375
69	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7.5
70	9	Sol4	G4	296	296	1	16	250	95	96	.	7.5625
71	9	La4	A4	305	305	1	16	250	95	96	.	7.625
72	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	7.6875
73	9	Do5	C5	318	318	1	16	250	95	96	.	7.75
74	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	7.8125
75	9	La4	A4	305	305	1	16	250	95	96	.	7.875
76	9	Sol4	G4	296	296	1	8	500	95	96	.	8
77	9			-1	-1	1	8	500	100	0		8.125
78	9	Si4b5	B4b5	309	309	1	4	1000	95	96	Bir 	8.375
79	9	Si4b5	B4b5	309	309	1	16	250	99	96	su	8.4375
80	9	La4	A4	305	305	1	16	250	95	96		8.5
81	9	Si4b5	B4b5	309	309	1	2	2000	95	96	dur 	9
82	9	La4	A4	305	305	1	8	500	95	96	a	9.125
83	9	Si4b5	B4b5	309	309	1	4	1000	95	96	kar 	9.375
84	9	Do5	C5	318	318	1	8	500	95	96	za	9.5
85	9	Re5	D5	327	327	1	2	2000	95	96	man  	10
86	9			-1	-1	1	4	1000	100	0		10.25
87	9	Do5	C5	318	318	1	8	500	95	96	Se	10.375
88	9	Re5	D5	327	327	1	8	500	95	96	ni 	10.5
89	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	ilk 	10.75
90	9	Re5	D5	327	327	1	4	1000	95	96	gör	11
91	9	Do5	C5	318	318	1	8	500	95	96	dü	11.125
92	9	Re5	D5	327	327	1	8	500	99	96	ðüm 	11.25
93	9	Si4b5	B4b5	309	309	1	8	500	99	96		11.375
94	9	La4	A4	305	305	1	8	500	95	96		11.5
95	9	La4	A4	305	305	1	2	2000	95	96	gün  	12
96	9			-1	-1	1	4	1000	100	0		12.25
97	9	Si4b5	B4b5	309	309	1	8	500	95	96	De	12.375
98	9	Si4b5	B4b5	309	309	1	16	250	99	96	dim_	12.4375
99	9	La4	A4	305	305	1	16	250	95	96		12.5
100	9	Sol4	G4	296	296	3	8	1500	95	96	ah 	12.875
101	9			-1	-1	1	8	500	100	0		13
102	9	Sol5	G5	349	349	1	1	4000	99	96	ah 	14
103	9	Sol5	G5	349	349	1	16	250	99	96		14.0625
104	9	Fa5	F5	340	340	1	16	250	99	96		14.125
105	9	Fa5	F5	340	340	1	16	250	99	96		14.1875
106	9	Mi5b5	E5b5	331	331	1	16	250	99	96		14.25
107	9	Mi5b5	E5b5	331	331	1	16	250	99	96		14.3125
108	9	Re5	D5	327	327	1	16	250	99	96		14.375
109	9	Re5	D5	327	327	1	16	250	99	96		14.4375
110	9	Do5	C5	318	318	1	16	250	99	96		14.5
111	9	Fa5	F5	340	340	1	2	2000	95	96		15
112	9	Fa5	F5	340	340	1	16	250	99	96	ah 	15.0625
113	9	Mi5b5	E5b5	331	331	1	16	250	99	96		15.125
114	9	Mi5b5	E5b5	331	331	1	16	250	99	96		15.1875
115	9	Re5	D5	327	327	1	16	250	99	96		15.25
116	9	Re5	D5	327	327	1	16	250	99	96		15.3125
117	9	Do5	C5	318	318	1	16	250	99	96		15.375
118	9	Do5	C5	318	318	1	16	250	99	96		15.4375
119	9	Si4b5	B4b5	309	309	1	16	250	99	96		15.5
120	9	Mi5b5	E5b5	331	331	1	4	1000	95	96		15.75
121	9			-1	-1	1	4	1000	100	0		16
122	9	Mi5b5	E5b5	331	331	1	16	250	99	96	ah 	16.0625
123	9	Re5	D5	327	327	1	16	250	99	96		16.125
124	9	Re5	D5	327	327	1	16	250	99	96		16.1875
125	9	Do5	C5	318	318	1	16	250	99	96		16.25
126	9	Do5	C5	318	318	1	16	250	99	96		16.3125
127	9	Si4b5	B4b5	309	309	1	16	250	99	96		16.375
128	9	Si4b5	B4b5	309	309	1	16	250	99	96		16.4375
129	9	La4	A4	305	305	1	16	250	99	96		16.5
130	9	Sol4	G4	296	296	1	16	250	99	96		16.5625
131	9	La4	A4	305	305	1	16	250	99	96		16.625
132	9	Si4b5	B4b5	309	309	1	16	250	99	96		16.6875
133	9	Do5	C5	318	318	1	16	250	99	96		16.75
134	9	Re5	D5	327	327	1	16	250	99	96		16.8125
135	9	Do5	C5	318	318	1	16	250	99	96		16.875
136	9	Re5	D5	327	327	1	8	500	100	96		17
137	9	Re5	D5	327	327	1	4	1000	95	96		17.25
138	9	La4	A4	305	305	1	8	500	95	96	be	17.375
139	9	Do5	C5	318	318	1	8	500	95	96	nim_	17.5
140	9	Si4b5	B4b5	309	309	3	16	750	99	96	ol	17.6875
141	9	La4	A4	305	305	1	16	250	95	96		17.75
142	9	Sol4	G4	296	296	1	4	1000	95	96	san  	18
143	52			0	0	1	4	0	60	0		18.25
144	9	Sol4	G4	296	296	1	8	500	95	96	ARANAÐME	18.375
145	9	Sol4	G4	296	296	1	16	250	95	96	.	18.4375
146	9	La4	A4	305	305	1	16	250	95	96	.	18.5
147	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	18.75
148	9	La4	A4	305	305	3	32	375	95	96	.	18.84375
149	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	18.875
150	9	Re5	D5	327	327	3	32	375	95	96	.	18.96875
151	9	Do5	C5	318	318	1	32	125	95	96	.	19
152	9	Si4b5	B4b5	309	309	3	32	375	95	96	.	19.09375
153	9	La4	A4	305	305	1	32	125	95	96	.	19.125
154	9	Sol4	G4	296	296	1	8	500	95	96	.	19.25
155	9	Re5	D5	327	327	1	8	500	95	96	.	19.375
156	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	19.4375
157	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	19.5
158	9	Sol5	G5	349	349	1	4	1000	95	96	.	19.75
159	9	La5	A5	358	358	3	32	375	95	96	.	19.84375
160	9	Do6	C6	371	371	1	32	125	95	96	.	19.875
161	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	19.9375
162	9	La5	A5	358	358	1	16	250	95	96	.	20
163	9	Sol5	G5	349	349	1	16	250	95	96	.	20.0625
164	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	20.125
165	9	Sol5	G5	349	349	1	8	500	95	96	.	20.25
166	9	Re5	D5	327	327	3	32	375	95	96	.	20.34375
167	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	20.375
168	9	Fa5	F5	340	340	3	8	1500	95	96	.	20.75
169	9	Sol5	G5	349	349	3	32	375	95	96	.	20.84375
170	9	Fa5	F5	340	340	1	32	125	95	96	.	20.875
171	9	Mi5b5	E5b5	331	331	3	32	375	95	96	.	20.96875
172	9	Re5	D5	327	327	1	32	125	95	96	.	21
173	9	Do5	C5	318	318	1	4	1000	95	96	.	21.25
174	9	Do5	C5	318	318	3	32	375	95	96	.	21.34375
175	9	Re5	D5	327	327	1	32	125	95	96	.	21.375
176	9	Mi5b5	E5b5	331	331	3	8	1500	95	96	.	21.75
177	9	Fa5	F5	340	340	3	32	375	95	96	.	21.84375
178	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	21.875
179	9	Re5	D5	327	327	3	32	375	95	96	.	21.96875
180	9	Do5	C5	318	318	1	32	125	95	96	.	22
181	9	Si4b5	B4b5	309	309	1	4	1000	95	96	.	22.25
182	9	Sol4	G4	296	296	3	32	375	95	96	.	22.34375
183	9	La4	A4	305	305	1	32	125	95	96	.	22.375
184	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	22.5
185	9	La4	A4	305	305	3	32	375	95	96	.	22.59375
186	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	22.625
187	9	Do5	C5	318	318	1	8	500	95	96	.	22.75
188	9	Si4b5	B4b5	309	309	3	32	375	95	96	.	22.84375
189	9	Do5	C5	318	318	1	32	125	95	96	.	22.875
190	9	Re5	D5	327	327	3	8	1500	95	96	.	23.25
191	9	Fa5	F5	340	340	3	32	375	95	96	.	23.34375
192	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	23.375
193	9	Re5	D5	327	327	3	32	375	95	96	.	23.46875
194	9	Do5	C5	318	318	1	32	125	95	96	.	23.5
195	9	Si4b5	B4b5	309	309	3	32	375	95	96	.	23.59375
196	9	La4	A4	305	305	1	32	125	95	96	.	23.625
197	9	Sol4	G4	296	296	1	16	250	95	96	.	23.6875
198	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	23.75
199	9	Sol4	G4	296	296	1	4	1000	95	96	.	24
200	9			-1	-1	1	4	1000	100	0		24.25
201	9			-1	-1	1	8	500	100	0		24.375
202	9	Sol5	G5	349	349	1	4	1000	95	96	Ay 	24.625
203	9	La5	A5	358	358	1	8	500	95	96	de	24.75
204	9	Si5b5	B5b5	362	362	1	4	1000	95	96	ðil 	25
205	9	La5	A5	358	358	1	4	1000	95	96	yýl	25.25
206	9	Sol5	G5	349	349	1	4	1000	95	96	lar 	25.5
207	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	geç	25.75
208	9	Sol5	G5	349	349	3	32	375	95	96	ti  	25.84375
209	9	Fa5#4	F5#4	344	344	1	32	125	95	96	SAZ	25.875
210	9	Sol5	G5	349	349	1	16	250	95	96	.	25.9375
211	9	La5	A5	358	358	1	16	250	95	96	.	26
212	9	Si5b5	B5b5	362	362	3	32	375	95	96	.	26.09375
213	9	La5	A5	358	358	1	32	125	95	96	.	26.125
214	9	Sol5	G5	349	349	1	8	500	95	96	.	26.25
215	9	La5	A5	358	358	1	8	500	95	96	Ka	26.375
216	9	Si5b5	B5b5	362	362	3	8	1500	95	96	vuþ	26.75
217	9	La5	A5	358	358	1	4	1000	95	96	mak 	27
218	9	Sol5	G5	349	349	1	4	1000	95	96	þim	27.25
219	9	Si5b5	B5b5	362	362	1	4	1000	95	96	di 	27.5
220	9	Do6	C6	371	371	1	4	1000	95	96	bir 	27.75
221	9	Re6	D6	380	380	1	2	2000	95	96	an  	28.25
222	9	Re6	D6	380	380	1	16	250	95	96	SAZ	28.3125
223	9	Do6	C6	371	371	1	16	250	95	96	.	28.375
224	9	Re6	D6	380	380	1	16	250	95	96	.	28.4375
225	9	Do6	C6	371	371	1	16	250	95	96	.	28.5
226	9	Do6	C6	371	371	1	4	1000	95	96	.	28.75
227	9	Do6	C6	371	371	1	16	250	95	96	.	28.8125
228	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	28.875
229	9	Do6	C6	371	371	1	16	250	95	96	.	28.9375
230	11	Si5b5	B5b5	362	362	1	16	250	95	96	.	29
231	9	Si5b5	B5b5	362	362	1	4	1000	95	96	.	29.25
232	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	29.3125
233	9	La5	A5	358	358	1	16	250	95	96	.	29.375
234	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	29.4375
235	9	La5	A5	358	358	1	16	250	95	96	.	29.5
236	9	La5	A5	358	358	1	4	1000	95	96	.	29.75
237	9	Sol5	G5	349	349	1	16	250	95	96	.	29.8125
238	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	29.875
239	9	La5	A5	358	358	1	16	250	95	96	.	29.9375
240	9	Sol5	G5	349	349	1	16	250	95	96	.	30
241	9	Sol5	G5	349	349	1	4	1000	95	96	.	30.25
242	9			-1	-1	1	8	500	100	0		30.375
243	9	Sol5	G5	349	349	1	4	1000	95	96	Ay 	30.625
244	9	La5	A5	358	358	1	8	500	95	96	de	30.75
245	9	Si5b5	B5b5	362	362	1	4	1000	95	96	ðil 	31
246	9	La5	A5	358	358	1	4	1000	95	96	yýl	31.25
247	9	Sol5	G5	349	349	1	4	1000	95	96	lar 	31.5
248	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	geç	31.75
249	9	Sol5	G5	349	349	3	32	375	95	96	ti  	31.84375
250	9	Fa5#4	F5#4	344	344	1	32	125	95	96	SAZ	31.875
251	9	Sol5	G5	349	349	1	16	250	95	96	.	31.9375
252	9	La5	A5	358	358	1	16	250	95	96	.	32
253	9	Si5b5	B5b5	362	362	3	32	375	95	96	.	32.09375
254	9	La5	A5	358	358	1	32	125	95	96	.	32.125
255	9	Sol5	G5	349	349	1	8	500	95	96	.	32.25
256	9	La5	A5	358	358	1	8	500	95	96	Ka	32.375
257	9	Si5b5	B5b5	362	362	3	8	1500	95	96	vuþ	32.75
258	9	La5	A5	358	358	1	4	1000	95	96	mak 	33
259	9	Sol5	G5	349	349	1	4	1000	95	96	þim	33.25
260	9	Fa5#4	F5#4	344	344	3	16	750	99	96	di 	33.4375
261	9	Mi5b5	E5b5	331	331	1	16	250	95	96		33.5
262	9	Fa5#4	F5#4	344	344	1	16	250	99	96	bir 	33.5625
263	9	Mi5b5	E5b5	331	331	1	16	250	99	96		33.625
264	9	Mi5b5	E5b5	331	331	1	16	250	99	96		33.6875
265	9	Re5	D5	327	327	1	16	250	95	96		33.75
266	9	Re5	D5	327	327	1	2	2000	95	96	an  	34.25
267	9	Si5b5	B5b5	362	362	1	16	250	95	96	SAZ	34.3125
268	9	La5	A5	358	358	1	16	250	95	96	.	34.375
269	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	34.4375
270	9	La5	A5	358	358	1	16	250	95	96	.	34.5
271	9	La5	A5	358	358	1	4	1000	95	96	.	34.75
272	9	La5	A5	358	358	1	16	250	95	96	.	34.8125
273	9	Sol5	G5	349	349	1	16	250	95	96	.	34.875
274	9	La5	A5	358	358	1	16	250	95	96	.	34.9375
275	9	Sol5	G5	349	349	1	16	250	95	96	.	35
276	9	Sol5	G5	349	349	1	4	1000	95	96	.	35.25
277	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	35.3125
278	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	35.375
279	9	Sol5	G5	349	349	1	16	250	95	96	.	35.4375
280	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	35.5
281	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	35.75
282	9	Re5	D5	327	327	1	16	250	95	96	.	35.8125
283	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	35.875
284	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	35.9375
285	9	Re5	D5	327	327	1	16	250	95	96	.	36
286	9	Re5	D5	327	327	1	4	1000	95	96	.	36.25
287	9			-1	-1	1	8	500	100	0		36.375
288	9	Fa5	F5	340	340	3	8	1500	95	96	Kýþ 	36.75
289	9	Fa5	F5	340	340	1	4	1000	95	96	geç	37
290	9	Fa5	F5	340	340	1	8	500	99	96	ti 	37.125
291	9	Mi5b5	E5b5	331	331	1	16	250	99	96		37.1875
292	9	Re5	D5	327	327	1	16	250	95	96		37.25
293	9	Re5	D5	327	327	1	8	500	95	96	ba	37.375
294	9	Sol5	G5	349	349	1	8	500	99	96	har 	37.5
