Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	385	95	96	ARANAÐME	0.125
2	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	0.1875
3	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	0.3125
4	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	0.375
5	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	0.5
6	9	Sol4	G4	296	296	1	16	192	50	96	.	0.5625
7	9	Si4b1	B4b1	313	313	1	16	192	50	96	.	0.625
8	9	Sol4	G4	296	296	1	8	385	95	96	.	0.75
9	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	1
10	9	Sol4	G4	296	296	1	8	385	95	96	.	1.125
11	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	1.1875
12	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.3125
13	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	1.375
14	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	1.5
15	9	Sol4	G4	296	296	1	16	192	50	96	.	1.5625
16	9	Si4b1	B4b1	313	313	1	16	192	50	96	.	1.625
17	9	Sol4	G4	296	296	1	8	385	95	96	.	1.75
18	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	2
19	9			-1	-1	1	8	385	100	0		2.125
20	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	2.1875
21	9	Sol5	G5	349	349	1	16	192	95	96	.	2.25
22	12	La5	A5	358	358	2	16	385	95	96	.	2.375
23	9	Sol5	G5	349	349	1	16	192	95	96	.	2.4375
24	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	2.5
25	7	Fa5#3	F5#4	343	344	2	16	385	95	96	.	2.625
26	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	2.6875
27	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	2.75
28	12	Sol5	G5	349	349	2	16	385	95	96	.	2.875
29	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	2.9375
30	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	3
31	9	Re5	D5	327	327	3	32	288	95	96	.	3.09375
32	9	Do5	C5	318	318	1	32	96	95	96	.	3.125
33	9	Re5	D5	327	327	1	16	192	95	96	.	3.1875
34	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	3.25
35	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	3.3125
36	9	Sol5	G5	349	349	1	16	192	95	96	.	3.375
37	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	3.4375
38	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	3.5
39	9	Re5	D5	327	327	1	16	192	95	96	.	3.5625
40	9	Do5	C5	318	318	1	16	192	95	96	.	3.625
41	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.6875
42	9	Do5	C5	318	318	1	16	192	95	96	.	3.75
43	9	Re5	D5	327	327	1	4	769	95	96	.	4
44	52			0	0	1	4	0	78	0		4.25
45	9			-1	-1	1	8	385	100	0		4.375
46	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	4.4375
47	9	Sol5	G5	349	349	1	16	192	95	96	.	4.5
48	12	La5	A5	358	358	2	16	385	95	96	.	4.625
49	9	Sol5	G5	349	349	1	16	192	95	96	.	4.6875
50	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	4.75
51	7	Fa5#3	F5#4	343	344	2	16	385	95	96	.	4.875
52	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	4.9375
53	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	5
54	12	Sol5	G5	349	349	2	16	385	95	96	.	5.125
55	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	5.1875
56	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	5.25
57	9	Re5	D5	327	327	3	32	288	95	96	.	5.34375
58	9	Do5	C5	318	318	1	32	96	95	96	.	5.375
59	9	Re5	D5	327	327	1	16	192	95	96	.	5.4375
60	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	5.5
61	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	5.5625
62	9	Sol5	G5	349	349	1	16	192	95	96	.	5.625
63	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	5.6875
64	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	5.75
65	9	Re5	D5	327	327	1	16	192	95	96	.	5.8125
66	9	Do5	C5	318	318	1	16	192	95	96	.	5.875
67	9	Do5	C5	318	318	1	16	192	95	96	.	5.9375
68	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	6
