Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Si4b1	B4b1	313	313	1	4	1111	95	96	.	0.2222222
2	9	Do5	C5	318	318	3	16	833	95	96	Son	0.3888889
3	9	Re5	D5	327	327	1	16	278	95	96	ba	0.4444444
4	9	Re5	D5	327	327	1	4	1111	95	96	ha	0.6666667
5	9	Sol5	G5	349	349	1	8	556	99	96	rýn 	0.7777778
6	9	Fa5#3	F5#4	343	344	1	8	556	99	96		0.8888889
7	9	Mi5b3	E5b4	333	332	1	8	556	99	96		1
8	9	Re5	D5	327	327	3	16	833	99	96		1.166667
9	9	Do5	C5	318	318	1	16	278	95	96		1.222222
10	9	Re5	D5	327	327	1	8	556	95	96	bi	1.333333
11	9	Mi5b3	E5b4	333	332	1	8	556	95	96	zi 	1.444444
12	9	Mi5b3	E5b4	333	332	1	8	556	99	96	dal	1.555556
13	9	Re5	D5	327	327	1	24	185	99	96		1.592593
14	9	Do5	C5	318	318	1	24	185	99	96		1.62963
15	9	Re5	D5	327	327	1	24	185	95	96		1.666667
16	9	Sol5	G5	349	349	1	8	556	99	96	dýr	1.777778
17	9	Fa5#3	F5#4	343	344	1	8	556	99	96		1.888889
18	9	Mi5b3	E5b4	333	332	1	8	556	99	96		2
19	9	Re5	D5	327	327	3	16	833	99	96		2.166667
20	9	Do5	C5	318	318	1	16	278	95	96		2.222222
21	9	Si4b1	B4b1	313	313	1	8	556	95	96	dý	2.333333
22	9	Do5	C5	318	318	1	8	556	95	96	ðý 	2.444444
23	9	Re5	D5	327	327	1	8	556	99	96	rü	2.555556
24	9	Mi5b3	E5b4	333	332	1	16	278	99	96		2.611111
25	9	Re5	D5	327	327	1	16	278	95	96		2.666667
26	9	Sol5	G5	349	349	3	32	417	99	96	ya 	2.75
27	9	Fa5#3	F5#4	343	344	1	32	139	99	96		2.777778
28	9	Sol5	G5	349	349	1	16	278	99	96		2.833333
29	9	La5	A5	358	358	1	16	278	99	96		2.888889
30	9	Sol5	G5	349	349	1	16	278	99	96		2.944444
31	9	Fa5#3	F5#4	343	344	1	16	278	99	96		3
32	9	Fa5#3	F5#4	343	344	3	32	417	99	96		3.083333
33	9	Mi5b3	E5b4	333	332	1	32	139	99	96		3.111111
34	9	Mi5b3	E5b4	333	332	1	16	278	99	96		3.166667
35	9	Sol5	G5	349	349	1	16	278	95	96		3.222222
36	9	Fa5#3	F5#4	343	344	1	16	278	99	96	ge	3.277778
37	9	Mi5b3	E5b4	333	332	1	16	278	95	96		3.333333
38	9	Mi5b3	E5b4	333	332	1	16	278	99	96	çi	3.388889
39	9	Re5	D5	327	327	1	16	278	95	96		3.444444
40	9	Re5	D5	327	327	1	4	1111	95	96	ci  	3.666667
41	9	Fa5#3	F5#4	343	344	1	16	278	95	96	SAZ 	3.722222
42	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.	3.777778
43	9	Re5	D5	327	327	1	16	278	95	96	.	3.833333
44	9	Do5	C5	318	318	1	16	278	95	96	.	3.888889
45	9	Si4b1	B4b1	313	313	1	16	278	95	96	.	3.944444
46	9	La4#4	A4#4	309	309	1	16	278	95	96	.	4
