Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	469	100	0		0.125
2	9	Si4b5	B4b5	309	309	1	16	234	95	96	ARANAÐME	0.1875
3	9	La4	A4	305	305	1	16	234	95	96	.	0.25
4	9	Sol4	G4	296	296	1	8	469	95	96	.	0.375
5	9	Fa4#4	F4#4	291	291	1	8	469	95	96	.	0.5
6	9	Sol4	G4	296	296	1	8	469	95	96	.	0.625
7	9	Fa4#4	F4#4	291	291	1	8	469	95	96	.	0.75
8	9	Mi4b5	E4b5	278	278	1	8	469	95	96	.	0.875
9	9	Re4	D4	274	274	1	8	469	95	96	.	1
10	9			-1	-1	1	16	234	100	0	.	1.0625
11	9	Re4	D4	274	274	1	8	469	95	96	.	1.1875
12	9	Mi4b5	E4b5	278	278	1	16	234	95	96	.	1.25
13	9	Fa4#4	F4#4	291	291	1	8	469	95	96	.	1.375
14	9	Sol4	G4	296	296	1	8	469	95	96	.	1.5
15	9	Si4b5	B4b5	309	309	3	16	703	95	96	.	1.6875
16	9	La4	A4	305	305	1	16	234	95	96	.	1.75
17	9	Sol4	G4	296	296	1	4	938	95	96	.	2
18	9			-1	-1	1	8	469	100	0	.	2.125
19	9	Si4b5	B4b5	309	309	1	16	234	95	96	.	2.1875
20	9	La4	A4	305	305	1	16	234	95	96	.	2.25
21	9	Sol4	G4	296	296	1	8	469	95	96	.	2.375
22	9	Fa4#4	F4#4	291	291	1	8	469	95	96	.	2.5
23	9	Sol4	G4	296	296	1	8	469	95	96	.	2.625
24	9	Fa4#4	F4#4	291	291	1	8	469	95	96	.	2.75
25	9	Mi4b5	E4b5	278	278	1	8	469	95	96	.	2.875
26	9	Re4	D4	274	274	1	8	469	95	96	.	3
27	9	Sol4	G4	296	296	3	16	703	95	96	.	3.1875
28	9	La4	A4	305	305	1	16	234	95	96	.	3.25
29	9	Si4b5	B4b5	309	309	1	8	469	95	96	.	3.375
30	9	Do5	C5	318	318	1	8	469	95	96	.	3.5
31	9	Re5	D5	327	327	1	16	234	95	96	.	3.5625
32	9	Do5	C5	318	318	1	16	234	95	96	.	3.625
33	9	Si4b5	B4b5	309	309	1	16	234	95	96	.	3.6875
34	9	Do5	C5	318	318	1	16	234	95	96	.	3.75
35	9	Re5	D5	327	327	1	4	938	95	96	.	4
36	9			-1	-1	1	8	469	100	0	.	4.125
37	9	Do5	C5	318	318	1	4	938	95	96	.	4.375
38	9	Re5	D5	327	327	1	8	469	95	96	.	4.5
39	9	Mi5b5	E5b5	331	331	3	16	703	95	96	.	4.6875
40	9	Re5	D5	327	327	1	16	234	95	96	.	4.75
41	9	Mi5b5	E5b5	331	331	1	8	469	95	96	.	4.875
42	9	Sol5	G5	349	349	1	8	469	95	96	.	5
43	9	Fa5	F5	340	340	1	8	469	95	96	.	5.125
44	9	Mi5b5	E5b5	331	331	1	8	469	95	96	.	5.25
45	9	Re5	D5	327	327	1	8	469	95	96	.	5.375
46	9	Do5	C5	318	318	1	8	469	95	96	.	5.5
47	9	Si4b5	B4b5	309	309	1	8	469	95	96	.	5.625
48	9	Do5	C5	318	318	1	8	469	95	96	.	5.75
49	9	La4	A4	305	305	1	4	938	95	96	.	6
50	9	Sol4	G4	296	296	1	16	234	95	96	.	6.0625
51	9	Si4b5	B4b5	309	309	1	16	234	95	96	.	6.125
52	9	La4	A4	305	305	1	16	234	95	96	.	6.1875
53	9	Do5	C5	318	318	1	16	234	95	96	.	6.25
54	9	Si4b5	B4b5	309	309	1	16	234	95	96	.	6.3125
55	9	Re5	D5	327	327	1	16	234	95	96	.	6.375
56	9	Do5	C5	318	318	1	16	234	95	96	.	6.4375
57	9	Mi5b5	E5b5	331	331	1	16	234	95	96	.	6.5
58	9	Re5	D5	327	327	3	16	703	95	96	.	6.6875
59	9	Mi5b5	E5b5	331	331	1	16	234	95	96	.	6.75
60	9	Re5	D5	327	327	1	16	234	95	96	.	6.8125
61	9	Do5	C5	318	318	1	16	234	95	96	.	6.875
62	9	Si4b5	B4b5	309	309	1	16	234	95	96	.	6.9375
63	9	La4	A4	305	305	1	16	234	95	96	.	7
64	9	Sol4	G4	296	296	1	16	234	95	96	.	7.0625
65	9	Sol5	G5	349	349	1	16	234	95	96	.	7.125
66	9	Fa5	F5	340	340	1	16	234	95	96	.	7.1875
67	9	Mi5b5	E5b5	331	331	1	16	234	95	96	.	7.25
68	9	Re5	D5	327	327	1	16	234	95	96	.	7.3125
69	9	Do5	C5	318	318	1	16	234	95	96	.	7.375
70	9	Si4b5	B4b5	309	309	1	16	234	95	96	.	7.4375
71	9	La4	A4	305	305	1	16	234	95	96	.	7.5
72	9	Sol4	G4	296	296	1	8	469	95	96	.	7.625
73	9	Re4	D4	274	274	1	8	469	95	96	.	7.75
74	9	Sol4	G4	296	296	1	4	938	95	96	.	8
75	9	La4	A4	305	305	3	16	703	95	96	Gel	8.1875
76	9	Si4b5	B4b5	309	309	1	16	234	95	96	me	8.25
77	9	Sol4	G4	296	296	1	4	938	95	96	din 	8.5
78	9	Fa4#4	F4#4	291	291	3	16	703	95	96	göz	8.6875
79	9	Sol4	G4	296	296	1	16	234	95	96	le	8.75
80	9	La4	A4	305	305	1	4	938	95	96	rim 	9
81	9	La4	A4	305	305	1	8	469	95	96	yol	9.125
82	9	Si4b5	B4b5	309	309	1	8	469	95	96	lar	9.25
83	9	La4	A4	305	305	1	8	469	95	96	da 	9.375
84	9	Si4b5	B4b5	309	309	1	8	469	95	96	kal	9.5
85	9	Sol4	G4	296	296	1	4	938	95	96	dý  	9.75
86	9			-1	-1	1	4	938	100	0		10
87	9	Sol4	G4	296	296	3	16	703	95	96	Yaz	10.1875
88	9	Sol4	G4	296	296	1	16	234	95	96	dý	10.25
89	9	Mi5b5	E5b5	331	331	1	4	938	95	96	ðým 	10.5
90	9	Re5	D5	327	327	1	8	469	95	96	þi	10.625
91	9	Mi5b5	E5b5	331	331	1	8	469	95	96	ir	10.75
92	9	Do5	C5	318	318	1	4	938	95	96	ler 	11
93	9	Fa5	F5	340	340	1	8	469	95	96	el	11.125
94	9	Sol5	G5	349	349	1	8	469	95	96	ler	11.25
95	9	Mi5b5	E5b5	331	331	1	8	469	95	96	de 	11.375
96	9	Fa5	F5	340	340	1	8	469	95	96	kal	11.5
97	9	Re5	D5	327	327	1	2	1876	95	96	dý  	12
