Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	667	95	96	ARANAÐME	0.4
2	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	0.6
3	9	La4	A4	305	305	1	8	333	95	96	.	0.8
4	9	Sol4	G4	296	296	1	8	333	95	96	.	1
5	9	La4	A4	305	305	1	8	333	95	96	.	1.2
6	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.4
7	9	Do5	C5	318	318	1	8	333	95	96	.	1.6
8	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.8
9	9	La4	A4	305	305	1	8	333	95	96	.	2
10	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.2
11	9	Do5	C5	318	318	1	8	333	95	96	.	2.4
12	9	Re5	D5	327	327	1	4	667	95	96	.	2.8
13	9	Mi5	E5	336	336	1	8	333	95	96	.	3
14	9	Re5	D5	327	327	1	16	167	95	96	.	3.1
15	9	Do5	C5	318	318	1	16	167	95	96	.	3.2
16	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.3
17	9	Do5	C5	318	318	1	16	167	95	96	.	3.4
18	9	Re5	D5	327	327	1	4	667	95	96	.	3.8
19	9			-1	-1	1	8	333	100	0	.	4
20	9	Re5	D5	327	327	1	4	667	95	96	.	4.4
21	9	Sol5	G5	349	349	1	8	333	95	96	.	4.6
22	9	Fa5	F5	340	340	1	8	333	95	96	.	4.8
23	9	Mi5	E5	336	336	1	8	333	95	96	.	5
24	9	Re5	D5	327	327	1	8	333	95	96	.	5.2
25	9	Mi5	E5	336	336	1	8	333	95	96	.	5.4
26	9	Re5	D5	327	327	1	16	167	95	96	.	5.5
27	9	Do5	C5	318	318	1	16	167	95	96	.	5.6
28	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	5.7
29	9	La4	A4	305	305	1	16	167	95	96	.	5.8
30	9	Sol4	G4	296	296	1	8	333	95	96	.	6
31	9	La4	A4	305	305	1	8	333	95	96	.	6.2
32	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.4
33	9	Do5	C5	318	318	1	8	333	95	96	.	6.6
34	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.8
35	9	La4	A4	305	305	1	8	333	95	96	.	7
36	9	La4	A4	305	305	1	16	167	95	96	.	7.1
37	9	Sol4	G4	296	296	1	16	167	95	96	.	7.2
38	9	Sol4	G4	296	296	1	16	167	95	96	.	7.3
39	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	7.4
40	9	Sol4	G4	296	296	1	4	667	95	96	.	7.8
41	9			-1	-1	1	8	333	100	0		8
42	52			0	0	1	8	0	127	53		8.2
43	9	Sol4	G4	296	296	1	4	667	95	96	ARANAÐME	8.6
44	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	8.8
45	9	La4	A4	305	305	1	8	333	95	96	.	9
46	9	Sol4	G4	296	296	1	8	333	95	96	.	9.2
47	9	La4	A4	305	305	1	8	333	95	96	.	9.4
48	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	9.6
49	9	Do5	C5	318	318	1	8	333	95	96	.	9.8
50	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	10
51	9	La4	A4	305	305	1	8	333	95	96	.	10.2
52	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	10.4
53	9	Do5	C5	318	318	1	8	333	95	96	.	10.6
54	9	Re5	D5	327	327	1	4	667	95	96	.	11
55	9	Mi5	E5	336	336	1	8	333	95	96	.	11.2
56	9	Re5	D5	327	327	1	16	167	95	96	.	11.3
57	9	Do5	C5	318	318	1	16	167	95	96	.	11.4
58	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	11.5
59	9	Do5	C5	318	318	1	16	167	95	96	.	11.6
60	9	Re5	D5	327	327	1	4	667	95	96	.	12
61	9			-1	-1	1	8	333	100	0	.	12.2
62	9	Re5	D5	327	327	1	4	667	95	96	.	12.6
63	9	Sol5	G5	349	349	1	8	333	95	96	.	12.8
64	9	Fa5	F5	340	340	1	8	333	95	96	.	13
65	9	Mi5	E5	336	336	1	8	333	95	96	.	13.2
66	9	Re5	D5	327	327	1	8	333	95	96	.	13.4
67	9	Mi5	E5	336	336	1	8	333	95	96	.	13.6
68	9	Re5	D5	327	327	1	16	167	95	96	.	13.7
69	9	Do5	C5	318	318	1	16	167	95	96	.	13.8
70	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	13.9
71	9	La4	A4	305	305	1	16	167	95	96	.	14
72	9	Sol4	G4	296	296	1	8	333	95	96	.	14.2
73	9	La4	A4	305	305	1	8	333	95	96	.	14.4
74	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	14.6
75	9	Do5	C5	318	318	1	8	333	95	96	.	14.8
76	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	15
77	9	La4	A4	305	305	1	8	333	95	96	.	15.2
78	9	La4	A4	305	305	1	16	167	95	96	.	15.3
79	9	Sol4	G4	296	296	1	16	167	95	96	.	15.4
80	9	Sol4	G4	296	296	1	16	167	95	96	.	15.5
81	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	15.6
82	9	Sol4	G4	296	296	1	4	667	95	96	.	16
83	9			-1	-1	1	8	333	100	0		16.2
84	9	Sol4	G4	296	296	1	4	667	95	96	Â	16.6
85	9	Si4b1	B4b1	313	313	1	4	667	95	96	sû	17
86	9	Re5	D5	327	327	1	8	333	95	96	de 	17.2
87	9	Re5	D5	327	327	1	16	167	99	96	fik	17.3
88	9	Do5	C5	318	318	1	16	167	99	96		17.4
89	9	Si4b1	B4b1	313	313	1	16	167	99	96		17.5
90	9	La4#4	A4#4	309	309	1	16	167	95	96		17.6
