Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	12	303	95	96	ARANAÐME	5.555556E-02
2	9	Sol4	G4	296	296	1	12	303	95	96	.	0.1111111
3	9	Sol4	G4	296	296	1	12	303	95	96	.	0.1666667
4	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.2222222
5	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.2777778
6	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.3333333
7	9	Re5	D5	327	327	1	4	909	95	96	.	0.5
8	9	Do5	C5	318	318	3	16	682	95	96	.	0.625
9	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	0.6666667
10	9	La4	A4	305	305	1	2	1818	95	96	.	1
11	9	Mi5	E5	336	336	3	16	682	95	96	.	1.125
12	9	Re5	D5	327	327	1	16	227	95	96	.	1.166667
13	9	Re5	D5	327	327	3	16	682	95	96	.	1.291667
14	9	Do5	C5	318	318	1	16	227	95	96	.	1.333333
15	9	Do5	C5	318	318	3	16	682	95	96	.	1.458333
16	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.5
17	9	Re5	D5	327	327	1	16	227	95	96	.	1.541667
18	9	Do5	C5	318	318	1	16	227	95	96	.	1.583333
19	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.625
20	9	La4#4	A4#4	309	309	1	16	227	95	96	.	1.666667
21	9	Si4b1	B4b1	313	313	1	2	1818	95	96	.	2
22	9	Re4	D4	274	274	1	12	303	95	96	.	2.055556
23	9	Re4	D4	274	274	1	12	303	95	96	.	2.111111
24	9	Re4	D4	274	274	1	12	303	95	96	.	2.166667
25	9	Sol4	G4	296	296	1	12	303	95	96	.	2.222222
26	9	Sol4	G4	296	296	1	12	303	95	96	.	2.277778
27	9	Sol4	G4	296	296	1	12	303	95	96	.	2.333333
28	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	2.5
29	9	La4	A4	305	305	3	16	682	95	96	.	2.625
30	9	Sol4	G4	296	296	1	16	227	95	96	.	2.666667
31	9	Fa4#4	F4#4	291	291	3	16	682	95	96	.	2.791667
32	9	Mi4	E4	283	283	1	16	227	95	96	.	2.833333
33	9	Re4	D4	274	274	1	4	909	95	96	.	3
34	9	Sol4	G4	296	296	3	16	682	95	96	.	3.125
35	9	Mi5	E5	336	336	1	16	227	95	96	.	3.166667
36	9	Re5	D5	327	327	1	8	455	95	96	.	3.25
37	9	Do5	C5	318	318	1	8	455	95	96	.	3.333333
38	9	Si4b1	B4b1	313	313	3	16	682	95	96	.	3.458333
39	9	La4	A4	305	305	1	16	227	95	96	.	3.5
40	10	La4	A4	305	305	1	8	455	95	96	.	3.583333
41	8	Si4b1	B4b1	313	313	0	0	0	95	96	.	3.583333
42	9	La4	A4	305	305	1	16	227	95	96	.	3.625
43	9	Sol4	G4	296	296	1	16	227	95	96	.	3.666667
44	9	Sol4	G4	296	296	1	2	1818	95	96	.	4
45	52			0	0	1	4	0	66	0		4.166667
46	9	Sol4	G4	296	296	1	12	303	95	96	ARANAÐME	4.222222
47	9	Sol4	G4	296	296	1	12	303	95	96	.	4.277778
48	9	Sol4	G4	296	296	1	12	303	95	96	.	4.333333
49	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	4.388889
50	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	4.444445
51	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	4.5
52	9	Re5	D5	327	327	1	4	909	95	96	.	4.666667
53	9	Do5	C5	318	318	3	16	682	95	96	.	4.791667
54	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	4.833333
55	9	La4	A4	305	305	1	2	1818	95	96	.	5.166667
56	9	Mi5	E5	336	336	3	16	682	95	96	.	5.291667
57	9	Re5	D5	327	327	1	16	227	95	96	.	5.333333
58	9	Re5	D5	327	327	3	16	682	95	96	.	5.458333
59	9	Do5	C5	318	318	1	16	227	95	96	.	5.5
