Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	882	95	108	Sen 	0.3
2	9	La5	A5	358	358	1	4	588	95	96	gül 	0.5
3	9	La5	A5	358	358	1	4	588	95	96	da	0.7
4	9	La5	A5	358	358	1	8	294	99	96	lýn	0.8
5	9	Sol5	G5	349	349	1	8	294	99	96		0.9
6	9	Fa5	F5	340	340	1	8	294	95	96		1
7	9	Sol5	G5	349	349	1	8	294	99	96	da 	1.1
8	9	La5	A5	358	358	1	8	294	99	96		1.2
9	9	Si5b5	B5b5	362	362	1	8	294	95	96		1.3
10	9	La5	A5	358	358	1	8	294	99	96	gon	1.4
11	9	Sol5	G5	349	349	1	8	294	95	96		1.5
12	9	Fa5	F5	340	340	1	8	294	99	96	ca  	1.6
13	9	Mi5	E5	336	336	1	8	294	99	96		1.7
14	9	Fa5	F5	340	340	3	8	882	95	96		2
15	9	Fa5	F5	340	340	3	8	882	95	84	Ben 	2.3
16	9	Fa5	F5	340	340	1	4	588	95	96	dað 	2.5
17	9	Fa5	F5	340	340	1	8	294	99	96	yo	2.6
18	9	Mi5	E5	336	336	1	8	294	95	96		2.7
19	9	Re5	D5	327	327	1	8	294	99	96	lun	2.8
20	9	Do5#4	C5#4	322	322	1	8	294	99	96		2.9
21	9	Re5	D5	327	327	1	8	294	95	96		3
22	9	Mi5	E5	336	336	1	8	294	99	96	da 	3.1
23	9	Fa5#3	F5#4	343	344	1	8	294	99	96		3.2
24	9	Sol5	G5	349	349	1	8	294	95	96		3.3
25	9	La5	A5	358	358	1	8	294	99	96	yon	3.4
26	9	Sol5	G5	349	349	1	8	294	95	96		3.5
27	9	Sol5	G5	349	349	1	16	147	99	96	ca  	3.55
28	9	Fa5#2	F5#1	342	341	1	16	147	99	96		3.6
29	9	Fa5#2	F5#1	342	341	1	16	147	99	96		3.65
30	9	Mi5	E5	336	336	1	16	147	99	96		3.7
31	9	Mi5	E5	336	336	3	8	882	95	96		4
32	9	Mi5	E5	336	336	1	8	294	95	96	SAZ	4.1
