Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b1	E5b1	335	335	1	8	278	95	84		0.125
2	9	Fa5	F5	340	340	1	16	139	95	96		0.1875
3	9	Mi5b1	E5b1	335	335	1	16	139	95	96		0.25
4	9	Re5	D5	327	327	1	8	278	95	96		0.375
5	9	Mi5b1	E5b1	335	335	1	8	278	95	96		0.5
6	9	Do5	C5	318	318	1	16	139	95	96		0.5625
7	9	Re5	D5	327	327	1	16	139	95	96		0.625
8	9	Do5	C5	318	318	1	16	139	95	96		0.6875
9	9	Re5	D5	327	327	1	16	139	95	96		0.75
10	9	Si4b1	B4b1	313	313	1	4	556	95	96		1
11	9	Sol4	G4	296	296	1	8	278	95	96		1.125
12	9	Si4b1	B4b1	313	313	1	16	139	95	96		1.1875
13	9	Do5	C5	318	318	1	16	139	95	96		1.25
14	9	Re5	D5	327	327	1	8	278	95	96		1.375
15	9	Re5	D5	327	327	1	8	278	95	96		1.5
16	9	Do5	C5	318	318	1	16	139	95	96		1.5625
17	9	Si4b1	B4b1	313	313	1	16	139	95	96		1.625
18	9	Do5	C5	318	318	1	16	139	95	96		1.6875
19	9	Re5	D5	327	327	1	16	139	95	96		1.75
20	9	Si4b1	B4b1	313	313	1	4	556	95	96		2
21	9	Mi5b1	E5b1	335	335	1	16	139	95	96		2.0625
22	9	Sol5	G5	349	349	1	16	139	95	96		2.125
23	9	Fa5	F5	340	340	1	16	139	95	96		2.1875
24	9	Mi5b1	E5b1	335	335	1	16	139	95	96		2.25
25	9	Re5	D5	327	327	1	8	278	95	96		2.375
26	9	Mi5b1	E5b1	335	335	1	8	278	95	96		2.5
27	9	Do5	C5	318	318	1	16	139	95	96		2.5625
28	9	Re5	D5	327	327	1	16	139	95	96		2.625
29	9	Do5	C5	318	318	1	16	139	95	96		2.6875
30	9	Re5	D5	327	327	1	16	139	95	96		2.75
31	9	Si4b1	B4b1	313	313	1	4	556	95	96		3
32	9	Sol4	G4	296	296	1	8	278	95	96		3.125
33	9	Si4b1	B4b1	313	313	1	16	139	95	96		3.1875
34	9	Do5	C5	318	318	1	16	139	95	96		3.25
35	9	Re5	D5	327	327	1	8	278	95	96		3.375
36	9	Re5	D5	327	327	1	8	278	95	96		3.5
37	9	Do5	C5	318	318	1	16	139	95	96		3.5625
38	9	Si4b1	B4b1	313	313	1	16	139	95	96		3.625
39	9	Do5	C5	318	318	1	16	139	95	96		3.6875
40	9	Re5	D5	327	327	1	16	139	95	96		3.75
41	9	Si4b1	B4b1	313	313	1	4	556	95	96		4
42	52			0	0	1	4	0	108	0		4.25
43	9	Mi5b1	E5b1	335	335	1	8	278	95	84		4.375
44	9	Fa5	F5	340	340	1	16	139	95	96		4.4375
45	9	Mi5b1	E5b1	335	335	1	16	139	95	96		4.5
