Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	208	95	94	ARANAÐME	0.0625
2	9	Do5	C5	318	318	1	16	208	95	90	.	0.125
3	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	0.1875
4	9	La4#4	A4#4	309	309	1	16	208	95	90	.	0.25
5	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.375
6	9	Do5	C5	318	318	1	8	417	95	94	.	0.5
7	9	Re5	D5	327	327	1	16	208	95	92	.	0.5625
8	9	Mi5b1	E5b1	335	335	1	16	208	95	88	.	0.625
9	9	Do5	C5	318	318	1	16	208	95	90	.	0.6875
10	9	Re5	D5	327	327	1	16	208	95	86	.	0.75
11	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	0.8125
12	9	Do5	C5	318	318	1	16	208	95	90	.	0.875
13	9	La4	A4	305	305	1	16	208	95	92	.	0.9375
14	9	Si4b1	B4b1	313	313	1	16	208	95	88	.	1
15	9	Sol4	G4	296	296	1	16	208	95	92	.	1.0625
16	9	Mi5b2	E5b1	334	335	1	8	417	95	94	.	1.1875
17	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	1.25
18	9	Mi5b2	E5b1	334	335	1	16	208	95	92	.	1.3125
19	9	Fa5#4	F5#4	344	344	1	16	208	95	88	.	1.375
20	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	1.4375
21	9	Re5	D5	327	327	1	16	208	95	86	.	1.5
22	9			-1	-1	1	16	208	100	0		1.5625
23	9	Re5	D5	327	327	1	8	417	95	94	.	1.6875
24	9	Re5	D5	327	327	1	16	208	95	90	.	1.75
25	9	Re5	D5	327	327	1	16	208	95	92	.	1.8125
26	9	Mi5b2	E5b1	334	335	1	16	208	95	88	.	1.875
27	9	Re5	D5	327	327	1	16	208	95	90	.	1.9375
28	9	Do5	C5	318	318	1	16	208	95	86	.	2
29	9			-1	-1	1	16	208	100	0	.	2.0625
30	9	Do5	C5	318	318	1	8	417	95	94	.	2.1875
31	9	Do5	C5	318	318	1	16	208	95	90	.	2.25
32	9	Do5	C5	318	318	1	16	208	95	92	.	2.3125
33	9	Re5	D5	327	327	1	16	208	95	88	.	2.375
34	9	Do5	C5	318	318	1	16	208	95	90	.	2.4375
35	9	Si4b1	B4b1	313	313	1	16	208	95	86	.	2.5
36	9	Re5	D5	327	327	1	16	208	95	90	.	2.5625
37	9	Fa5#4	F5#4	344	344	1	8	417	95	94	.	2.6875
38	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	2.75
39	9	Re5	D5	327	327	1	16	208	95	92	.	2.8125
40	9	Do5	C5	318	318	1	16	208	95	88	.	2.875
41	9	Si4b1	B4b1	313	313	1	16	208	95	90	.	2.9375
42	9	La4#4	A4#4	309	309	1	16	208	95	86	.	3
43	9	Si4b1	B4b1	313	313	1	16	208	95	92	.	3.0625
44	9	La4#4	A4#4	309	309	1	16	208	95	88	.	3.125
45	9	Sol4	G4	296	296	1	8	417	95	94	.	3.25
46	9	La4#4	A4#4	309	309	1	8	417	95	96	.	3.375
47	9	Sol4	G4	296	296	1	8	417	95	94	.	3.5
48	9	Si4b1	B4b1	313	313	3	32	312	95	92	.	3.59375
49	9	La4#4	A4#4	309	309	1	32	104	95	88	.	3.625
50	9	Si4b1	B4b1	313	313	1	16	208	95	90	.	3.6875
51	9	Do5	C5	318	318	1	16	208	95	86	.	3.75
52	9	Si4b1	B4b1	313	313	1	16	208	95	92	.	3.8125
53	9	La4#4	A4#4	309	309	1	16	208	95	88	.	3.875
54	9	Si4b1	B4b1	313	313	1	8	417	95	94	.	4
55	9	Si4b1	B4b1	313	313	1	16	208	95	92	.	4.0625
56	9	La4#4	A4#4	309	309	1	16	208	95	88	.	4.125
57	9	Sol4	G4	296	296	1	8	417	95	94	.	4.25
58	9	La4#4	A4#4	309	309	1	8	417	95	96	.	4.375
59	9	Sol4	G4	296	296	1	8	417	95	94	.	4.5
60	9	Si4b1	B4b1	313	313	3	32	312	95	92	.	4.59375
61	9	La4#4	A4#4	309	309	1	32	104	95	88	.	4.625
62	9	Si4b1	B4b1	313	313	1	16	208	95	90	.	4.6875
63	9	Do5	C5	318	318	1	16	208	95	86	.	4.75
64	9	Si4b1	B4b1	313	313	1	16	208	95	92	.	4.8125
65	9	La4#4	A4#4	309	309	1	16	208	95	88	.	4.875
66	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	4.9375
67	9	Do5	C5	318	318	1	16	208	95	86	.	5
68	9	Re5	D5	327	327	1	4	833	95	94	.	5.25
69	9	Si4b1	B4b1	313	313	1	8	417	99	94	Ley	5.375
70	9	Do5	C5	318	318	1	8	417	95	92		5.5
71	9	Re5	D5	327	327	1	2	1667	95	96	lâ 	6
72	9	Do5	C5	318	318	1	8	417	95	94	bir_	6.125
73	9	Re5	D5	327	327	1	4	833	95	96	öz	6.375
74	9	Re5	D5	327	327	1	8	417	95	94	ge 	6.5
75	9	Re5	D5	327	327	3	32	312	95	94	can	6.59375
76	9	Fa5#4	F5#4	344	344	1	32	104	95	94		6.625
77	9	Mi5b2	E5b1	334	335	1	16	208	99	96		6.6875
78	11	Re5	D5	327	327	1	16	208	95	90		6.75
79	9	Do5	C5	318	318	1	4	833	95	96	dýr  	7
80	9	Do5	C5	318	318	1	16	208	95	94	SAZ	7.0625
81	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	7.125
82	9	La4	A4	305	305	1	16	208	95	94	.	7.1875
83	9	Sol4	G4	296	296	1	16	208	95	94	.	7.25
84	9	Re5	D5	327	327	1	8	417	95	94	Ka	7.375
85	9	Mi5b2	E5b1	334	335	1	8	417	95	92	ra 	7.5
86	9	Fa5#4	F5#4	344	344	1	2	1667	95	96	göz	8
87	9	Mi5b2	E5b1	334	335	1	8	417	95	94	lü 	8.125
88	9	Fa5#4	F5#4	344	344	1	4	833	99	96	cey	8.375
89	9	Sol5	G5	349	349	1	8	417	95	94		8.5
90	9	Fa5#4	F5#4	344	344	1	16	208	99	92	lan	8.5625
91	9	Mi5b2	E5b1	334	335	1	16	208	99	88		8.625
92	9	Mi5b2	E5b1	334	335	1	16	208	99	90		8.6875
93	9	Re5	D5	327	327	1	16	208	95	86		8.75
94	9	Re5	D5	327	327	1	4	833	95	92	dýr  	9
95	9	Re5	D5	327	327	1	8	417	95	94	Do	9.125
96	9	Sol5	G5	349	349	3	8	1250	95	92	yul	9.5
97	9	Sol5	G5	349	349	1	16	208	99	90	maz 	9.5625
98	9	La5	A5	358	358	1	16	208	99	86		9.625
99	9	Fa5#4	F5#4	344	344	1	8	417	99	84		9.75
100	9	Fa5#4	F5#4	344	344	1	16	208	99	82		9.8125
101	9	Sol5	G5	349	349	1	16	208	99	78		9.875
102	9	Mi5b1	E5b1	335	335	1	8	417	95	80		10
103	9			-1	-1	1	8	417	100	0		10.125
104	9	Re5	D5	327	327	1	4	833	95	96	hüsn_	10.375
105	9	Re5	D5	327	327	1	8	417	95	92	ü 	10.5
106	10	Re5	D5	327	327	1	8	417	99	94	an	10.625
107	8	Mi5b1	E5b1	335	335	0	0	0	99	96		10.625
108	11	Re5	D5	327	327	1	16	208	99	92		10.6875
109	9	Do5	C5	318	318	1	16	208	95	88		10.75
110	9	Si4b1	B4b1	313	313	1	4	833	95	94	dýr  	11
111	9	Mi5b2	E5b1	334	335	1	16	208	95	96	SAZ	11.0625
112	9	Re5	D5	327	327	1	16	208	95	94	.	11.125
113	9	Mi5b2	E5b1	334	335	1	8	417	95	95	.	11.25
114	9	Re5	D5	327	327	1	8	417	95	92	Ka	11.375
115	9	Mi5b2	E5b1	334	335	1	8	417	95	94	nýl	11.5
116	9	Mi5b2	E5b1	334	335	1	8	417	99	96	maz 	11.625
117	9	Re5	D5	327	327	1	8	417	99	94		11.75
118	9	Mi5b2	E5b1	334	335	1	8	417	99	95		11.875
119	9	Re5	D5	327	327	1	8	417	95	93		12
120	9			-1	-1	1	8	417	100	0		12.125
121	9	Mi5b2	E5b1	334	335	1	8	417	99	92	bir 	12.25
122	9	Re5	D5	327	327	1	8	417	95	90		12.375
123	9	Sol5	G5	349	349	1	8	417	95	92	i	12.5
124	9	Fa5#4	F5#4	344	344	1	16	208	99	94	çim 	12.5625
125	9	Mi5b2	E5b1	334	335	1	16	208	99	90		12.625
126	9	Re5	D5	327	327	1	16	208	99	92		12.6875
127	9	Mi5b2	E5b1	334	335	1	16	208	95	88		12.75
128	9	Re5	D5	327	327	1	4	833	95	96	su  	13
129	9	Sol4	G4	296	296	1	16	208	50	92	SAZ	13.0625
130	9	Si4b1	B4b1	313	313	1	16	208	50	94	.	13.125
131	9	Re5	D5	327	327	1	8	417	50	90	.	13.25
132	9	Re5	D5	327	327	1	8	417	99	94	Ley	13.375
133	9	Do5	C5	318	318	1	16	208	99	88		13.4375
134	9	Si4b1	B4b1	313	313	1	16	208	95	84		13.5
135	9	Do5	C5	318	318	1	2	1667	100	96	lâ 	14
136	9	Do5	C5	318	318	1	2	1667	99	96		14.5
137	9	Do5	C5	318	318	1	8	417	99	86		14.625
138	9	Si4b1	B4b1	313	313	1	8	417	95	84		14.75
139	9	Si4b1	B4b1	313	313	1	8	417	99	94	Ley	14.875
140	9	Do5	C5	318	318	1	8	417	95	92		15
141	9	Re5	D5	327	327	1	2	1667	95	96	lâ 	15.5
142	9	Mi5b1	E5b1	335	335	3	16	625	99	94	ah 	15.6875
143	9	Do5	C5	318	318	1	16	208	95	92		15.75
144	9	Do5	C5	318	318	3	16	625	99	94	Ley	15.9375
145	11	Si4b1	B4b1	313	313	1	16	208	95	92		16
146	9	Si4b1	B4b1	313	313	1	2	1667	95	96	lâ  	16.5
147	9	Sol4	G4	296	296	1	16	208	95	86	SAZ	16.5625
148	9	Si4b1	B4b1	313	313	1	16	208	95	84	.	16.625
149	9	Sol4	G4	296	296	1	8	417	95	94	.	16.75
150	9	Si4b1	B4b1	313	313	1	4	833	95	92	.	17
151	52			0	0	1	8	0	127	17		17.125
152	9	Si4b1	B4b1	313	313	1	16	208	95	94	ARANAÐME	17.1875
153	9	Do5	C5	318	318	1	16	208	95	90	.	17.25
154	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	17.3125
155	9	La4#4	A4#4	309	309	1	16	208	95	90	.	17.375
156	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	17.5
157	9	Do5	C5	318	318	1	8	417	95	94	.	17.625
158	9	Re5	D5	327	327	1	16	208	95	92	.	17.6875
159	9	Mi5b1	E5b1	335	335	1	16	208	95	88	.	17.75
160	9	Do5	C5	318	318	1	16	208	95	90	.	17.8125
161	9	Re5	D5	327	327	1	16	208	95	86	.	17.875
162	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	17.9375
163	9	Do5	C5	318	318	1	16	208	95	90	.	18
164	9	La4	A4	305	305	1	16	208	95	92	.	18.0625
165	9	Si4b1	B4b1	313	313	1	16	208	95	88	.	18.125
166	9	Sol4	G4	296	296	1	16	208	95	92	.	18.1875
167	9	Mi5b2	E5b1	334	335	1	8	417	95	94	.	18.3125
168	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	18.375
169	9	Mi5b2	E5b1	334	335	1	16	208	95	92	.	18.4375
170	9	Fa5#4	F5#4	344	344	1	16	208	95	88	.	18.5
171	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	18.5625
172	9	Re5	D5	327	327	1	16	208	95	86	.	18.625
173	9			-1	-1	1	16	208	100	0		18.6875
174	9	Re5	D5	327	327	1	8	417	95	94	.	18.8125
175	9	Re5	D5	327	327	1	16	208	95	90	.	18.875
176	9	Re5	D5	327	327	1	16	208	95	92	.	18.9375
177	9	Mi5b2	E5b1	334	335	1	16	208	95	88	.	19
178	9	Re5	D5	327	327	1	16	208	95	90	.	19.0625
179	9	Do5	C5	318	318	1	16	208	95	86	.	19.125
180	9			-1	-1	1	16	208	100	0	.	19.1875
