Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	909	95	96	1. HANE 	0.2
2	9	Si5b1	B5b1	366	366	1	8	455	95	96		0.3
3	9	La5	A5	358	358	1	4	909	95	96		0.5
4	9	Do6	C6	371	371	1	4	909	95	96		0.7
5	9	Si5b1	B5b1	366	366	1	4	909	95	96		0.9
6	9	La5	A5	358	358	1	8	455	95	96		1
7	9	Sol5	G5	349	349	1	4	909	95	96		1.2
8	9	La5	A5	358	358	1	16	227	95	96		1.25
9	9	Si5b1	B5b1	366	366	1	16	227	95	96		1.3
10	9	Sol5	G5	349	349	1	16	227	95	96		1.35
11	9	La5	A5	358	358	1	16	227	95	96		1.4
12	9	Sol5	G5	349	349	1	16	227	95	96		1.45
13	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.5
14	9	Mi5	E5	336	336	1	4	909	95	96		1.7
15	9	Fa5#4	F5#4	344	344	1	8	455	95	96		1.8
16	9			-1	-1	1	8	455	100	0		1.9
17	9	La5	A5	358	358	1	16	227	95	96		1.95
18	9	Sol5	G5	349	349	1	16	227	95	96		2
19	9	Fa5#4	F5#4	344	344	1	4	909	95	96		2.2
20	9	Sol5	G5	349	349	1	8	455	95	96		2.3
21	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.35
22	9	Sol5	G5	349	349	1	16	227	95	96		2.4
23	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.45
24	9	Mi5	E5	336	336	1	16	227	95	96		2.5
25	9	Re5	D5	327	327	1	4	909	95	66		2.7
26	9	Mi5	E5	336	336	1	4	909	95	68		2.9
27	9	Sol5	G5	349	349	1	8	455	95	70		3
28	9	Fa5#4	F5#4	344	344	1	4	909	95	72		3.2
29	9	Mi5	E5	336	336	1	16	227	95	74		3.25
30	9	Re5	D5	327	327	1	16	227	95	75		3.3
31	9	Mi5	E5	336	336	1	16	227	95	77		3.35
32	9	Re5	D5	327	327	1	16	227	95	79		3.4
33	9	Re5	D5	327	327	1	16	227	95	81		3.45
34	9	Do5#4	C5#4	322	322	1	16	227	95	83		3.5
35	9	Re5	D5	327	327	1	16	227	95	85		3.55
36	9	Mi5	E5	336	336	1	16	227	95	87		3.6
37	9	Fa5#4	F5#4	344	344	1	16	227	95	88		3.65
38	9	Sol5	G5	349	349	1	16	227	95	90		3.7
39	9	La5	A5	358	358	1	4	909	95	92		3.9
40	9			-1	-1	1	8	455	100	94		4
41	52			0	0	1	8	0	127	96		4.1
42	9	La5	A5	358	358	1	4	909	95	96	1. HANE 	4.3
43	9	Si5b1	B5b1	366	366	1	8	455	95	96		4.4
44	9	La5	A5	358	358	1	4	909	95	96		4.6
45	9	Do6	C6	371	371	1	4	909	95	96		4.8
46	9	Si5b1	B5b1	366	366	1	4	909	95	96		5
47	9	La5	A5	358	358	1	8	455	95	96		5.1
48	9	Sol5	G5	349	349	1	4	909	95	96		5.3
49	9	La5	A5	358	358	1	16	227	95	96		5.35
50	9	Si5b1	B5b1	366	366	1	16	227	95	96		5.4
51	9	Sol5	G5	349	349	1	16	227	95	96		5.45
52	9	La5	A5	358	358	1	16	227	95	96		5.5
53	9	Sol5	G5	349	349	1	16	227	95	96		5.55
54	9	Fa5#4	F5#4	344	344	1	16	227	95	96		5.6
55	9	Mi5	E5	336	336	1	4	909	95	96		5.8
56	9	Fa5#4	F5#4	344	344	1	8	455	95	96		5.9
57	9			-1	-1	1	8	455	100	0		6
58	9	La5	A5	358	358	1	16	227	95	96		6.05
59	9	Sol5	G5	349	349	1	16	227	95	96		6.1
60	9	Fa5#4	F5#4	344	344	1	4	909	95	96		6.3
61	9	Sol5	G5	349	349	1	8	455	95	96		6.4
62	9	Fa5#4	F5#4	344	344	1	16	227	95	96		6.45
63	9	Sol5	G5	349	349	1	16	227	95	96		6.5
64	9	Fa5#4	F5#4	344	344	1	16	227	95	96		6.55
65	9	Mi5	E5	336	336	1	16	227	95	96		6.6
66	9	Re5	D5	327	327	1	4	909	95	96		6.8
67	9	Mi5	E5	336	336	1	4	909	95	96		7
68	9	Sol5	G5	349	349	1	8	455	95	96		7.1
69	9	Fa5#4	F5#4	344	344	1	4	909	95	96		7.3
70	9	Mi5	E5	336	336	1	16	227	95	96		7.35
71	9	Re5	D5	327	327	1	16	227	95	96		7.4
72	9	Mi5	E5	336	336	1	16	227	95	96		7.45
73	9	Re5	D5	327	327	1	16	227	95	96		7.5
74	9	Re5	D5	327	327	1	16	227	95	96		7.55
75	9	Do5#4	C5#4	322	322	1	16	227	95	96		7.6
76	9	Mi5	E5	336	336	1	24	152	95	96		7.633333
77	9	Re5	D5	327	327	1	24	152	95	96		7.666667
78	9	Mi5	E5	336	336	1	24	152	95	96		7.7
79	9	Re5	D5	327	327	1	16	227	95	96		7.75
80	9	Do5#4	C5#4	322	322	1	16	227	95	96		7.8
81	9	Re5	D5	327	327	1	4	909	95	96		8
82	9			-1	-1	1	8	455	100	0		8.1
83	9	La4	A4	305	305	1	4	909	95	96		8.3
84	9	Re5	D5	327	327	1	8	455	95	96	TESLÝM 	8.4
85	9	Re5	D5	327	327	1	16	227	95	96		8.45
86	9	Mi5	E5	336	336	1	16	227	95	96		8.5
87	9	Re5	D5	327	327	1	16	227	95	96		8.55
88	9	Do5#4	C5#4	322	322	1	16	227	95	96		8.6
89	9	Re5	D5	327	327	1	16	227	95	96		8.65
90	9	Do5#4	C5#4	322	322	1	16	227	95	96		8.7
91	9	Si4b4	B4b4	310	310	1	16	227	95	96		8.75
92	9	La4	A4	305	305	1	16	227	95	96		8.8
93	9	Do5#4	C5#4	322	322	1	4	909	95	96		9
94	9	Si4b4	B4b4	310	310	1	16	227	95	96		9.05
95	9	La4	A4	305	305	1	16	227	95	96		9.1
96	9	Re5	D5	327	327	1	4	909	95	96		9.3
97	9	Re5	D5	327	327	1	16	227	95	96		9.35
98	9	Do5#4	C5#4	322	322	1	16	227	95	96		9.4
99	9	Do5#4	C5#4	322	322	3	16	682	95	96		9.55
100	9	Si4b4	B4b4	310	310	1	16	227	95	96		9.6
101	9	Do5#4	C5#4	322	322	1	16	227	95	96		9.65
102	9	Si4b4	B4b4	310	310	1	16	227	95	96		9.7
103	9	La4	A4	305	305	1	16	227	95	96		9.75
104	9	Sol4	G4	296	296	1	16	227	95	96		9.8
