Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	333	95	96	E	0.1111111
2	9	Sol5	G5	349	349	1	4	667	99	96	fem 	0.3333333
3	9	La5	A5	358	358	1	8	333	95	96		0.4444444
4	9	La5	A5	358	358	1	4	667	95	96	þim	0.6666667
5	9	La5	A5	358	358	1	4	667	95	96	di 	0.8888889
6	9			-1	-1	1	8	333	100	0		1
7	9	La5	A5	358	358	3	16	500	99	96	el	1.166667
8	9	Sol5	G5	349	349	1	16	167	95	96		1.222222
9	9	Sol5	G5	349	349	3	16	500	99	96	ler 	1.388889
10	9	Fa5#3	F5#4	343	344	1	16	167	95	96		1.444444
11	9	Fa5#3	F5#4	343	344	3	16	500	99	96	sö	1.611111
12	9	Mi5	E5	336	336	1	16	167	95	96		1.666667
13	9	Mi5	E5	336	336	1	4	667	99	96	zü	1.888889
14	9	Fa5#3	F5#4	343	344	1	8	333	95	96		2
15	9	Re5	D5	327	327	1	8	333	95	96	ne 	2.111111
16	9	Mi5	E5	336	336	1	8	333	99	96	kan	2.222222
17	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.333333
18	9	Sol5	G5	349	349	1	8	333	99	96		2.444444
19	9	La5	A5	358	358	1	8	333	99	96		2.555556
20	9	Si5b2	B5b1	365	366	1	8	333	99	96		2.666667
21	9	Sol5	G5	349	349	1	8	333	99	96		2.777778
22	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.888889
23	9	Si5b2	B5b1	365	366	1	16	167	99	96		2.944444
24	9	La5	A5	358	358	1	16	167	95	96		3
25	9	La5	A5	358	358	3	8	1000	95	96	dý  	3.333333
26	9	Sol5	G5	349	349	1	16	167	95	96	SAZ	3.388889
27	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	3.444444
28	9	La5	A5	358	358	1	16	167	95	96	.	3.5
29	9	Sol5	G5	349	349	1	16	167	95	96	.	3.555556
30	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	3.611111
31	9	Mi5	E5	336	336	1	16	167	95	96	.	3.666667
32	9	Re5	D5	327	327	1	4	667	95	96	.	3.888889
33	9			-1	-1	1	8	333	100	0		4
34	52			0	0	1	8	0	127	53		4.111111
35	9	Sol5	G5	349	349	1	8	333	95	96	E	4.222222
36	9	Sol5	G5	349	349	1	4	667	99	96	fem 	4.444445
37	9	La5	A5	358	358	1	8	333	95	96		4.555555
38	9	La5	A5	358	358	1	4	667	95	96	þim	4.777778
39	9	La5	A5	358	358	1	4	667	95	96	di 	5
40	9			-1	-1	1	8	333	100	0		5.111111
41	9	La5	A5	358	358	3	16	500	99	96	el	5.277778
42	9	Sol5	G5	349	349	1	16	167	95	96		5.333333
43	9	Sol5	G5	349	349	3	16	500	99	96	ler 	5.5
44	9	Fa5#3	F5#4	343	344	1	16	167	95	96		5.555555
45	9	Fa5#3	F5#4	343	344	3	16	500	99	96	sö	5.722222
46	9	Mi5	E5	336	336	1	16	167	95	96		5.777778
47	9	Mi5	E5	336	336	1	4	667	99	96	zü	6
48	9	Fa5#3	F5#4	343	344	1	8	333	95	96		6.111111
49	9	Re5	D5	327	327	1	8	333	95	96	ne 	6.222222
50	9	Mi5	E5	336	336	1	8	333	99	96	kan	6.333333
51	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.444445
52	9	Sol5	G5	349	349	1	8	333	99	96		6.555555
53	9	La5	A5	358	358	1	8	333	99	96		6.666667
54	9	Si5b2	B5b1	365	366	1	8	333	99	96		6.777778
55	9	Sol5	G5	349	349	1	8	333	99	96		6.888889
56	9	Fa5#3	F5#4	343	344	1	8	333	99	96		7
57	9	Si5b2	B5b1	365	366	1	16	167	99	96		7.055555
58	9	La5	A5	358	358	1	16	167	95	96		7.111111
59	9	La5	A5	358	358	3	8	1000	95	96	dý  	7.444445
60	9	La5	A5	358	358	1	16	167	95	96	SAZ	7.5
61	9	Si5b2	B5b1	365	366	1	16	167	95	96	.	7.555555
