Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	16	250	95	96	ARANAÐME 	0.0625
2	9	Do5	C5	318	318	1	16	250	95	96	.	0.125
3	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.1875
4	9	La4	A4	305	305	1	16	250	95	96	.	0.25
5	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	0.375
6	9	Do5	C5	318	318	1	8	500	95	96	.	0.5
7	9	Re5	D5	327	327	1	8	500	95	96	.	0.625
8	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	0.6875
9	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	0.75
10	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	0.8125
11	9	Re5	D5	327	327	1	16	250	95	96	.	0.875
12	9	Do5	C5	318	318	1	8	500	95	96	.	1
13	9	Re5	D5	327	327	1	16	250	95	96	.	1.0625
14	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.125
15	9	Re5	D5	327	327	1	16	250	95	96	.	1.1875
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.25
17	9	Re5	D5	327	327	1	8	500	95	96	.	1.375
18	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	1.5
19	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	1.625
20	9	Sol5	G5	349	349	1	16	250	95	96	.	1.6875
21	9	La5	A5	358	358	1	16	250	95	96	.	1.75
22	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	1.875
23	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.9375
24	9	Re5	D5	327	327	1	16	250	95	96	.	2
25	9	Re5	D5	327	327	1	8	500	95	96	.	2.125
26	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.1875
27	9	La5	A5	358	358	1	16	250	95	96	.	2.25
28	9	Sol5	G5	349	349	1	8	500	95	96	.	2.375
29	9	La5	A5	358	358	1	8	500	95	96	.	2.5
30	9	Fa5#3	F5#4	343	344	3	16	750	95	96	.	2.6875
31	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.75
32	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.8125
33	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.875
34	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.9375
35	9	Re5	D5	327	327	1	16	250	95	96	.	3
36	9	Re5	D5	327	327	3	8	1500	95	96	.	3.375
37	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3.4375
38	9	Sol5	G5	349	349	1	16	250	95	96	.	3.5
39	9	La5	A5	358	358	1	16	250	95	96	.	3.5625
40	9	Sol5	G5	349	349	1	16	250	95	96	.	3.625
41	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3.6875
42	9	Sol5	G5	349	349	1	16	250	95	96	.	3.75
43	9	La5	A5	358	358	1	4	1000	95	96	.	4
44	9	La5	A5	358	358	3	16	750	95	96	.	4.1875
45	9	Sol5	G5	349	349	1	16	250	95	96	.	4.25
46	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	4.375
47	9	Sol5	G5	349	349	1	8	500	95	96	.	4.5
48	9	La5	A5	358	358	1	8	500	95	96	.	4.625
49	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	4.6875
50	9	Do6	C6	371	371	1	16	250	95	96	.	4.75
51	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	4.8125
52	9	La5	A5	358	358	1	16	250	95	96	.	4.875
53	9	Sol5	G5	349	349	1	8	500	95	96	.	5
54	9	La5	A5	358	358	1	16	250	95	96	.	5.0625
55	9	Sol5	G5	349	349	1	16	250	95	96	.	5.125
56	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	5.25
57	9			-1	-1	1	4	1000	100	0	.	5.5
58	9	Sol5	G5	349	349	1	16	250	95	96	.	5.5625
59	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	5.625
60	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	5.75
61	9			-1	-1	1	4	1000	100	0	.	6
62	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	6.0625
63	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	6.125
64	9	Re5	D5	327	327	1	4	1000	95	96	.	6.375
65	9	Re5	D5	327	327	1	16	250	95	96	.	6.4375
66	9	Do5	C5	318	318	1	16	250	95	96	.	6.5
67	9	Do5	C5	318	318	1	16	250	95	96	.	6.5625
68	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.625
69	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.6875
70	9	La4	A4	305	305	1	16	250	95	96	.	6.75
71	9	La4	A4	305	305	1	4	1000	95	96	.	7
72	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.0625
73	9	Do5	C5	318	318	1	16	250	95	96	.	7.125
74	9	Re5	D5	327	327	1	8	500	95	96	.	7.25
75	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	7.3125
76	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	7.375
77	9	Re5	D5	327	327	1	16	250	95	96	.	7.4375
78	9	Do5	C5	318	318	1	16	250	95	96	.	7.5
79	9	Do5	C5	318	318	3	16	750	95	96	.	7.6875
80	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.75
81	9	Do5	C5	318	318	1	16	250	95	96	.	7.8125
82	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.875
83	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.9375
84	9	La4	A4	305	305	1	16	250	95	96	.	8
85	9	La4	A4	305	305	1	4	1000	95	96	.	8.25
86	9			-1	-1	1	8	500	100	0	.	8.375
87	9	Re5	D5	327	327	1	16	250	95	96	.	8.4375
88	9	Do5	C5	318	318	1	16	250	95	96	.	8.5
89	9	Do5	C5	318	318	1	16	250	95	96	.	8.5625
90	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	8.625
91	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	8.6875
92	9	La4	A4	305	305	1	16	250	95	96	.	8.75
93	9	La4	A4	305	305	1	4	1000	95	96	.	9
94	52			0	0	1	8	0	120	0		9.125
95	9	Si4b2	B4b1	312	313	1	16	250	95	96	ARANAÐME 	9.1875
96	9	Do5	C5	318	318	1	16	250	95	96	.	9.25
97	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	9.3125
98	9	La4	A4	305	305	1	16	250	95	96	.	9.375
99	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	9.5
100	9	Do5	C5	318	318	1	8	500	95	96	.	9.625
101	9	Re5	D5	327	327	1	8	500	95	96	.	9.75
102	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	9.8125
103	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	9.875
104	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	9.9375
105	9	Re5	D5	327	327	1	16	250	95	96	.	10
106	9	Do5	C5	318	318	1	8	500	95	96	.	10.125
107	9	Re5	D5	327	327	1	16	250	95	96	.	10.1875
108	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	10.25
109	9	Re5	D5	327	327	1	16	250	95	96	.	10.3125
110	9	Do5	C5	318	318	1	16	250	95	96	.	10.375
111	9	Re5	D5	327	327	1	8	500	95	96	.	10.5
112	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	10.625
113	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	10.75
114	9	Sol5	G5	349	349	1	16	250	95	96	.	10.8125
115	9	La5	A5	358	358	1	16	250	95	96	.	10.875
116	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	11
117	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	11.0625
118	9	Re5	D5	327	327	1	16	250	95	96	.	11.125
119	9	Re5	D5	327	327	1	8	500	95	96	.	11.25
120	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	11.3125
121	9	La5	A5	358	358	1	16	250	95	96	.	11.375
122	9	Sol5	G5	349	349	1	8	500	95	96	.	11.5
123	9	La5	A5	358	358	1	8	500	95	96	.	11.625
124	9	Fa5#3	F5#4	343	344	3	16	750	95	96	.	11.8125
125	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	11.875
126	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	11.9375
127	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	12
128	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	12.0625
129	9	Re5	D5	327	327	1	16	250	95	96	.	12.125
130	9	Re5	D5	327	327	3	8	1500	95	96	.	12.5
131	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	12.5625
132	9	Sol5	G5	349	349	1	16	250	95	96	.	12.625
133	9	La5	A5	358	358	1	16	250	95	96	.	12.6875
134	9	Sol5	G5	349	349	1	16	250	95	96	.	12.75
135	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	12.8125
136	9	Sol5	G5	349	349	1	16	250	95	96	.	12.875
137	9	La5	A5	358	358	1	4	1000	95	96	.	13.125
138	9	La5	A5	358	358	3	16	750	95	96	.	13.3125
139	9	Sol5	G5	349	349	1	16	250	95	96	.	13.375
140	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	13.5
141	9	Sol5	G5	349	349	1	8	500	95	96	.	13.625
142	9	La5	A5	358	358	1	8	500	95	96	.	13.75
143	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	13.8125
144	9	Do6	C6	371	371	1	16	250	95	96	.	13.875
145	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	13.9375
146	9	La5	A5	358	358	1	16	250	95	96	.	14
147	9	Sol5	G5	349	349	1	8	500	95	96	.	14.125
148	9	La5	A5	358	358	1	16	250	95	96	.	14.1875
149	9	Sol5	G5	349	349	1	16	250	95	96	.	14.25
150	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	14.375
151	9			-1	-1	1	4	1000	100	0	.	14.625
152	9	Sol5	G5	349	349	1	16	250	95	96	.	14.6875
153	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	14.75
154	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	14.875
155	9			-1	-1	1	4	1000	100	0	.	15.125
156	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	15.1875
157	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	15.25
158	9	Re5	D5	327	327	1	4	1000	95	96	.	15.5
159	9	Re5	D5	327	327	1	16	250	95	96	.	15.5625
160	9	Do5	C5	318	318	1	16	250	95	96	.	15.625
161	9	Do5	C5	318	318	1	16	250	95	96	.	15.6875
162	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	15.75
163	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	15.8125
164	9	La4	A4	305	305	1	16	250	95	96	.	15.875
165	9	La4	A4	305	305	1	4	1000	95	96	.	16.125
166	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	16.1875
167	9	Do5	C5	318	318	1	16	250	95	96	.	16.25
168	9	Re5	D5	327	327	1	8	500	95	96	.	16.375
169	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	16.4375
170	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	16.5
171	9	Re5	D5	327	327	1	16	250	95	96	.	16.5625
172	9	Do5	C5	318	318	1	16	250	95	96	.	16.625
173	9	Do5	C5	318	318	3	16	750	95	96	.	16.8125
174	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	16.875
175	9	Do5	C5	318	318	1	16	250	95	96	.	16.9375
176	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	17
177	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	17.0625
178	9	La4	A4	305	305	1	16	250	95	96	.	17.125
179	9	La4	A4	305	305	1	4	1000	95	96	.	17.375
180	9			-1	-1	1	8	500	100	0	.	17.5
181	9	Re5	D5	327	327	1	16	250	95	96	.	17.5625
182	9	Do5	C5	318	318	1	16	250	95	96	.	17.625
183	9	Do5	C5	318	318	1	16	250	95	96	.	17.6875
184	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	17.75
185	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	17.8125
186	9	La4	A4	305	305	1	16	250	95	96	.	17.875
187	9	La4	A4	305	305	1	4	1000	95	96	.	18.125
188	9			-1	-1	1	4	1000	100	0		18.375
189	9	Si4b2	B4b1	312	313	1	8	500	95	96	Ke	18.5
190	9	Do5	C5	318	318	1	8	500	95	96	mend_	18.625
191	9	Re5	D5	327	327	1	4	1000	95	96	i 	18.875
192	9	Re5	D5	327	327	1	4	1000	95	96	zülf 	19.125
193	9	Re5	D5	327	327	1	16	250	99	96	ü 	19.1875
194	9	Mi5b3	E5b4	333	332	1	16	250	99	96		19.25
195	9	Re5	D5	327	327	1	16	250	99	96		19.3125
196	9	Do5	C5	318	318	1	16	250	99	96		19.375
197	9	Re5	D5	327	327	1	8	500	95	96		19.5
198	9	Mi5b3	E5b4	333	332	1	8	500	95	96	e	19.625
199	9	Fa5#3	F5#4	343	344	1	8	500	99	96	sîr_	19.75
200	9	Sol5	G5	349	349	1	8	500	95	96		19.875
201	9	Fa5#3	F5#4	343	344	1	16	250	99	96	i 	19.9375
202	9	Mi5b3	E5b4	333	332	1	16	250	99	96		20
203	9	Re5	D5	327	327	1	8	500	95	96		20.125
204	9			-1	-1	1	8	500	100	0		20.25
205	9	La5	A5	358	358	1	8	500	99	96	zülf 	20.375
206	9	Sol5	G5	349	349	1	8	500	95	96		20.5
207	9	Sol5	G5	349	349	1	16	250	99	96	ü 	20.5625
208	9	Fa5#3	F5#4	343	344	1	16	250	95	96		20.625
209	9	Fa5#3	F5#4	343	344	3	16	750	99	96	yar 	20.8125
210	9	Mi5b3	E5b4	333	332	1	16	250	95	96		20.875
211	9	Fa5#3	F5#4	343	344	1	16	250	99	96	ol	20.9375
212	9	Mi5b3	E5b4	333	332	1	16	250	99	96		21
213	9	Mi5b3	E5b4	333	332	1	16	250	99	96		21.0625
214	9	Re5	D5	327	327	1	16	250	95	96		21.125
215	9	Re5	D5	327	327	3	8	1500	95	96	dum  	21.5
216	9	Do5	C5	318	318	1	8	500	95	96	SAZ 	21.625
217	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	21.75
218	9	Do5	C5	318	318	1	8	500	95	96	.	21.875
219	9	La4	A4	305	305	1	4	1000	95	96	.	22.125
220	9			-1	-1	1	4	1000	100	0		22.375
221	9	Si4b2	B4b1	312	313	1	8	500	95	96	Ke	22.5
222	9	Do5	C5	318	318	1	8	500	95	96	mend_	22.625
223	9	Re5	D5	327	327	1	4	1000	95	96	i 	22.875
224	9	Re5	D5	327	327	1	4	1000	95	96	zülf 	23.125
225	9	Re5	D5	327	327	1	16	250	99	96	ü 	23.1875
226	9	Mi5b3	E5b4	333	332	1	16	250	99	96		23.25
227	9	Re5	D5	327	327	1	16	250	99	96		23.3125
228	9	Do5	C5	318	318	1	16	250	99	96		23.375
229	9	Re5	D5	327	327	1	8	500	95	96		23.5
230	9	Mi5b3	E5b4	333	332	1	8	500	95	96	e	23.625
231	9	Fa5#3	F5#4	343	344	1	8	500	99	96	sîr_	23.75
232	9	Sol5	G5	349	349	1	8	500	95	96		23.875
233	9	Fa5#3	F5#4	343	344	1	16	250	99	96	i 	23.9375
234	9	Mi5b3	E5b4	333	332	1	16	250	99	96		24
235	9	Re5	D5	327	327	1	8	500	95	96		24.125
236	9			-1	-1	1	8	500	100	0		24.25
237	9	La5	A5	358	358	1	8	500	99	96	zülf 	24.375
238	9	Sol5	G5	349	349	1	8	500	95	96		24.5
239	9	Sol5	G5	349	349	1	16	250	99	96	ü 	24.5625
240	9	Fa5#3	F5#4	343	344	1	16	250	95	96		24.625
241	9	Fa5#3	F5#4	343	344	3	16	750	99	96	yar 	24.8125
242	9	Mi5b3	E5b4	333	332	1	16	250	95	96		24.875
243	9	Fa5#3	F5#4	343	344	1	16	250	99	96	ol	24.9375
244	9	Mi5b3	E5b4	333	332	1	16	250	99	96		25
245	9	Mi5b3	E5b4	333	332	1	16	250	99	96		25.0625
246	9	Re5	D5	327	327	1	16	250	95	96		25.125
247	9	Re5	D5	327	327	3	8	1500	95	96	dum  	25.5
248	9	Fa5#3	F5#4	343	344	1	16	250	95	96	SAZ 	25.5625
249	9	Sol5	G5	349	349	1	16	250	95	96	.	25.625
250	9	La5	A5	358	358	1	16	250	95	96	.	25.6875
251	9	Sol5	G5	349	349	1	16	250	95	96	.	25.75
252	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	25.8125
253	9	Sol5	G5	349	349	1	16	250	95	96	.	25.875
254	9	La5	A5	358	358	1	4	1000	95	96	.	26.125
255	9	La5	A5	358	358	3	16	750	95	96	.	26.3125
256	9	Sol5	G5	349	349	1	16	250	95	96	.	26.375
257	9	Fa5#3	F5#4	343	344	1	8	500	95	96	Se	26.5
258	9	Sol5	G5	349	349	1	8	500	95	96	nin_	26.625
259	9	La5	A5	358	358	1	8	500	99	96	aþ	26.75
260	9	Si5b2	B5b1	365	366	1	8	500	99	96		26.875
261	9	Do6	C6	371	371	1	8	500	99	96		27
262	9	Re6	D6	380	380	1	8	500	95	96		27.125
263	9	Do6	C6	371	371	1	8	500	99	96	kýn	27.25
264	9	Si5b5	B5b5	362	362	1	8	500	95	96		27.375
265	9	La5	A5	358	358	1	8	500	95	96	la 	27.5
266	9	Sol5	G5	349	349	1	8	500	95	96	ci	27.625
267	9	Fa5#3	F5#4	343	344	1	8	500	99	96	va	27.75
268	9	Mi5b3	E5b4	333	332	1	8	500	95	96		27.875
269	9	Re5	D5	327	327	1	8	500	99	96	ným 	28
270	9	Do5	C5	318	318	1	8	500	95	96		28.125
271	9	Re5	D5	327	327	3	16	750	99	96	ben 	28.3125
272	9	Do5	C5	318	318	1	16	250	95	96		28.375
273	9	Sol5	G5	349	349	1	16	250	99	96	bî	28.4375
274	9	Fa5#3	F5#4	343	344	1	16	250	95	96		28.5
275	9	Mi5b3	E5b4	333	332	1	16	250	99	96	ka	28.5625
276	9	Re5	D5	327	327	1	16	250	95	96		28.625
277	9	Re5	D5	327	327	3	16	750	99	96	rar 	28.8125
278	9	Do5	C5	318	318	1	16	250	95	96		28.875
279	9	Mi5b3	E5b4	333	332	1	16	250	99	96	ol	28.9375
280	9	Re5	D5	327	327	1	16	250	99	96		29
281	9	Do5	C5	318	318	1	16	250	99	96		29.0625
282	9	Si4b2	B4b1	312	313	1	16	250	95	96		29.125
283	9	Do5	C5	318	318	1	8	500	99	96	dum  	29.25
284	9	Re5	D5	327	327	1	8	500	99	96		29.375
285	9	Do5	C5	318	318	1	8	500	99	96		29.5
286	9	Si4b2	B4b1	312	313	1	8	500	99	96		29.625
287	9	La4	A4	305	305	1	16	250	99	96		29.6875
288	9	Sol4	G4	296	296	1	16	250	99	96		29.75
289	9	La4	A4	305	305	1	16	250	99	96		29.8125
290	9	Si4b2	B4b1	312	313	1	16	250	99	96		29.875
291	9	Do5	C5	318	318	1	8	500	99	96		30
292	9	Re5	D5	327	327	1	8	500	99	96		30.125
293	9	Mi5	E5	336	336	1	4	1000	95	96		30.375
294	9	Re5	D5	327	327	1	8	500	95	96	Se	30.5
295	9	Mi5	E5	336	336	1	8	500	95	96	nin_	30.625
296	9	Mi5	E5	336	336	1	4	1000	99	96	aþ	30.875
297	9	La5	A5	358	358	1	8	500	99	96		31
298	9	Mi5	E5	336	336	1	8	500	95	96		31.125
299	9	Mi5b3	E5b4	333	332	3	16	750	99	96	kýn	31.3125
300	9	Re5	D5	327	327	1	16	250	95	96		31.375
301	9	Re5	D5	327	327	1	16	250	99	96	la 	31.4375
302	9	Mi5b3	E5b4	333	332	1	16	250	95	96		31.5
303	9	Re5	D5	327	327	1	16	250	99	96	ci	31.5625
304	9	Do5	C5	318	318	1	16	250	95	96		31.625
305	9	Do5	C5	318	318	1	16	250	99	96	va	31.6875
306	9	Si4b2	B4b1	312	313	1	16	250	99	96		31.75
307	9	Si4b2	B4b1	312	313	1	16	250	99	96		31.8125
308	9	La4	A4	305	305	1	16	250	95	96		31.875
309	9	La4	A4	305	305	3	16	750	99	96	ným 	32.0625
310	9	Sol4	G4	296	296	1	16	250	95	96		32.125
311	9	Si4b2	B4b1	312	313	1	16	250	99	96	ben 	32.1875
312	9	Do5	C5	318	318	1	16	250	99	96		32.25
313	9	Re5	D5	327	327	1	8	500	95	96		32.375
314	9	Fa5#3	F5#4	343	344	1	16	250	99	96	bî	32.4375
315	9	Mi5b3	E5b4	333	332	1	16	250	95	96		32.5
316	9	Re5	D5	327	327	1	16	250	99	96	ka	32.5625
317	9	Do5	C5	318	318	1	16	250	95	96		32.625
318	9	Do5	C5	318	318	3	16	750	99	96	rar 	32.8125
319	9	Si4b2	B4b1	312	313	1	16	250	95	96		32.875
320	9	Si4b2	B4b1	312	313	1	16	250	99	96	ol	32.9375
321	9	Do5	C5	318	318	1	16	250	99	96		33
322	9	Si4b2	B4b1	312	313	1	16	250	99	96		33.0625
323	9	La4	A4	305	305	1	16	250	95	96		33.125
324	9	La4	A4	305	305	3	8	1500	95	96	dum  	33.5
325	9	La5	A5	358	358	1	16	250	95	96	SAZ 	33.5625
326	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	33.625
327	9	La5	A5	358	358	1	16	250	95	96	.	33.6875
328	9	Sol5	G5	349	349	1	16	250	95	96	.	33.75
329	9	Sol5	G5	349	349	1	16	250	95	96	.	33.8125
330	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	33.875
331	9	Sol5	G5	349	349	1	4	1000	95	96	.	34.125
332	9			-1	-1	1	4	1000	100	0		34.375
333	9	Fa5	F5	340	340	1	8	500	95	96	Be	34.5
334	9	Sol5	G5	349	349	1	8	500	95	96	ni 	34.625
335	9	Sol5	G5	349	349	1	4	1000	95	96	ber	34.875
336	9	Sol5	G5	349	349	1	4	1000	95	96	bat 	35.125
337	9	Sol5	G5	349	349	1	16	250	99	96	ey	35.1875
338	9	Fa5#3	F5#4	343	344	1	16	250	99	96		35.25
339	9	Sol5	G5	349	349	1	16	250	99	96		35.3125
340	9	La5	A5	358	358	1	16	250	99	96		35.375
341	9	Fa5#3	F5#4	343	344	1	8	500	95	96		35.5
342	9	Sol5	G5	349	349	1	8	500	95	96	le	35.625
343	9	Sol5	G5	349	349	1	16	250	99	96	yen 	35.6875
344	9	Fa5#3	F5#4	343	344	1	16	250	99	96		35.75
345	9	Mi5	E5	336	336	1	16	250	99	96		35.8125
346	9	Re5#4	D5#4	331	331	1	16	250	95	96		35.875
347	9	Mi5	E5	336	336	1	4	1000	95	96	kâ	36.125
348	9	Do5	C5	318	318	1	8	500	95	96	kü	36.25
349	9	Re5	D5	327	327	1	4	1000	95	96	lün	36.5
350	9	Mi5b3	E5b4	333	332	1	8	500	95	96	dür 	36.625
351	9	Do5	C5	318	318	1	4	1000	95	96	meh	36.875
352	9	Do5	C5	318	318	1	16	250	99	96	ve	36.9375
353	9	Si5b2	B5b1	365	366	1	16	250	99	96		37
354	9	La5	A5	358	358	1	16	250	99	96		37.0625
355	9	Sol5	G5	349	349	1	16	250	95	96		37.125
356	9	Sol5	G5	349	349	3	8	1500	95	96	þim  	37.5
357	9	La5	A5	358	358	1	16	250	95	96	SAZ 	37.5625
358	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	37.625
359	9	La5	A5	358	358	1	16	250	95	96	.	37.6875
360	9	Sol5	G5	349	349	1	16	250	95	96	.	37.75
361	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	37.8125
362	9	Sol5	G5	349	349	1	16	250	95	96	.	37.875
363	9	La5	A5	358	358	1	16	250	95	96	.	37.9375
364	9	Do6	C6	371	371	1	16	250	95	96	.	38
365	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	38.0625
366	9	La5	A5	358	358	1	16	250	95	96	.	38.125
367	9	La5	A5	358	358	1	4	1000	95	96	.	38.375
368	9	Fa5#3	F5#4	343	344	1	8	500	95	96	Be	38.5
369	9	Sol5	G5	349	349	1	8	500	95	96	ni 	38.625
370	9	La5	A5	358	358	1	8	500	99	96	ber	38.75
371	9	Si5b5	B5b5	362	362	1	16	250	99	96		38.8125
372	9	Do6	C6	371	371	1	16	250	95	96		38.875
373	9	Si5b5	B5b5	362	362	1	16	250	99	96	bat 	38.9375
374	9	La5	A5	358	358	1	16	250	99	96		39
375	9	Sol5	G5	349	349	1	8	500	95	96		39.125
376	9	La5	A5	358	358	1	16	250	99	96	ey	39.1875
377	9	Si5b5	B5b5	362	362	1	16	250	99	96		39.25
378	9	La5	A5	358	358	1	16	250	99	96		39.3125
379	9	Sol5	G5	349	349	1	16	250	99	96		39.375
380	9	Fa5#3	F5#4	343	344	1	8	500	95	96		39.5
381	9	Sol5	G5	349	349	1	8	500	95	96	le	39.625
