Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	250	99	96	Sen 	5.555556E-02
2	9	Do5#4	C5#4	322	322	1	16	250	99	96		0.1111111
3	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.2222222
4	9	Mi5b1	E5b1	335	335	1	16	250	99	96	gi	0.2777778
5	9	Sol5	G5	349	349	1	16	250	99	96		0.3333333
6	9	Fa5	F5	340	340	1	16	250	99	96		0.3888889
7	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.4444444
8	9	Mi5b1	E5b1	335	335	1	16	250	99	96	der	0.5
9	9	Re5	D5	327	327	1	16	250	99	96		0.5555556
10	9	Re5	D5	327	327	1	16	250	99	96		0.6111111
11	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.6666667
12	9	Re5	D5	327	327	1	4	1000	95	96	sen 	0.8888889
13	9			-1	-1	1	8	500	100	0		1
14	9			-1	-1	1	4	1000	100	0		1.222222
15	9	Mi5b1	E5b1	335	335	1	8	500	95	96	bu 	1.333333
16	9	Sol5	G5	349	349	1	8	500	95	96	gö	1.444444
17	9	Fa5	F5	340	340	1	8	500	99	96	nül 	1.555556
18	9	Mi5b1	E5b1	335	335	1	8	500	95	96		1.666667
19	9	Re5	D5	327	327	1	8	500	99	96	dev	1.777778
20	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.888889
21	9	Re5	D5	327	327	1	8	500	95	96	let_	2
22	9	Mi5b1	E5b1	335	335	1	8	500	99	96	i 	2.111111
23	9	Fa5	F5	340	340	1	16	250	99	96		2.166667
24	9	Sol5	G5	349	349	1	16	250	99	96		2.222222
25	9	Fa5	F5	340	340	1	16	250	99	96		2.277778
26	9	Sol5	G5	349	349	1	16	250	99	96		2.333333
27	9	Fa5	F5	340	340	1	16	250	99	96		2.388889
28	9	Mi5b1	E5b1	335	335	1	16	250	99	96		2.444444
29	9	Mi5b1	E5b1	335	335	3	32	375	99	96		2.527778
30	9	Fa5	F5	340	340	1	32	125	99	96		2.555556
31	9	Mi5b1	E5b1	335	335	1	16	250	99	96		2.611111
32	9	Re5	D5	327	327	1	16	250	99	96		2.666667
33	9	Re5	D5	327	327	3	32	375	99	96		2.75
34	9	Mi5b1	E5b1	335	335	1	32	125	99	96		2.777778
35	9	Re5	D5	327	327	1	16	250	99	96		2.833333
36	9	Mi5b1	E5b1	335	335	1	16	250	99	96		2.888889
37	9	Re5	D5	327	327	1	16	250	99	96		2.944444
38	9	Do5	C5	318	318	1	16	250	95	96		3
39	9			-1	-1	1	8	500	100	0		3.111111
40	9	Sol5	G5	349	349	1	8	500	99	96	nis	3.222222
41	9	Fa5	F5	340	340	1	8	500	99	96		3.333333
42	9	Mi5b1	E5b1	335	335	1	8	500	95	96		3.444444
