Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	8	1250	95	96	ARANAÐME 	0.5
2	9	Mi5	E5	336	336	3	8	1250	95	96	.	1
3	9	Fa5	F5	340	340	1	8	417	95	96	.	1.166667
4	9	Sol5	G5	349	349	3	16	625	95	96	.	1.416667
5	9	Fa5	F5	340	340	1	16	208	95	96	.	1.5
6	9	Mi5	E5	336	336	3	8	1250	95	96	.	2
7	9	Sol5	G5	349	349	3	8	1250	95	96	.	2.5
8	9	Mi5	E5	336	336	3	8	1250	95	96	.	3
9	9	Mi5	E5	336	336	1	8	417	95	96	.	3.166667
10	9	Fa5	F5	340	340	3	16	625	95	96	.	3.416667
11	9	Re5	D5	327	327	1	16	208	95	96	.	3.5
12	9	Do5	C5	318	318	3	8	1250	95	96	.	4
13	9	Do5	C5	318	318	1	8	417	95	96	.	4.166667
14	9	Re5	D5	327	327	1	8	417	95	96	.	4.333333
15	9	Do5	C5	318	318	1	8	417	95	96	.	4.5
16	9	Mi5	E5	336	336	1	8	417	95	96	.	4.666667
17	9	Re5	D5	327	327	1	8	417	95	96	.	4.833333
18	9	Do5	C5	318	318	1	8	417	95	96	.	5
19	9	Fa5	F5	340	340	1	4	833	95	96	.	5.333333
20	9	Mi5	E5	336	336	1	16	208	95	96	.	5.416667
21	9	Re5	D5	327	327	1	16	208	95	96	.	5.5
22	9	Re5	D5	327	327	3	8	1250	95	96	.	6
23	9	Do5	C5	318	318	1	4	833	50	96	.	6.333333
24	9	Re5	D5	327	327	1	8	417	50	96	.	6.5
25	9	Si4b5	B4b5	309	309	1	4	833	50	96	.	6.833333
26	9	Re5	D5	327	327	1	8	417	50	96	.	7
27	9	Do5	C5	318	318	1	4	833	50	96	.	7.333333
28	9	Re5	D5	327	327	1	8	417	50	96	.	7.5
29	9	Si4b5	B4b5	309	309	1	4	833	50	96	.	7.833333
30	9	Re5	D5	327	327	1	8	417	50	96	.	8
31	9	La4	A4	305	305	1	4	833	95	96	.	8.333333
32	9	Fa5	F5	340	340	1	8	417	95	96	.	8.5
33	9	Mi5	E5	336	336	1	4	833	95	96	.	8.833333
34	9	Re5	D5	327	327	1	16	208	95	96	.	8.916667
35	9	Do5	C5	318	318	1	16	208	95	96	.	9
36	9	Do5	C5	318	318	1	4	833	95	96	.	9.333333
37	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	9.416667
38	9	La4	A4	305	305	1	16	208	95	96	.	9.5
39	9	La4	A4	305	305	1	4	833	95	96	.	9.833333
40	9			-1	-1	1	8	417	100	0		10
41	52			0	0	1	8	0	127	17		10.16667
42	9	La5	A5	358	358	3	8	1250	95	96	ARANAÐME 	10.66667
43	9	Mi5	E5	336	336	3	8	1250	95	96	.	11.16667
44	9	Fa5	F5	340	340	1	8	417	95	96	.	11.33333
45	9	Sol5	G5	349	349	3	16	625	95	96	.	11.58333
46	9	Fa5	F5	340	340	1	16	208	95	96	.	11.66667
47	9	Mi5	E5	336	336	3	8	1250	95	96	.	12.16667
48	9	Sol5	G5	349	349	3	8	1250	95	96	.	12.66667
49	9	Mi5	E5	336	336	3	8	1250	95	96	.	13.16667
50	9	Mi5	E5	336	336	1	8	417	95	96	.	13.33333
51	9	Fa5	F5	340	340	3	16	625	95	96	.	13.58333
52	9	Re5	D5	327	327	1	16	208	95	96	.	13.66667
53	9	Do5	C5	318	318	3	8	1250	95	96	.	14.16667
54	9	Do5	C5	318	318	1	8	417	95	96	.	14.33333
55	9	Re5	D5	327	327	1	8	417	95	96	.	14.5
56	9	Do5	C5	318	318	1	8	417	95	96	.	14.66667
57	9	Mi5	E5	336	336	1	8	417	95	96	.	14.83333
58	9	Re5	D5	327	327	1	8	417	95	96	.	15
59	9	Do5	C5	318	318	1	8	417	95	96	.	15.16667
60	9	Fa5	F5	340	340	1	4	833	95	96	.	15.5
61	9	Mi5	E5	336	336	1	16	208	95	96	.	15.58333
62	9	Re5	D5	327	327	1	16	208	95	96	.	15.66667
63	9	Re5	D5	327	327	3	8	1250	95	96	.	16.16667
64	9	Do5	C5	318	318	1	4	833	50	96	.	16.5
65	9	Re5	D5	327	327	1	8	417	50	96	.	16.66667
66	9	Si4b5	B4b5	309	309	1	4	833	50	96	.	17
67	9	Re5	D5	327	327	1	8	417	50	96	.	17.16667
68	9	Do5	C5	318	318	1	4	833	50	96	.	17.5
69	9	Re5	D5	327	327	1	8	417	50	96	.	17.66667
