Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	625	100	0		0.2
2	9	Si4b5	B4b5	309	309	1	8	312	95	96	ARANAÐME 	0.3
3	9	La4	A4	305	305	1	8	312	95	96	.	0.4
4	9	Sol4	G4	296	296	1	8	312	95	96	.	0.5
5	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	0.6
6	9	Sol4	G4	296	296	1	8	312	95	96	.	0.7
7	9	La4	A4	305	305	3	8	938	95	96	.	1
8	9	Re4	D4	274	274	1	8	312	95	96	.	1.1
9	9	Mi4b5	E4b5	278	278	1	8	312	95	96	.	1.2
10	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	1.3
11	9	Sol4	G4	296	296	1	8	312	95	96	.	1.4
12	9	La4	A4	305	305	1	8	312	95	96	.	1.5
13	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	1.6
14	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	1.7
15	9	Sol4	G4	296	296	3	8	938	95	96	.	2
16	9	La4	A4	305	305	1	8	312	95	96	.	2.1
17	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	2.2
18	9	Sol4	G4	296	296	1	8	312	95	96	.	2.3
19	9	La4	A4	305	305	1	8	312	95	96	.	2.4
20	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	2.5
21	9	Do5	C5	318	318	1	8	312	95	96	.	2.6
22	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.7
23	9	Re5	D5	327	327	3	8	938	95	96	.	3
24	9			-1	-1	1	4	625	100	0	.	3.2
25	9	Re5	D5	327	327	1	8	312	95	96	.	3.3
26	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	3.4
27	9	Do5	C5	318	318	1	8	312	95	96	.	3.5
28	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	3.6
29	9	La4	A4	305	305	1	8	312	95	96	.	3.7
30	9	Do5	C5	318	318	3	8	938	95	96	.	4
31	9			-1	-1	1	4	625	100	0	.	4.2
32	9	Do5	C5	318	318	1	8	312	95	96	.	4.3
33	9	Re5	D5	327	327	1	8	312	95	96	.	4.4
34	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	4.5
35	9	La4	A4	305	305	1	8	312	95	96	.	4.6
36	9	Sol4	G4	296	296	1	8	312	95	96	.	4.7
37	9	Si4b5	B4b5	309	309	3	8	938	95	96	.	5
38	9	Re5	D5	327	327	1	8	312	95	96	.	5.1
39	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	5.2
40	9	La4	A4	305	305	1	8	312	95	96	.	5.3
41	9	Sol4	G4	296	296	1	4	625	95	96	.	5.5
42	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	5.7
43	9	La4	A4	305	305	1	8	312	95	96	.	5.8
44	9	Sol4	G4	296	296	1	8	312	95	96	.	5.9
45	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	6
46	9	Sol4	G4	296	296	5	4	3126	95	96	.	7
47	52			0	0	1	8	0	127	65		7.1
48	9			-1	-1	1	4	625	100	0		7.3
49	9	Si4b5	B4b5	309	309	1	8	312	95	96	ARANAÐME 	7.4
50	9	La4	A4	305	305	1	8	312	95	96	.	7.5
51	9	Sol4	G4	296	296	1	8	312	95	96	.	7.6
52	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	7.7
53	9	Sol4	G4	296	296	1	8	312	95	96	.	7.8
54	9	La4	A4	305	305	3	8	938	95	96	.	8.1
55	9	Re4	D4	274	274	1	8	312	95	96	.	8.2
56	9	Mi4b5	E4b5	278	278	1	8	312	95	96	.	8.3
57	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	8.4
58	9	Sol4	G4	296	296	1	8	312	95	96	.	8.5
59	9	La4	A4	305	305	1	8	312	95	96	.	8.6
60	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	8.7
61	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	8.8
62	9	Sol4	G4	296	296	3	8	938	95	96	.	9.1
63	9	La4	A4	305	305	1	8	312	95	96	.	9.2
64	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	9.3
65	9	Sol4	G4	296	296	1	8	312	95	96	.	9.4
66	9	La4	A4	305	305	1	8	312	95	96	.	9.5
67	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	9.6
68	9	Do5	C5	318	318	1	8	312	95	96	.	9.7
69	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	9.8
70	9	Re5	D5	327	327	3	8	938	95	96	.	10.1
71	9			-1	-1	1	4	625	100	0	.	10.3
72	9	Re5	D5	327	327	1	8	312	95	96	.	10.4
73	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	10.5
74	9	Do5	C5	318	318	1	8	312	95	96	.	10.6
75	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	10.7
76	9	La4	A4	305	305	1	8	312	95	96	.	10.8
77	9	Do5	C5	318	318	3	8	938	95	96	.	11.1
78	9			-1	-1	1	4	625	100	0	.	11.3
79	9	Do5	C5	318	318	1	8	312	95	96	.	11.4
80	9	Re5	D5	327	327	1	8	312	95	96	.	11.5
81	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	11.6
82	9	La4	A4	305	305	1	8	312	95	96	.	11.7
83	9	Sol4	G4	296	296	1	8	312	95	96	.	11.8
84	9	Si4b5	B4b5	309	309	3	8	938	95	96	.	12.1
85	9	Re5	D5	327	327	1	8	312	95	96	.	12.2
86	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	12.3
87	9	La4	A4	305	305	1	8	312	95	96	.	12.4
88	9	Sol4	G4	296	296	1	4	625	95	96	.	12.6
89	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	12.8
90	9	La4	A4	305	305	1	8	312	95	96	.	12.9
91	9	Sol4	G4	296	296	1	8	312	95	96	.	13
92	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	13.1
93	9	Sol4	G4	296	296	5	4	3126	95	66	.	14.1
94	1	Si4b5	B4b5	309	309	1	4	625	95	90	.	14.3
