Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	938	95	96	TEMPO 	0
2	9	Re4	D4	274	274	1	4	938	95	96	.	0
3	9	La4	A4	305	305	1	4	938	95	96	.	0
4	9			-1	-1	1	4	938	100	0	.	0
5	9	La4	A4	305	305	1	4	938	95	96	.	0
6	9	Re4	D4	274	274	1	4	938	95	96	.	0
7	9	La4	A4	305	305	1	4	938	95	96	.	0
8	9			-1	-1	1	4	938	100	0	.	0
9	9	Sol4	G4	296	296	1	4	938	95	96	.	0
10	9	Do5	C5	318	318	1	4	938	95	96	.	0
11	9	Si4b2	B4b1	312	313	1	4	938	95	96	.	0
12	9	La4	A4	305	305	1	4	938	95	96	.	0
13	9	Sol4	G4	296	296	1	4	938	95	96	.	0
14	9	La4	A4	305	305	1	4	938	95	96	.	0
15	9	La4	A4	305	305	1	4	938	95	96	.	0
16	9			-1	-1	1	4	938	100	0		0
17	52			0	0	1	1	0	16	0		0
18	9	La4	A4	305	305	1	4	938	95	96	TEMPO 	0
19	9	Re4	D4	274	274	1	4	938	95	96	.	0
20	9	La4	A4	305	305	1	4	938	95	96	.	0
21	9			-1	-1	1	4	938	100	0	.	0
22	9	La4	A4	305	305	1	4	938	95	96	.	0
23	9	Re4	D4	274	274	1	4	938	95	96	.	0
24	9	La4	A4	305	305	1	4	938	95	96	.	0
25	9			-1	-1	1	4	938	100	0	.	0
26	9	Sol4	G4	296	296	1	4	938	95	96	.	0
27	9	Do5	C5	318	318	1	4	938	95	96	.	0
28	9	Si4b2	B4b1	312	313	1	4	938	95	96	.	0
29	9	La4	A4	305	305	1	4	938	95	96	.	0
30	9	Sol4	G4	296	296	1	4	938	95	96	.	0
31	9	La4	A4	305	305	1	4	938	95	96	.	0
32	9	La4	A4	305	305	1	4	938	95	96	.	0
33	9			-1	-1	1	4	938	100	0		0
34	9			-1	-1	3	4	2812	100	0		0
35	9	Re5	D5	327	327	1	16	234	95	96	NEY 	0
36	9	Do5	C5	318	318	3	16	703	95	96	SOLO	0
37	9	Si4b2	B4b1	312	313	1	8	469	95	96	.	0
38	9	Si4b2	B4b1	312	313	1	16	234	95	96	.	0
39	9	La4	A4	305	305	1	16	234	95	96	.	0
40	9	La4	A4	305	305	1	16	234	95	96	.	0
41	9	Sol4	G4	296	296	3	16	703	95	96	.	0
42	9	Si4b2	B4b1	312	313	1	16	234	95	96	.	0
43	9	La4	A4	305	305	3	16	703	95	96	.	0
44	9	Do5	C5	318	318	1	16	234	95	96	.	0
45	9	Si4b2	B4b1	312	313	3	16	703	95	96	.	0
46	9	Re5	D5	327	327	1	16	234	95	96	.	0
47	9	Do5	C5	318	318	3	16	703	95	96	.	0
48	9	Fa5	F5	340	340	1	24	156	95	96	.	0
49	9	Mi5	E5	336	336	1	24	156	95	96	.	0
50	9	Re5	D5	327	327	1	24	156	95	96	.	0
51	9	Re5	D5	327	327	1	24	156	95	96	.	0
52	9	Do5	C5	318	318	1	24	156	95	96	.	0
53	9	Si4b2	B4b1	312	313	1	24	156	95	96	.	0
54	9	Si4b2	B4b1	312	313	1	16	234	95	96	.	0
55	9	La4	A4	305	305	1	16	234	95	96	.	0
56	9	La4	A4	305	305	1	8	469	95	96	.	0
57	9	Si4b2	B4b1	312	313	1	16	234	95	96	.	0
58	9	La4	A4	305	305	1	16	234	95	96	.	0
59	9	La4	A4	305	305	1	8	469	100	96	.	0
60	9	La4	A4	305	305	1	8	469	95	96	.	0
61	9			-1	-1	3	4	2812	100	0		0
62	9	Sol4	G4	296	296	1	8	469	95	96	Â	0
63	9	Sol4	G4	296	296	1	8	469	95	96	hes	0
64	9	Do5	C5	318	318	1	16	234	95	96	te 	0
65	9	Si4b2	B4b1	312	313	3	8	1406	95	96	çek 	0
66	9	La4	A4	305	305	1	16	234	95	96	kü	0
67	9	La4	A4	305	305	3	16	703	95	96	rek	0
68	9	La4	A4	305	305	1	16	234	95	96	le	0
69	9	La4	A4	305	305	3	16	703	95	96	ri 	0
70	9	Sol4	G4	296	296	1	8	469	95	96	meh	0
71	9	Do5	C5	318	318	1	4	938	95	96	tâb 	0
72	9	Si4b2	B4b1	312	313	1	8	469	95	96	u	0
73	9	Si4b2	B4b1	312	313	1	16	234	95	96	yan	0
74	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
75	9	La4	A4	305	305	1	16	234	95	96	ma	0
76	9	La4	A4	305	305	1	2	1875	95	96	sýn  	0
77	9			-1	-1	1	2	1875	100	0		0
78	9	Do5	C5	318	318	1	8	469	95	96	Bir 	0
79	9	Do5	C5	318	318	1	4	938	95	96	â	0
80	9	Si4b2	B4b1	312	313	1	8	469	95	96		0
81	9	Si4b2	B4b1	312	313	1	16	234	95	96	lem_	0
82	9	Si4b2	B4b1	312	313	1	8	469	95	96	i 	0
83	9	La4	A4	305	305	1	16	234	95	96		0
84	9	La4	A4	305	305	1	16	234	95	96	ha	0
85	9	La4	A4	305	305	3	16	703	95	96	ya	0
86	9	Do5	C5	318	318	1	16	234	95	96	le 	0
87	9	Do5	C5	318	318	1	16	234	95	96		0
88	9	Si4b2	B4b1	312	313	1	16	234	95	96	da	0
89	9	La4	A4	305	305	1	16	234	95	96		0
90	9	Sol4	G4	296	296	1	16	234	95	96	lan 	0
91	9	Sol4	G4	296	296	1	16	234	95	96		0
92	9	Sol4	G4	296	296	1	16	234	95	96		0
93	9	Fa4#4	F4#4	291	291	1	16	234	95	96		0
94	9	Sol4	G4	296	296	1	4	938	95	96		0
95	9			-1	-1	1	4	938	100	0		0
96	9	Si4b2	B4b1	312	313	1	8	469	95	96	âb 	0
97	9	La4	A4	305	305	1	4	938	95	96		0
98	9	Do5	C5	318	318	1	8	469	95	96		0
99	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
100	9	Re5	D5	327	327	3	16	703	95	96		0
101	9	Do5	C5	318	318	1	16	234	95	96		0
102	9	Si4b2	B4b1	312	313	1	8	469	95	96		0
103	9	Do5	C5	318	318	1	8	469	95	96		0
104	9	Si4b2	B4b1	312	313	1	16	234	95	96	u	0
105	9	Si4b2	B4b1	312	313	1	8	469	95	96	yan	0
106	9	La4	A4	305	305	1	16	234	95	96	ma	0
107	9	La4	A4	305	305	1	4	938	95	96	sýn  	0
108	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
109	9	Do5	C5	318	318	1	16	234	95	96		0
110	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
111	9	Do5	C5	318	318	1	16	234	95	96		0
112	9	Do5	C5	318	318	1	4	938	95	96		0
113	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
114	9	La4	A4	305	305	1	16	234	95	96		0
115	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
116	9	La4	A4	305	305	1	16	234	95	96		0
117	9	La4	A4	305	305	1	4	938	95	96	TEMPO 	0
118	9	La4	A4	305	305	1	4	938	95	96		0
119	9	Sol4	G4	296	296	1	4	938	95	96		0
120	9	Do5	C5	318	318	1	4	938	95	96		0
121	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
122	9	La4	A4	305	305	1	4	938	95	96		0
123	9	Sol4	G4	296	296	1	4	938	95	96		0
124	9	La4	A4	305	305	1	4	938	95	96		0
125	9	Do5	C5	318	318	1	4	938	95	96	Â	0
126	9	Do5	C5	318	318	3	16	703	95	96	gûþ_	0
127	9	Do5	C5	318	318	1	16	234	95	96	ý 	0
128	9	Do5	C5	318	318	3	16	703	95	96	nev	0
129	9	Do5	C5	318	318	1	16	234	95	96	ba	0
130	9	Do5	C5	318	318	1	4	938	95	96	har	0
131	9	Re5	D5	327	327	3	8	1406	95	96		0
132	9	Do5	C5	318	318	1	8	469	95	96		0
133	9	Do5	C5	318	318	1	16	234	95	96	da 	0
134	9	Do5	C5	318	318	1	16	234	95	96		0
135	9	Do5	C5	318	318	1	16	234	95	96		0
136	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
137	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
138	9	Re5	D5	327	327	1	4	938	95	96	hâ	0
139	9	Re5	D5	327	327	1	16	234	95	96	bî	0
140	9	Do5	C5	318	318	3	16	703	95	96		0
141	9	Re5	D5	327	327	1	12	312	95	96	de	0
142	9	Re5	D5	327	327	1	12	312	95	96	dir 	0
143	9	Do5	C5	318	318	1	12	312	95	96		0
144	9	Re5	D5	327	327	1	8	469	95	96	ci	0
145	9	Mi5	E5	336	336	1	4	938	95	96	han  	0
146	9	Re5	D5	327	327	1	16	234	95	96		0
147	9	Do5	C5	318	318	1	16	234	95	96		0
148	9	Fa5	F5	340	340	1	16	234	95	96		0
149	9	Fa5	F5	340	340	1	16	234	95	96		0
150	9	Mi5	E5	336	336	1	16	234	95	96		0
151	9	Re5	D5	327	327	1	16	234	95	96		0
152	9	Mi5	E5	336	336	1	16	234	95	96		0
153	9	Re5	D5	327	327	1	16	234	95	96		0
154	9	Do5	C5	318	318	1	16	234	95	96		0
155	9	Re5	D5	327	327	1	4	938	95	96		0
156	9	Re5	D5	327	327	1	16	234	95	96		0
157	9	Do5	C5	318	318	1	16	234	95	96		0
158	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
159	9	Re5	D5	327	327	1	4	938	95	96		0
160	9	Re5	D5	327	327	1	16	234	95	96		0
161	9	Do5	C5	318	318	1	16	234	95	96		0
162	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
163	9	Do5	C5	318	318	1	4	938	95	96		0
164	8	Si4b2	B4b1	312	313	0	0	0	95	96		0
165	9	Re5	D5	327	327	1	8	469	95	96	Sür	0
166	9	Re5	D5	327	327	1	4	938	95	96	sün 	0
167	9	Do5	C5	318	318	1	8	469	95	96		0
168	9	Do5	C5	318	318	1	8	469	95	96	sa	0
169	9	Do5	C5	318	318	1	4	938	95	96	ba	0
170	9	Si4b2	B4b1	312	313	1	8	469	95	96	hý 	0
171	9	Si4b2	B4b1	312	313	1	16	234	95	96	haþ	0
172	9	La4	A4	305	305	1	16	234	95	96		0
173	9	La4	A4	305	305	1	16	234	95	96	re 	0
174	9	La4	A4	305	305	1	16	234	95	96	ka	0
175	9	La4	A4	305	305	1	4	938	95	96	dar 	0
176	8	Sol4	G4	296	296	0	0	0	95	96		0
177	9	Fa5	F5	340	340	1	8	469	95	96	hâb 	0
178	9	Mi5	E5	336	336	1	8	469	95	96		0
179	9	Sol5	G5	349	349	1	8	469	95	96		0
180	9	Fa5	F5	340	340	1	16	234	95	96		0
181	9	Mi5	E5	336	336	1	16	234	95	96		0
182	9	Re5	D5	327	327	1	16	234	95	96		0
183	9	Do5	C5	318	318	1	16	234	95	96		0
184	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
185	9	Re5	D5	327	327	1	16	234	95	96		0
186	9	Re5	D5	327	327	1	16	234	95	96		0
187	9	Do5	C5	318	318	1	8	469	95	96		0
188	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
189	9	Do5	C5	318	318	1	8	469	95	96	u	0
190	9	Do5	C5	318	318	1	16	234	95	96	yan	0
191	9	Si4b2	B4b1	312	313	3	16	703	95	96		0
192	9	Si4b2	B4b1	312	313	1	16	234	95	96	ma	0
193	9	La4	A4	305	305	1	16	234	95	96	sýn  	0
194	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
195	9	Si4b2	B4b1	312	313	1	16	234	95	96		0
196	9	La4	A4	305	305	1	16	234	95	96		0
197	9	La4	A4	305	305	1	2	1875	95	96		0
198	9	La4	A4	305	305	3	16	703	95	96		0
199	9	Sol4	G4	296	296	1	16	234	95	96		0
200	9	Do5	C5	318	318	1	24	156	95	96		0
201	9	Do5	C5	318	318	1	24	156	95	96		0
202	9	Si4b2	B4b1	312	313	1	24	156	95	96		0
203	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
204	9	La4	A4	305	305	1	24	156	95	96		0
205	9	Sol4	G4	296	296	1	24	156	95	96		0
206	9	La4	A4	305	305	1	24	156	95	96		0
207	9	La4	A4	305	305	1	4	938	95	96		0
208	9			-1	-1	1	4	938	100	0		0
209	9	Sol4	G4	296	296	1	4	938	95	96	TAKSÝM	0
210	9	Do5	C5	318	318	1	4	938	95	96		0
211	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
212	9	La4	A4	305	305	1	4	938	95	96		0
213	9	Sol4	G4	296	296	1	4	938	95	96		0
214	9	La4	A4	305	305	1	4	938	95	96		0
215	9	La4	A4	305	305	1	4	938	95	96		0
216	9			-1	-1	1	4	938	100	0		0
217	9	Sol4	G4	296	296	1	4	938	95	96		0
218	9	Do5	C5	318	318	1	4	938	95	96		0
219	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
220	9	La4	A4	305	305	1	4	938	95	96		0
221	9	Sol4	G4	296	296	1	4	938	95	96		0
222	9	La4	A4	305	305	1	4	938	95	96		0
223	9	La4	A4	305	305	1	4	938	95	96		0
224	9	Sol4	G4	296	296	1	4	938	95	96		0
225	9	Do5	C5	318	318	1	4	938	95	96		0
226	9	Si4b2	B4b1	312	313	1	4	938	95	96		0
227	9	La4	A4	305	305	1	4	938	95	96		0
228	9	Sol4	G4	296	296	1	4	938	95	96		0
229	9	La4	A4	305	305	1	4	938	95	96		0
230	9	La4	A4	305	305	1	4	938	95	96		0
231	9	Sol5	G5	349	349	1	8	469	95	96	Dur	0
232	9	Sol5	G5	349	349	1	8	469	95	96	sun 	0
233	9	Sol5	G5	349	349	1	16	234	95	96	bu 	0
234	9	La5	A5	358	358	1	8	469	95	96	mû	0
235	9	La5	A5	358	358	1	16	234	95	96	sý	0
236	9	La5	A5	358	358	1	4	938	95	96	kî_	0
237	9	La5	A5	358	358	1	8	469	95	96	i 	0
