Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	200	95	96	ARANAÐME 	3.571429E-02
2	9	La5b5	A5b5	353	353	1	16	200	95	96	.	7.142857E-02
3	9	Sol5	G5	349	349	1	16	200	95	96	.	0.1071429
4	9	Fa5	F5	340	340	1	16	200	95	96	.	0.1428571
5	9	Mi5b5	E5b5	331	331	1	16	200	95	96	.	0.1785714
6	9	Fa5	F5	340	340	1	16	200	95	96	.	0.2142857
7	9	Mi5b5	E5b5	331	331	1	16	200	95	96	.	0.25
8	9	Re5	D5	327	327	1	16	200	95	96	.	0.2857143
9	9	Do5	C5	318	318	1	4	800	95	96	.	0.4285714
10	9	Sol5	G5	349	349	1	16	200	95	96	.	0.4642857
11	9	La5b5	A5b5	353	353	1	16	200	95	96	.	0.5
12	9	Sol5	G5	349	349	1	16	200	95	96	.	0.5357143
13	9	Fa5	F5	340	340	1	16	200	95	96	.	0.5714286
14	9	Mi5b2	E5b1	334	335	1	8	400	95	96	.	0.6428571
15	9	Fa5	F5	340	340	1	8	400	95	96	.	0.7142857
16	9	Sol5	G5	349	349	1	2	1600	95	96	.	1
17	9	Sol5	G5	349	349	1	8	400	95	96	.	1.071429
18	9	La5	A5	358	358	1	8	400	95	96	.	1.142857
19	9	Sol5	G5	349	349	1	8	400	95	96	.	1.214286
20	9	La5	A5	358	358	1	8	400	95	96	.	1.285714
21	9	Sol5	G5	349	349	1	8	400	95	96	.	1.357143
22	9	Fa5	F5	340	340	1	8	400	95	96	.	1.428571
23	9	Fa5	F5	340	340	1	16	200	95	96	.	1.464286
24	9	Mi5b1	E5b1	335	335	1	16	200	95	96	.	1.5
25	9	Re5	D5	327	327	1	16	200	95	96	.	1.535714
26	9	Sol5	G5	349	349	1	16	200	95	96	.	1.571429
27	9	Fa5	F5	340	340	1	16	200	95	96	.	1.607143
28	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	1.642857
29	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	1.678571
30	9	Re5	D5	327	327	1	16	200	95	80	.	1.714286
31	9	Re5	D5	327	327	1	2	1600	95	96	.	2
32	9	Do5	C5	318	318	1	16	200	95	96	.	2.035714
33	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	2.071429
34	9	Do5	C5	318	318	1	16	200	95	96	.	2.107143
35	9	Re5	D5	327	327	1	16	200	95	96	.	2.142857
36	9	Mi5b3	E5b4	333	332	1	16	200	95	96	.	2.178571
37	9	Re5	D5	327	327	1	16	200	95	96	.	2.214286
38	9	Mi5b3	E5b4	333	332	1	16	200	95	96	.	2.25
39	9	Fa5	F5	340	340	1	16	200	95	96	.	2.285714
40	9	Sol5	G5	349	349	1	4	800	95	96	.	2.428571
41	9	Fa5	F5	340	340	1	16	200	95	96	.	2.464286
42	9	Mi5b3	E5b4	333	332	1	16	200	95	96	.	2.5
43	9	Fa5	F5	340	340	1	16	200	95	96	.	2.535714
44	9	La5b5	A5b5	353	353	1	16	200	95	96	.	2.571429
45	9	Sol5	G5	349	349	1	8	400	95	96	.	2.642857
46	9	Fa5	F5	340	340	1	8	400	95	96	.	2.714286
47	9	Mi5b5	E5b5	331	331	1	16	200	95	96	.	2.75
48	9	Fa5	F5	340	340	1	16	200	95	96	.	2.785714
49	9	Mi5b5	E5b5	331	331	1	16	200	95	96	.	2.821429
50	9	Re5	D5	327	327	1	16	200	95	96	.	2.857143
51	9	Do5	C5	318	318	1	4	800	95	96	.	3
52	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	3.035714
53	9	La4	A4	305	305	1	16	200	95	96	.	3.071429
54	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	3.107143
55	9	Do5	C5	318	318	1	16	200	95	96	.	3.142857
56	9	Re5	D5	327	327	1	16	200	95	96	.	3.178571
57	9	Do5	C5	318	318	1	16	200	95	96	.	3.214286
58	9	Re5	D5	327	327	1	16	200	95	96	.	3.25
59	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	3.285714
60	9	Do5	C5	318	318	1	16	200	95	96	.	3.321429
61	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	3.357143
62	9	Do5	C5	318	318	1	16	200	95	96	.	3.392857
63	9	La4b5	A4b5	300	300	1	16	200	95	96	.	3.428571
64	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	3.464286
65	9	La4b5	A4b5	300	300	1	16	200	95	96	.	3.5
66	9	Sol4	G4	296	296	1	16	200	95	96	.	3.535714
67	9	Do5	C5	318	318	1	16	200	95	96	.	3.571429
68	9	Si4b5	B4b5	309	309	1	16	200	95	96	.	3.607143
