Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	455	95	96	Yi	0.125
2	9	Sol5	G5	349	349	3	8	1364	95	96	ne 	0.5
3	9	Fa5	F5	340	340	1	8	455	99	96	ha	0.625
4	9	Mi5b5	E5b5	331	331	1	8	455	95	96		0.75
5	9	Re5	D5	327	327	1	8	455	99	96	zan 	0.875
6	9	Do5	C5	318	318	1	8	455	95	96		1
7	9	Si4b5	B4b5	309	309	1	8	455	99	96	mev	1.125
8	9	Do5	C5	318	318	1	8	455	95	96		1.25
9	9	Re5	D5	327	327	1	8	455	99	96	si	1.375
10	9	Mi5b5	E5b5	331	331	1	8	455	95	96		1.5
11	9	Fa5	F5	340	340	1	8	455	99	96	mi 	1.625
12	9	Sol5	G5	349	349	1	8	455	95	96		1.75
13	9	Fa5	F5	340	340	1	16	227	99	96	gel	1.8125
14	9	Mi5b5	E5b5	331	331	1	16	227	99	96		1.875
15	9	Mi5b5	E5b5	331	331	1	16	227	99	96		1.9375
16	9	Re5	D5	327	327	1	16	227	95	96		2
17	9	Re5	D5	327	327	3	8	1364	95	96	di  	2.375
18	9	Mi5b5	E5b5	331	331	1	16	227	95	96	SAZ	2.4375
19	9	Fa5	F5	340	340	1	16	227	95	96	.	2.5
20	9	Sol5	G5	349	349	3	32	341	95	96	.	2.59375
21	9	Fa5	F5	340	340	1	32	114	95	96	.	2.625
22	9	Sol5	G5	349	349	1	16	227	95	96	.	2.6875
23	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	2.75
24	9	Re5	D5	327	327	1	4	909	95	96	.	3
25	9	Fa5	F5	340	340	1	8	455	95	96	Yi	3.125
26	9	Sol5	G5	349	349	1	8	455	95	96	ne 	3.25
27	9	La5	A5	358	358	1	4	909	95	96	yap	3.5
28	9	Sol5	G5	349	349	1	4	909	95	96	rak	3.75
29	9	Fa5	F5	340	340	1	8	455	99	96	lar 	3.875
30	9	Mi5b1	E5b1	335	335	1	16	227	99	96		3.9375
