Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	333	95	96	ARANAÐME 	0.1666667
2	9	Sol5	G5	349	349	1	8	333	95	96	.	0.3333333
3	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	0.5
4	9	Sol5	G5	349	349	1	8	333	95	96	.	0.6666667
5	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	0.8333333
6	9	Re5	D5	327	327	1	8	333	95	96	.	1
7	9	Re5	D5	327	327	1	8	333	95	96	.	1.166667
8	9	Re5	D5	327	327	1	8	333	95	96	.	1.333333
9	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	1.5
10	9	Fa5#4	F5#4	344	344	3	8	1000	95	96	.	2
11	9	La5	A5	358	358	1	8	333	95	96	.	2.166667
12	9	Sol5	G5	349	349	1	8	333	95	96	.	2.333333
13	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	2.5
14	9	Sol5	G5	349	349	1	8	333	95	96	.	2.666667
15	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	2.833333
16	9	Re5	D5	327	327	1	8	333	95	96	.	3
17	9	Re5	D5	327	327	3	4	2000	95	96	.	4
18	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	4.166667
19	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	4.333333
20	9	Re5	D5	327	327	1	8	333	95	96	.	4.5
21	9	Re5	D5	327	327	1	8	333	95	96	.	4.666667
22	9	Re5	D5	327	327	1	8	333	95	96	.	4.833333
23	9	Do5	C5	318	318	1	8	333	95	96	.	5
24	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	5.166667
25	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	5.333333
26	9	Do5	C5	318	318	1	8	333	95	96	.	5.5
27	9	Re5	D5	327	327	3	8	1000	95	96	.	6
28	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	6.166667
29	9	Do5	C5	318	318	1	4	667	95	96	.	6.5
30	9	Re5	D5	327	327	1	8	333	95	96	.	6.666667
31	9	Re5	D5	327	327	1	8	333	95	96	.	6.833333
32	9	Do5	C5	318	318	1	8	333	95	96	.	7
33	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	7.333333
34	9	Sol4	G4	296	296	1	8	333	95	96	.	7.5
35	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	8
36	52			0	0	1	8	0	127	53		8.166667
37	9	Sol5	G5	349	349	1	8	333	95	96	ARANAÐME 	8.333333
38	9	Sol5	G5	349	349	1	8	333	95	96	.	8.5
39	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	8.666667
40	9	Sol5	G5	349	349	1	8	333	95	96	.	8.833333
41	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	9
42	9	Re5	D5	327	327	1	8	333	95	96	.	9.166667
43	9	Re5	D5	327	327	1	8	333	95	96	.	9.333333
44	9	Re5	D5	327	327	1	8	333	95	96	.	9.5
45	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	9.666667
46	9	Fa5#4	F5#4	344	344	3	8	1000	95	96	.	10.16667
47	9	La5	A5	358	358	1	8	333	95	96	.	10.33333
48	9	Sol5	G5	349	349	1	8	333	95	96	.	10.5
49	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	10.66667
50	9	Sol5	G5	349	349	1	8	333	95	96	.	10.83333
51	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	11
52	9	Re5	D5	327	327	1	8	333	95	96	.	11.16667
53	9	Re5	D5	327	327	3	4	2000	95	96	.	12.16667
54	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	12.33333
55	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	12.5
56	9	Re5	D5	327	327	1	8	333	95	96	.	12.66667
57	9	Re5	D5	327	327	1	8	333	95	96	.	12.83333
58	9	Re5	D5	327	327	1	8	333	95	96	.	13
59	9	Do5	C5	318	318	1	8	333	95	96	.	13.16667
60	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	13.33333
61	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	13.5
62	9	Do5	C5	318	318	1	8	333	95	96	.	13.66667
63	9	Re5	D5	327	327	3	8	1000	95	96	.	14.16667
64	9	Mi5b1	E5b1	335	335	1	8	333	95	96	.	14.33333
65	9	Do5	C5	318	318	1	4	667	95	96	.	14.66667
66	9	Re5	D5	327	327	1	8	333	95	96	.	14.83333
67	9	Re5	D5	327	327	1	8	333	95	96	.	15
68	9	Do5	C5	318	318	1	8	333	95	96	.	15.16667
69	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	15.5
70	9	Sol4	G4	296	296	1	8	333	95	96	.	15.66667
71	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	16.16667
