Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	1. HANE 	0.25
2	9	Do5	C5	318	318	1	4	1000	95	96		0.5
3	9	Re5	D5	327	327	1	8	500	95	96		0.625
4	9	Mi5	E5	336	336	1	8	500	95	96		0.75
5	9	Fa5	F5	340	340	1	16	250	95	96		0.8125
6	9	Sol5	G5	349	349	1	16	250	95	96		0.875
7	9	Mi5	E5	336	336	1	16	250	95	96		0.9375
8	9	Re5	D5	327	327	1	16	250	95	96		1
9	9	Re5	D5	327	327	3	8	1500	95	96		1.375
10	9	Mi5	E5	336	336	1	8	500	95	96		1.5
11	9	Re5	D5	327	327	1	8	500	95	96		1.625
12	9	Mi5	E5	336	336	1	8	500	95	96		1.75
13	9	Re5	D5	327	327	1	8	500	95	96		1.875
14	9	Do5	C5	318	318	1	8	500	95	96		2
15	9			-1	-1	1	8	500	100	0		2.125
16	9	Re5	D5	327	327	1	8	500	95	96		2.25
17	9	Do5	C5	318	318	1	8	500	95	96		2.375
18	9	Si4b2	B4b1	312	313	1	8	500	95	96		2.5
19	9	Do5	C5	318	318	3	16	750	95	96		2.6875
20	9	Si4b2	B4b1	312	313	1	16	250	95	96		2.75
21	9	Do5	C5	318	318	1	8	500	95	96		2.875
22	9	Re5	D5	327	327	1	8	500	95	96		3
23	9			-1	-1	1	8	500	100	0		3.125
24	9	Re5	D5	327	327	1	16	250	95	96		3.1875
25	9	Fa5	F5	340	340	1	16	250	95	96		3.25
26	9	Mi5	E5	336	336	1	8	500	95	96		3.375
27	9	Re5	D5	327	327	1	8	500	95	96		3.5
28	9	Re5	D5	327	327	1	8	500	95	96		3.625
29	9	Do5	C5	318	318	1	16	250	95	96		3.6875
30	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.75
31	9	La4	A4	305	305	1	4	1000	95	96		4
32	9	La4	A4	305	305	3	16	750	95	96		4.1875
33	9	La5	A5	358	358	1	16	250	95	96		4.25
34	9	Sol5	G5	349	349	1	8	500	95	96		4.375
35	9	Fa5	F5	340	340	1	8	500	95	96		4.5
36	9	Mi5	E5	336	336	3	16	750	95	96		4.6875
37	9	Sol5	G5	349	349	1	16	250	95	96		4.75
38	9	Fa5	F5	340	340	1	8	500	95	96		4.875
39	9	Mi5	E5	336	336	1	8	500	95	96		5
40	9	Re5	D5	327	327	3	16	750	95	96		5.1875
41	9	Fa5	F5	340	340	1	16	250	95	96		5.25
42	9	Mi5	E5	336	336	1	8	500	95	96		5.375
43	9	Re5	D5	327	327	1	8	500	95	96		5.5
44	8	Mi5	E5	336	336	0	0	0	95	96		5.5
45	9	Re5	D5	327	327	1	8	500	95	96		5.625
46	9	Do5	C5	318	318	1	4	1000	95	96		5.875
47	9	Si4b2	B4b1	312	313	1	8	500	100	96		6
48	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.125
49	9	Do5	C5	318	318	1	4	1000	95	96		6.375
50	9	Re5	D5	327	327	1	8	500	95	96		6.5
51	9	Re5	D5	327	327	1	4	1000	95	96		6.75
52	9	Mi5b3	E5b4	333	332	1	8	500	95	96		6.875
53	9	Re5	D5	327	327	1	8	500	95	96		7
54	9	Sol5	G5	349	349	3	16	750	95	96		7.1875
55	9	Fa5#3	F5#4	343	344	1	16	250	95	96		7.25
56	9	Mi5b3	E5b4	333	332	3	16	750	95	96		7.4375
57	9	Re5	D5	327	327	1	16	250	95	96		7.5
58	9	Re5	D5	327	327	1	4	1000	95	96		7.75
59	9			-1	-1	1	4	1000	100	0		8
