Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	625	100	0		8.333334E-02
2	9	Fa5#3	F5#4	343	344	1	16	312	95	96	Bu	0.125
3	9	Sol5	G5	349	349	1	16	312	95	96	lan	0.1666667
4	9	La5	A5	358	358	1	4	1250	99	96	dý 	0.3333333
5	10	Sol5	G5	349	349	1	8	625	99	96		0.4166667
6	8	Re6	D6	380	380	0	0	0	99	96		0.4166667
7	11	Do6	C6	371	371	1	32	156	99	96		0.4375
8	11	Si5b2	B5b1	365	366	1	32	156	99	96		0.4583333
9	11	La5	A5	358	358	1	16	312	95	96		0.5
10	9	La5	A5	358	358	1	2	2500	95	96	göz	0.8333333
11	9	La5	A5	358	358	1	4	1250	50	96	ler 	1
12	9	Do6	C6	371	371	1	16	312	99	96	bu	1.041667
13	9	Re6	D6	380	380	3	16	938	95	96		1.166667
14	9	Re6	D6	380	380	3	16	938	99	96	lan	1.291667
15	9	Si5b2	B5b1	365	366	1	16	312	99	96		1.333333
16	23	Do6	C6	371	371	1	8	625	99	96		1.416667
17	9	Re6	D6	380	380	1	8	625	99	96		1.5
18	12	Do6	C6	371	371	1	8	625	99	96		1.583333
19	9	Do6	C6	371	371	1	16	312	99	96		1.625
20	9	Re6	D6	380	380	1	16	312	99	96		1.666667
21	32	Do6	C6	371	371	1	8	625	99	96		1.75
22	9	Do6	C6	371	371	1	8	625	99	96		1.833333
23	9	Si5b2	B5b1	365	366	1	16	312	99	96		1.875
24	9	Do6	C6	371	371	1	16	312	99	96		1.916667
25	9	Si5b2	B5b1	365	366	1	16	312	99	96		1.958333
26	9	La5	A5	358	358	1	16	312	99	96		2
27	9	Si5b2	B5b1	365	366	1	8	625	99	96		2.083333
28	23	Do6	C6	371	371	1	8	625	99	96		2.166667
29	12	Si5b2	B5b1	365	366	1	8	625	99	96		2.25
30	9	Si5b2	B5b1	365	366	1	8	625	99	96		2.333333
31	12	Do6	C6	371	371	1	8	625	99	96		2.416667
32	9	Do6	C6	371	371	1	16	312	99	96		2.458333
33	9	Mi6	E6	389	389	1	16	312	95	96		2.5
34	9	Re6	D6	380	380	1	4	1250	99	96	dý  	2.666667
35	9	Re6	D6	380	380	3	16	938	99	96		2.791667
36	9	Si5b2	B5b1	365	366	1	16	312	99	96		2.833333
37	9	Do6	C6	371	371	1	32	156	99	96		2.854167
38	9	Re6	D6	380	380	1	32	156	99	96		2.875
39	9	Si5b2	B5b1	365	366	1	16	312	99	96		2.916667
40	9	Do6	C6	371	371	1	8	625	99	96		3
41	12	Do6	C6	371	371	1	8	625	99	96		3.083333
42	11	Si5b2	B5b1	365	366	1	16	312	99	96		3.125
43	9	La5	A5	358	358	1	16	312	99	96		3.166667
44	10	La5	A5	358	358	1	16	312	99	96		3.208333
45	8	Re6	D6	380	380	0	0	0	99	96		3.208333
46	10	Do6	C6	371	371	1	16	312	99	96		3.25
47	8	Re6	D6	380	380	0	0	0	99	96		3.25
48	12	Si5b2	B5b1	365	366	1	8	625	99	96		3.333333
49	9	Si5b2	B5b1	365	366	1	8	625	99	96		3.416667
50	9	La5	A5	358	358	1	16	312	99	96		3.458333
51	9	Sol5	G5	349	349	1	32	156	99	96		3.479167
52	9	Si5b2	B5b1	365	366	1	32	156	99	96		3.5
53	9	La5	A5	358	358	5	8	3125	95	96		3.916667
54	9			-1	-1	1	8	625	100	0		4
55	12	Sol5	G5	349	349	1	8	625	99	96	Ýn	4.083333
56	9	Sol5	G5	349	349	1	8	625	99	96		4.166667
57	9	Fa5#3	F5#4	343	344	1	8	625	95	96		4.25
58	9	Sol5	G5	349	349	1	8	625	95	96	di 	4.333333
59	9	La5	A5	358	358	1	4	1250	95	96	der	4.5
60	12	La5	A5	358	358	1	8	625	99	96	yâ	4.583333
61	9	La5	A5	358	358	1	8	625	99	96		4.666667
62	9	La5	A5	358	358	1	4	1250	99	96		4.833333
63	12	Sol5	G5	349	349	1	8	625	99	96		4.916667
64	9	Sol5	G5	349	349	1	8	625	99	96		5
65	12	Fa5#2	F5#1	342	341	1	8	625	99	96		5.083333
66	9	Fa5#2	F5#1	342	341	1	16	312	99	96		5.125
67	9	Sol5	G5	349	349	1	16	312	99	96		5.166667
68	9	Mi5	E5	336	336	1	32	156	99	96		5.1875
69	9	Fa5	F5	340	340	1	32	156	99	96		5.208333
70	9	Mi5	E5	336	336	1	32	156	99	96		5.229167
71	9	Fa5	F5	340	340	1	32	156	99	96		5.25
72	9	Mi5	E5	336	336	1	16	312	99	96		5.291667
73	9	Fa5	F5	340	340	1	16	312	99	96		5.333333
74	9	Re5	D5	327	327	3	8	1875	99	96		5.583333
75	9	Mi5	E5	336	336	1	8	625	99	96		5.666667
76	12	Re5	D5	327	327	1	8	625	99	96		5.75
77	9	Do5	C5	318	318	1	16	312	99	96		5.791667
78	9	Re5	D5	327	327	1	16	312	99	96		5.833333
79	32	Do5	C5	318	318	1	8	625	99	96		5.916667
80	9	Do5	C5	318	318	1	8	625	95	96		6
81	9	Re5	D5	327	327	1	4	1250	50	96	yý 	6.166667
82	9	Re5	D5	327	327	1	4	1250	95	96	do	6.333333
83	9	Re5	D5	327	327	1	4	1250	99	96	lan	6.5
84	12	Do5	C5	318	318	1	8	625	99	96		6.583333
85	9	Do5	C5	318	318	1	8	625	99	96		6.666667
86	9	Si4b2	B4b1	312	313	1	8	625	99	96		6.75
87	9	Do5	C5	318	318	1	16	312	99	96		6.791667
88	9	Si4b2	B4b1	312	313	1	16	312	99	96		6.833333
89	7	Mi5	E5	336	336	1	8	625	99	96		6.916667
90	11	Re5	D5	327	327	1	24	208	99	96		6.944445
91	11	Do5	C5	318	318	1	24	208	99	96		6.972222
92	9	Si4b2	B4b1	312	313	1	24	208	95	96		7
93	9	Do5	C5	318	318	1	32	156	99	96	dý  	7.020833
94	9	Si4b2	B4b1	312	313	1	32	156	99	96		7.041667
95	9	Do5	C5	318	318	3	16	938	99	96		7.166667
96	12	Do5	C5	318	318	1	8	625	99	96		7.25
97	9	Si4b2	B4b1	312	313	1	8	625	99	96		7.333333
98	12	Si4b2	B4b1	312	313	1	8	625	99	96		7.416667
99	9	Si4b2	B4b1	312	313	1	8	625	99	96		7.5
100	10	Si4b2	B4b1	312	313	1	16	312	99	96		7.541667
101	8	Do5	C5	318	318	0	0	0	99	96		7.541667
102	7	Si4b2	B4b1	312	313	1	8	625	99	96		7.625
103	9	La4	A4	305	305	1	16	312	99	96		7.666667
104	9	La4	A4	305	305	3	8	1875	95	96		7.916667
105	9			-1	-1	1	8	625	100	0		8
106	9	Fa5#3	F5#4	343	344	1	8	625	95	96	Sen	8.083333
107	9	Sol5	G5	349	349	1	8	625	95	96	de 	8.166667
108	9	La5	A5	358	358	1	4	1250	99	96	çok	8.333333
109	10	Sol5	G5	349	349	1	8	625	99	96		8.416667
110	8	Re6	D6	380	380	0	0	0	99	96		8.416667
111	11	Do6	C6	371	371	1	32	156	99	96		8.4375
112	11	Si5b2	B5b1	365	366	1	32	156	99	96		8.458333
113	11	La5	A5	358	358	1	16	312	95	96		8.5
114	9	La5	A5	358	358	1	2	2500	95	96	mal	8.833333
115	9	La5	A5	358	358	1	4	1250	50	96	lar 	9
116	9	Do6	C6	371	371	1	16	312	99	96	ta	9.041667
117	9	Re6	D6	380	380	3	16	938	95	96		9.166667
118	9	Re6	D6	380	380	3	16	938	99	96	lan	9.291667
119	9	Si5b2	B5b1	365	366	1	16	312	99	96		9.333333
120	23	Do6	C6	371	371	1	8	625	99	96		9.416667
121	9	Re6	D6	380	380	1	8	625	99	96		9.5
122	12	Do6	C6	371	371	1	8	625	99	96		9.583333
123	9	Do6	C6	371	371	1	16	312	99	96		9.625
124	9	Re6	D6	380	380	1	16	312	99	96		9.666667
