Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	370	95	72	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	1	8	370	95	96	.	0.25
3	9	Re5	D5	327	327	1	8	370	95	72	.	0.375
4	9	Mi5	E5	336	336	1	8	370	95	81	.	0.5
5	9	Do5#4	C5#4	322	322	1	8	370	95	90	.	0.625
6	9	Re5	D5	327	327	1	8	370	95	99	.	0.75
7	9	Si4b4	B4b4	310	310	1	8	370	95	108	.	0.875
8	9	La4	A4	305	305	1	8	370	95	117	.	1
9	9	Do5#4	C5#4	322	322	1	8	370	95	126	.	1.125
10	9	Re5	D5	327	327	1	8	370	95	72	.	1.25
11	9	Si4b4	B4b4	310	310	1	8	370	95	72	.	1.375
12	9	Do5#4	C5#4	322	322	1	8	370	95	72	.	1.5
13	9	Si4b4	B4b4	310	310	1	8	370	95	72	.	1.625
14	9	La4	A4	305	305	1	8	370	95	72	.	1.75
15	9	La4	A4	305	305	1	4	741	95	72	.	2
16	52			0	0	1	4	0	81	72		2.25
17	9	Mi5	E5	336	336	1	8	370	95	72	ARANAÐME 	2.375
18	9	Fa5	F5	340	340	1	8	370	95	96	.	2.5
19	9	Re5	D5	327	327	1	8	370	95	72	.	2.625
20	9	Mi5	E5	336	336	1	8	370	95	81	.	2.75
21	9	Do5#4	C5#4	322	322	1	8	370	95	90	.	2.875
22	9	Re5	D5	327	327	1	8	370	95	99	.	3
23	9	Si4b4	B4b4	310	310	1	8	370	95	108	.	3.125
24	9	La4	A4	305	305	1	8	370	95	117	.	3.25
25	9	Do5#4	C5#4	322	322	1	8	370	95	126	.	3.375
26	9	Re5	D5	327	327	1	8	370	95	96	.	3.5
27	9	Si4b4	B4b4	310	310	1	8	370	95	96	.	3.625
28	9	Do5#4	C5#4	322	322	1	8	370	95	96	.	3.75
29	9	Si4b4	B4b4	310	310	1	8	370	95	96	.	3.875
30	9	La4	A4	305	305	1	8	370	95	96	.	4
31	9	La4	A4	305	305	1	4	741	95	96	.	4.25
32	9	Do5#4	C5#4	322	322	1	8	370	95	96	Ça	4.375
33	9	Re5	D5	327	327	1	8	370	95	96	dýr_	4.5
34	9	Mi5	E5	336	336	1	8	370	95	96	al	4.625
35	9	Fa5	F5	340	340	1	8	370	95	96	tý 	4.75
36	9	Mi5	E5	336	336	1	8	370	95	96	mi	4.875
37	9	Fa5	F5	340	340	1	8	370	95	96	na	5
38	9	Mi5	E5	336	336	1	4	741	50	96	re  	5.25
39	9	Fa5	F5	340	340	1	8	370	95	108	El_	5.375
40	9	Sol5	G5	349	349	1	8	370	95	108	et	5.5
41	9	Mi5	E5	336	336	1	8	370	95	108	tim_	5.625
42	9	Fa5	F5	340	340	1	8	370	95	96	es	5.75
43	9	Re5	D5	327	327	1	8	370	95	96	ki 	5.875
44	9	Mi5	E5	336	336	1	8	370	95	96	yâ	6
45	9	Re5	D5	327	327	1	4	741	50	96	re  	6.25
46	9	Do5#4	C5#4	322	322	1	8	370	95	96	Ça	6.375
47	9	Re5	D5	327	327	1	8	370	95	96	dýr_	6.5
48	9	Mi5	E5	336	336	1	8	370	95	96	al	6.625
49	9	Fa5	F5	340	340	1	8	370	95	96	tý 	6.75
50	9	Mi5	E5	336	336	1	8	370	95	96	mi	6.875
51	9	Fa5	F5	340	340	1	8	370	95	96	na	7
52	9	Mi5	E5	336	336	1	4	741	50	96	re  	7.25
53	9	Fa5	F5	340	340	1	8	370	95	108	El_	7.375
54	9	Sol5	G5	349	349	1	8	370	95	108	et	7.5
55	9	Mi5	E5	336	336	1	8	370	95	108	tim_	7.625
56	9	Fa5	F5	340	340	1	8	370	95	96	es	7.75
57	9	Re5	D5	327	327	1	8	370	95	96	ki 	7.875
58	9	Mi5	E5	336	336	1	8	370	95	96	yâ	8
59	9	Re5	D5	327	327	1	4	741	50	96	re  	8.25
60	9	Mi5	E5	336	336	1	8	370	95	84	A	8.375
61	9	Fa5	F5	340	340	1	8	370	95	84	nam 	8.5
62	9	Re5	D5	327	327	1	8	370	95	96	kur	8.625
63	9	Mi5	E5	336	336	1	8	370	95	96	ban 	8.75
64	9	Do5#4	C5#4	322	322	1	8	370	95	108	ben 	8.875
65	9	Re5	D5	327	327	1	8	370	95	84	kur	9
66	9	Si4b4	B4b4	310	310	1	8	370	95	84	ban 	9.125
67	9	La4	A4	305	305	1	8	370	95	78	da  	9.25
68	9	Do5#4	C5#4	322	322	1	8	370	95	96	Set	9.375
69	9	Re5	D5	327	327	1	8	370	95	96	re 	9.5
70	9	Si4b4	B4b4	310	310	1	8	370	95	96	pan	9.625
71	9	Do5#4	C5#4	322	322	1	8	370	95	96	tol	9.75
72	9	Si4b4	B4b4	310	310	1	8	370	95	96	lu 	9.875
73	9	La4	A4	305	305	1	8	370	95	96	yâ	10
74	9	La4	A4	305	305	1	4	741	95	96	re  	10.25
75	9	Mi5	E5	336	336	1	8	370	95	84	A	10.375
76	9	Fa5	F5	340	340	1	8	370	95	84	nam 	10.5
77	9	Re5	D5	327	327	1	8	370	95	96	kur	10.625
