Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	755	95	96	ARANAÐME 	0.6666667
2	9	La5	A5	358	358	1	4	377	95	96	.	1
3	9	Si5	B5	367	367	1	2	755	95	96	.	1.666667
4	9	La5	A5	358	358	1	4	377	95	96	.	2
5	9	Si5	B5	367	367	1	2	755	95	96	.	2.666667
6	9	La5	A5	358	358	1	4	377	95	96	.	3
7	9	Sol5	G5	349	349	3	4	1132	95	96	.	4
8	9	Fa5#5	F5#5	345	345	1	2	755	95	96	.	4.666667
9	9	Sol5	G5	349	349	1	4	377	95	96	.	5
10	9	La5	A5	358	358	1	2	755	95	96	.	5.666667
11	9	Sol5	G5	349	349	1	4	377	95	96	.	6
12	9	La5	A5	358	358	1	2	755	95	96	.	6.666667
13	9	Sol5	G5	349	349	1	4	377	95	96	.	7
14	9	Fa5#5	F5#5	345	345	3	4	1132	95	96	.	8
15	9	Mi5	E5	336	336	1	2	755	95	96	.	8.666667
16	9	Re5	D5	327	327	1	4	377	95	96	.	9
17	9	Mi5	E5	336	336	1	2	755	95	96	.	9.666667
18	9	Re5	D5	327	327	1	4	377	95	96	.	10
19	9	Re5	D5	327	327	1	8	189	95	96	.	10.16667
20	9	Mi5	E5	336	336	1	8	189	95	96	.	10.33333
21	9	Fa5#5	F5#5	345	345	1	8	189	95	96	.	10.5
22	9	Sol5	G5	349	349	1	8	189	95	96	.	10.66667
23	9	Fa5#5	F5#5	345	345	1	8	189	95	96	.	10.83333
24	9	Mi5	E5	336	336	1	8	189	95	96	.	11
25	9	Re5	D5	327	327	3	4	1132	95	96	.	12
26	9	Re5	D5	327	327	1	4	377	95	96	.	12.33333
27	9	Mi5	E5	336	336	1	4	377	95	96	.	12.66667
28	9	Fa5#5	F5#5	345	345	1	4	377	95	96	.	13
29	9	Sol5	G5	349	349	1	2	755	95	96	.	13.66667
30	9	Fa5#5	F5#5	345	345	1	4	377	95	96	.	14
31	9	Si5	B5	367	367	1	2	755	95	96	.	14.66667
32	9	La5	A5	358	358	1	4	377	95	96	.	15
33	9	Sol5	G5	349	349	3	4	1132	95	96	.	16
34	52			0	0	1	4	0	127	32		16.33333
35	9	Sol5	G5	349	349	1	2	755	95	96	ARANAÐME 	17
36	9	La5	A5	358	358	1	4	377	95	96	.	17.33333
37	9	Si5	B5	367	367	1	2	755	95	96	.	18
38	9	La5	A5	358	358	1	4	377	95	96	.	18.33333
39	9	Si5	B5	367	367	1	2	755	95	96	.	19
40	9	La5	A5	358	358	1	4	377	95	96	.	19.33333
41	9	Sol5	G5	349	349	3	4	1132	95	96	.	20.33333
42	9	Fa5#5	F5#5	345	345	1	2	755	95	96	.	21
43	9	Sol5	G5	349	349	1	4	377	95	96	.	21.33333
44	9	La5	A5	358	358	1	2	755	95	96	.	22
45	9	Sol5	G5	349	349	1	4	377	95	96	.	22.33333
46	9	La5	A5	358	358	1	2	755	95	96	.	23
47	9	Sol5	G5	349	349	1	4	377	95	96	.	23.33333
48	9	Fa5#5	F5#5	345	345	3	4	1132	95	96	.	24.33333
49	9	Mi5	E5	336	336	1	2	755	95	96	.	25
50	9	Re5	D5	327	327	1	4	377	95	96	.	25.33333
51	9	Mi5	E5	336	336	1	2	755	95	96	.	26
52	9	Re5	D5	327	327	1	4	377	95	96	.	26.33333
53	9	Re5	D5	327	327	1	8	189	95	96	.	26.5
54	9	Mi5	E5	336	336	1	8	189	95	96	.	26.66667
55	9	Fa5#5	F5#5	345	345	1	8	189	95	96	.	26.83333
56	9	Sol5	G5	349	349	1	8	189	95	96	.	27
57	9	Fa5#5	F5#5	345	345	1	8	189	95	96	.	27.16667
58	9	Mi5	E5	336	336	1	8	189	95	96	.	27.33333
59	9	Re5	D5	327	327	3	4	1132	95	96	.	28.33333
60	9	Re5	D5	327	327	1	4	377	95	96	.	28.66667
61	9	Mi5	E5	336	336	1	4	377	95	96	.	29
62	9	Fa5#5	F5#5	345	345	1	4	377	95	96	.	29.33333
63	9	Sol5	G5	349	349	1	2	755	95	96	.	30
64	9	Fa5#5	F5#5	345	345	1	4	377	95	96	.	30.33333
65	9	Si5	B5	367	367	1	2	755	95	96	.	31
66	9	La5	A5	358	358	1	4	377	95	96	.	31.33333
67	9	Sol5	G5	349	349	3	4	1132	95	96	.	32.33333
68	9	Re5	D5	327	327	1	4	377	95	96	.	32.66667
69	9	Si4	B4	314	314	1	8	189	95	96	.	32.83333
70	9	Do5	C5	318	318	1	8	189	95	96	.	33
71	9	Re5	D5	327	327	1	4	377	95	96	.	33.33333
72	9	Do5	C5	318	318	1	4	377	95	96	.	33.66667
73	9	Si4	B4	314	314	1	4	377	95	96	.	34
74	9	La4	A4	305	305	1	4	377	95	96	.	34.33333
75	9	La4	A4	305	305	1	4	377	95	96	.	34.66667
76	9	La4	A4	305	305	1	8	189	95	96	.	34.83333
77	9	Sol4	G4	296	296	1	8	189	95	96	.	35
78	9	La4	A4	305	305	1	8	189	95	96	.	35.16667
79	9	Si4	B4	314	314	1	8	189	95	96	.	35.33333
