Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1000	95	96	Bir 	0.1428571
2	9	Re5b3	D5b4	324	323	1	8	500	95	96	gö	0.2142857
3	9	Mi5	E5	336	336	1	16	250	99	96	rüþ	0.25
4	9	Fa5	F5	340	340	1	16	250	99	96		0.2857143
5	9	Mi5	E5	336	336	1	8	500	95	96		0.3571429
6	9	Re5b3	D5b4	324	323	1	16	250	99	96	te 	0.3928571
7	9	Mi5	E5	336	336	1	16	250	99	96		0.4285714
8	9	Re5b3	D5b4	324	323	1	8	500	95	96		0.5
9	9	Do5	C5	318	318	1	16	250	99	96	düþ	0.5357143
10	9	Re5b3	D5b4	324	323	1	16	250	99	96		0.5714286
11	9	Do5	C5	318	318	1	8	500	95	96		0.6428571
12	9	Si4b1	B4b1	313	313	1	8	500	95	96	tü 	0.7142857
13	11	Do5	C5	318	318	1	8	500	99	96	gön	0.7857143
14	9	Do5	C5	318	318	1	16	250	99	96		0.8214286
15	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.8571429
16	9	La4	A4	305	305	1	8	500	95	96	lüm 	0.9285714
17	9			-1	-1	1	8	500	100	0		1
18	9	Do5	C5	318	318	1	4	1000	95	96	sen 	1.142857
19	9	Re5b3	D5b4	324	323	1	8	500	95	96	gi	1.214286
20	9	Mi5	E5	336	336	1	16	250	99	96	bi 	1.25
21	9	Fa5	F5	340	340	1	16	250	99	96		1.285714
22	9	Mi5	E5	336	336	1	8	500	95	96		1.357143
23	9	Fa5	F5	340	340	1	8	500	99	96	meh	1.428571
24	9	Sol5	G5	349	349	1	8	500	95	96		1.5
25	9	La5b4	A5b4	354	354	1	16	250	99	96	pâ	1.535714
26	9	Sol5	G5	349	349	1	16	250	99	96		1.571429
27	9	Fa5	F5	340	340	1	8	500	95	96		1.642857
28	9	Mi5	E5	336	336	1	8	500	95	96	re	1.714286
29	9	Fa5	F5	340	340	3	8	1500	95	96	ye  	1.928571
30	9			-1	-1	1	8	500	100	0		2
31	9	Re5	D5	327	327	1	4	1000	95	96	Söy	2.142857
32	9	Mi5	E5	336	336	1	8	500	95	96	le	2.214286
33	11	Fa5	F5	340	340	1	8	500	99	96	mez 	2.285714
34	9	Fa5	F5	340	340	1	16	250	99	96		2.321429
35	9	Mi5	E5	336	336	1	16	250	95	96		2.357143
36	9	Re5	D5	327	327	1	4	1000	95	96	hâ	2.5
37	9	Re5	D5	327	327	1	4	1000	95	96	muþ 	2.642857
38	9	La5	A5	358	358	1	8	500	95	96	gi	2.714286
39	9	Sol5	G5	349	349	1	8	500	99	96	bî 	2.785714
40	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.857143
41	9	La5	A5	358	358	1	8	500	99	96	in	2.928571
42	9	Fa5	F5	340	340	1	8	500	95	96		3
43	9	Mi5	E5	336	336	1	8	500	99	96	sâf 	3.071429
44	9	Fa5	F5	340	340	1	8	500	95	96		3.142857
45	9	La5	A5	358	358	1	8	500	95	96	e	3.214286
46	9	Sol5	G5	349	349	1	8	500	99	96	dip 	3.285714
47	9	Fa5	F5	340	340	1	8	500	95	96		3.357143
48	9	Mi5	E5	336	336	1	8	500	99	96	â	3.428571
49	9	Sol5	G5	349	349	1	8	500	95	96		3.5
50	9	Fa5	F5	340	340	1	8	500	99	96	vâ	3.571429
51	9	Mi5	E5	336	336	1	8	500	95	96		3.642857
52	9	Re5	D5	327	327	1	16	250	99	96	re	3.678571
53	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.714286
54	9	Re5	D5	327	327	3	8	1500	95	96	ye  	3.928571
55	9			-1	-1	1	8	500	100	0		4
56	9	Do5	C5	318	318	1	4	1000	95	96	Ten	4.142857
57	9	Do5	C5	318	318	1	8	500	95	96	ne 	4.214286
58	9	Re5b3	D5b4	324	323	3	16	750	99	96	nen 	4.321429
59	9	Do5	C5	318	318	1	16	250	95	96		4.357143
60	9	Si4b5	B4b5	309	309	1	8	500	99	96	ni 	4.428571
61	9	La4	A4	305	305	1	8	500	95	96		4.5
62	9	Sol4	G4	296	296	1	8	500	95	96	te 	4.571429
63	9	La4	A4	305	305	1	8	500	95	96	ne 	4.642857
64	9	Si4b1	B4b1	313	313	1	8	500	95	96	ni 	4.714286
65	9	Do5	C5	318	318	3	8	1500	95	96	yâr 	4.928571
66	9			-1	-1	1	8	500	100	0		5
67	9	Do5	C5	318	318	1	4	1000	95	96	te 	5.142857
68	9	Do5	C5	318	318	1	8	500	95	96	ne 	5.214286
69	9	Re5b3	D5b4	324	323	3	16	750	99	96	nen 	5.321429
70	9	Do5	C5	318	318	1	16	250	95	96		5.357143
71	9	Si4b5	B4b5	309	309	1	8	500	99	96	ni 	5.428571
72	9	La4	A4	305	305	1	8	500	95	96		5.5
73	9	Sol4	G4	296	296	1	8	500	95	96	te 	5.571429
74	9	Fa4	F4	287	287	1	8	500	95	96	ne 	5.642857
75	9	Sol4	G4	296	296	1	8	500	95	96	ni 	5.714286
76	9	La4	A4	305	305	3	8	1500	95	96	dost  	5.928571
77	9			-1	-1	1	8	500	100	0		6
78	9	La4	A4	305	305	1	4	1000	95	96	Söy	6.142857
79	9	Si4b5	B4b5	309	309	1	8	500	95	96	le	6.214286
80	9	Do5	C5	318	318	1	4	1000	95	96	mez 	6.357143
81	9	Re5	D5	327	327	1	4	1000	95	96	hâ	6.5
82	9	Do5	C5	318	318	1	16	250	99	96	muþ 	6.535714
83	9	Re5	D5	327	327	1	16	250	99	96		6.571429
84	9	Do5	C5	318	318	1	8	500	95	96		6.642857
85	9	Si4b5	B4b5	309	309	1	8	500	95	96	gi	6.714286
86	10	La4	A4	305	305	1	8	500	99	96	bî 	6.785714
87	8	Si4b5	B4b5	309	309	0	0	0	99	96		6.785714
88	9	La4	A4	305	305	1	16	250	99	96		6.821429
89	9	Sol4	G4	296	296	1	16	250	95	96		6.857143
90	9	Fa4	F4	287	287	1	8	500	95	96	in	6.928571
91	9			-1	-1	1	8	500	100	0		7
92	9	La4	A4	305	305	1	8	500	99	96	sâf 	7.071429
93	9	Sol4	G4	296	296	1	8	500	95	96		7.142857
94	9	Si4b5	B4b5	309	309	1	8	500	95	96	e	7.214286
95	9	La4	A4	305	305	1	8	500	99	96	dip 	7.285714
96	9	Sol4	G4	296	296	1	8	500	95	96		7.357143
97	9	Fa4	F4	287	287	1	8	500	99	96	â	7.428571
98	9	Mi4	E4	283	283	1	8	500	95	96		7.5
99	9	Re4	D4	274	274	1	16	250	99	96	vâ	7.535714
100	9	Mi4	E4	283	283	1	16	250	99	96		7.571429
101	9	Fa4	F4	287	287	1	8	500	95	96		7.642857
102	9	Mi4	E4	283	283	1	16	250	99	96	re	7.678571
103	9	Re4	D4	274	274	1	16	250	95	96		7.714286
104	9	Re4	D4	274	274	3	8	1500	95	96	ye  	7.928571
105	9			-1	-1	1	8	500	100	0		8
106	9	Sol5	G5	349	349	1	4	1000	95	96	Bun	8.142858
107	9	La5	A5	358	358	1	8	500	95	96	ca 	8.214286
108	9	La5	A5	358	358	1	4	1000	95	96	dem	8.357142
109	9	La5	A5	358	358	1	8	500	99	96	dir 	8.428572
110	9	Si5b5	B5b5	362	362	1	8	500	95	96		8.5
111	9	Do6	C6	371	371	1	16	250	99	96	a	8.535714
112	9	Re6	D6	380	380	1	16	250	99	96		8.571428
113	9	Do6	C6	371	371	1	8	500	95	96		8.642858
114	9	Si5b5	B5b5	362	362	1	8	500	95	96	cý	8.714286
115	9	La5	A5	358	358	1	4	1000	95	96	maz	8.857142
116	9	Si5b5	B5b5	362	362	1	8	500	95	96	sýn 	8.928572
117	9			-1	-1	1	8	500	100	0		9
118	9	La5	A5	358	358	1	4	1000	95	96	ben 	9.142858
119	9	Si5b5	B5b5	362	362	1	8	500	95	96	ku	9.214286
120	9	La5	A5	358	358	1	16	250	99	96	lun 	9.25
121	9	Si5b5	B5b5	362	362	1	16	250	99	96		9.285714
122	9	La5	A5	358	358	1	16	250	99	96		9.321428
123	9	Sol5	G5	349	349	1	16	250	95	96		9.357142
124	9	Fa5	F5	340	340	1	4	1000	95	96	bî	9.5
125	9	Sol5	G5	349	349	1	8	500	99	96	çâ	9.571428
126	9	Fa5	F5	340	340	1	8	500	95	96		9.642858
127	9	Sol5	G5	349	349	1	8	500	95	96	re	9.714286
128	9	La5	A5	358	358	3	8	1500	95	96	ye  	9.928572
129	9			-1	-1	1	8	500	100	0		10
130	9	Sol5	G5	349	349	1	4	1000	95	96	Gel 	10.14286
131	9	Sol5	G5	349	349	1	8	500	95	96	ke	10.21429
132	9	La5b4	A5b4	354	354	3	16	750	99	96	rem 	10.32143
133	9	Sol5	G5	349	349	1	16	250	95	96		10.35714
134	9	Fa5	F5	340	340	1	4	1000	95	96	kýl 	10.5
135	9	Sol5	G5	349	349	1	8	500	99	96	naz	10.57143
136	9	La5b4	A5b4	354	354	1	8	500	95	96		10.64286
137	9	La5b4	A5b4	354	354	1	16	250	99	96	lý 	10.67857
138	9	Sol5	G5	349	349	1	16	250	95	96		10.71429
139	9	Sol5	G5	349	349	1	16	250	99	96	yâ	10.75
140	9	Fa5	F5	340	340	1	16	250	99	96		10.78571
141	9	Fa5	F5	340	340	1	16	250	99	96		10.82143
142	9	Mi5	E5	336	336	1	16	250	95	96		10.85714
143	9	Mi5	E5	336	336	1	16	250	99	96	rim 	10.89286
144	9	Re5b3	D5b4	324	323	1	16	250	99	96		10.92857
145	9	Re5b3	D5b4	324	323	1	16	250	99	96		10.96429
