Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	286	95	66	Ben 	0.2857143
2	9	Sol4	G4	296	296	1	4	286	95	69	gi	0.5714286
3	9	Sol4	G4	296	296	1	4	286	95	72	de	0.8571429
4	9	Sol4	G4	296	296	1	8	143	95	75	rim 	1
5	9	Re5	D5	327	327	1	4	286	50	78	Ba	1.285714
6	7	Re5	D5	327	327	1	4	286	95	96	tu	1.571429
7	9	Mi5	E5	336	336	1	8	143	99	96	ma  	1.714286
8	9	Fa5#4	F5#4	344	344	1	8	143	99	96		1.857143
9	9	Sol5	G5	349	349	1	8	143	95	96		2
10	9	Sol5	G5	349	349	1	4	286	95	66	Ba	2.285714
11	9	Fa5	F5	340	340	1	8	143	99	76	tu	2.428571
12	9	Mi5	E5	336	336	1	8	143	95	85		2.571429
13	9	Re5	D5	327	327	1	8	143	99	66	mun 	2.714286
14	9	Do5#4	C5#4	322	322	1	8	143	95	73		2.857143
15	9	Si4b4	B4b4	310	310	1	8	143	95	79	ba	3
16	9	Re5	D5	327	327	1	8	143	99	86	ta	3.142857
17	9	Do5#4	C5#4	322	322	1	8	143	95	93		3.285714
18	9	Si4b4	B4b4	310	310	1	8	143	99	99	ðý	3.428571
19	9	La4	A4	305	305	1	8	143	95	106		3.571429
20	9	Sol4	G4	296	296	1	4	286	95	113	na  	3.857143
21	9			-1	-1	1	8	143	100	119		4
22	52			0	0	1	8	0	127	126		4.142857
23	9	Sol4	G4	296	296	1	4	286	95	66	Ben 	4.428571
24	9	Sol4	G4	296	296	1	4	286	95	69	gi	4.714286
25	9	Sol4	G4	296	296	1	4	286	95	72	de	5
26	9	Sol4	G4	296	296	1	8	143	95	75	rim 	5.142857
27	9	Re5	D5	327	327	1	4	286	50	78	Ba	5.428571
28	7	Re5	D5	327	327	1	4	286	95	96	tu	5.714286
29	9	Mi5	E5	336	336	1	8	143	99	96	ma  	5.857143
30	9	Fa5#4	F5#4	344	344	1	8	143	99	96		6
31	9	Sol5	G5	349	349	1	8	143	95	96		6.142857
32	9	Sol5	G5	349	349	1	4	286	95	66	Ba	6.428571
33	9	Fa5	F5	340	340	1	8	143	99	76	tu	6.571429
34	9	Mi5	E5	336	336	1	8	143	95	85		6.714286
35	9	Re5	D5	327	327	1	8	143	99	95	mun 	6.857143
36	9	Do5#4	C5#4	322	322	1	8	143	95	104		7
37	9	Si4b4	B4b4	310	310	1	8	143	95	114	ba	7.142857
38	9	Re5	D5	327	327	1	8	143	99	96	ta	7.285714
39	9	Do5#4	C5#4	322	322	1	8	143	95	96		7.428571
40	9	Si4b4	B4b4	310	310	1	8	143	99	96	ðý	7.571429
41	9	La4	A4	305	305	1	8	143	95	96		7.714286
42	9	Sol4	G4	296	296	1	4	286	95	96	na  	8
43	9			-1	-1	1	8	143	100	0		8.142858
44	9	Do5	C5	318	318	1	4	286	95	96	Bah	8.428572
45	9	Do5	C5	318	318	1	4	286	95	96	çe	8.714286
46	9	Do5	C5	318	318	1	4	286	95	96	niz	9
47	9	Si4b2	B4b1	312	313	1	8	143	95	96	den_	9.142858
48	9	Do5	C5	318	318	1	4	286	95	96	i	9.428572
49	9	Re5	D5	327	327	1	4	286	95	96	çe	9.714286
50	9	Mi5	E5	336	336	3	8	429	101	84	ri  	10.14286
51	9	Re5	D5	327	327	1	8	143	99	96	Al 	10.28571
52	9	Do5#4	C5#4	322	322	1	8	143	95	96		10.42857
53	9	Si4b4	B4b4	310	310	1	8	143	95	96	be	10.57143
54	9	Re5	D5	327	327	1	8	143	99	96	ni 	10.71429
55	9	Do5#4	C5#4	322	322	1	8	143	95	96		10.85714
56	9	Si4b4	B4b4	310	310	1	8	143	95	108	o	11
57	9	Re5	D5	327	327	1	8	143	99	96	ta	11.14286
58	9	Do5#4	C5#4	322	322	1	8	143	95	96		11.28571
