Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do6	C6	371	371	1	12	333	95	96	ARANAÐME 	7.407407E-02
2	9	Si5b5	B5b5	362	362	1	12	333	95	96	.	0.1481481
3	9	La5	A5	358	358	1	12	333	95	96	.	0.2222222
4	9	Sol5	G5	349	349	1	12	333	95	96	.	0.2962963
5	9	Fa5#3	F5#4	343	344	1	12	333	95	96	.	0.3703704
6	9	Mi5b3	E5b4	333	332	1	12	333	95	96	.	0.4444444
7	9	Re5	D5	327	327	1	4	1000	95	96	.	0.6666667
8	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	0.7777778
9	9	Sol5	G5	349	349	1	8	500	95	96	.	0.8888889
10	9	La5	A5	358	358	1	8	500	95	96	.	1
11	9	Si5b5	B5b5	362	362	1	12	333	95	96	.	1.074074
12	9	La5	A5	358	358	1	12	333	95	96	.	1.148148
13	9	Sol5	G5	349	349	1	12	333	95	96	.	1.222222
14	9	Fa5#3	F5#4	343	344	1	12	333	95	96	.	1.296296
15	9	Mi5b3	E5b4	333	332	1	12	333	95	96	.	1.37037
16	9	Re5	D5	327	327	1	12	333	95	96	.	1.444444
17	9	Do5	C5	318	318	1	4	1000	95	96	.	1.666667
18	9	Mi5	E5	336	336	1	8	500	95	96	.	1.777778
19	9	Fa5	F5	340	340	1	8	500	95	96	.	1.888889
20	9	Sol5	G5	349	349	1	8	500	95	96	.	2
21	9	Mi5	E5	336	336	3	16	750	95	96	.	2.166667
22	9	Re5	D5	327	327	1	16	250	95	96	.	2.222222
23	9	Do5	C5	318	318	1	8	500	95	96	.	2.333333
24	9	Mi5	E5	336	336	1	8	500	95	96	.	2.444444
25	9	Re5	D5	327	327	1	8	500	95	96	.	2.555556
26	9	Do5	C5	318	318	1	16	250	95	96	.	2.611111
27	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	2.666667
28	9	Re5	D5	327	327	1	16	250	95	96	.	2.722222
29	9	Do5	C5	318	318	1	16	250	95	96	.	2.777778
30	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	2.888889
31	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	2.944444
32	9	La4	A4	305	305	1	16	250	95	96	.	3
33	9	La4	A4	305	305	3	8	1500	95	96	.	3.333333
34	9	Sol4	G4	296	296	1	8	500	95	96	.	3.444444
35	9	Do5	C5	318	318	1	8	500	95	96	.	3.555556
36	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.611111
37	9	La4	A4	305	305	1	16	250	95	96	.	3.666667
38	9	La4	A4	305	305	3	8	1500	95	96	.	4
39	52			0	0	1	8	0	120	0		4.111111
40	9	Do6	C6	371	371	1	12	333	95	96	ARANAÐME 	4.185185
41	9	Si5b5	B5b5	362	362	1	12	333	95	96	.	4.259259
42	9	La5	A5	358	358	1	12	333	95	96	.	4.333333
43	9	Sol5	G5	349	349	1	12	333	95	96	.	4.407407
44	9	Fa5#3	F5#4	343	344	1	12	333	95	96	.	4.481482
45	9	Mi5b3	E5b4	333	332	1	12	333	95	96	.	4.555555
46	9	Re5	D5	327	327	1	4	1000	95	96	.	4.777778
47	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	4.888889
48	9	Sol5	G5	349	349	1	8	500	95	96	.	5
49	9	La5	A5	358	358	1	8	500	95	96	.	5.111111
50	9	Si5b5	B5b5	362	362	1	12	333	95	96	.	5.185185
51	9	La5	A5	358	358	1	12	333	95	96	.	5.259259
52	9	Sol5	G5	349	349	1	12	333	95	96	.	5.333333
53	9	Fa5#3	F5#4	343	344	1	12	333	95	96	.	5.407407
54	9	Mi5b3	E5b4	333	332	1	12	333	95	96	.	5.481482
55	9	Re5	D5	327	327	1	12	333	95	96	.	5.555555
56	9	Do5	C5	318	318	1	4	1000	95	96	.	5.777778
57	9	Mi5	E5	336	336	1	8	500	95	96	.	5.888889
58	9	Fa5	F5	340	340	1	8	500	95	96	.	6
59	9	Sol5	G5	349	349	1	8	500	95	96	.	6.111111
60	9	Mi5	E5	336	336	3	16	750	95	96	.	6.277778
61	9	Re5	D5	327	327	1	16	250	95	96	.	6.333333
62	9	Do5	C5	318	318	1	8	500	95	96	.	6.444445
63	9	Mi5	E5	336	336	1	8	500	95	96	.	6.555555
64	9	Re5	D5	327	327	1	8	500	95	96	.	6.666667
65	9	Do5	C5	318	318	1	16	250	95	96	.	6.722222
66	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.777778
67	9	Re5	D5	327	327	1	16	250	95	96	.	6.833333
68	9	Do5	C5	318	318	1	16	250	95	96	.	6.888889
69	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	7
70	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.055555
71	9	La4	A4	305	305	1	16	250	95	96	.	7.111111
72	9	La4	A4	305	305	3	8	1500	95	96	.	7.444445
73	9	Sol4	G4	296	296	1	8	500	95	96	.	7.555555
74	9	Do5	C5	318	318	1	8	500	95	96	.	7.666667
75	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.722222
76	9	La4	A4	305	305	1	16	250	95	96	.	7.777778
77	9	La4	A4	305	305	3	8	1500	95	96	.	8.111111
78	9	Sol5	G5	349	349	1	8	500	95	96	Ba	8.222222
79	9	Sol5	G5	349	349	1	4	1000	99	96	na 	8.444445
80	9	La5	A5	358	358	1	8	500	95	96		8.555555
81	9	La5	A5	358	358	1	4	1000	95	96	n`ol	8.777778
82	9	La5	A5	358	358	3	8	1500	95	96	du 	9.111111
83	9	La5	A5	358	358	1	8	500	95	96	de	9.222222
84	9	Si5b5	B5b5	362	362	1	8	500	99	96	ðiþ	9.333333
85	9	La5	A5	358	358	1	8	500	99	96		9.444445
86	9	Sol5	G5	349	349	1	8	500	95	96		9.555555
87	9	Fa5#3	F5#4	343	344	1	8	500	99	96	ti 	9.666667
88	9	Mi5b3	E5b4	333	332	1	8	500	95	96		9.777778
89	9	Re5	D5	327	327	3	8	1500	95	96	þim	10.11111
90	9	La5	A5	358	358	1	8	500	95	96	di 	10.22222
91	9	Si5b5	B5b5	362	362	1	8	500	99	96	hâ	10.33333
92	9	La5	A5	358	358	1	16	250	99	96		10.38889
93	9	Sol5	G5	349	349	1	16	250	99	96		10.44444
94	9	Fa5#3	F5#4	343	344	1	16	250	99	96		10.5
95	9	Sol5	G5	349	349	1	16	250	99	96		10.55556
96	9	La5	A5	358	358	1	8	500	99	96		10.66667
97	9	Sol5	G5	349	349	1	8	500	99	96		10.77778
98	9	La5	A5	358	358	1	8	500	99	96		10.88889
99	9	Si5b5	B5b5	362	362	1	8	500	99	96		11
100	9	Si5b5	B5b5	362	362	1	16	250	99	96		11.05556
101	9	La5	A5	358	358	1	16	250	95	96		11.11111
102	9	La5	A5	358	358	3	8	1500	95	96	lim  	11.44444
103	9	La5	A5	358	358	1	16	250	95	96	SAZ 	11.5
104	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	11.55556
105	9	La5	A5	358	358	1	16	250	95	96	.	11.61111
