Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	909	95	96	ARANAÐME	0.25
2	9	La4	A4	305	305	1	16	227	95	96	.	0.3125
3	9	Si4b1	B4b1	313	313	1	16	227	95	90	.	0.375
4	9	La4	A4	305	305	1	16	227	95	96	.	0.4375
5	9	Sol4	G4	296	296	1	16	227	95	90	.	0.5
6	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	0.5625
7	9	Mi4	E4	283	283	1	16	227	95	90	.	0.625
8	9	Re4	D4	274	274	1	16	227	95	96	.	0.6875
9	9	Mi4	E4	283	283	1	16	227	95	90	.	0.75
10	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	0.8125
11	9	Sol4	G4	296	296	1	16	227	95	90	.	0.875
12	9	La4	A4	305	305	1	16	227	95	96	.	0.9375
13	9	Si4b1	B4b1	313	313	1	16	227	95	90	.	1
14	9	Do5	C5	318	318	1	4	909	95	96	.	1.25
15	9	La4	A4	305	305	1	8	455	95	96	.	1.375
16	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.5
17	9	Do5	C5	318	318	1	8	455	95	96	.	1.625
18	9	Re5	D5	327	327	1	4	909	95	96	.	1.875
19	9			-1	-1	1	8	455	100	0	.	2
20	9	Re5	D5	327	327	1	4	909	95	96	.	2.25
21	9	Do5	C5	318	318	1	8	455	95	96	.	2.375
22	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	2.625
23	9	Sol5	G5	349	349	1	4	909	95	96	.	2.875
24	9	La5	A5	358	358	1	8	455	95	96	.	3
25	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.	3.25
26	9	Re5	D5	327	327	1	8	455	95	96	.	3.375
27	9	Mi5	E5	336	336	1	16	227	95	96	.	3.4375
28	9	Sol5	G5	349	349	1	16	227	95	90	.	3.5
29	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	3.5625
