Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	250	95	96	ARANAÐME	8.333334E-02
2	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	0.1666667
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.25
4	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	0.3333333
5	4	Re5	D5	327	327	1	16	250	95	96	.	0.4166667
6	9	Do5	C5	318	318	3	16	750	95	96	.	0.6666667
7	4	Re5	D5	327	327	1	16	250	95	96	.	0.75
8	9	Do5	C5	318	318	3	16	750	95	96	.	1
9	9	Re5	D5	327	327	1	16	250	95	96	.	1.083333
10	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	1.166667
11	9	Re5	D5	327	327	1	16	250	95	96	.	1.25
12	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	1.333333
13	4	Re5	D5	327	327	1	16	250	95	96	.	1.416667
14	9	Do5	C5	318	318	3	16	750	95	96	.	1.666667
15	4	Re5	D5	327	327	1	16	250	95	96	.	1.75
16	9	Do5	C5	318	318	3	16	750	95	96	.	2
17	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	2.083333
18	9	Fa5	F5	340	340	1	16	250	95	96	.	2.166667
19	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	2.25
20	9	Fa5	F5	340	340	1	16	250	95	96	.	2.333333
21	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	2.416667
22	9	Re5	D5	327	327	3	16	750	95	96	.	2.666667
23	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	2.75
24	9	Re5	D5	327	327	3	16	750	95	96	.	3
25	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	3.083333
26	9	Fa5	F5	340	340	1	16	250	95	96	.	3.166667
27	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	3.25
28	9	Fa5	F5	340	340	1	16	250	95	96	.	3.333333
29	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	3.416667
30	9	Re5	D5	327	327	3	16	750	95	96	.	3.666667
31	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	3.75
32	9	Re5	D5	327	327	3	16	750	95	96	.	4
33	9	Do5	C5	318	318	1	16	250	95	96	.	4.083333
34	9	Re5	D5	327	327	1	16	250	95	96	.	4.166667
35	9	Do5	C5	318	318	1	16	250	95	96	.	4.25
36	9	Re5	D5	327	327	1	16	250	95	96	.	4.333333
37	9	Do5	C5	318	318	1	16	250	95	96	.	4.416667
38	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	4.666667
39	9	Do5	C5	318	318	1	16	250	95	96	.	4.75
40	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	5
41	9	Do5	C5	318	318	1	16	250	95	96	.	5.083333
42	9	Re5	D5	327	327	1	16	250	95	96	.	5.166667
43	9	Do5	C5	318	318	1	16	250	95	96	.	5.25
44	9	Re5	D5	327	327	1	16	250	95	96	.	5.333333
45	9	Do5	C5	318	318	1	16	250	95	96	.	5.416667
46	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	5.666667
47	9	Do5	C5	318	318	1	16	250	95	96	.	5.75
48	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	6
49	52			0	0	1	4	0	60	0		6.333333
50	9	Re5	D5	327	327	1	16	250	95	96	ARANAÐME	6.416667
51	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	6.5
52	9	Re5	D5	327	327	1	16	250	95	96	.	6.583333
53	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	6.666667
54	4	Re5	D5	327	327	1	16	250	95	96	.	6.75
55	9	Do5	C5	318	318	3	16	750	95	96	.	7
56	4	Re5	D5	327	327	1	16	250	95	96	.	7.083333
57	9	Do5	C5	318	318	3	16	750	95	96	.	7.333333
58	9	Re5	D5	327	327	1	16	250	95	96	.	7.416667
59	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	7.5
60	9	Re5	D5	327	327	1	16	250	95	96	.	7.583333
61	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	7.666667
62	4	Re5	D5	327	327	1	16	250	95	96	.	7.75
63	9	Do5	C5	318	318	3	16	750	95	96	.	8
64	4	Re5	D5	327	327	1	16	250	95	96	.	8.083333
65	9	Do5	C5	318	318	3	16	750	95	96	.	8.333333
66	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	8.416667
67	9	Fa5	F5	340	340	1	16	250	95	96	.	8.5
68	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	8.583333
69	9	Fa5	F5	340	340	1	16	250	95	96	.	8.666667
70	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	8.75
71	9	Re5	D5	327	327	3	16	750	95	96	.	9
72	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	9.083333
73	9	Re5	D5	327	327	3	16	750	95	96	.	9.333333
74	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	9.416667
75	9	Fa5	F5	340	340	1	16	250	95	96	.	9.5
76	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	9.583333
77	9	Fa5	F5	340	340	1	16	250	95	96	.	9.666667
78	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	9.75
79	9	Re5	D5	327	327	3	16	750	95	96	.	10
80	4	Mi5b1	E5b1	335	335	1	16	250	95	96	.	10.08333
81	9	Re5	D5	327	327	3	16	750	95	96	.	10.33333
82	9	Do5	C5	318	318	1	16	250	95	96	.	10.41667
83	9	Re5	D5	327	327	1	16	250	95	96	.	10.5
84	9	Do5	C5	318	318	1	16	250	95	96	.	10.58333
85	9	Re5	D5	327	327	1	16	250	95	96	.	10.66667
86	9	Do5	C5	318	318	1	16	250	95	96	.	10.75
87	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	11
88	9	Do5	C5	318	318	1	16	250	95	96	.	11.08333
89	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	11.33333
90	9	Do5	C5	318	318	1	16	250	95	96	.	11.41667
91	9	Re5	D5	327	327	1	16	250	95	96	.	11.5
92	9	Do5	C5	318	318	1	16	250	95	96	.	11.58333
93	9	Re5	D5	327	327	1	16	250	95	96	.	11.66667
94	9	Do5	C5	318	318	1	16	250	95	96	.	11.75
95	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	12
96	9	Do5	C5	318	318	1	16	250	95	96	.	12.08333
97	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	12.33333
98	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	12.5
99	9	Sol4	G4	296	296	1	8	500	95	96	.	12.66667
100	9	Do5	C5	318	318	1	16	250	95	96	.	12.75
101	9	Re5	D5	327	327	1	16	250	95	96	.	12.83333
102	9	Do5	C5	318	318	1	16	250	95	96	.	12.91667
103	9	Re5	D5	327	327	1	16	250	95	96	.	13
104	9	Do5	C5	318	318	1	16	250	95	96	.	13.08333
105	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	13.16667
106	9	La4	A4	305	305	1	16	250	95	96	.	13.25
107	9	Sol4	G4	296	296	1	16	250	95	96	.	13.33333
108	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	13.5
109	9	Sol4	G4	296	296	1	8	500	95	96	.	13.66667
110	9	Do5	C5	318	318	1	16	250	95	96	.	13.75
111	9	Re5	D5	327	327	1	16	250	95	96	.	13.83333
112	9	Do5	C5	318	318	1	16	250	95	96	.	13.91667
113	9	Re5	D5	327	327	1	16	250	95	96	.	14
114	9	Do5	C5	318	318	1	16	250	95	96	.	14.08333
115	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	14.16667
116	9	La4	A4	305	305	1	16	250	95	96	.	14.25
117	9	Sol4	G4	296	296	1	16	250	95	96	.	14.33333
118	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	14.5
119	9	Sol4	G4	296	296	1	8	500	95	96	.	14.66667
120	9	Do5	C5	318	318	1	16	250	95	96	.	14.75
121	9	Re5	D5	327	327	1	16	250	95	96	.	14.83333
122	9	Do5	C5	318	318	1	16	250	95	96	.	14.91667
123	9	Re5	D5	327	327	1	16	250	95	96	.	15
124	9	Do5	C5	318	318	1	16	250	95	96	.	15.08333
125	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	15.16667
126	9	La4	A4	305	305	1	16	250	95	96	.	15.25
127	9	Sol4	G4	296	296	1	16	250	95	96	.	15.33333
128	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	15.5
129	9	Sol4	G4	296	296	1	8	500	95	96	.	15.66667
130	9	Do5	C5	318	318	1	16	250	95	96	.	15.75
131	9	Re5	D5	327	327	1	16	250	95	96	.	15.83333
132	9	Do5	C5	318	318	1	16	250	95	96	.	15.91667
133	9	Re5	D5	327	327	1	16	250	95	96	.	16
134	9	Do5	C5	318	318	1	16	250	95	96	.	16.08333
135	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	16.16667
136	9	La4	A4	305	305	1	16	250	95	96	.	16.25
137	9	Sol4	G4	296	296	1	16	250	95	96	.	16.33333
138	9	Re5	D5	327	327	1	16	250	95	96	Ba	16.41667
139	9	Re5	D5	327	327	3	16	750	95	96	ha	16.66667
140	9	Re5	D5	327	327	1	4	1000	95	96	rýn 	17
141	9	Mi5b1	E5b1	335	335	1	16	250	99	96	gül	17.08333
142	9	Re5	D5	327	327	3	16	750	95	96		17.33333
143	9	Re5	D5	327	327	1	8	500	95	96	þen 	17.5
144	9	Re5	D5	327	327	1	8	500	95	96	ça	17.66667
145	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ðýn	17.75
146	9	Re5	D5	327	327	3	16	750	95	96		18
147	23	Do5	C5	318	318	1	4	1000	95	96	da  	18.33333
148	9	Re5	D5	327	327	1	8	500	95	96	Ne 	18.5
149	9	Re5	D5	327	327	1	8	500	95	96	ge	18.66667
150	9	Mi5b1	E5b1	335	335	1	16	250	99	96	zir	18.75
151	9	Re5	D5	327	327	3	16	750	95	96		19
152	23	Do5	C5	318	318	1	4	1000	95	96	sen 	19.33333
153	9	Do5	C5	318	318	3	16	750	95	96	ba	19.58333
154	9	Re5	D5	327	327	1	16	250	95	96	ðý 	19.66667
155	9	Do5	C5	318	318	3	16	750	99	96	bül	19.91667
156	9	Si4b1	B4b1	313	313	1	16	250	95	96		20
157	9	Do5	C5	318	318	3	16	750	99	96	bül  	20.25
158	9	Si4b1	B4b1	313	313	1	16	250	95	96		20.33333
159	9	Do5	C5	318	318	1	16	250	95	96	SAZ	20.41667
160	9	Re5	D5	327	327	1	16	250	95	96	.	20.5
161	9	Do5	C5	318	318	1	16	250	95	96	.	20.58333
162	9	Re5	D5	327	327	1	16	250	95	96	.	20.66667
163	4	Do5	C5	318	318	1	16	250	95	96	.	20.75
164	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	21
165	4	Do5	C5	318	318	1	16	250	95	96	.	21.08333
166	9	Si4b1	B4b1	313	313	3	16	750	95	96	.	21.33333
167	9	Mi5b1	E5b1	335	335	1	8	500	95	96	O	21.5
168	9	Mi5b1	E5b1	335	335	1	8	500	95	96	hu	21.66667
169	7	Mi5b1	E5b1	335	335	1	8	500	99	96	dun 	21.83333
170	9	Re5	D5	327	327	1	8	500	95	96		22
