Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	16	208	95	96	ARANAÐME	0.0625
2	7	Re5	D5	327	327	3	16	625	95	96	.	0.25
3	9	Re5	D5	327	327	1	16	208	95	96	.	0.3125
4	9	La4	A4	305	305	1	16	208	95	96	.	0.375
5	9	Re5	D5	327	327	1	16	208	95	96	.	0.4375
6	9	La4	A4	305	305	1	16	208	95	96	.	0.5
7	9	Re5	D5	327	327	3	32	312	95	96	.	0.59375
8	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	0.625
9	9	Re5	D5	327	327	1	16	208	95	96	.	0.6875
10	9	Mi5	E5	336	336	1	16	208	95	96	.	0.75
11	12	Do5#4	C5#4	322	322	1	8	417	95	96	.	0.875
12	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.9375
13	9	La4	A4	305	305	1	16	208	95	96	.	1
14	9	Re5	D5	327	327	3	32	312	95	96	.	1.09375
15	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	1.125
16	9	Re5	D5	327	327	1	16	208	95	96	.	1.1875
17	9	Mi5	E5	336	336	1	16	208	95	96	.	1.25
18	12	Do5#4	C5#4	322	322	2	16	417	95	96	.	1.375
19	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.4375
20	9	La4	A4	305	305	1	16	208	95	96	.	1.5
21	9	Re5	D5	327	327	1	16	208	95	96	.	1.5625
22	9	La4	A4	305	305	1	16	208	95	96	.	1.625
23	9	Re5	D5	327	327	1	16	208	95	96	.	1.6875
24	9	La4	A4	305	305	1	16	208	95	96	.	1.75
25	12	Do5#4	C5#4	322	322	2	16	417	95	96	.	1.875
26	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.9375
27	9	La4	A4	305	305	1	16	208	95	96	.	2
28	9	La4	A4	305	305	1	8	417	95	96	.	2.125
29	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.1875
30	9	Re5	D5	327	327	1	16	208	95	96	.	2.25
31	12	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.375
32	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.4375
33	9	La4	A4	305	305	1	16	208	95	96	.	2.5
34	9	La4	A4	305	305	1	8	417	95	96	.	2.625
35	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.6875
36	9	Re5	D5	327	327	1	16	208	95	96	.	2.75
37	12	Do5#4	C5#4	322	322	2	16	417	95	96	.	2.875
38	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.9375
39	9	La4	A4	305	305	1	16	208	95	96	.	3
40	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.0625
41	7	La4	A4	305	305	4	32	417	95	96	.	3.1875
42	9	La4	A4	305	305	1	16	208	95	96	.	3.25
43	10	Si4b1	B4b1	313	313	1	8	417	95	96	.	3.375
44	8	La4	A4	305	305	0	0	0	95	96	.	3.375
45	9	Sol4	G4	296	296	1	8	417	95	96	.	3.5
46	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.5625
47	7	La4	A4	305	305	4	32	417	95	96	.	3.6875
48	9	La4	A4	305	305	1	16	208	95	96	.	3.75
49	10	Si4b1	B4b1	313	313	1	8	417	95	96	.	3.875
50	8	La4	A4	305	305	0	0	0	95	96	.	3.875
51	9	Sol4	G4	296	296	1	8	417	95	96	.	4
52	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4.0625
53	7	La4	A4	305	305	4	32	417	95	96	.	4.1875
54	9	La4	A4	305	305	1	16	208	95	96	.	4.25
55	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4.3125
56	9	La4	A4	305	305	1	16	208	95	96	.	4.375
57	9	Sol4	G4	296	296	1	16	208	95	96	.	4.4375
58	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	4.5
59	9	Fa4#4	F4#4	291	291	1	4	833	95	96	.	4.75
60	1	Mi4#4	E4#4	287	287	1	32	104	95	96	.	4.78125
61	1	Fa4#4	F4#4	291	291	1	32	104	95	96	.	4.8125
