Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	556	95	96	ARANAÐME	0.05
2	9	Re5	D5	327	327	1	16	278	95	96	.	0.075
3	9	Fa5	F5	340	340	1	16	278	95	96	.	0.1
4	9	Mi5b5	E5b5	331	331	1	8	556	95	96	.	0.15
5	9	Re5	D5	327	327	1	8	556	95	96	.	0.2
6	9	La4	A4	305	305	1	16	278	95	96	.	0.225
7	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	0.25
8	9	Sol4	G4	296	296	1	8	556	95	96	.	0.3
9	9	Re5	D5	327	327	1	16	278	95	96	.	0.325
10	9	Re5	D5	327	327	3	16	833	95	96	.	0.4
11	9	Mi5b5	E5b5	331	331	3	32	417	95	96	.	0.4375
12	9	Re5	D5	327	327	1	32	139	95	96	.	0.45
13	9	Do5	C5	318	318	1	8	556	95	96	.	0.5
14	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	0.525
15	9	La4	A4	305	305	1	16	278	95	96	.	0.55
16	9	Re5	D5	327	327	1	8	556	95	96	.	0.6
17	9	Re5	D5	327	327	3	32	417	95	96	.	0.6375
18	9	Do5	C5	318	318	1	32	139	95	96	.	0.65
19	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	0.675
20	9	La4	A4	305	305	1	16	278	95	96	.	0.7
21	9	Si4b5	B4b5	309	309	3	32	417	95	96	.	0.7375
22	9	La4	A4	305	305	1	32	139	95	96	.	0.75
23	9	Sol4	G4	296	296	1	16	278	95	96	.	0.775
24	9	Fa4#4	F4#4	291	291	1	16	278	95	96	.	0.8
25	9	Sol4	G4	296	296	3	16	833	95	96	.	0.875
26	9	La4	A4	305	305	1	16	278	95	96	.	0.9
27	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	0.925
28	9	Sol4	G4	296	296	1	16	278	95	96	.	0.95
29	9	Re5	D5	327	327	1	8	556	95	96	.	1
30	9	Re5	D5	327	327	1	8	556	95	96	Ah 	1.05
31	9	Re5	D5	327	327	1	16	278	95	96	bir 	1.075
32	9	Fa5	F5	340	340	1	16	278	95	96	a	1.1
33	8	La4	A4	305	305	0	0	0	95	96		1.1
34	9	Mi5b5	E5b5	331	331	1	8	556	99	96	taþ 	1.15
35	9	Re5	D5	327	327	1	8	556	95	96		1.2
36	9	La4	A4	305	305	1	16	278	99	96	ver 	1.225
37	9	Si4b5	B4b5	309	309	1	16	278	99	96		1.25
38	9	Sol4	G4	296	296	1	8	556	95	96		1.3
39	9	Re5	D5	327	327	1	16	278	95	96	cý	1.325
40	9	Re5	D5	327	327	3	16	833	95	96	ga	1.4
41	9	Mi5b5	E5b5	331	331	1	16	278	99	96	ra	1.425
42	9	Re5	D5	327	327	1	16	278	99	96		1.45
43	9	Do5	C5	318	318	1	8	556	95	96		1.5
44	9	Si4b5	B4b5	309	309	1	32	139	99	96	mý 	1.5125
45	9	La4	A4	305	305	1	32	139	99	96		1.525
46	9	Si4b5	B4b5	309	309	1	16	278	99	96		1.55
47	9	Re5	D5	327	327	1	8	556	95	96		1.6
48	9	Re5	D5	327	327	3	32	417	99	96	ya	1.6375
49	9	Do5	C5	318	318	1	32	139	99	96		1.65
50	9	Si4b5	B4b5	309	309	1	16	278	99	96		1.675
51	9	La4	A4	305	305	1	16	278	99	96		1.7
52	9	Si4b5	B4b5	309	309	1	16	278	99	96		1.725
53	9	La4	A4	305	305	1	16	278	95	96		1.75
54	9	Sol4	G4	296	296	1	16	278	99	96	ka	1.775
55	9	Fa4#4	F4#4	291	291	1	16	278	95	96		1.8
56	9	Sol4	G4	296	296	3	16	833	95	96	yým  	1.875
57	9	La4	A4	305	305	1	16	278	95	96	SAZ	1.9
