Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Sol5	G5	349	349	3	16	300	95	108	ARANAÐME	0.1875
2	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	0.25
3	9	Sol5	G5	349	349	1	8	200	95	96	.	0.375
4	9	La5	A5	358	358	1	8	200	95	96	.	0.5
5	9	Sol5	G5	349	349	1	4	400	95	96	.	0.75
6	9			-1	-1	1	4	400	100	0	.	1
7	7	Sol5	G5	349	349	3	16	300	95	108	.	1.1875
8	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	1.25
9	9	Sol5	G5	349	349	1	8	200	95	96	.	1.375
10	9	La5	A5	358	358	1	8	200	95	96	.	1.5
11	9	Sol5	G5	349	349	1	4	400	95	96	.	1.75
12	9			-1	-1	1	4	400	100	0	.	2
13	7	Sol5	G5	349	349	3	16	300	95	102	.	2.1875
14	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	2.25
15	9	Sol5	G5	349	349	1	8	200	95	96	.	2.375
16	9	La5	A5	358	358	1	8	200	95	96	.	2.5
17	9	Si5	B5	367	367	1	8	200	95	96	.	2.625
18	9	La5	A5	358	358	1	8	200	95	96	.	2.75
19	9	Sol5	G5	349	349	1	8	200	95	96	.	2.875
20	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	3
21	9	Mi5	E5	336	336	3	4	1200	95	84	.	3.75
22	9			-1	-1	1	4	400	100	0	.	4
23	7	Fa5#5	F5#5	345	345	3	16	300	95	108	.	4.1875
24	9	Mi5	E5	336	336	1	16	100	95	96	.	4.25
25	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	4.375
26	9	Sol5	G5	349	349	1	8	200	95	96	.	4.5
27	9	La5	A5	358	358	1	8	200	95	96	.	4.625
28	9	Sol5	G5	349	349	1	8	200	95	96	.	4.75
29	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	4.875
30	9	Mi5	E5	336	336	1	8	200	95	96	.	5
31	9	Re5	D5	327	327	3	4	1200	95	84	.	5.75
32	9			-1	-1	1	4	400	100	0	.	6
33	4	Do5	C5	318	318	1	8	200	95	84	.	6.125
34	9	Mi5	E5	336	336	1	4	400	95	84	.	6.375
35	4	Do5	C5	318	318	1	8	200	95	84	.	6.5
36	9	Mi5	E5	336	336	1	4	400	95	66	.	6.75
37	9			-1	-1	1	4	400	100	68	.	7
38	4	Si4	B4	314	314	1	8	200	95	69	.	7.125
39	9	Re5	D5	327	327	1	4	400	95	71	.	7.375
40	4	Si4	B4	314	314	1	8	200	95	73	.	7.5
41	9	Re5	D5	327	327	1	4	400	95	75	.	7.75
42	9			-1	-1	1	4	400	100	76	.	8
43	9	La4	A4	305	305	3	16	300	95	78	.	8.1875
44	9	Do5	C5	318	318	1	16	100	95	96	.	8.25
45	9	Si4	B4	314	314	1	8	200	95	96	.	8.375
46	9	La4	A4	305	305	1	8	200	95	96	.	8.5
47	9	Sol4	G4	296	296	1	8	200	95	96	.	8.625
48	9	Fa4#5	F4#5	292	292	1	8	200	95	96	.	8.75
49	9	Mi4	E4	283	283	1	8	200	95	96	.	8.875
50	9	Fa4#5	F4#5	292	292	1	8	200	95	96	.	9
51	9	Sol4	G4	296	296	3	8	600	95	96	.	9.375
52	1	La4	A4	305	305	1	16	100	95	96	.	9.4375
53	1	Si4	B4	314	314	1	16	100	95	66	.	9.5
54	1	Do5	C5	318	318	1	16	100	95	76	.	9.5625
55	1	Re5	D5	327	327	1	16	100	95	86	.	9.625
56	1	Mi5	E5	336	336	1	16	100	95	96	.	9.6875
57	1	Fa5#5	F5#5	345	345	1	16	100	95	106	.	9.75
58	1	Sol5	G5	349	349	1	4	400	95	116	.	10
59	52			0	0	1	8	0	127	126		10.125
60	7	Sol5	G5	349	349	3	16	300	95	108	ARANAÐME	10.3125
61	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	10.375
62	9	Sol5	G5	349	349	1	8	200	95	96	.	10.5
63	9	La5	A5	358	358	1	8	200	95	96	.	10.625
64	9	Sol5	G5	349	349	1	4	400	95	96	.	10.875
65	9			-1	-1	1	4	400	100	0	.	11.125
66	7	Sol5	G5	349	349	3	16	300	95	108	.	11.3125
67	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	11.375
68	9	Sol5	G5	349	349	1	8	200	95	96	.	11.5
69	9	La5	A5	358	358	1	8	200	95	96	.	11.625
70	9	Sol5	G5	349	349	1	4	400	95	96	.	11.875
71	9			-1	-1	1	4	400	100	0	.	12.125
72	7	Sol5	G5	349	349	3	16	300	95	102	.	12.3125
73	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	12.375
74	9	Sol5	G5	349	349	1	8	200	95	96	.	12.5
75	9	La5	A5	358	358	1	8	200	95	96	.	12.625
76	9	Si5	B5	367	367	1	8	200	95	96	.	12.75
77	9	La5	A5	358	358	1	8	200	95	96	.	12.875
78	9	Sol5	G5	349	349	1	8	200	95	96	.	13
79	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	13.125
80	9	Mi5	E5	336	336	3	4	1200	95	84	.	13.875
81	9			-1	-1	1	4	400	100	0	.	14.125
82	7	Fa5#5	F5#5	345	345	3	16	300	95	108	.	14.3125
83	9	Mi5	E5	336	336	1	16	100	95	96	.	14.375
84	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	14.5
85	9	Sol5	G5	349	349	1	8	200	95	96	.	14.625
86	9	La5	A5	358	358	1	8	200	95	96	.	14.75
87	9	Sol5	G5	349	349	1	8	200	95	96	.	14.875
88	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	15
89	9	Mi5	E5	336	336	1	8	200	95	96	.	15.125
90	9	Re5	D5	327	327	3	4	1200	95	84	.	15.875
91	9			-1	-1	1	4	400	100	0	.	16.125
92	4	Do5	C5	318	318	1	8	200	95	84	.	16.25
93	9	Mi5	E5	336	336	1	4	400	95	84	.	16.5
94	4	Do5	C5	318	318	1	8	200	95	84	.	16.625
95	9	Mi5	E5	336	336	1	4	400	95	66	.	16.875
96	9			-1	-1	1	4	400	100	68	.	17.125
97	4	Si4	B4	314	314	1	8	200	95	69	.	17.25
98	9	Re5	D5	327	327	1	4	400	95	71	.	17.5
99	4	Si4	B4	314	314	1	8	200	95	73	.	17.625
100	9	Re5	D5	327	327	1	4	400	95	75	.	17.875
101	9			-1	-1	1	4	400	100	76	.	18.125
102	9	La4	A4	305	305	3	16	300	95	78	.	18.3125
103	9	Do5	C5	318	318	1	16	100	95	96	.	18.375
104	9	Si4	B4	314	314	1	8	200	95	96	.	18.5
105	9	La4	A4	305	305	1	8	200	95	96	.	18.625
106	9	Sol4	G4	296	296	1	8	200	95	96	.	18.75
107	9	Fa4#5	F4#5	292	292	1	8	200	95	96	.	18.875
108	9	Mi4	E4	283	283	1	8	200	95	96	.	19
109	9	Fa4#5	F4#5	292	292	1	8	200	95	96	.	19.125
110	9	Sol4	G4	296	296	3	8	600	95	96	.	19.5
111	1	La4	A4	305	305	1	16	100	95	96	.	19.5625
112	1	Si4	B4	314	314	1	16	100	95	96	.	19.625
113	1	Do5	C5	318	318	1	16	100	95	96	.	19.6875
114	1	Re5	D5	327	327	1	16	100	95	96	.	19.75
115	1	Mi5	E5	336	336	1	16	100	95	96	.	19.8125
116	1	Fa5#5	F5#5	345	345	1	16	100	95	96	.	19.875
117	1	Sol5	G5	349	349	1	4	400	95	96	.	20.125
118	9			-1	-1	1	8	200	100	0		20.25
119	8	Fa5#5	F5#5	345	345	0	0	0	95	96		20.25
120	9	Sol5	G5	349	349	1	4	400	95	108	Ben 	20.5
121	9	Sol5	G5	349	349	1	8	200	95	96	gü	20.625
122	9	Sol5	G5	349	349	1	8	200	95	96	ze	20.75
123	9	Sol5	G5	349	349	3	8	600	95	96	le 	21.125
124	9	Fa5#5	F5#5	345	345	1	8	200	95	96	gü	21.25
125	9	Sol5	G5	349	349	1	4	400	99	96	zel 	21.5
126	9	La5	A5	358	358	1	8	200	95	96		21.625
127	9	Sol5	G5	349	349	1	8	200	99	96	de	21.75
128	9	Fa5#5	F5#5	345	345	1	8	200	95	96		21.875
129	9	Mi5	E5	336	336	1	8	200	99	96	mem	22
130	9	Re5	D5	327	327	1	8	200	95	96		22.125
131	9	Fa5#5	F5#5	345	345	1	8	200	95	96	gü	22.25
132	9	Sol5	G5	349	349	3	8	600	95	96	zel 	22.625
133	9	Sol5	G5	349	349	1	8	200	95	96	be	22.75
134	9	Sol5	G5	349	349	3	8	600	95	96	nim 	23.125
135	9			-1	-1	1	8	200	100	0		23.25
136	9	Sol5	G5	349	349	1	4	400	95	96	ol	23.5
137	8	Sol5	G5	349	349	0	0	0	95	96		23.5
138	9	La5	A5	358	358	1	8	200	95	96	ma	23.625
139	9	Sol5	G5	349	349	1	8	200	99	96	yýn	23.75
140	9	Fa5#5	F5#5	345	345	1	8	200	95	96		23.875
141	9	Mi5	E5	336	336	1	8	200	99	96	ca 	24
142	9	Re5	D5	327	327	1	8	200	95	96		24.125
143	9	Re5	D5	327	327	3	16	300	99	96	hey 	24.3125
144	9	Do5#3	C5#4	321	322	1	16	100	99	96		24.375
145	9	Re5	D5	327	327	1	8	200	99	96		24.5
146	9	Mi5	E5	336	336	1	8	200	99	96		24.625
147	9	Re5	D5	327	327	1	4	400	95	96		24.875
148	9			-1	-1	1	4	400	100	0		25.125
149	9	Mi5	E5	336	336	3	16	300	99	114	hey 	25.3125
150	9	Re5	D5	327	327	1	16	100	99	96		25.375
151	9	Mi5	E5	336	336	1	8	200	99	96		25.5
152	9	Fa5#5	F5#5	345	345	1	8	200	99	96		25.625
153	9	Mi5	E5	336	336	1	4	400	95	96		25.875
154	9			-1	-1	1	4	400	100	0		26.125
155	9	Fa5#5	F5#5	345	345	3	16	300	99	102	hey 	26.3125
156	9	Mi5	E5	336	336	1	16	100	99	96		26.375
157	9	Fa5#5	F5#5	345	345	1	8	200	99	96		26.5
158	9	Sol5	G5	349	349	1	8	200	99	96		26.625
159	9	La5	A5	358	358	1	4	400	99	96		26.875
160	9	Si5	B5	367	367	1	4	400	99	96		27.125
161	9	La5	A5	358	358	1	4	400	99	96		27.375
162	9	Sol5	G5	349	349	1	4	400	99	96		27.625
163	9	Fa5#5	F5#5	345	345	1	4	400	99	96		27.875
164	9	Mi5	E5	336	336	1	4	400	95	96		28.125
165	12	Si5	B5	367	367	1	4	400	99	96	hey 	28.375
166	9	La5	A5	358	358	1	8	200	99	96		28.5
167	9	Sol5	G5	349	349	1	8	200	99	96		28.625
168	12	La5	A5	358	358	1	4	400	99	96		28.875
169	9	Sol5	G5	349	349	1	8	200	99	96		29
170	9	Fa5#5	F5#5	345	345	1	8	200	95	96		29.125
171	9	Sol5	G5	349	349	3	4	1200	95	96	hey 	29.875
172	9			-1	-1	1	4	400	100	0		30.125
173	7	Sol5	G5	349	349	3	16	300	95	102	SAZ	30.3125
174	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	30.375
175	9	Sol5	G5	349	349	1	8	200	95	96	.	30.5
176	9	La5	A5	358	358	1	8	200	95	96	.	30.625
177	7	Sol5	G5	349	349	3	16	300	95	96	.	30.8125
178	9	Fa5#5	F5#5	345	345	1	16	100	95	96	.	30.875
179	9	Sol5	G5	349	349	1	8	200	95	96	.	31
180	9	La5	A5	358	358	1	8	200	95	96	.	31.125
181	9	Si5	B5	367	367	1	1	1600	95	96	.	32.125
182	9	Do6	C6	371	371	1	12	133	95	96	.	32.20833
183	9	Si5	B5	367	367	1	12	133	95	96	.	32.29167
184	9	La5	A5	358	358	1	12	133	95	96	.	32.375
185	9	Si5	B5	367	367	1	12	133	95	96	.	32.45833
186	9	La5	A5	358	358	1	12	133	95	96	.	32.54167
187	9	Sol5	G5	349	349	1	12	133	95	96	.	32.625
188	9	La5	A5	358	358	1	12	133	95	96	.	32.70833
189	9	Sol5	G5	349	349	1	12	133	95	96	.	32.79167
190	9	Fa5#5	F5#5	345	345	1	12	133	95	96	.	32.875
191	9	Sol5	G5	349	349	1	12	133	95	96	.	32.95833
192	9	Fa5#5	F5#5	345	345	1	12	133	95	96	.	33.04167
193	9	Mi5	E5	336	336	1	12	133	95	66	.	33.125
194	9	Mi5	E5	336	336	3	4	1200	95	67	.	33.875
195	9			-1	-1	1	4	400	100	68	.	34.125
196	7	Re5	D5	327	327	3	16	300	95	69	.	34.3125
197	9	Do5#4	C5#4	322	322	1	16	100	95	70	.	34.375
198	9	Re5	D5	327	327	1	8	200	95	71	.	34.5
199	9	Mi5	E5	336	336	1	8	200	95	72	.	34.625
200	7	Re5	D5	327	327	3	16	300	95	73	.	34.8125
201	9	Do5#4	C5#4	322	322	1	16	100	95	74	.	34.875
202	9	Re5	D5	327	327	1	8	200	95	75	.	35
203	9	Mi5	E5	336	336	1	8	200	95	76	.	35.125
204	9	Sol5	G5	349	349	1	1	1600	95	77	.	36.125
205	9	La5	A5	358	358	1	12	133	95	78	.	36.20833
206	9	Sol5	G5	349	349	1	12	133	95	96	.	36.29167
207	9	Fa5#3	F5#4	343	344	1	12	133	95	96	.	36.375
208	9	Sol5	G5	349	349	1	12	133	95	96	.	36.45833
209	9	Fa5	F5	340	340	1	12	133	95	96	.	36.54167
210	9	Mi5	E5	336	336	1	12	133	95	96	.	36.625
211	9	Fa5	F5	340	340	1	12	133	95	96	.	36.70833
212	9	Mi5	E5	336	336	1	12	133	95	96	.	36.79167
213	9	Re5	D5	327	327	1	12	133	95	96	.	36.875
214	9	Mi5	E5	336	336	1	12	133	95	96	.	36.95833
215	9	Re5	D5	327	327	1	12	133	95	96	.	37.04167
216	9	Do5	C5	318	318	1	12	133	95	96	.	37.125
217	9	Si4	B4	314	314	3	8	600	95	96	.	37.5
218	1	Do5	C5	318	318	1	8	200	50	96	.	37.625
219	1	Si4	B4	314	314	1	8	200	50	96	.	37.75
220	1	Re5	D5	327	327	1	8	200	50	96	.	37.875
221	1	Do5	C5	318	318	1	4	400	50	96	.	38.125
222	9	Si4	B4	314	314	1	8	200	95	108	Mu	38.25
223	9	Do5	C5	318	318	3	8	600	95	96	han	38.625
224	9	Do5	C5	318	318	1	4	400	95	96	na	38.875
225	9	Mi5	E5	336	336	1	4	400	95	96	týn 	39.125
226	9	Re5	D5	327	327	1	4	400	95	96	kah	39.375
227	9	Do5	C5	318	318	1	4	400	95	96	rýn 	39.625
228	9	Si4	B4	314	314	1	4	400	95	96	çek	39.875
229	9	Re5	D5	327	327	1	4	400	95	96	mem 	40.125
230	9			-1	-1	1	8	200	100	0		40.25
231	9	Re5	D5	327	327	1	4	400	95	96	gel 	40.5
232	9	Re5	D5	327	327	1	8	200	95	96	de	40.625
233	9	Re5	D5	327	327	1	4	400	95	96	yip 	40.875
234	9	Re5	D5	327	327	1	4	400	95	96	de 	41.125
235	9			-1	-1	1	8	200	100	0		41.25
236	9	Mi5	E5	336	336	1	4	400	95	96	gel 	41.5
237	9	Re5	D5	327	327	1	8	200	95	96	me	41.625
238	9	Do5	C5	318	318	1	8	200	99	96	yin	41.75
239	9	Si4	B4	314	314	1	8	200	95	96		41.875
240	9	Do5	C5	318	318	1	4	400	95	96	ce 	42.125
241	9	Si4	B4	314	314	1	8	200	95	84	Se	42.25
242	9	Do5	C5	318	318	3	8	600	95	96	nin 	42.625
243	9	Do5	C5	318	318	1	8	200	95	96	ça	42.75
244	9	Do5	C5	318	318	1	4	400	99	96	ðýn 	43
245	9	Si4b2	B4b1	312	313	1	8	200	95	96		43.125
246	9	Si4b2	B4b1	312	313	3	8	600	99	96	ge	43.5
247	9	La4	A4	305	305	1	8	200	95	96		43.625
248	9	Si4b4	B4b4	310	310	1	8	200	99	96	çer 	43.75
249	9	La4	A4	305	305	1	8	200	95	96		43.875
250	9	Sol4	G4	296	296	1	8	200	99	66	o	44
251	9	Fa4#5	F4#5	292	292	1	8	200	95	69		44.125
252	9	Sol4	G4	296	296	3	4	1200	95	72	lur 	44.875
253	9	Re5	D5	327	327	1	4	400	95	75	SAZ	45.125
254	7	Mi5	E5	336	336	3	16	300	95	78	.	45.3125
255	9	Re5	D5	327	327	1	16	100	95	96	.	45.375
256	9	Mi5	E5	336	336	1	8	200	95	96	.	45.5
257	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	45.625
258	9	Sol5	G5	349	349	1	8	200	95	96	.	45.75
259	1	La5	A5	358	358	1	8	200	95	96	.	45.875
260	1	Si5	B5	367	367	1	8	200	95	96	.	46
261	1	Do6	C6	371	371	1	8	200	95	96	.	46.125
262	9	Si4	B4	314	314	1	8	200	95	84	Bu 	46.25
263	9	Do5	C5	318	318	3	8	600	95	96	dün	46.625
264	12	Do5	C5	318	318	1	4	400	95	96	ya	46.875
265	9	Do5	C5	318	318	1	8	200	99	96	lar 	47
266	9	Si4b2	B4b1	312	313	1	8	200	95	96		47.125
267	9	Si4b2	B4b1	312	313	3	8	600	99	96	ki	47.5
268	9	La4	A4	305	305	1	8	200	95	96		47.625
269	9	Si4b4	B4b4	310	310	1	8	200	99	96	me 	47.75
270	9	La4	A4	305	305	1	8	200	95	96		47.875
271	9	Sol4	G4	296	296	1	8	200	99	96	ka	48
272	9	Fa4#5	F4#5	292	292	1	8	200	95	96		48.125
273	9	Sol4	G4	296	296	3	4	1200	95	96	lýr 	48.875
274	9	Re5	D5	327	327	1	4	400	95	96	SAZ	49.125
275	7	Mi5	E5	336	336	3	16	300	95	96	.	49.3125
276	9	Re5	D5	327	327	1	16	100	95	96	.	49.375
277	9	Mi5	E5	336	336	1	8	200	95	96	.	49.5
278	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	49.625
