Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	741	99	96	Ten	7.692308E-02
2	9	Mi5	E5	336	336	1	4	741	95	96		0.1538462
3	9	Re5	D5	327	327	1	4	741	99	96	de	0.2307692
4	9	Do5#4	C5#4	322	322	1	4	741	99	96		0.3076923
5	9	Re5	D5	327	327	1	4	741	95	96		0.3846154
6	9	Mi5	E5	336	336	1	1	2963	95	96	câ	0.6923077
7	9	Fa5	F5	340	340	1	16	185	99	96	ným	0.7115384
8	9	Mi5	E5	336	336	1	16	185	99	96		0.7307692
9	9	Fa5	F5	340	340	1	16	185	99	96		0.75
10	9	Sol5	G5	349	349	1	16	185	99	96		0.7692308
11	9	Fa5	F5	340	340	1	8	370	99	96		0.8076923
12	9	Mi5	E5	336	336	1	8	370	99	96		0.8461539
13	9	Re5	D5	327	327	1	2	1482	95	96		1
14	9	Mi5	E5	336	336	1	4	741	99	96	can	1.076923
15	9	Fa5	F5	340	340	1	4	741	95	96		1.153846
16	9	Mi5	E5	336	336	1	4	741	99	96	da	1.230769
17	9	Re5	D5	327	327	1	4	741	99	96		1.307692
18	9	Mi5	E5	336	336	1	4	741	95	96		1.384615
19	9	Mi5	E5	336	336	1	8	370	99	96	ca	1.423077
20	9	Re5	D5	327	327	1	8	370	99	96		1.461538
21	9	Re5	D5	327	327	1	8	370	99	96		1.5
22	9	Do5#4	C5#4	322	322	1	8	370	99	96		1.538462
23	9	Si4b4	B4b4	310	310	1	4	741	99	96		1.615385
24	9	Do5#4	C5#4	322	322	1	4	741	95	96		1.692308
25	9	Mi5	E5	336	336	1	8	370	99	96	na	1.730769
26	9	Re5	D5	327	327	1	8	370	99	96		1.769231
27	9	Re5	D5	327	327	1	8	370	99	96		1.807692
28	9	Do5#4	C5#4	322	322	1	8	370	99	96		1.846154
29	9	Re5	D5	327	327	1	4	741	99	96		1.923077
30	9	Mi5	E5	336	336	1	8	370	99	96		1.961538
31	9	Fa5	F5	340	340	1	8	370	95	96		2
32	9	Mi5	E5	336	336	1	8	370	99	96	ným	2.038461
33	9	Re5	D5	327	327	1	8	370	99	96		2.076923
34	9	Do5#4	C5#4	322	322	1	8	370	99	96		2.115385
35	9	Re5	D5	327	327	1	8	370	95	96		2.153846
36	9	Mi5	E5	336	336	1	4	741	99	96	Mu	2.230769
37	9	Mi5	E5	336	336	1	2	1481	95	96		2.384615
38	9	Fa5#1	F5#1	341	341	1	4	741	99	96	ham	2.461539
39	9	Mi5	E5	336	336	1	8	370	99	96		2.5
40	9	Fa5#1	F5#1	341	341	1	8	370	99	96		2.538461
41	9	Sol5#4	G5#4	353	353	1	4	741	99	96		2.615385
42	9	Fa5#1	F5#1	341	341	1	8	370	99	96		2.653846
43	9	Sol5#4	G5#4	353	353	1	8	370	95	96		2.692308
44	9	Si5	B5	367	367	1	8	370	99	96	med	2.730769
45	9	La5	A5	358	358	1	8	370	99	96		2.769231
46	9	Sol5#4	G5#4	353	353	1	8	370	99	96		2.807692
47	9	Fa5#1	F5#1	341	341	1	8	370	99	96		2.846154
48	9	Mi5	E5	336	336	1	4	741	99	96		2.923077
49	9	Sol5#4	G5#4	353	353	1	4	741	95	96		3
50	9	Fa5#1	F5#1	341	341	1	16	185	99	96	Mus	3.019231
51	9	Mi5	E5	336	336	1	16	185	99	96		3.038461
52	9	Fa5#1	F5#1	341	341	1	16	185	99	96		3.057692
53	9	Sol5#4	G5#4	353	353	1	16	185	99	96		3.076923
54	9	Fa5#1	F5#1	341	341	1	8	370	99	96		3.115385
55	9	Mi5	E5	336	336	1	8	370	99	96		3.153846
56	9	Re5	D5	327	327	1	4	741	95	96		3.230769
57	9	Si5	B5	367	367	1	4	741	99	96	ta	3.307692
58	9	La5	A5	358	358	1	8	370	99	96		3.346154
59	9	Sol5#4	G5#4	353	353	1	8	370	95	96		3.384615
60	9	Sol5#4	G5#4	353	353	3	8	1111	99	96	fa	3.5
61	9	Fa5#1	F5#1	341	341	1	8	370	99	96		3.538461
62	9	Fa5#1	F5#1	341	341	1	16	185	99	96		3.557692
63	9	Mi5	E5	336	336	1	16	185	99	96		3.576923
64	9	Fa5#1	F5#1	341	341	1	16	185	99	96		3.596154
65	9	Sol5#4	G5#4	353	353	1	16	185	99	96		3.615385
66	9	Fa5#1	F5#1	341	341	1	8	370	99	96		3.653846
67	9	Mi5	E5	336	336	1	8	370	99	96		3.692308
68	9	Mi5	E5	336	336	3	4	2222	95	96		3.923077
69	9			-1	-1	1	4	741	100	0		4
70	9	Re5	D5	327	327	1	4	741	99	96	Mül	4.076923
71	9	La5	A5	358	358	1	4	741	95	96		4.153846
72	9	La5	A5	358	358	1	4	741	99	96	ki	4.230769
73	9	La5	A5	358	358	1	2	1481	95	96		4.384615
74	9	La5	A5	358	358	1	4	741	99	96	dil	4.461538
75	9	Sol5	G5	349	349	1	8	370	99	96		4.5
76	9	La5	A5	358	358	1	8	370	99	96		4.538462
77	9	Si5	B5	367	367	1	4	741	99	96		4.615385
78	9	La5	A5	358	358	1	8	370	99	96		4.653846
79	9	Sol5	G5	349	349	1	8	370	95	96		4.692307
80	9	Sol5	G5	349	349	1	4	741	99	96	tah	4.769231
81	9	Fa5#4	F5#4	344	344	1	8	370	99	96		4.807693
82	9	Sol5	G5	349	349	1	8	370	99	96		4.846154
83	9	La5	A5	358	358	1	4	741	99	96		4.923077
84	9	Sol5	G5	349	349	1	8	370	99	96		4.961538
85	9	Fa5#4	F5#4	344	344	1	8	370	95	96		5
86	9	Fa5#4	F5#4	344	344	1	8	370	99	96	týn	5.038462
87	9	Sol5	G5	349	349	1	8	370	99	96		5.076923
88	9	Fa5#4	F5#4	344	344	1	8	370	99	96		5.115385
89	9	Mi5	E5	336	336	1	8	370	99	96		5.153846
90	9	Fa5#4	F5#4	344	344	1	8	370	99	96		5.192307
91	9	Sol5	G5	349	349	1	8	370	99	96		5.230769
92	9	Fa5#4	F5#4	344	344	3	16	556	99	96		5.288462
93	9	Mi5	E5	336	336	1	16	185	95	96		5.307693
94	9	Re5	D5	327	327	1	4	741	95	96	da	5.384615
95	9	Mi5	E5	336	336	1	8	370	99	96	sul	5.423077
96	9	Fa5#4	F5#4	344	344	1	8	370	99	96		5.461538
97	9	Mi5	E5	336	336	1	8	370	99	96		5.5
98	9	Fa5#4	F5#4	344	344	1	8	370	99	96		5.538462
99	9	La5	A5	358	358	1	8	370	99	96		5.576923
100	9	Sol5	G5	349	349	1	8	370	99	96		5.615385
101	9	Fa5#1	F5#1	341	341	1	8	370	99	96		5.653846
102	9	Mi5	E5	336	336	1	8	370	95	96		5.692307
103	9	Mi5	E5	336	336	1	8	370	99	96	ta	5.730769
104	9	Re5	D5	327	327	1	8	370	99	96		5.769231
105	9	Re5	D5	327	327	1	8	370	99	96		5.807693
106	9	Do5#4	C5#4	322	322	1	8	370	99	96		5.846154
107	9	Re5	D5	327	327	1	4	741	99	96		5.923077
108	9	Mi5	E5	336	336	1	8	370	99	96		5.961538
109	9	Fa5	F5	340	340	1	8	370	95	96		6
110	9	Mi5	E5	336	336	1	8	370	99	96	ným	6.038462
111	9	Re5	D5	327	327	1	8	370	99	96		6.076923
112	9	Do5#4	C5#4	322	322	1	8	370	99	96		6.115385
113	9	Re5	D5	327	327	1	8	370	95	96		6.153846
114	9	Mi5	E5	336	336	1	4	741	99	96	Mu	6.230769
115	9	Fa5#4	F5#4	344	344	1	4	741	99	96		6.307693
116	9	Sol5	G5	349	349	1	4	741	95	96		6.384615
117	9	Sol5	G5	349	349	1	8	370	99	96	ham	6.423077
118	9	Fa5#4	F5#4	344	344	1	4	741	99	96		6.5
119	9	Mi5	E5	336	336	1	8	370	99	96		6.538462
120	9	Re5	D5	327	327	1	4	741	99	96		6.615385
121	9	Mi5	E5	336	336	1	8	370	99	96		6.653846
122	9	Fa5	F5	340	340	1	8	370	95	96		6.692307
123	9	Mi5	E5	336	336	1	8	370	99	96	med	6.730769
124	9	Re5	D5	327	327	1	8	370	99	96		6.769231
125	9	Do5#4	C5#4	322	322	1	8	370	99	96		6.807693
126	9	Si4b4	B4b4	310	310	1	8	370	99	96		6.846154
127	9	La4	A4	305	305	1	4	741	99	96		6.923077
128	9	Do5#4	C5#4	322	322	1	4	741	95	96		7
129	9	Si4b4	B4b4	310	310	1	16	185	99	96	Mus	7.019231
130	9	La4	A4	305	305	1	16	185	99	96		7.038462
131	9	Si4b4	B4b4	310	310	1	16	185	99	96		7.057693
132	9	Do5#4	C5#4	322	322	1	16	185	99	96		7.076923
133	9	Si4b4	B4b4	310	310	1	8	370	99	96		7.115385
134	9	La4	A4	305	305	1	8	370	99	96		7.153846
135	9	Sol4	G4	296	296	1	4	741	95	96		7.230769
136	9	Mi5	E5	336	336	1	4	741	99	96	ta	7.307693
137	9	Re5	D5	327	327	1	8	370	99	96		7.346154
138	9	Do5#4	C5#4	322	322	1	8	370	95	96		7.384615
