Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME	0.2222222
2	9	Do5	C5	318	318	1	8	333	95	96	.	0.3333333
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.4444444
4	9	Mi5	E5	336	336	1	8	333	95	96	.	0.5555556
5	9	La5	A5	358	358	1	8	333	95	96	.	0.6666667
6	9	Mi5	E5	336	336	1	4	667	95	96	.	0.8888889
7	9	Re5	D5	327	327	1	8	333	95	96	.	1
8	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME	1.222222
9	9	Do5	C5	318	318	1	8	333	95	96	.	1.333333
10	9	Re5	D5	327	327	1	8	333	95	96	.	1.444444
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.555556
12	9	La5	A5	358	358	1	8	333	95	96	.	1.666667
13	9	Mi5	E5	336	336	1	4	667	95	96	.	1.888889
14	9	Re5	D5	327	327	1	8	333	95	96	.	2
15	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME	2.222222
16	9	Do5	C5	318	318	1	8	333	95	96	.	2.333333
17	9	Re5	D5	327	327	1	8	333	95	96	.	2.444444
18	9	Mi5	E5	336	336	1	8	333	95	96	.	2.555556
19	9	La5	A5	358	358	1	8	333	95	96	.	2.666667
20	9	Mi5	E5	336	336	1	4	667	95	96	.	2.888889
21	9	Re5	D5	327	327	1	8	333	95	96	.	3
22	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME	3.222222
23	9	Do5	C5	318	318	1	8	333	95	96	.	3.333333
24	9	Re5	D5	327	327	1	8	333	95	96	.	3.444444
25	9	Mi5	E5	336	336	1	8	333	95	96	.	3.555556
26	9	La5	A5	358	358	1	8	333	95	96	.	3.666667
27	9	Mi5	E5	336	336	1	4	667	95	96	.	3.888889
28	9	Re5	D5	327	327	1	8	333	95	96	.	4
29	9	Mi5	E5	336	336	1	8	333	95	96	.	4.111111
30	9	Re5	D5	327	327	1	8	333	95	96	.	4.222222
31	9	Mi5	E5	336	336	1	8	333	95	96	.	4.333333
32	9	Do5	C5	318	318	1	8	333	95	96	.	4.444445
33	9	Re5	D5	327	327	1	4	667	95	96	.	4.666667
34	9	Re5	D5	327	327	3	8	1000	95	96	.	5
35	9	Do5	C5	318	318	1	8	333	95	96	.	5.111111
36	9	Re5	D5	327	327	1	8	333	95	96	.	5.222222
37	9	Re5	D5	327	327	1	8	333	95	96	.	5.333333
38	9	Re5	D5	327	327	1	8	333	95	96	.	5.444445
39	9	Re5	D5	327	327	1	8	333	95	96	.	5.555555
