Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	ARANAÐME	0.1666667
2	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	0.3333333
3	9	Re5	D5	327	327	1	8	455	95	96	.	0.4166667
4	9	Mi5	E5	336	336	1	16	227	95	96	.	0.4583333
5	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.5
6	9	La5	A5	358	358	1	16	227	95	96	.	0.5416667
7	9	Sol5	G5	349	349	1	16	227	95	96	.	0.5833333
8	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.625
9	9	Mi5	E5	336	336	1	16	227	95	96	.	0.6666667
10	9	Re5	D5	327	327	1	4	909	95	96	.	0.8333333
11	9			-1	-1	1	4	909	100	0	.	1
12	9	Re5	D5	327	327	1	16	227	95	96	.	1.041667
13	9	Do5	C5	318	318	1	16	227	95	96	.	1.083333
14	9	Mi5	E5	336	336	1	16	227	95	96	.	1.125
15	9	Do5	C5	318	318	1	16	227	95	96	.	1.166667
16	9	Do5	C5	318	318	3	16	682	95	96	.	1.291667
17	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.333333
18	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.375
19	10	La4	A4	305	305	1	16	227	95	96	.	1.416667
20	8	Do5	C5	318	318	0	0	0	95	96	.	1.416667
21	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.458333
22	9	La4	A4	305	305	1	16	227	95	96	.	1.5
23	9	La4	A4	305	305	1	16	227	95	96	.	1.541667
24	9	Sol4	G4	296	296	1	16	227	95	96	.	1.583333
25	9	La4	A4	305	305	1	16	227	95	96	.	1.625
26	9	Sol4	G4	296	296	1	16	227	95	96	.	1.666667
27	9	Sol4	G4	296	296	3	8	1364	95	96	.	1.916667
28	9			-1	-1	1	8	455	100	0		2
29	52			0	0	1	4	0	66	0		2.166667
30	9	Sol4	G4	296	296	1	4	909	95	96	ARANAÐME	2.333333
31	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	2.5
32	9	Re5	D5	327	327	1	8	455	95	96	.	2.583333
33	9	Mi5	E5	336	336	1	16	227	95	96	.	2.625
34	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.666667
35	9	La5	A5	358	358	1	16	227	95	96	.	2.708333
36	9	Sol5	G5	349	349	1	16	227	95	96	.	2.75
37	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.791667
38	9	Mi5	E5	336	336	1	16	227	95	96	.	2.833333
39	9	Re5	D5	327	327	1	4	909	95	96	.	3
40	9			-1	-1	1	4	909	100	0	.	3.166667
41	9	Re5	D5	327	327	1	16	227	95	96	.	3.208333
42	9	Do5	C5	318	318	1	16	227	95	96	.	3.25
43	9	Mi5	E5	336	336	1	16	227	95	96	.	3.291667
44	9	Do5	C5	318	318	1	16	227	95	96	.	3.333333
45	9	Do5	C5	318	318	3	16	682	95	96	.	3.458333
46	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.5
47	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.541667
48	10	La4	A4	305	305	1	16	227	95	96	.	3.583333
49	8	Do5	C5	318	318	0	0	0	95	96	.	3.583333
50	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.625
51	9	La4	A4	305	305	1	16	227	95	96	.	3.666667
52	9	La4	A4	305	305	1	16	227	95	96	.	3.708333
53	9	Sol4	G4	296	296	1	16	227	95	96	.	3.75
54	9	La4	A4	305	305	1	16	227	95	96	.	3.791667
55	9	Sol4	G4	296	296	1	16	227	95	96	.	3.833333
56	9	Sol4	G4	296	296	3	8	1364	95	96	.	4.083333
57	9			-1	-1	1	8	455	100	0		4.166667
58	9	Sol4	G4	296	296	3	16	682	99	96	Dil 	4.291667
59	9	La4	A4	305	305	1	16	227	95	96		4.333333
60	9	Si4b1	B4b1	313	313	1	8	455	99	96	bir 	4.416667
61	9	La4	A4	305	305	1	16	227	99	96		4.458333
62	9	Sol4	G4	296	296	1	16	227	95	96		4.5
63	9	Do5	C5	318	318	1	8	455	99	96	gü	4.583333
64	9	Si4b1	B4b1	313	313	1	16	227	99	96		4.625
65	9	La4	A4	305	305	1	16	227	95	96		4.666667
66	9	Si4b1	B4b1	313	313	1	16	227	99	96	ze	4.708333
67	9	Do5	C5	318	318	1	32	114	99	96		4.729167
68	9	Re5	D5	327	327	1	32	114	99	96		4.75
69	9	Do5	C5	318	318	1	16	227	99	96		4.791667
70	9	Si4b1	B4b1	313	313	1	16	227	95	96		4.833333
71	9	Si4b1	B4b1	313	313	3	8	1364	99	96	le 	5.083333
72	9	Re5	D5	327	327	1	8	455	95	96		5.166667
73	9	Re5	D5	327	327	1	4	909	95	96	meyl_	5.333333
74	9	Re5	D5	327	327	1	4	909	95	96	et	5.5
75	9	Re5	D5	327	327	1	4	909	95	96	ti 	5.666667
76	9	Do5#4	C5#4	322	322	1	16	227	99	96	he	5.708333
77	9	Re5	D5	327	327	1	16	227	99	96		5.75
78	10	Mi5	E5	336	336	1	16	227	99	96		5.791667
79	8	Fa5#4	F5#4	344	344	0	0	0	99	96		5.791667
80	9	Mi5	E5	336	336	1	32	114	99	96		5.8125
81	9	Re5	D5	327	327	1	32	114	95	96		5.833333
82	9	Re5	D5	327	327	3	8	1364	95	96	le  	6.083333
83	9			-1	-1	1	8	455	100	0		6.166667
84	9	Re5	D5	327	327	3	16	682	99	96	Fâþ 	6.291667
85	9	La4	A4	305	305	1	16	227	95	96		6.333333
86	9	Re5	D5	327	327	1	4	909	95	96	et	6.5
87	9	Re5	D5	327	327	1	16	227	99	96	me 	6.541667
88	9	Mi5	E5	336	336	1	16	227	99	96		6.583333
89	9	Fa5#4	F5#4	344	344	1	16	227	99	96		6.625
90	9	Sol5	G5	349	349	1	16	227	95	96		6.666667
91	9	La5	A5	358	358	1	16	227	99	96	e	6.708333
92	9	Sol5	G5	349	349	1	16	227	99	96		6.75
93	9	Fa5#4	F5#4	344	344	1	16	227	99	96		6.791667
94	9	Mi5	E5	336	336	1	16	227	95	96		6.833333
95	9	Re5	D5	327	327	1	4	909	95	96	le 	7
96	9			-1	-1	1	4	909	100	0		7.166667
97	9	Re5	D5	327	327	3	16	682	99	96	fâþ 	7.291667
98	9	La4	A4	305	305	1	16	227	95	96		7.333333
99	9	Re5	D5	327	327	1	4	909	95	96	et	7.5
100	9	Re5	D5	327	327	1	16	227	99	96	me 	7.541667
101	9	Mi5	E5	336	336	1	16	227	99	96		7.583333
102	9	Fa5#4	F5#4	344	344	1	16	227	99	96		7.625
103	9	Sol5	G5	349	349	1	16	227	95	96		7.666667
104	9	La5	A5	358	358	1	16	227	99	96	e	7.708333
105	9	Sol5	G5	349	349	1	16	227	99	96		7.75
106	9	Fa5#4	F5#4	344	344	1	16	227	99	96		7.791667
107	9	Mi5	E5	336	336	1	16	227	95	96		7.833333
108	9	Re5	D5	327	327	1	2	1818	95	96	le  	8.166667
109	9	Re5	D5	327	327	1	16	227	99	96	Sev	8.208333
110	9	Do5	C5	318	318	1	16	227	99	96		8.25
111	9	Mi5	E5	336	336	1	16	227	99	96		8.291667
112	9	Do5	C5	318	318	1	16	227	95	96		8.333333
113	9	Do5	C5	318	318	3	16	682	99	96	dim 	8.458333
114	9	Si4b1	B4b1	313	313	1	16	227	95	96		8.5
115	9	Si4b1	B4b1	313	313	3	16	682	99	96	ben 	8.625
