Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	417	95	96	ARANAÐME	0.2
2	9	Fa5	F5	340	340	1	8	417	95	96	.	0.4
3	9	Mi5	E5	336	336	1	4	833	95	96	.	0.8
4	9	Re5	D5	327	327	1	8	417	95	96	.	1
5	9	Re5	D5	327	327	5	8	2083	95	96	.	2
6	9	Re5	D5	327	327	1	8	417	95	96	.	2.2
7	9	Mi5	E5	336	336	1	8	417	95	96	.	2.4
8	9	Re5	D5	327	327	1	4	833	95	96	.	2.8
9	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	3
10	9	Do5	C5	318	318	1	4	833	95	96	.	3.4
11	9			-1	-1	3	8	1250	100	0		4
12	9	Mi5	E5	336	336	1	8	417	95	96	.	4.2
13	9	Fa5	F5	340	340	1	8	417	95	96	.	4.4
14	9	Sol5	G5	349	349	1	8	417	95	96	.	4.6
15	9	Mi5	E5	336	336	1	8	417	95	96	.	4.8
16	9	Re5	D5	327	327	1	8	417	95	96	.	5
17	9	Re5	D5	327	327	1	8	417	95	96	.	5.2
18	9	Mi5	E5	336	336	1	8	417	95	96	.	5.4
19	9	Re5	D5	327	327	1	8	417	95	96	.	5.6
20	9	Do5	C5	318	318	1	8	417	95	96	.	5.8
21	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	6
22	9	Re5	D5	327	327	1	4	833	95	96	.	6.4
23	9	Do5	C5	318	318	1	4	833	95	96	.	6.8
24	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	7
25	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	7.4
26	9			-1	-1	3	8	1250	100	0		8
27	9	Si4b1	B4b1	313	313	3	16	625	95	96	.	8.3
28	9	Do5	C5	318	318	1	16	208	95	96	.	8.4
29	9	La4	A4	305	305	1	4	833	95	96	.	8.8
30	9			-1	-1	1	8	417	100	0		9
31	9	La4	A4	305	305	3	16	625	95	96	.	9.3
32	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	9.4
33	9	Sol4	G4	296	296	1	4	833	95	96	.	9.8
34	9			-1	-1	1	8	417	100	0		10
35	9	Re5	D5	327	327	1	8	417	95	96	.	10.2
36	9	Re5	D5	327	327	1	8	417	95	96	.	10.4
37	9	Do5	C5	318	318	1	4	833	95	96	.	10.8
38	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	11
39	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	11.4
40	9			-1	-1	3	8	1250	100	0		12
41	52			0	0	1	8	0	127	17		12.2
42	9	Si4b1	B4b1	313	313	3	16	625	95	96	.	12.5
43	9	Do5	C5	318	318	1	16	208	95	96	.	12.6
44	9	La4	A4	305	305	1	4	833	95	96	.	13
45	9			-1	-1	1	8	417	100	0		13.2
46	9	La4	A4	305	305	3	16	625	95	96	.	13.5
47	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	13.6
48	9	Sol4	G4	296	296	1	4	833	95	96	.	14
49	9			-1	-1	1	8	417	100	0		14.2
50	9	Re5	D5	327	327	1	8	417	95	96	.	14.4
51	9	Re5	D5	327	327	1	8	417	95	96	.	14.6
52	9	Do5	C5	318	318	1	4	833	95	96	.	15
53	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	15.2
54	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	15.6
