Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	952	95	96	Bir	0.25
2	9	Mi5	E5	336	336	1	8	476	95	96		0.375
3	9	Mi5	E5	336	336	1	16	238	95	96	şû	0.4375
4	9	Fa5#1	F5#1	341	341	1	16	238	95	96		0.5
5	9	Mi5	E5	336	336	1	16	238	95	96		0.5625
6	9	Re5#4	D5#4	331	331	1	16	238	95	96		0.625
7	9	Do5	C5	318	318	1	8	476	95	96	hun	0.75
8	9	Re5#4	D5#4	331	331	1	8	476	95	96	o	0.875
9	9	Mi5	E5	336	336	1	4	952	95	96	lur	1.125
10	9			-1	-1	1	8	476	100	0		1.25
11	9	Re5#4	D5#4	331	331	1	8	476	95	96	ol	1.375
12	9	Mi5	E5	336	336	1	8	476	95	96		1.5
13	9	Fa5#1	F5#1	341	341	1	8	476	95	96		1.625
14	9	Mi5	E5	336	336	3	16	714	95	96		1.8125
15	9	Re5#4	D5#4	331	331	1	16	238	95	96		1.875
16	9	Do5	C5	318	318	1	8	476	95	96	da	2
17	9	Si4	B4	314	314	1	8	476	95	96	hî	2.125
18	9	Mi5	E5	336	336	1	8	476	95	96	der	2.25
19	9	Re5#4	D5#4	331	331	1	8	476	95	96		2.375
20	9	Do5	C5	318	318	1	8	476	95	96		2.5
21	9	Do5	C5	318	318	3	16	714	95	96		2.6875
22	9	Si4	B4	314	314	1	16	238	95	96		2.75
23	9	Do5	C5	318	318	1	8	476	95	96		2.875
24	9	Re5#4	D5#4	331	331	1	8	476	95	96		3
25	9	Mi5	E5	336	336	1	4	952	95	96		3.25
26	9			-1	-1	1	8	476	100	0		3.375
27	9	Mi5	E5	336	336	1	8	476	95	96		3.5
28	9	Fa5#1	F5#1	341	341	1	8	476	95	96		3.625
29	9	La5	A5	358	358	1	8	476	95	96		3.75
30	9	Sol5#4	G5#4	353	353	3	16	714	95	96		3.9375
31	9	Fa5#1	F5#1	341	341	1	16	238	95	96		4
32	9	Sol5#4	G5#4	353	353	1	16	238	95	96		4.0625
33	9	Fa5#1	F5#1	341	341	1	16	238	95	96		4.125
34	9	Fa5#1	F5#1	341	341	1	16	238	95	96		4.1875
35	9	Mi5	E5	336	336	1	16	238	95	96		4.25
36	9	Mi5	E5	336	336	1	4	952	95	96		4.5
37	9	Fa5#1	F5#1	341	341	1	8	476	95	96		4.625
38	9	Mi5	E5	336	336	3	16	714	95	96		4.8125
39	9	Re5#4	D5#4	331	331	1	16	238	95	96		4.875
40	9	Do5	C5	318	318	1	16	238	95	96		4.9375
41	9	Si4	B4	314	314	1	16	238	95	96		5
42	9	Do5	C5	318	318	1	16	238	95	96		5.0625
43	9	Re5#4	D5#4	331	331	1	16	238	95	96		5.125
44	9	Mi5	E5	336	336	1	4	952	95	96		5.375
45	9			-1	-1	1	8	476	100	0		5.5
46	9	Mi5	E5	336	336	1	8	476	95	96		5.625
47	9	Re5#4	D5#4	331	331	1	8	476	95	96		5.75
48	9	Do5	C5	318	318	1	8	476	95	96		5.875
49	9	Do5	C5	318	318	3	16	714	95	96		6.0625
50	9	Si4	B4	314	314	1	16	238	95	96		6.125
51	9	La4	A4	305	305	1	4	952	95	96		6.375
52	9	Mi5	E5	336	336	1	4	952	95	96		6.625
53	9	La5	A5	358	358	1	8	476	95	96		6.75
54	9	Mi5	E5	336	336	1	4	952	95	96		7
55	9	Fa5#1	F5#1	341	341	1	8	476	95	96		7.125
56	9	Sol5#4	G5#4	353	353	1	8	476	95	96		7.25
57	9	La5	A5	358	358	1	16	238	95	96		7.3125
58	9	Sol5#4	G5#4	353	353	1	16	238	95	96		7.375
59	9	Fa5#1	F5#1	341	341	1	16	238	95	96		7.4375
60	9	Mi5	E5	336	336	1	16	238	95	96		7.5
61	9	Re5#4	D5#4	331	331	1	8	476	95	96		7.625
62	9	Mi5	E5	336	336	1	8	476	95	96		7.75
63	9	Fa5#1	F5#1	341	341	1	8	476	95	96		7.875
64	9	La5	A5	358	358	1	8	476	95	96		8
65	9	Sol5#4	G5#4	353	353	3	16	714	95	96		8.1875
66	9	Fa5#1	F5#1	341	341	1	16	238	95	96		8.25
67	9	Sol5#4	G5#4	353	353	1	16	238	95	96		8.3125
68	9	Fa5#1	F5#1	341	341	1	16	238	95	96		8.375
69	9	Fa5#1	F5#1	341	341	1	16	238	95	96		8.4375
70	9	Mi5	E5	336	336	1	16	238	95	96		8.5
71	9	Mi5	E5	336	336	1	4	952	95	96		8.75
72	9	Fa5#1	F5#1	341	341	1	8	476	95	96		8.875
73	9	Mi5	E5	336	336	3	16	714	95	96		9.0625
74	9	Re5#4	D5#4	331	331	1	16	238	95	96		9.125
75	9	Do5	C5	318	318	1	8	476	95	96		9.25
76	9	Re5#4	D5#4	331	331	1	8	476	95	96		9.375
77	9	Mi5	E5	336	336	1	4	952	95	96		9.625
78	9			-1	-1	1	8	476	100	0		9.75
79	9	La5	A5	358	358	1	8	476	95	96		9.875
80	9	Sol5#4	G5#4	353	353	1	8	476	95	96		10
81	9	Fa5#1	F5#1	341	341	1	8	476	95	96		10.125
82	9	Mi5	E5	336	336	1	4	952	95	96		10.375
83	9	Fa5#1	F5#1	341	341	1	8	476	95	96		10.5
84	9	Sol5#4	G5#4	353	353	1	8	476	95	96		10.625
85	9	La5	A5	358	358	1	4	952	95	96		10.875
86	9	Mi5	E5	336	336	1	8	476	95	96		11
87	9	Fa5#1	F5#1	341	341	1	4	952	95	96		11.25
88	9	Sol5#4	G5#4	353	353	1	4	952	95	96		11.5
89	9	La5	A5	358	358	1	4	952	95	96		11.75
90	9			-1	-1	1	8	476	100	0		11.875
91	9	Do6	C6	371	371	1	8	476	95	96		12
92	9	Si5	B5	367	367	1	8	476	95	96		12.125
93	9	La5	A5	358	358	1	8	476	95	96		12.25
94	9	Sol5#4	G5#4	353	353	1	8	476	95	96		12.375
95	9	Fa5#1	F5#1	341	341	1	8	476	95	96		12.5
96	9	Fa5#1	F5#1	341	341	1	8	476	95	96		12.625
97	9	Mi5	E5	336	336	1	8	476	95	96		12.75
98	9	La5	A5	358	358	1	8	476	95	96		12.875
99	9	Sol5#4	G5#4	353	353	1	8	476	95	96		13
100	9	La5	A5	358	358	1	8	476	95	96		13.125
101	9	Sol5#4	G5#4	353	353	1	8	476	95	96		13.25
