Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	608	95	96		8.333334E-02
2	9	Do5	C5	318	318	1	16	203	95	90		0.1111111
3	9	Re5	D5	327	327	1	8	405	95	96		0.1666667
4	9	Si4b2	B4b1	312	313	1	8	405	95	96		0.2222222
5	9	Re5	D5	327	327	3	16	608	95	96		0.3055556
6	9	Do5	C5	318	318	1	16	203	95	90		0.3333333
7	9	Re5	D5	327	327	1	8	405	95	96		0.3888889
8	9	Si4b2	B4b1	312	313	1	8	405	95	96		0.4444444
9	9	Do5	C5	318	318	3	16	608	95	96		0.5277778
10	9	Re5	D5	327	327	1	16	203	95	90		0.5555556
11	9	Si4b2	B4b1	312	313	1	16	203	95	96		0.5833333
12	9	La4	A4	305	305	1	16	203	95	90		0.6111111
13	9	Sol4	G4	296	296	1	8	405	95	96		0.6666667
14	9	La4	A4	305	305	1	4	811	50	96		0.7777778
15	9	La4	A4	305	305	1	4	811	50	96		0.8888889
16	9	La4	A4	305	305	1	4	811	50	96		1
17	9	Re5	D5	327	327	3	16	608	95	96		1.083333
18	9	Do5	C5	318	318	1	16	203	95	90		1.111111
19	9	Re5	D5	327	327	1	8	405	95	96		1.166667
20	9	Si4b2	B4b1	312	313	1	8	405	95	96		1.222222
21	9	Re5	D5	327	327	3	16	608	95	96		1.305556
22	9	Do5	C5	318	318	1	16	203	95	90		1.333333
23	9	Re5	D5	327	327	1	8	405	95	96		1.388889
24	9	Si4b2	B4b1	312	313	1	8	405	95	96		1.444444
25	9	Do5	C5	318	318	3	16	608	95	96		1.527778
26	9	Re5	D5	327	327	1	16	203	95	90		1.555556
27	9	Si4b2	B4b1	312	313	1	16	203	95	96		1.583333
28	9	La4	A4	305	305	1	16	203	95	90		1.611111
29	9	Sol4	G4	296	296	1	8	405	95	96		1.666667
30	9	La4	A4	305	305	1	4	811	95	96		1.777778
31	9	La4	A4	305	305	1	4	811	50	96		1.888889
32	9	La4	A4	305	305	1	8	405	50	96		1.944444
33	9	Si4b2	B4b1	312	313	1	8	405	95	96		2
34	9	Do5	C5	318	318	3	16	608	95	96		2.083333
35	9	Re5	D5	327	327	1	16	203	95	90		2.111111
36	9	Si4b2	B4b1	312	313	1	16	203	95	96		2.138889
37	9	La4	A4	305	305	1	16	203	95	90		2.166667
38	9	Sol4	G4	296	296	1	8	405	95	96		2.222222
39	9	La4	A4	305	305	1	4	811	95	96		2.333333
40	9	La4	A4	305	305	1	8	405	95	96		2.388889
41	9	Si4b2	B4b1	312	313	1	8	405	95	96		2.444444
42	9	Do5	C5	318	318	3	16	608	95	96		2.527778
43	9	Re5	D5	327	327	1	16	203	95	90		2.555556
44	9	Si4b2	B4b1	312	313	1	16	203	95	96		2.583333
45	9	La4	A4	305	305	1	16	203	95	90		2.611111
46	9	Sol4	G4	296	296	1	8	405	95	96		2.666667
47	9	La4	A4	305	305	1	4	811	95	96		2.777778
48	9	La4	A4	305	305	1	4	811	50	96		2.888889
49	9	La4	A4	305	305	1	8	405	50	96		2.944444
50	9	Si4b2	B4b1	312	313	1	8	405	95	96		3
51	9	Do5	C5	318	318	3	16	608	95	96		3.083333
52	9	Re5	D5	327	327	1	16	203	95	90		3.111111
53	9	Si4b2	B4b1	312	313	1	16	203	95	96		3.138889
54	9	La4	A4	305	305	1	16	203	95	90		3.166667
55	9	Sol4	G4	296	296	1	8	405	95	96		3.222222
56	9	La4	A4	305	305	1	4	811	95	96		3.333333
57	9	Mi5	E5	336	336	1	16	203	95	96		3.361111
58	9	Re5	D5	327	327	1	16	203	95	90		3.388889
59	9	Mi5	E5	336	336	1	8	405	95	96		3.444444
60	9	Do5	C5	318	318	3	16	608	95	96		3.527778
61	9	Re5	D5	327	327	1	16	203	95	90		3.555556
62	9	Si4b2	B4b1	312	313	1	16	203	95	96		3.583333
63	9	La4	A4	305	305	1	16	203	95	90		3.611111
64	9	Sol4	G4	296	296	1	8	405	95	96		3.666667
65	9	La4	A4	305	305	1	4	811	50	96		3.777778
66	9	La4	A4	305	305	1	4	811	50	96		3.888889
67	9	La4	A4	305	305	1	4	811	50	96		4
68	52			0	0	1	4	0	74	0		4.111111
69	9	Re5	D5	327	327	3	16	608	95	96		4.194445
70	9	Do5	C5	318	318	1	16	203	95	90		4.222222
