Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	4	435	95	96	ARANAÐME 	0.3333333
2	9	Sol4	G4	296	296	1	4	435	95	96	.	0.6666667
3	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	1
4	9	Re5	D5	327	327	1	2	870	95	96	.	1.666667
5	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	2
6	9	Do5	C5	318	318	1	4	435	95	96	.	2.333333
7	9	Sol4	G4	296	296	1	4	435	95	96	.	2.666667
8	9	La4	A4	305	305	1	4	435	95	96	.	3
9	9	Si4b1	B4b1	313	313	3	4	1304	95	96	.	4
10	9	Do5	C5	318	318	1	4	435	95	96	.	4.333333
11	9	Do5	C5	318	318	1	8	217	95	96	.	4.5
12	9	Re5	D5	327	327	1	8	217	95	96	.	4.666667
13	9	Do5	C5	318	318	1	8	217	95	96	.	4.833333
14	9	Si4b1	B4b1	313	313	1	8	217	95	96	.	5
15	9	Do5	C5	318	318	1	4	435	95	96	.	5.333333
16	9	Re5	D5	327	327	1	4	435	95	96	.	5.666667
17	9	Mi5	E5	336	336	1	4	435	95	96	.	6
18	9	Fa5#4	F5#4	344	344	3	4	1304	100	96	.	7
19	9	Fa5#4	F5#4	344	344	3	4	1304	95	96	.	8
20	9	Sol5	G5	349	349	1	4	435	95	96	.	8.333333
21	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	8.666667
22	9	Mi5	E5	336	336	1	4	435	95	96	.	9
23	9	Mi5	E5	336	336	3	4	1304	95	96	.	10
24	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	10.33333
25	9	Mi5	E5	336	336	1	4	435	95	96	.	10.66667
26	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	11
27	9	Re5	D5	327	327	3	4	1304	95	96	.	12
28	9	Mi5	E5	336	336	1	4	435	95	96	.	12.33333
29	9	Re5	D5	327	327	1	4	435	95	96	.	12.66667
30	9	Do5	C5	318	318	1	4	435	95	96	.	13
31	9	Si4b1	B4b1	313	313	1	2	870	95	96	.	13.66667
32	9	Sol4	G4	296	296	1	4	435	95	96	.	14
33	9	La4	A4	305	305	3	4	1304	95	96	.	15
34	9	Do5	C5	318	318	3	4	1304	95	96	.	16
35	9	Mi5	E5	336	336	1	4	435	95	96	.	16.33333
36	9	Re5	D5	327	327	1	4	435	95	96	.	16.66667
37	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	17
38	9	Do5	C5	318	318	1	4	435	95	96	.	17.33333
39	9	La4	A4	305	305	1	4	435	95	96	.	17.66667
40	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	18
41	9	Sol4	G4	296	296	3	4	1304	100	96	.	19
42	9	Sol4	G4	296	296	3	4	1304	95	96	.	20
43	52			0	0	1	4	0	127	11		20.33333
44	9	Re4	D4	274	274	1	4	435	95	96	ARANAÐME 	20.66667
45	9	Sol4	G4	296	296	1	4	435	95	96	.	21
46	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	21.33333
47	9	Re5	D5	327	327	1	2	870	95	96	.	22
48	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	22.33333
49	9	Do5	C5	318	318	1	4	435	95	96	.	22.66667
50	9	Sol4	G4	296	296	1	4	435	95	96	.	23
51	9	La4	A4	305	305	1	4	435	95	96	.	23.33333
52	9	Si4b1	B4b1	313	313	3	4	1304	95	96	.	24.33333
53	9	Do5	C5	318	318	1	4	435	95	96	.	24.66667
54	9	Do5	C5	318	318	1	8	217	95	96	.	24.83333
55	9	Re5	D5	327	327	1	8	217	95	96	.	25
56	9	Do5	C5	318	318	1	8	217	95	96	.	25.16667
57	9	Si4b1	B4b1	313	313	1	8	217	95	96	.	25.33333
58	9	Do5	C5	318	318	1	4	435	95	96	.	25.66667
59	9	Re5	D5	327	327	1	4	435	95	96	.	26
60	9	Mi5	E5	336	336	1	4	435	95	96	.	26.33333
61	9	Fa5#4	F5#4	344	344	3	2	2608	95	96	.	28.33333
62	9	Sol5	G5	349	349	1	4	435	95	96	.	28.66667
63	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	29
64	9	Mi5	E5	336	336	1	4	435	95	96	.	29.33333
65	9	Mi5	E5	336	336	3	4	1304	95	96	.	30.33333
66	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	30.66667
67	9	Mi5	E5	336	336	1	4	435	95	96	.	31
68	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	31.33333
69	9	Re5	D5	327	327	3	4	1304	95	96	.	32.33333
70	9	Mi5	E5	336	336	1	4	435	95	96	.	32.66667
71	9	Re5	D5	327	327	1	4	435	95	96	.	33
72	9	Do5	C5	318	318	1	4	435	95	96	.	33.33333
73	9	Si4b1	B4b1	313	313	1	2	870	95	96	.	34
74	9	Sol4	G4	296	296	1	4	435	95	96	.	34.33333
75	9	La4	A4	305	305	3	4	1304	95	96	.	35.33333
76	9	Do5	C5	318	318	3	4	1304	95	96	.	36.33333
77	9	Mi5	E5	336	336	1	4	435	95	96	.	36.66667
78	9	Re5	D5	327	327	1	4	435	95	96	.	37
79	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	37.33333
80	9	Do5	C5	318	318	1	4	435	95	96	.	37.66667
81	9	La4	A4	305	305	1	4	435	95	96	.	38
82	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	38.33333
83	9	Sol4	G4	296	296	3	2	2608	95	96	.	40.33333
84	9	Sol4	G4	296	296	3	4	1304	95	96	Yok	41.33333
85	9	Re5	D5	327	327	3	4	1304	95	96	sun 	42.33333
86	9	Do5	C5	318	318	3	4	1304	95	96	di	43.33333
87	9	Si4b1	B4b1	313	313	3	4	1304	95	96	ye 	44.33333
88	9	La4	A4	305	305	3	4	1304	95	96	bah	45.33333
89	9	Si4b1	B4b1	313	313	1	8	217	99	96	çem	45.5
90	9	La4	A4	305	305	1	8	217	99	96		45.66667
91	9	Sol4	G4	296	296	1	4	435	99	96		46
92	9	Fa4#4	F4#4	291	291	1	4	435	95	96		46.33333
93	9	Sol4	G4	296	296	1	2	870	100	96	de  	47
94	9	Sol4	G4	296	296	1	2	870	95	96		47.66667
95	9			-1	-1	1	2	870	100	0		48.33333
96	9	Si4b1	B4b1	313	313	1	4	435	95	96	Çi	48.66667
97	9	Do5	C5	318	318	1	2	870	95	96	çek	49.33333
98	9	Si4b1	B4b1	313	313	3	4	1304	95	96	ler 	50.33333
99	9	Do5	C5	318	318	1	2	870	95	96	aç	51
100	9	Re5	D5	327	327	1	4	435	95	96	mý	51.33333
101	9	Do5	C5	318	318	1	4	435	99	96	yor 	51.66667
102	9	Si4b1	B4b1	313	313	1	4	435	99	96		52
103	9	La4#4	A4#4	309	309	1	4	435	95	96		52.33333
104	9	Si4b1	B4b1	313	313	3	4	1304	95	96	bak  	53.33333
105	9	Do5	C5	318	318	1	4	435	95	96	SAZ	53.66667
106	9	Si4b1	B4b1	313	313	1	4	435	95	96	.	54
107	9	La4	A4	305	305	1	4	435	95	96	.	54.33333
108	9	Sol4	G4	296	296	3	4	1304	95	96	Yok	55.33333
109	9	Re5	D5	327	327	3	4	1304	95	96	sun 	56.33333
110	9	Do5	C5	318	318	3	4	1304	95	96	di	57.33333
111	9	Si4b1	B4b1	313	313	3	4	1304	95	96	ye 	58.33333
112	9	La4	A4	305	305	3	4	1304	95	96	bah	59.33333
113	9	Si4b1	B4b1	313	313	1	8	217	99	96	çem	59.5
114	9	La4	A4	305	305	1	8	217	99	96		59.66667
115	9	Sol4	G4	296	296	1	4	435	99	96		60
116	9	Fa4#4	F4#4	291	291	1	4	435	95	96		60.33333
117	9	Sol4	G4	296	296	1	2	870	100	96	de  	61
118	9	Sol4	G4	296	296	1	2	870	95	96		61.66667
119	9			-1	-1	1	2	870	100	0		62.33333
120	9	Si4b1	B4b1	313	313	1	4	435	95	96	Çi	62.66667
121	9	Do5	C5	318	318	1	2	870	95	96	çek	63.33333
122	9	Si4b1	B4b1	313	313	3	4	1304	95	96	ler 	64.33334
123	9	Do5	C5	318	318	1	2	870	95	96	aç	65
124	9	Re5	D5	327	327	1	4	435	95	96	mý	65.33334
125	9	Mi5	E5	336	336	1	4	435	99	96	yor 	65.66666
126	9	Do5	C5	318	318	1	4	435	99	96		66
127	9	Si4b1	B4b1	313	313	1	4	435	95	96		66.33334
128	9	Re5	D5	327	327	3	4	1304	95	96	bak  	67.33334
129	9	Re5	D5	327	327	1	4	435	95	96	SAZ	67.66666
130	9	Mi5	E5	336	336	1	4	435	95	96	.	68
131	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	68.33334
132	9	Sol5	G5	349	349	1	2	870	95	96	Gel 	69
133	9	Fa5#4	F5#4	344	344	1	4	435	95	96	gö	69.33334
134	9	Sol5	G5	349	349	3	4	1304	95	96	rüp 	70.33334
135	9	Fa5#4	F5#4	344	344	1	4	435	95	96	a	70.66666
136	9	Sol5	G5	349	349	1	4	435	99	96	çýl	71
137	9	Mi5	E5	336	336	1	4	435	95	96		71.33334
138	9	Re5	D5	327	327	1	4	435	99	96	sýn	71.66666
139	9	Mi5	E5	336	336	1	4	435	99	96		72
140	9	Do5	C5	318	318	1	4	435	95	96		72.33334
141	9	Si4b1	B4b1	313	313	5	4	2174	99	96	lar  	74
142	9	Do5	C5	318	318	1	4	435	95	96		74.33334
143	9	Mi5	E5	336	336	1	8	217	99	96	Dev	74.5
144	9	Re5	D5	327	327	1	8	217	99	96		74.66666
145	9	Do5	C5	318	318	1	4	435	95	96		75
146	9	Si4b1	B4b1	313	313	1	4	435	95	96	þi	75.33334
147	9	Do5	C5	318	318	3	4	1304	95	96	rip 	76.33334
148	9	Re5	D5	327	327	1	8	217	99	96	göð	76.5
149	9	Do5	C5	318	318	1	8	217	99	96		76.66666
150	9	Si4b1	B4b1	313	313	1	4	435	95	96		77
151	9	La4	A4	305	305	1	4	435	95	96	sü	77.33334
152	9	Si4b1	B4b1	313	313	1	8	217	99	96	ne 	77.5
153	9	La4	A4	305	305	1	8	217	99	96		77.66666
154	9	Sol4	G4	296	296	1	4	435	99	96		78
155	9	Fa4#4	F4#4	291	291	1	4	435	95	96		78.33334
156	9	Sol4	G4	296	296	3	4	1304	95	96	tak  	79.33334
157	9	Re5	D5	327	327	1	4	435	95	96	SAZ	79.66666
158	9	Mi5	E5	336	336	1	4	435	95	96	.	80
159	9	Fa5#4	F5#4	344	344	1	4	435	95	96	.	80.33334
160	9	Sol5	G5	349	349	1	2	870	95	96	Gel 	81
161	9	Fa5#4	F5#4	344	344	1	4	435	95	96	gö	81.33334
162	9	Sol5	G5	349	349	3	4	1304	95	96	rüp 	82.33334
163	9	Fa5#4	F5#4	344	344	1	4	435	95	96	a	82.66666
164	9	Sol5	G5	349	349	1	4	435	99	96	çýl	83
165	9	Mi5	E5	336	336	1	4	435	95	96		83.33334
166	9	Re5	D5	327	327	1	4	435	99	96	sýn	83.66666
167	9	Mi5	E5	336	336	1	4	435	99	96		84
168	9	Do5	C5	318	318	1	4	435	95	96		84.33334
169	9	Si4b1	B4b1	313	313	5	4	2174	99	96	lar  	86
170	9	Do5	C5	318	318	1	4	435	95	96		86.33334
171	9	Mi5	E5	336	336	1	8	217	99	96	Dev	86.5
172	9	Re5	D5	327	327	1	8	217	99	96		86.66666
173	9	Do5	C5	318	318	1	4	435	95	96		87
174	9	Si4b1	B4b1	313	313	1	4	435	95	96	þi	87.33334
175	9	Do5	C5	318	318	3	4	1304	95	96	rip 	88.33334
176	9	Re5	D5	327	327	1	8	217	99	96	göð	88.5
177	9	Do5	C5	318	318	1	8	217	99	96		88.66666
178	9	Si4b1	B4b1	313	313	1	4	435	95	96		89
179	9	La4	A4	305	305	1	4	435	95	96	sü	89.33334
180	9	Si4b1	B4b1	313	313	1	8	217	99	96	ne 	89.5
181	9	La4	A4	305	305	1	8	217	99	96		89.66666
182	9	Sol4	G4	296	296	1	4	435	99	96		90
183	9	Fa4#4	F4#4	291	291	1	4	435	95	96		90.33334
184	9	Sol4	G4	296	296	3	4	1304	95	96	tak  	91.33334
185	9	Sol4	G4	296	296	1	4	435	95	96	SAZ	91.66666
186	9	Fa4#4	F4#4	291	291	1	4	435	95	96	.	92
187	9	Mi4	E4	283	283	1	4	435	95	96	.	92.33334
188	9	Re4	D4	274	274	1	4	435	95	96	Öy	92.66666
189	9	Sol4	G4	296	296	1	4	435	95	96	le 	93
190	9	Si4b1	B4b1	313	313	1	4	435	95	96	yal	93.33334
191	9	Re5	D5	327	327	1	2	870	95	96	nýz 	94
192	9	Si4b1	B4b1	313	313	1	4	435	95	96	ki 	94.33334
193	9	Do5	C5	318	318	3	4	1304	95	96	gön	95.33334
194	9	Si4b1	B4b1	313	313	3	4	1304	95	96	lüm  	96.33334
195	9	Re5	D5	327	327	1	4	435	95	96	Ay	96.66666
196	9	Do5	C5	318	318	1	4	435	95	96	lar	97
197	9	Si4b1	B4b1	313	313	1	4	435	95	96	dýr 	97.33334
198	9	Do5	C5	318	318	1	4	435	95	96	se	97.66666
199	9	Re5	D5	327	327	1	4	435	95	96	ni 	98
200	9	Mi5	E5	336	336	1	4	435	95	96	öz	98.33334
201	9	Fa5#4	F5#4	344	344	3	2	2608	95	96	ler  	100.3333
202	9	Sol5	G5	349	349	1	4	435	95	96	Ge	100.6667
203	9	Fa5#4	F5#4	344	344	1	4	435	95	96	le	101
204	9	Mi5	E5	336	336	1	4	435	95	96	cek	101.3333
205	9	Mi5	E5	336	336	3	4	1304	95	96	sin 	102.3333
206	9	Fa5#4	F5#4	344	344	1	4	435	95	96	dö	102.6667
207	9	Mi5	E5	336	336	1	4	435	95	96	ne	103
208	9	Fa5#4	F5#4	344	344	1	4	435	95	96	cek	103.3333
209	9	Re5	D5	327	327	3	4	1304	95	96	sin  	104.3333
210	9	Mi5	E5	336	336	1	4	435	95	96	Se	104.6667
211	9	Re5	D5	327	327	1	4	435	95	96	ve	105
212	9	Do5	C5	318	318	1	4	435	95	96	cek	105.3333
213	9	Si4b1	B4b1	313	313	1	2	870	95	96	sin 	106
214	9	Sol4	G4	296	296	1	4	435	95	96	di	106.3333
215	9	La4	A4	305	305	3	4	1304	95	96	ye	107.3333
216	9	Do5	C5	318	318	3	4	1304	95	96	rek  	108.3333
217	9	Mi5	E5	336	336	1	4	435	95	96	Her 	108.6667
218	9	Re5	D5	327	327	3	8	652	95	96	an 	109.1667
219	9	Si4b1	B4b1	313	313	1	8	217	95	96	yo	109.3333
220	9	Do5	C5	318	318	1	4	435	95	96	lu	109.6667
221	9	La4	A4	305	305	1	4	435	95	96	nu 	110
222	9	Si4b1	B4b1	313	313	1	4	435	95	96	göz	110.3333
223	9	Sol4	G4	296	296	1	1	1739	95	96	ler  	111.6667
224	9	Fa4#4	F4#4	291	291	1	4	435	95	96	SAZ	112
225	9	Mi4	E4	283	283	1	4	435	95	96	.	112.3333
226	9	Re4	D4	274	274	1	4	435	95	96	Öy	112.6667
227	9	Sol4	G4	296	296	1	4	435	95	96	le 	113
228	9	Si4b1	B4b1	313	313	1	4	435	95	96	yal	113.3333
229	9	Re5	D5	327	327	1	2	870	95	96	nýz 	114
230	9	Si4b1	B4b1	313	313	1	4	435	95	96	ki 	114.3333
231	9	Do5	C5	318	318	3	4	1304	95	96	gön	115.3333
232	9	Si4b1	B4b1	313	313	3	4	1304	95	96	lüm  	116.3333
233	9	Re5	D5	327	327	1	4	435	95	96	Ay	116.6667
234	9	Do5	C5	318	318	1	4	435	95	96	lar	117
235	9	Si4b1	B4b1	313	313	1	4	435	95	96	dýr 	117.3333
236	9	Do5	C5	318	318	1	4	435	95	96	se	117.6667
237	9	Re5	D5	327	327	1	4	435	95	96	ni 	118
238	9	Mi5	E5	336	336	1	4	435	95	96	öz	118.3333
239	9	Fa5#4	F5#4	344	344	3	2	2608	95	96	ler  	120.3333
240	9	Sol5	G5	349	349	1	4	435	95	96	Ge	120.6667
241	9	Fa5#4	F5#4	344	344	1	4	435	95	96	le	121
242	9	Mi5	E5	336	336	1	4	435	95	96	cek	121.3333
243	9	Mi5	E5	336	336	3	4	1304	95	96	sin 	122.3333
244	9	Fa5#4	F5#4	344	344	1	4	435	95	96	dö	122.6667
245	9	Mi5	E5	336	336	1	4	435	95	96	ne	123
246	9	Fa5#4	F5#4	344	344	1	4	435	95	96	cek	123.3333
247	9	Re5	D5	327	327	3	4	1304	95	96	sin  	124.3333
248	9	Mi5	E5	336	336	1	4	435	95	96	Se	124.6667
249	9	Re5	D5	327	327	1	4	435	95	96	ve	125
250	9	Do5	C5	318	318	1	4	435	95	96	cek	125.3333
251	9	Si4b1	B4b1	313	313	1	2	870	95	96	sin 	126
252	9	Sol4	G4	296	296	1	4	435	95	96	di	126.3333
253	9	La4	A4	305	305	3	4	1304	95	96	ye	127.3333
254	9	Do5	C5	318	318	3	4	1304	95	96	rek  	128.3333
255	9	Mi5	E5	336	336	1	4	435	95	96	Her 	128.6667
256	9	Re5	D5	327	327	3	8	652	95	96	an 	129.1667
257	9	Si4b1	B4b1	313	313	1	8	217	95	96	yo	129.3333
258	9	Do5	C5	318	318	1	4	435	95	96	lu	129.6667
259	9	La4	A4	305	305	1	4	435	95	96	nu 	130
260	9	Si4b1	B4b1	313	313	1	4	435	95	96	göz	130.3333
261	9	Sol4	G4	296	296	1	1	1739	95	96	ler  	131.6667
262	9			-1	-1	1	2	870	100	0		132.3333
