Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	250	95	96		0.1
2	9	Do5	C5	318	318	1	16	250	95	96		0.2
3	9	Do5	C5	318	318	1	16	250	95	96		0.3
4	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.4
5	9	Do5	C5	318	318	1	4	1000	95	96		0.8
6	9	Re5	D5	327	327	1	8	500	95	96		1
7	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.2
8	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.4
9	9	Sol5	G5	349	349	1	4	1000	95	96		1.8
10	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.9
11	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2
12	9	Re5	D5	327	327	1	8	500	95	96		2.2
13	9	Do5	C5	318	318	1	8	500	95	96		2.4
14	9	Re5	D5	327	327	1	16	250	95	96		2.5
15	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.6
16	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.7
17	9	Sol5	G5	349	349	1	16	250	95	96		2.8
18	9	La5	A5	358	358	1	16	250	95	96		2.9
19	9	Sol5	G5	349	349	1	16	250	95	96		3
20	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.1
21	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.2
22	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.3
23	9	Re5	D5	327	327	1	16	250	95	96		3.4
24	9	Re5	D5	327	327	1	4	1000	95	96		3.8
25	9			-1	-1	1	8	500	100	0		4
26	9	Re5	D5	327	327	1	16	250	95	96		4.1
27	9	Do5	C5	318	318	1	16	250	95	96		4.2
28	9	Do5	C5	318	318	1	16	250	95	96		4.3
29	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.4
30	9	Do5	C5	318	318	1	4	1000	95	96		4.8
31	9	Re5	D5	327	327	1	8	500	95	96		5
32	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.2
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.4
34	9	Sol5	G5	349	349	1	4	1000	95	96		5.8
35	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.9
36	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6
37	9	Re5	D5	327	327	1	16	250	95	96		6.1
38	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.2
39	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.3
40	9	Sol5	G5	349	349	1	16	250	95	96		6.4
41	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.5
42	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.6
43	9	Re5	D5	327	327	1	16	250	95	96		6.7
44	9	Do5	C5	318	318	1	16	250	95	96		6.8
45	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.9
46	9	Do5	C5	318	318	1	16	250	95	96		7
47	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.1
48	9	La4b4	A4b4	301	301	1	16	250	95	96		7.2
49	9	La4b4	A4b4	301	301	1	16	250	95	96		7.3
50	9	Sol4	G4	296	296	1	16	250	95	96		7.4
51	9	Sol4	G4	296	296	1	4	1000	95	96		7.8
52	9			-1	-1	1	8	500	100	0		8
53	9	Re5	D5	327	327	1	16	250	95	96		8.1
54	9	Do5	C5	318	318	1	16	250	95	96		8.2
55	9	Do5	C5	318	318	1	16	250	95	96		8.3
56	9	Si4b1	B4b1	313	313	1	16	250	95	96		8.4
57	9	Do5	C5	318	318	1	4	1000	95	96		8.8
58	9	Re5	D5	327	327	1	8	500	95	96		9
59	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.2
60	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9.4
61	9	Sol5	G5	349	349	1	4	1000	95	96		9.8
62	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.9
63	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10
64	9	Re5	D5	327	327	1	8	500	95	96		10.2
65	9	Do5	C5	318	318	1	8	500	95	96		10.4
66	9	Re5	D5	327	327	1	16	250	95	96		10.5
67	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10.6
68	9	Fa5#4	F5#4	344	344	1	16	250	95	96		10.7
69	9	Sol5	G5	349	349	1	16	250	95	96		10.8
70	9	La5	A5	358	358	1	16	250	95	96		10.9
71	9	Sol5	G5	349	349	1	16	250	95	96		11
72	9	Fa5#4	F5#4	344	344	1	16	250	95	96		11.1
73	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.2
74	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.3
75	9	Re5	D5	327	327	1	16	250	95	96		11.4
76	9	Re5	D5	327	327	1	4	1000	95	96		11.8
77	9			-1	-1	1	8	500	100	0		12
78	9	Re5	D5	327	327	1	16	250	95	96		12.1
79	9	Do5	C5	318	318	1	16	250	95	96		12.2
80	9	Do5	C5	318	318	1	16	250	95	96		12.3
81	9	Si4b1	B4b1	313	313	1	16	250	95	96		12.4
82	9	Do5	C5	318	318	1	4	1000	95	96		12.8
83	9	Re5	D5	327	327	1	8	500	95	96		13
84	9	Mi5b4	E5b4	332	332	1	8	500	95	96		13.2
85	9	Fa5#4	F5#4	344	344	1	8	500	95	96		13.4
86	9	Sol5	G5	349	349	1	4	1000	95	96		13.8
87	9	Fa5#4	F5#4	344	344	1	16	250	95	96		13.9
88	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14
89	9	Re5	D5	327	327	1	16	250	95	96		14.1
90	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.2
91	9	Fa5#4	F5#4	344	344	1	16	250	95	96		14.3
92	9	Sol5	G5	349	349	1	16	250	95	96		14.4
93	9	Fa5#4	F5#4	344	344	1	16	250	95	96		14.5
94	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.6
95	9	Re5	D5	327	327	1	16	250	95	96		14.7
96	9	Do5	C5	318	318	1	16	250	95	96		14.8
97	9	Si4b1	B4b1	313	313	1	16	250	95	96		14.9
98	9	Do5	C5	318	318	1	16	250	95	96		15
99	9	Si4b1	B4b1	313	313	1	16	250	95	96		15.1
100	9	La4b4	A4b4	301	301	1	16	250	95	96		15.2
101	9	La4b4	A4b4	301	301	1	16	250	95	96		15.3
102	9	Sol4	G4	296	296	1	16	250	95	96		15.4
103	9	Sol4	G4	296	296	1	4	1000	95	96		15.8
104	9			-1	-1	1	8	500	100	0		16
105	9	Do5	C5	318	318	3	16	750	95	96	Be	16.3
106	9	Re5	D5	327	327	1	16	250	95	96		16.4
107	9	Do5	C5	318	318	3	8	1500	95	96	ni	17
108	9	Fa5#4	F5#4	344	344	1	16	250	95	96	can	17.1
109	9	Mi5b4	E5b4	332	332	1	16	250	95	96		17.2
110	9	Mi5b4	E5b4	332	332	1	16	250	95	96		17.3
111	9	Re5	D5	327	327	1	16	250	95	96		17.4
112	9	Re5	D5	327	327	1	4	1000	95	96	dan	17.8
113	9	Mi5b4	E5b4	332	332	1	24	167	95	96		17.86667
114	9	Re5	D5	327	327	1	24	167	95	96		17.93333
115	9	Do5	C5	318	318	1	24	167	95	96		18
116	9	Re5	D5	327	327	1	16	250	95	96	u	18.1
117	9	Do5	C5	318	318	1	16	250	95	96		18.2
118	9	Do5	C5	318	318	1	16	250	95	96		18.3
119	9	Si4b1	B4b1	313	313	1	16	250	95	96		18.4
120	9	Si4b1	B4b1	313	313	1	4	1000	95	96	san	18.8
121	9	Do5	C5	318	318	1	8	500	95	96		19
122	9	Re5	D5	327	327	1	16	250	95	96	dır	19.1
123	9	Fa5#4	F5#4	344	344	1	16	250	95	96		19.2
124	9	Mi5b4	E5b4	332	332	1	16	250	95	96		19.3
125	9	Re5	D5	327	327	1	16	250	95	96		19.4
126	9	Re5	D5	327	327	1	4	1000	95	96	dı	19.8
127	9			-1	-1	1	8	500	100	0		20
128	9	Re5	D5	327	327	3	32	375	95	96	Ce	20.15
129	9	Mi5b4	E5b4	332	332	1	32	125	95	96		20.2
130	9	Re5	D5	327	327	1	16	250	95	96		20.3
131	9	Do5	C5	318	318	1	16	250	95	96		20.4
132	9	Do5	C5	318	318	3	8	1500	95	96	fa	21
133	9	Re5	D5	327	327	3	32	375	95	96	dan	21.15
134	9	Mi5b4	E5b4	332	332	1	32	125	95	96		21.2
135	9	Re5	D5	327	327	1	16	250	95	96		21.3
136	9	Do5	C5	318	318	1	16	250	95	96		21.4
137	9	Si4b1	B4b1	313	313	1	4	1000	95	96	yar	21.8
138	9	La4b4	A4b4	301	301	1	16	250	95	96		21.9
139	9	Sol4	G4	296	296	1	16	250	95	96		22
140	9	Sol4	G4	296	296	1	8	500	95	96	u	22.2
141	9	La4b4	A4b4	301	301	1	8	500	95	96		22.4
142	9	Si4b1	B4b1	313	313	1	8	500	95	96	san	22.6
143	9	Do5	C5	318	318	1	8	500	95	96		22.8
144	9	Do5	C5	318	318	1	16	250	95	96		22.9
145	9	Si4b1	B4b1	313	313	1	16	250	95	96		23
146	9	Si4b1	B4b1	313	313	1	16	250	95	96	maz	23.1
147	9	La4b4	A4b4	301	301	1	16	250	95	96		23.2
148	9	La4b4	A4b4	301	301	1	16	250	95	96		23.3
149	9	Sol4	G4	296	296	1	16	250	95	96		23.4
150	9	Sol4	G4	296	296	1	4	1000	95	96	mı	23.8
151	9			-1	-1	1	8	500	100	0		24
152	9	Re5	D5	327	327	3	32	375	95	96	Ce	24.15
153	9	Mi5b4	E5b4	332	332	1	32	125	95	96		24.2
154	9	Re5	D5	327	327	1	16	250	95	96		24.3
155	9	Do5	C5	318	318	1	16	250	95	96		24.4
156	9	Do5	C5	318	318	3	8	1500	95	96	fa	25
157	9	Re5	D5	327	327	3	32	375	95	96	dan	25.15
158	9	Mi5b4	E5b4	332	332	1	32	125	95	96		25.2
