Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	5	8	1250	95	96	ARANAÐME 	0.5
2	9	Do5	C5	318	318	1	8	250	95	96	.	0.6
3	9	Re5	D5	327	327	1	8	250	95	96	.	0.7
4	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	0.8
5	9	La4b4	A4b4	301	301	1	8	250	95	96	.	0.9
6	9	Sol4	G4	296	296	1	8	250	95	96	.	1
7	9	Do5	C5	318	318	5	4	2500	95	96	.	2
8	9	Si4b1	B4b1	313	313	5	8	1250	95	96	.	2.5
9	9	Do5	C5	318	318	1	8	250	95	96	.	2.6
10	9	Re5	D5	327	327	1	8	250	95	96	.	2.7
11	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	2.8
12	9	La4b4	A4b4	301	301	1	8	250	95	96	.	2.9
13	9	Sol4	G4	296	296	1	8	250	95	96	.	3
14	9	Re5	D5	327	327	7	8	1750	95	96	.	3.7
15	9	Re5	D5	327	327	1	8	250	95	96	.	3.8
16	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	3.9
17	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	4
18	9	Sol5	G5	349	349	3	16	375	95	96	.	4.15
19	9	Fa5#4	F5#4	344	344	1	16	125	95	96	.	4.2
20	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	4.3
21	9	Re5	D5	327	327	1	8	250	95	96	.	4.4
22	9	Do5	C5	318	318	1	8	250	95	96	.	4.5
23	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	4.6
24	9	Do5	C5	318	318	1	8	250	95	96	.	4.7
25	9	Re5	D5	327	327	1	8	250	95	96	.	4.8
26	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	4.9
27	9	Fa5	F5	340	340	1	8	250	95	96	.	5
28	9	Fa5	F5	340	340	1	4	500	95	96	.	5.2
29	9	La5b4	A5b4	354	354	1	8	250	95	96	.	5.3
30	9	Sol5	G5	349	349	1	8	250	95	96	.	5.4
31	9	Fa5	F5	340	340	1	8	250	95	96	.	5.5
32	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	5.6
33	9	Re5	D5	327	327	1	8	250	95	96	.	5.7
34	9	Mi5b4	E5b4	332	332	3	8	750	95	96	.	6
35	9	Si4b1	B4b1	313	313	5	8	1250	95	96	.	6.5
36	9	Re5	D5	327	327	5	8	1250	95	96	.	7
37	9	Sol5	G5	349	349	3	16	375	95	96	.	7.15
38	9	Fa5#4	F5#4	344	344	1	16	125	95	96	.	7.2
39	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	7.3
40	9	Re5	D5	327	327	1	8	250	95	96	.	7.4
41	9	Do5	C5	318	318	1	8	250	95	96	.	7.5
42	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	7.6
43	9	La4b4	A4b4	301	301	1	8	250	95	96	.	7.7
44	9	Sol4	G4	296	296	3	8	750	95	96	.  	8
45	52			0	0	1	8	0	127	113		8.1
46	9	Si4b1	B4b1	313	313	5	8	1250	95	96	ARANAÐME 	8.6
47	9	Do5	C5	318	318	1	8	250	95	96	.	8.7
48	9	Re5	D5	327	327	1	8	250	95	96	.	8.8
49	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	8.9
50	9	La4b4	A4b4	301	301	1	8	250	95	96	.	9
51	9	Sol4	G4	296	296	1	8	250	95	96	.	9.1
52	9	Do5	C5	318	318	5	4	2500	95	96	.	10.1
53	9	Si4b1	B4b1	313	313	5	8	1250	95	96	.	10.6
54	9	Do5	C5	318	318	1	8	250	95	96	.	10.7
55	9	Re5	D5	327	327	1	8	250	95	96	.	10.8
