Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	357	100	0		0.25
2	9	Do5	C5	318	318	1	16	179	95	96	Al	0.375
3	9	Re5	D5	327	327	1	16	179	95	96	týn 	0.5
4	9	Mi5	E5	336	336	1	16	179	95	96	yü	0.625
5	9	Mi5	E5	336	336	3	16	536	95	96	zü	1
6	9	Mi5	E5	336	336	1	8	357	95	96	ðüm 	1.25
7	9	Mi5	E5	336	336	1	16	179	99	96	ký	1.375
8	9	Re5	D5	327	327	1	16	179	95	96		1.5
9	9	Re5	D5	327	327	3	32	268	99	96	rýl	1.6875
10	9	Mi5	E5	336	336	1	32	89	95	96		1.75
11	9	Mi5	E5	336	336	1	16	179	99	96	dý 	1.875
12	9	Re5	D5	327	327	1	16	179	95	96		2
13	9	Re5	D5	327	327	3	16	536	99	96	hey  	2.375
14	9	Re5	D5	327	327	1	16	179	99	96		2.5
15	9	Re5	D5	327	327	1	16	179	99	96		2.625
16	9	Re5	D5	327	327	1	16	179	99	96		2.75
17	9	Re5	D5	327	327	1	8	357	95	96		3
18	9			-1	-1	1	8	357	100	0		3.25
19	9	Do5	C5	318	318	1	16	179	95	96	Su	3.375
20	9	Re5	D5	327	327	1	16	179	95	96	ya 	3.5
21	9	Mi5	E5	336	336	1	8	357	95	96	düþ	3.75
22	9	Mi5	E5	336	336	1	8	357	95	96	tü 	4
23	9	Mi5	E5	336	336	1	16	179	95	96	su 	4.125
24	9	Mi5	E5	336	336	1	8	357	99	96	du	4.375
25	9	Re5	D5	327	327	1	16	179	95	96		4.5
26	9	Re5	D5	327	327	3	32	268	99	96	rul	4.6875
27	9	Mi5	E5	336	336	1	32	89	95	96		4.75
28	9	Mi5	E5	336	336	1	16	179	99	96	du 	4.875
29	9	Re5	D5	327	327	1	16	179	95	96		5
30	9	Re5	D5	327	327	3	16	536	99	96	hey  	5.375
31	9	Re5	D5	327	327	1	16	179	99	96		5.5
32	9	Re5	D5	327	327	1	16	179	99	96		5.625
33	9	Re5	D5	327	327	1	16	179	99	96		5.75
34	9	Re5	D5	327	327	1	8	357	95	96		6
35	9			-1	-1	1	8	357	100	0		6.25
36	9	Do5	C5	318	318	1	16	179	95	96	De	6.375
37	9	Re5	D5	327	327	1	16	179	95	96	di	6.5
38	9	Mi5	E5	336	336	1	8	357	95	96	ler 	6.75
39	9	Mi5	E5	336	336	1	8	357	95	96	yâ	7
40	9	Mi5	E5	336	336	1	8	357	95	96	rin 	7.25
41	9	Mi5	E5	336	336	1	8	357	95	96	ge	7.5
42	9	Mi5	E5	336	336	1	16	179	95	96	li	7.625
43	9	Do5	C5	318	318	3	16	536	95	96	yor  	8
44	9	Re5	D5	327	327	1	8	357	95	96	Ýn	8.25
45	9	Re5	D5	327	327	1	16	179	99	96	ce 	8.375
46	9	Do5	C5	318	318	1	16	179	95	96		8.5
47	9	Re5	D5	327	327	1	8	357	95	96	bel	8.75
48	9	Mi5	E5	336	336	1	8	357	95	96	le	9
49	9	Mi5	E5	336	336	1	16	179	99	96	rim 	9.125
50	9	Do5	C5	318	318	1	16	179	95	96		9.25
51	9	Re5	D5	327	327	1	8	357	95	96	ký	9.5
52	9	Re5	D5	327	327	1	16	179	99	96	rýl	9.625
53	9	Si4b2	B4b1	312	313	1	16	179	95	96		9.75
54	9	Do5	C5	318	318	1	8	357	95	96	dý  	10
55	9	Si4b2	B4b1	312	313	1	16	179	99	96	Tel 	10.125
56	9	Do5	C5	318	318	1	16	179	99	96		10.25
57	9	Re5	D5	327	327	1	8	357	95	96		10.5
58	9	Re5	D5	327	327	1	16	179	99	96	tel 	10.625
59	9	Si4b2	B4b1	312	313	1	16	179	99	96		10.75
60	9	Do5	C5	318	318	1	8	357	95	96		11
61	9	Re5	D5	327	327	1	16	179	99	96	tel	11.125
62	9	Si4b2	B4b1	312	313	1	16	179	95	96		11.25
63	9	Do5	C5	318	318	1	16	179	99	96	le	11.375
64	9	Si4b2	B4b1	312	313	1	16	179	95	96		11.5
65	9	Re5	D5	327	327	1	16	179	99	96	ri	11.625
66	9	Si4b2	B4b1	312	313	1	16	179	95	96		11.75
67	9	Si4b2	B4b1	312	313	1	16	179	99	96	ne  	11.875
68	9	La4	A4	305	305	1	16	179	95	96		12
69	9			-1	-1	1	8	357	100	0		12.25
70	9	Do5	C5	318	318	1	16	179	95	96	Kur	12.375
71	9	Re5	D5	327	327	1	16	179	95	96	ban_	12.5
72	9	Do5	C5	318	318	1	16	179	95	96	o	12.625
73	9	Si4b2	B4b1	312	313	1	16	179	99	96	lam 	12.75
74	9	Do5	C5	318	318	1	8	357	95	96		13
75	9	Do5	C5	318	318	1	16	179	99	96	dil	13.125
76	9	Si4b2	B4b1	312	313	1	16	179	95	96		13.25
77	9	Si4b2	B4b1	312	313	1	16	179	99	96	le	13.375
78	9	La4	A4	305	305	1	16	179	95	96		13.5
79	9	Do5	C5	318	318	1	16	179	95	96	ri	13.625
80	9	Si4b2	B4b1	312	313	1	8	357	99	96	ne 	13.875
81	9	La4	A4	305	305	1	16	179	95	96		14
82	9	La4	A4	305	305	3	16	536	99	96	hey  	14.375
83	9	La4	A4	305	305	1	16	179	99	96		14.5
84	9	La4	A4	305	305	1	16	179	99	96		14.625
85	9	La4	A4	305	305	1	16	179	99	96		14.75
86	9	La4	A4	305	305	1	8	357	95	96		15
87	52			0	0	1	4	0	84	0		15.5
88	9			-1	-1	1	8	357	100	0		15.75
89	9	Do5	C5	318	318	1	16	179	95	96	De	15.875
90	9	Re5	D5	327	327	1	16	179	95	96	di	16
91	9	Mi5	E5	336	336	1	8	357	95	96	ler 	16.25
