Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	1. HANE	0.2
2	9	La5	A5	358	358	1	8	500	50	96		0.3
3	9	Re5	D5	327	327	1	24	167	95	96		0.3333333
4	9	Mi5	E5	336	336	1	24	167	95	96		0.3666667
5	9	Fa5#3	F5#4	343	344	1	24	167	95	96		0.4
6	9	Sol5	G5	349	349	1	24	167	95	96		0.4333333
7	9	La5	A5	358	358	1	24	167	95	96		0.4666667
8	9	Si5b3	B5b4	364	363	1	24	167	95	96		0.5
9	9	Do6	C6	371	371	1	24	167	95	96		0.5333334
10	9	Re6	D6	380	380	1	24	167	95	96		0.5666667
11	9	Do6	C6	371	371	1	24	167	95	96		0.6
12	9	Si5b5	B5b5	362	362	1	24	167	95	96		0.6333333
13	9	La5	A5	358	358	1	24	167	95	96		0.6666667
14	9	Sol5	G5	349	349	1	24	167	95	96		0.7
15	9	La5	A5	358	358	1	4	1000	95	96		0.9
16	9			-1	-1	1	8	500	100	0		1
17	9	Do6	C6	371	371	1	8	500	95	96		1.1
18	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.2
19	9	La5	A5	358	358	1	8	500	95	96		1.3
20	9	Sol5	G5	349	349	1	8	500	95	96		1.4
21	9	Fa5	F5	340	340	1	16	250	95	96		1.45
22	9	Mi5	E5	336	336	1	16	250	95	96		1.5
23	9	La5	A5	358	358	1	8	500	95	96		1.6
24	9	Sol5	G5	349	349	1	16	250	95	96		1.65
25	9	Fa5	F5	340	340	1	16	250	95	96		1.7
26	9	Mi5	E5	336	336	1	16	250	95	96		1.75
27	9	Fa5	F5	340	340	1	16	250	95	96		1.8
28	9	Re5	D5	327	327	1	16	250	95	96		1.85
29	9	Mi5	E5	336	336	1	16	250	95	96		1.9
30	9	Do5	C5	318	318	1	8	500	95	96		2
31	9	Do5	C5	318	318	3	32	375	95	96		2.075
32	9	Si4b5	B4b5	309	309	1	32	125	95	96		2.1
33	9	La4	A4	305	305	1	16	250	95	96		2.15
34	9	Si4b5	B4b5	309	309	1	16	250	95	96		2.2
35	9	Do5	C5	318	318	1	16	250	95	96		2.25
36	9	Re5	D5	327	327	1	16	250	95	96		2.3
37	9	Do5	C5	318	318	1	24	167	95	96		2.333333
38	9	Re5	D5	327	327	1	24	167	95	96		2.366667
39	9	Mi5	E5	336	336	1	24	167	95	96		2.4
40	9	Fa5	F5	340	340	1	24	167	95	96		2.433333
41	9	Mi5	E5	336	336	1	24	167	95	96		2.466667
42	9	Re5	D5	327	327	1	24	167	95	96		2.5
43	9	Do5	C5	318	318	1	24	167	95	96		2.533333
44	9	Re5	D5	327	327	1	24	167	95	96		2.566667
45	9	Mi5	E5	336	336	1	24	167	95	96		2.6
46	9	Fa5	F5	340	340	1	24	167	95	96		2.633333
47	9	Sol5	G5	349	349	1	24	167	95	96		2.666667
48	9	La5	A5	358	358	1	24	167	95	96		2.7
49	9	Do6	C6	371	371	1	16	250	95	96		2.75
50	9	La5	A5	358	358	1	16	250	95	96		2.8
51	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.85
52	9	Sol5	G5	349	349	1	16	250	95	96		2.9
53	9	Fa5	F5	340	340	1	16	250	95	96		2.95
54	9	La5	A5	358	358	1	16	250	95	96		3
55	9	Fa5	F5	340	340	1	8	500	95	96		3.1
56	9	La5	A5	358	358	1	8	500	95	96		3.2
57	9	Re6	D6	380	380	1	8	500	95	96		3.3
58	9	Do6	C6	371	371	1	16	250	95	96		3.35
59	9	La5	A5	358	358	1	16	250	95	96		3.4
60	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.45
61	9	Sol5	G5	349	349	1	16	250	95	96		3.5
62	9	Fa5	F5	340	340	1	8	500	95	96		3.6
63	9	Do6	C6	371	371	1	24	167	95	96		3.633333
64	9	Si5b5	B5b5	362	362	1	24	167	95	96		3.666667
65	9	La5	A5	358	358	1	24	167	95	96		3.7
66	9	La5	A5	358	358	3	8	1500	95	96		4
67	9	La5	A5	358	358	1	8	500	95	96		4.1
68	9			-1	-1	1	8	500	100	0		4.2
69	9	Sol5	G5	349	349	1	24	167	95	96	TESLÝM	4.233333
70	9	Fa5	F5	340	340	1	24	167	95	96		4.266667
71	9	Mi5	E5	336	336	1	24	167	95	96		4.3
72	9	Mi5	E5	336	336	1	8	500	95	96		4.4
73	9			-1	-1	1	8	500	100	0		4.5
74	9			-1	-1	1	8	500	100	0		4.6
75	9	Fa5	F5	340	340	1	24	167	95	96		4.633333
76	9	Mi5	E5	336	336	1	24	167	95	96		4.666667
77	9	Re5	D5	327	327	1	24	167	95	96		4.7
78	9	Re5	D5	327	327	3	8	1500	95	96		5
79	9	Sol5	G5	349	349	1	8	500	95	96		5.1
80	9			-1	-1	1	8	500	100	0		5.2
81	9	Fa5	F5	340	340	1	24	167	95	96		5.233333
82	9	Mi5	E5	336	336	1	24	167	95	96		5.266667
83	9	Re5	D5	327	327	1	24	167	95	96		5.3
84	9	Re5	D5	327	327	1	8	500	95	96		5.4
85	9			-1	-1	1	8	500	100	0		5.5
86	9			-1	-1	1	8	500	100	0		5.6
87	9	Mi5	E5	336	336	1	24	167	95	96		5.633333
88	9	Re5	D5	327	327	1	24	167	95	96		5.666667
89	9	Do5	C5	318	318	1	24	167	95	96		5.7
90	9	Do5	C5	318	318	1	4	1000	95	96		5.9
91	9			-1	-1	1	8	500	100	0		6
92	9	Do5	C5	318	318	3	32	375	95	96		6.075
93	9	Si4b5	B4b5	309	309	1	32	125	95	96		6.1
94	9	La4	A4	305	305	1	16	250	95	96		6.15
95	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.2
96	9	Do5	C5	318	318	1	16	250	95	96		6.25
97	9	Re5	D5	327	327	1	16	250	95	96		6.3
98	9	Mi5	E5	336	336	1	16	250	95	96		6.35
