Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	500	95	96	ARANAÐME 	0.15
2	9	Do5	C5	318	318	1	16	167	95	96	.	0.2
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.3
4	9	Mi5	E5	336	336	1	4	667	95	96	.	0.5
5	9	Do5	C5	318	318	1	8	333	95	96	.	0.6
6	9	Mi5	E5	336	336	1	8	333	95	96	.	0.7
7	9	Re5	D5	327	327	1	4	667	95	96	.	0.9
8	9			-1	-1	1	8	333	100	0	.	1
9	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	1.15
10	9	La4	A4	305	305	1	16	167	95	96	.	1.2
11	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.3
12	9	Do5	C5	318	318	1	4	667	95	96	.	1.5
13	9	La4	A4	305	305	1	8	333	95	96	.	1.6
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.7
15	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	1.9
16	9	La4	A4	305	305	1	8	333	95	96	.	2
17	9	Sol4	G4	296	296	1	4	667	95	96	.	2.2
18	9	La4	A4	305	305	1	8	333	95	96	.	2.3
19	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.4
20	9	Do5	C5	318	318	1	8	333	95	96	.	2.5
21	9	Re5	D5	327	327	1	8	333	95	96	.	2.6
22	9	Mi5	E5	336	336	1	8	333	95	96	.	2.7
23	9	Fa5	F5	340	340	1	8	333	95	96	.	2.8
24	9	Mi5	E5	336	336	1	8	333	95	96	.	2.9
25	9	Re5	D5	327	327	1	8	333	95	96	.	3
26	9	La5	A5	358	358	1	8	333	95	96	.	3.1
27	9	Sol5	G5	349	349	1	8	333	95	96	.	3.2
28	9	Fa5	F5	340	340	1	8	333	95	96	.	3.3
29	9	Mi5	E5	336	336	1	8	333	95	96	.	3.4
30	9	Re5	D5	327	327	1	8	333	95	96	.	3.5
31	9	Mi5	E5	336	336	1	8	333	95	96	.	3.6
32	9	Do5	C5	318	318	1	8	333	95	96	.	3.7
33	9	Re5	D5	327	327	1	4	667	95	96	.	3.9
34	9			-1	-1	1	8	333	100	0		4
35	52			0	0	1	8	0	127	53		4.1
36	9	Re5	D5	327	327	3	16	500	95	96	ARANAÐME 	4.25
37	9	Do5	C5	318	318	1	16	167	95	96	.	4.3
38	9	Re5	D5	327	327	1	8	333	95	96	.	4.4
39	9	Mi5	E5	336	336	1	4	667	95	96	.	4.6
40	9	Do5	C5	318	318	1	8	333	95	96	.	4.7
41	9	Mi5	E5	336	336	1	8	333	95	96	.	4.8
42	9	Re5	D5	327	327	1	4	667	95	96	.	5
43	9			-1	-1	1	8	333	100	0	.	5.1
44	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	5.25
45	9	La4	A4	305	305	1	16	167	95	96	.	5.3
46	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	5.4
47	9	Do5	C5	318	318	1	4	667	95	96	.	5.6
48	9	La4	A4	305	305	1	8	333	95	96	.	5.7
49	9	Do5	C5	318	318	1	8	333	95	96	.	5.8
50	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	6
51	9	La4	A4	305	305	1	8	333	95	96	.	6.1
52	9	Sol4	G4	296	296	1	4	667	95	96	.	6.3
53	9	Sol5	G5	349	349	1	8	333	95	96	.	6.4
54	9	Fa5	F5	340	340	1	8	333	95	96	.	6.5
55	9	Mi5	E5	336	336	1	8	333	95	96	.	6.6
56	9	Re5	D5	327	327	1	8	333	95	96	.	6.7
57	9	Do5	C5	318	318	1	8	333	95	96	.	6.8
58	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.9
59	9	La4	A4	305	305	1	8	333	95	96	.	7
60	9	Sol4	G4	296	296	1	8	333	95	96	.	7.1
61	9	La4	A4	305	305	1	8	333	95	96	.	7.2
62	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	7.3
63	9	Do5	C5	318	318	1	8	333	95	96	.	7.4
64	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	7.5
65	9	La4	A4	305	305	1	8	333	95	96	.	7.6
66	9	Sol4	G4	296	296	1	8	333	95	96	.	7.7
67	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	7.8
68	9	Sol4	G4	296	296	5	8	1667	95	96	.	8.3
69	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ni	8.4
70	9	Si4b1	B4b1	313	313	1	8	333	99	96	han	8.5
71	9	La4	A4	305	305	1	8	333	95	96		8.6
72	9	La4	A4	305	305	1	8	333	99	96	sýn 	8.7
73	9	Sol4	G4	296	296	1	8	333	99	96		8.8
74	9	Sol4	G4	296	296	1	4	667	99	96		9
75	9	La4	A4	305	305	1	8	333	95	96		9.1
76	9	Si4b1	B4b1	313	313	1	4	667	99	96	dî	9.3
77	9	La4	A4	305	305	1	8	333	95	96		9.4
78	9	La4	A4	305	305	1	8	333	99	96	de	9.5
79	9	Sol4	G4	296	296	1	8	333	95	96		9.6
80	9	Sol4	G4	296	296	1	2	1334	95	96	den 	10
81	9			-1	-1	1	8	333	100	0		10.1
82	9			-1	-1	1	4	667	100	0		10.3
83	9	Do5	C5	318	318	1	8	333	99	96	ey 	10.4
84	9	Re5	D5	327	327	1	4	667	95	96		10.6
85	9	Re5	D5	327	327	1	4	667	99	96	mes	10.8
86	9	Do5	C5	318	318	1	4	667	99	96		11
87	9	Si4b1	B4b1	313	313	1	8	333	95	96		11.1
88	9	Do5	C5	318	318	1	8	333	99	96	ti	11.2
89	9	Re5	D5	327	327	1	8	333	95	96		11.3
90	9	Mi5	E5	336	336	1	4	667	99	96	nâ	11.5
91	9	Re5	D5	327	327	1	8	333	95	96		11.6
92	9	Re5	D5	327	327	1	8	333	99	96	zým  	11.7
93	9	Do5	C5	318	318	1	8	333	99	96		11.8
94	9	Si4b1	B4b1	313	313	1	4	667	99	96		12
95	9	La4	A4	305	305	1	8	333	95	96		12.1
96	9	Sol4	G4	296	296	1	4	667	95	96		12.3
97	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ni	12.4
98	9	Si4b1	B4b1	313	313	1	8	333	99	96	han	12.5
99	9	La4	A4	305	305	1	8	333	95	96		12.6
100	9	La4	A4	305	305	1	8	333	99	96	sýn 	12.7
101	9	Sol4	G4	296	296	1	8	333	99	96		12.8
102	9	Sol4	G4	296	296	1	4	667	99	96		13
103	9	La4	A4	305	305	1	8	333	95	96		13.1
104	9	Si4b1	B4b1	313	313	1	4	667	99	96	dî	13.3
105	9	La4	A4	305	305	1	8	333	95	96		13.4
106	9	La4	A4	305	305	1	8	333	99	96	de	13.5
107	9	Sol4	G4	296	296	1	8	333	95	96		13.6
108	9	Sol4	G4	296	296	1	2	1334	95	96	den 	14
109	9			-1	-1	1	8	333	100	0		14.1
110	9			-1	-1	1	4	667	100	0		14.3
111	9	Do5	C5	318	318	1	8	333	99	96	ey 	14.4
112	9	Re5	D5	327	327	1	4	667	95	96		14.6
113	9	Re5	D5	327	327	1	4	667	99	96	mes	14.8
114	9	Do5	C5	318	318	1	4	667	99	96		15
115	9	Si4b1	B4b1	313	313	1	8	333	95	96		15.1
116	9	Do5	C5	318	318	1	8	333	99	96	ti	15.2
117	9	Re5	D5	327	327	1	8	333	95	96		15.3
118	9	Mi5	E5	336	336	1	4	667	99	96	nâ	15.5
119	9	Re5	D5	327	327	1	8	333	95	96		15.6
120	9	Re5	D5	327	327	1	8	333	99	96	zým  	15.7
121	9	Do5	C5	318	318	1	8	333	99	96		15.8
122	9	Re5	D5	327	327	3	8	1000	95	96		16.1
