Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	500	95	96	ARANAÐME 	0.3333333
2	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	0.6666667
3	9	Re5	D5	327	327	1	4	500	95	96	.	1
4	9	Sol5	G5	349	349	1	4	500	95	96	.	1.333333
5	9	Sol5	G5	349	349	1	4	500	95	96	.	1.666667
6	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	1.833333
7	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	2
8	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	2.333333
9	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	2.666667
10	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	2.833333
11	9	Re5	D5	327	327	1	8	250	95	96	.	3
12	9	Re5	D5	327	327	1	4	500	95	96	.	3.333333
13	9	Re5	D5	327	327	1	8	250	50	96	.	3.5
14	9	Re5	D5	327	327	1	8	250	50	96	.	3.666667
15	9	Re5	D5	327	327	1	8	250	50	96	.	3.833333
16	9	Re5	D5	327	327	1	8	250	50	96	.	4
17	52			0	0	1	4	0	120	0		4.333333
18	9	Sol4	G4	296	296	1	4	500	95	96	ARANAÐME 	4.666667
19	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	5
20	9	Re5	D5	327	327	1	4	500	95	96	.	5.333333
21	9	Sol5	G5	349	349	1	4	500	95	96	.	5.666667
22	9	Sol5	G5	349	349	1	4	500	95	96	.	6
23	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	6.166667
24	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	6.333333
25	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	6.666667
26	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	7
27	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	7.166667
28	9	Re5	D5	327	327	1	8	250	95	96	.	7.333333
29	9	Re5	D5	327	327	1	4	500	95	96	.	7.666667
30	9	Re5	D5	327	327	1	8	250	50	96	.	7.833333
31	9	Re5	D5	327	327	1	8	250	50	96	.	8
32	9	Re5	D5	327	327	1	8	250	50	96	.	8.166667
33	9	Re5	D5	327	327	1	8	250	50	96	.	8.333333
34	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	8.666667
35	9	Sol5	G5	349	349	1	2	1000	95	96	.	9.333333
36	9	Mi5b3	E5b4	333	332	1	4	500	95	96	.	9.666667
37	9	Fa5#3	F5#4	343	344	1	2	1000	95	96	.	10.33333
38	9	Re5	D5	327	327	1	4	500	95	96	.	10.66667
39	9	Do5	C5	318	318	1	4	500	95	96	.	11
40	9	Re5	D5	327	327	1	4	500	95	96	.	11.33333
41	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	11.5
42	9	Do5	C5	318	318	1	8	250	95	96	.	11.66667
43	9	Re5	D5	327	327	1	8	250	95	96	.	11.83333
44	9	Mi5b3	E5b4	333	332	1	8	250	95	96	.	12
45	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	12.16667
46	9	Sol5	G5	349	349	1	8	250	95	96	.	12.33333
47	9	Fa5#3	F5#4	343	344	1	4	500	95	96	.	12.66667
48	9	Sol5	G5	349	349	1	2	1000	95	96	.	13.33333
49	9	Mi5b3	E5b4	333	332	1	4	500	95	96	.	13.66667
50	9	Fa5#3	F5#4	343	344	1	2	1000	95	96	.	14.33333
51	9	Re5	D5	327	327	1	4	500	95	96	.	14.66667
52	9	Do5	C5	318	318	1	4	500	95	96	.	15
53	9	Re5	D5	327	327	1	4	500	95	96	.	15.33333
54	9	Si4b1	B4b1	313	313	3	4	1500	95	96	.	16.33333
55	9	Sol4	G4	296	296	1	4	500	95	96	Yi	16.66667
56	9	Si4b1	B4b1	313	313	1	4	500	95	96	tir	17
57	9	Re5	D5	327	327	1	4	500	95	96	mi	17.33333
58	9	Sol5	G5	349	349	3	4	1500	95	96	þim 	18.33333
59	9	Sol5	G5	349	349	3	8	750	95	96	ben 	18.83333
60	9	Fa5#3	F5#4	343	344	1	8	250	95	96	gü	19
61	9	Mi5b3	E5b4	333	332	1	4	500	95	96	lü	19.33333
62	9	Re5	D5	327	327	3	4	1500	95	96	mü  	20.33333
63	9	Sol4	G4	296	296	1	4	500	95	96	U	20.66667
64	9	Si4b1	B4b1	313	313	1	4	500	95	96	çur	21
65	9	Re5	D5	327	327	1	4	500	95	96	mu	21.33333
66	9	Fa5#3	F5#4	343	344	3	4	1500	95	96	þum 	22.33333
