Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	323	95	96	ARANAÐME 	0.125
2	9	Re5	D5	327	327	3	8	968	95	96	.	0.5
3	9	Do5	C5	318	318	1	12	215	99	96	.	0.5833333
4	9	Si4b2	B4b1	312	313	1	12	215	99	96	.	0.6666667
5	9	La4	A4	305	305	1	12	215	95	96	.	0.75
6	9	Si4b2	B4b1	312	313	1	4	645	95	96	.	1
7	9	Do5	C5	318	318	1	8	323	95	96	.	1.125
8	9	Do5	C5	318	318	1	4	645	95	96	.	1.375
9	9	Re5	D5	327	327	1	8	323	95	96	.	1.5
10	9	Do5	C5	318	318	1	8	323	95	96	.	1.625
11	9	Si4b2	B4b1	312	313	1	8	323	95	96	.	1.75
12	9	La4	A4	305	305	1	8	323	95	96	.	1.875
13	9	Sol4	G4	296	296	1	8	323	95	96	.	2
14	9			-1	-1	1	8	323	100	0	.	2.125
15	9	Fa5	F5	340	340	1	8	323	95	96	.	2.25
16	9	Mi5	E5	336	336	1	8	323	95	96	.	2.375
17	9	Re5	D5	327	327	1	8	323	95	96	.	2.5
18	9	Re5	D5	327	327	1	8	323	95	96	.	2.625
19	9	Do5	C5	318	318	1	8	323	95	96	.	2.75
20	9	Re5	D5	327	327	1	16	161	95	96	.	2.8125
21	9	Fa5	F5	340	340	1	16	161	95	96	.	2.875
22	9	Mi5	E5	336	336	1	16	161	95	96	.	2.9375
23	9	Re5	D5	327	327	1	16	161	95	96	.	3
24	9	Re5	D5	327	327	1	8	323	95	96	.	3.125
25	9	Re5	D5	327	327	1	4	645	95	96	.	3.375
26	9	Do5	C5	318	318	1	8	323	95	96	.	3.5
27	9	Re5	D5	327	327	1	16	161	95	96	.	3.5625
28	9	Fa5	F5	340	340	1	16	161	95	96	.	3.625
29	9	Mi5	E5	336	336	1	16	161	95	96	.	3.6875
30	9	Re5	D5	327	327	1	16	161	95	96	.	3.75
31	9	Re5	D5	327	327	1	4	645	95	96	.	4
32	9	Mi5	E5	336	336	1	16	161	95	96	.	4.0625
33	9	Fa5#3	F5#4	343	344	1	16	161	95	96	.	4.125
34	9	Sol5	G5	349	349	1	4	645	95	96	.	4.375
35	9	La5	A5	358	358	1	8	323	95	96	.	4.5
36	9	Sol5	G5	349	349	1	8	323	95	96	.	4.625
37	9	Fa5	F5	340	340	1	8	323	95	96	.	4.75
38	9	Mi5	E5	336	336	1	8	323	95	96	.	4.875
39	9	Re5	D5	327	327	1	8	323	95	96	.	5
40	9	Re5	D5	327	327	1	8	323	95	96	.	5.125
41	9	Mi5b3	E5b4	333	332	1	8	323	95	96	.	5.25
42	9	Re5	D5	327	327	1	8	323	95	96	.	5.375
43	9	Sol5	G5	349	349	1	8	323	95	96	.	5.5
44	9	Sol5	G5	349	349	1	16	161	95	96	.	5.5625
45	9	Fa5#3	F5#4	343	344	1	16	161	95	96	.	5.625
46	9	Mi5b3	E5b4	333	332	1	16	161	95	96	.	5.6875
47	9	Re5	D5	327	327	1	16	161	95	96	.	5.75
48	9	Do5	C5	318	318	1	4	645	95	96	.	6
49	9	Do5	C5	318	318	1	16	161	95	96	.	6.0625
