Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	8	500	95	96	ARANAÐME	0.125
2	9	La5	A5	358	358	1	4	1000	95	96	.	0.375
3	9	Sol5	G5	349	349	1	8	500	95	96	.	0.5
4	9	La5	A5	358	358	1	16	250	95	96	.	0.5625
5	9	Sol5	G5	349	349	1	16	250	95	96	.	0.625
6	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	0.6875
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.75
8	9	La5	A5	358	358	1	4	1000	95	96	.	1
9	9			-1	-1	1	8	500	100	0	.	1.125
10	9	Do6	C6	371	371	1	4	1000	95	96	.	1.375
11	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	1.4375
12	9	La5	A5	358	358	1	16	250	95	96	.	1.5
13	9	La5	A5	358	358	1	16	250	95	96	.	1.5625
14	9	Sol5	G5	349	349	1	16	250	95	96	.	1.625
15	9	La5	A5	358	358	1	16	250	95	96	.	1.6875
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.75
17	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.8125
18	9	Mi5	E5	336	336	1	16	250	95	96	.	1.875
19	9	Re5	D5	327	327	1	8	500	95	96	.	2
20	9			-1	-1	1	8	500	100	0	.	2.125
21	9	Re5	D5	327	327	1	16	250	95	96	.	2.1875
22	9	Mi5	E5	336	336	1	16	250	95	96	.	2.25
23	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	2.375
24	9	Sol5	G5	349	349	1	8	500	95	96	.	2.5
25	9	La5	A5	358	358	1	8	500	95	96	.	2.625
26	9	Sol5	G5	349	349	1	16	250	95	96	.	2.6875
27	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.75
28	9	Do6	C6	371	371	1	8	500	95	96	.	2.875
29	9	Si5b3	B5b4	364	363	1	16	250	95	96	.	2.9375
30	9	La5	A5	358	358	1	16	250	95	96	.	3
31	9	La5	A5	358	358	3	8	1500	95	96	.	3.375
32	9	La5	A5	358	358	1	16	250	95	96	.	3.4375
33	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	3.5
34	9	La5	A5	358	358	1	16	250	95	96	.	3.5625
35	9	Sol5	G5	349	349	1	16	250	95	96	.	3.625
36	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3.6875
37	9	Sol5	G5	349	349	1	16	250	95	96	.	3.75
38	9	La5	A5	358	358	1	4	1000	95	96	.	4
39	9			-1	-1	1	8	500	100	0	.	4.125
40	9	Do6	C6	371	371	1	8	500	95	96	.	4.25
41	9	Si5b5	B5b5	362	362	1	8	500	95	96	.	4.375
42	9	La5	A5	358	358	1	8	500	95	96	.	4.5
43	9	Sol5	G5	349	349	1	8	500	95	96	.	4.625
44	9	Fa5	F5	340	340	1	8	500	95	96	.	4.75
45	9	Mi5	E5	336	336	1	8	500	95	96	.	4.875
46	9	Re5	D5	327	327	1	8	500	95	96	.	5
47	9	Re5	D5	327	327	1	16	250	95	96	.	5.0625
48	9	Mi5	E5	336	336	1	16	250	95	96	.	5.125
49	9	Re5	D5	327	327	1	16	250	95	96	.	5.1875
50	9	Do5	C5	318	318	1	16	250	95	96	.	5.25
51	9	Re5	D5	327	327	1	8	500	95	96	.	5.375
52	9	Mi5	E5	336	336	1	8	500	95	96	.	5.5
53	9	Do5	C5	318	318	1	8	500	95	96	.	5.625
54	9	Re5	D5	327	327	1	16	250	95	96	.	5.6875
55	9	Do5	C5	318	318	1	16	250	95	96	.	5.75
56	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	5.875
57	10	La4	A4	305	305	1	8	500	95	96	.	6
58	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	6
59	9	Sol4	G4	296	296	1	8	500	95	96	.	6.125
60	9	La4	A4	305	305	1	16	250	95	96	.	6.1875
61	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.25
62	9	Do5	C5	318	318	1	8	500	95	96	.	6.375
63	9	Re5	D5	327	327	1	16	250	95	96	.	6.4375
64	9	Do5	C5	318	318	1	16	250	95	96	.	6.5
65	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.5625
66	9	La4	A4	305	305	1	16	250	95	96	.	6.625
67	9	Sol4	G4	296	296	1	8	500	95	96	.	6.75
68	9	Do5	C5	318	318	1	8	500	95	96	.	6.875
69	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.9375
70	9	La4	A4	305	305	1	16	250	95	96	.	7
71	9	La4	A4	305	305	3	8	1500	95	96	.	7.375
72	9	Re5	D5	327	327	1	16	250	95	96	.	7.4375
73	9	Do5	C5	318	318	1	16	250	95	96	.	7.5
74	9	Do5	C5	318	318	1	16	250	95	96	.	7.5625
75	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	7.625
76	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	7.6875
77	9	La4	A4	305	305	1	16	250	95	96	.	7.75
78	9	La4	A4	305	305	1	16	250	95	96	.	7.8125
79	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	7.84375
80	9	Do5	C5	318	318	1	32	125	95	96	.	7.875
81	1	Re5	D5	327	327	1	32	125	95	96	.	7.90625
82	1	Mi5	E5	336	336	1	32	125	95	96	.	7.9375
83	1	Fa5	F5	340	340	1	32	125	95	96	.	7.96875
84	1	Sol5	G5	349	349	1	32	125	95	96	.	8
85	52			0	0	1	8	0	120	0		8.125
86	9	La5	A5	358	358	1	8	500	95	96	ARANAÐME	8.25
87	9	La5	A5	358	358	1	4	1000	95	96	.	8.5
88	9	Sol5	G5	349	349	1	8	500	95	96	.	8.625
89	9	La5	A5	358	358	1	16	250	95	96	.	8.6875
90	9	Sol5	G5	349	349	1	16	250	95	96	.	8.75
91	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	8.8125
92	9	Sol5	G5	349	349	1	16	250	95	96	.	8.875
93	9	La5	A5	358	358	1	4	1000	95	96	.	9.125
94	9			-1	-1	1	8	500	100	0	.	9.25
95	9	Do6	C6	371	371	1	4	1000	95	96	.	9.5
96	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	9.5625
97	9	La5	A5	358	358	1	16	250	95	96	.	9.625
98	9	La5	A5	358	358	1	16	250	95	96	.	9.6875
99	9	Sol5	G5	349	349	1	16	250	95	96	.	9.75
100	9	La5	A5	358	358	1	16	250	95	96	.	9.8125
101	9	Sol5	G5	349	349	1	16	250	95	96	.	9.875
102	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	9.9375
103	9	Mi5	E5	336	336	1	16	250	95	96	.	10
104	9	Re5	D5	327	327	1	8	500	95	96	.	10.125
105	9			-1	-1	1	8	500	100	0	.	10.25
106	9	Re5	D5	327	327	1	16	250	95	96	.	10.3125
107	9	Mi5	E5	336	336	1	16	250	95	96	.	10.375
108	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	10.5
109	9	Sol5	G5	349	349	1	8	500	95	96	.	10.625
110	9	La5	A5	358	358	1	8	500	95	96	.	10.75
111	9	Sol5	G5	349	349	1	16	250	95	96	.	10.8125
112	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	10.875
113	9	Do6	C6	371	371	1	8	500	95	96	.	11
114	9	Si5b3	B5b4	364	363	1	16	250	95	96	.	11.0625
115	9	La5	A5	358	358	1	16	250	95	96	.	11.125
116	9	La5	A5	358	358	3	8	1500	95	96	.	11.5
117	9	La5	A5	358	358	1	16	250	95	96	.	11.5625
118	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	11.625
119	9	La5	A5	358	358	1	16	250	95	96	.	11.6875
120	9	Sol5	G5	349	349	1	16	250	95	96	.	11.75
121	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	11.8125
122	9	Sol5	G5	349	349	1	16	250	95	96	.	11.875
123	9	La5	A5	358	358	1	4	1000	95	96	.	12.125
124	9			-1	-1	1	8	500	100	0	.	12.25
125	9	Do6	C6	371	371	1	8	500	95	96	.	12.375
126	9	Si5b5	B5b5	362	362	1	8	500	95	96	.	12.5
127	9	La5	A5	358	358	1	8	500	95	96	.	12.625
128	9	Sol5	G5	349	349	1	8	500	95	96	.	12.75
129	9	Fa5	F5	340	340	1	8	500	95	96	.	12.875
130	9	Mi5	E5	336	336	1	8	500	95	96	.	13
131	9	Re5	D5	327	327	1	8	500	95	96	.	13.125
132	9	Re5	D5	327	327	1	16	250	95	96	.	13.1875
133	9	Mi5	E5	336	336	1	16	250	95	96	.	13.25
134	9	Re5	D5	327	327	1	16	250	95	96	.	13.3125
135	9	Do5	C5	318	318	1	16	250	95	96	.	13.375
136	9	Re5	D5	327	327	1	8	500	95	96	.	13.5
137	9	Mi5	E5	336	336	1	8	500	95	96	.	13.625
138	9	Do5	C5	318	318	1	8	500	95	96	.	13.75
139	9	Re5	D5	327	327	1	16	250	95	96	.	13.8125
140	9	Do5	C5	318	318	1	16	250	95	96	.	13.875
141	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	14
142	10	La4	A4	305	305	1	8	500	95	96	.	14.125
143	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	14.125
144	9	Sol4	G4	296	296	1	8	500	95	96	.	14.25
145	9	La4	A4	305	305	1	16	250	95	96	.	14.3125
146	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	14.375
147	9	Do5	C5	318	318	1	8	500	95	96	.	14.5
148	9	Re5	D5	327	327	1	16	250	95	96	.	14.5625
149	9	Do5	C5	318	318	1	16	250	95	96	.	14.625
150	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	14.6875
151	9	La4	A4	305	305	1	16	250	95	96	.	14.75
152	9	Sol4	G4	296	296	1	8	500	95	96	.	14.875
153	9	Do5	C5	318	318	1	8	500	95	96	.	15
154	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	15.0625
155	9	La4	A4	305	305	1	16	250	95	96	.	15.125
156	9	La4	A4	305	305	3	8	1500	95	96	.	15.5
157	9	Re5	D5	327	327	1	16	250	95	96	.	15.5625
158	9	Do5	C5	318	318	1	16	250	95	96	.	15.625
159	9	Do5	C5	318	318	1	16	250	95	96	.	15.6875
160	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	15.75
161	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	15.8125
162	9	La4	A4	305	305	1	16	250	95	96	.	15.875
163	9	La4	A4	305	305	1	16	250	95	96	.	15.9375
164	9	Si4b5	B4b5	309	309	1	32	125	95	96	.	15.96875
165	9	Do5	C5	318	318	1	32	125	95	96	.	16
166	1	Re5	D5	327	327	1	32	125	95	96	.	16.03125
167	1	Mi5	E5	336	336	1	32	125	95	96	.	16.0625
168	1	Fa5	F5	340	340	1	32	125	95	96	.	16.09375
169	1	Sol5	G5	349	349	1	32	125	95	96	.	16.125
170	9	La5	A5	358	358	1	8	500	95	96	.	16.25
171	12	Sol5	G5	349	349	2	8	1000	99	96	Var 	16.5
172	9	La5	A5	358	358	1	8	500	95	96		16.625
173	9	La5	A5	358	358	1	4	1000	95	96	mý 	16.875
174	9	La5	A5	358	358	3	8	1500	95	96	hâ	17.25
175	9	Sol5	G5	349	349	1	16	250	99	96	cet 	17.3125
176	9	La5	A5	358	358	1	16	250	99	96		17.375
177	9	Sol5	G5	349	349	1	8	500	99	96		17.5
178	9	La5	A5	358	358	1	8	500	99	96		17.625
179	10	Sol5	G5	349	349	1	8	500	99	96		17.75
180	8	Si5b5	B5b5	362	362	0	0	0	99	96		17.75
181	9	La5	A5	358	358	1	16	250	99	96		17.8125
182	9	Sol5	G5	349	349	1	16	250	99	96		17.875
