Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b1	E5b1	335	335	1	4	1000	95	96		0
2	9	Fa5	F5	340	340	1	4	1000	95	96		0
3	8	La5b4	A5b4	354	354	0	0	0	95	96		0
4	9	Sol5	G5	349	349	1	16	250	95	96		0
5	9	Fa5	F5	340	340	1	16	250	95	96		0
6	9	Mi5b1	E5b1	335	335	1	8	500	95	96		0
7	8	Sol5	G5	349	349	0	0	0	95	96		0
8	9	Fa5	F5	340	340	1	16	250	95	96		0
9	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0
10	9	Re5b4	D5b4	323	323	3	8	1500	95	96		0
11	9	Do5	C5	318	318	3	8	1500	95	96		0
12	9	Si4b1	B4b1	313	313	1	16	250	95	96		0
13	9	Do5	C5	318	318	1	16	250	95	96		0
14	9	Mi5b1	E5b1	335	335	3	8	1500	95	96		0
15	9	Re5b4	D5b4	323	323	1	8	500	95	96		0
16	9	Do5	C5	318	318	1	8	500	95	96		0
17	8	Re5b4	D5b4	323	323	0	0	0	95	96		0
18	9	Do5	C5	318	318	1	16	250	95	96		0
19	9	Si4b1	B4b1	313	313	1	16	250	95	96		0
20	9	La4b4	A4b4	301	301	1	16	250	95	96		0
21	9	Sol4	G4	296	296	1	16	250	95	96		0
22	9	Fa4	F4	287	287	1	16	250	95	96		0
23	9	Mi4b1	E4b1	282	282	1	16	250	95	96		0
24	9	Fa4	F4	287	287	1	4	1000	95	96		0
25	9	Do5	C5	318	318	1	4	1000	95	96		0
26	9	Fa5	F5	340	340	1	4	1000	95	96		0
27	9	Mi5b1	E5b1	335	335	1	8	500	95	96		0
28	9	Fa5	F5	340	340	1	8	500	95	96		0
29	9	Sol5	G5	349	349	1	16	250	95	96		0
30	9	Fa5	F5	340	340	1	16	250	95	96		0
31	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0
32	9	Re5b4	D5b4	323	323	1	16	250	95	96		0
33	9	Do5	C5	318	318	3	8	1500	95	96		0
34	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0
35	9	Do5	C5	318	318	3	8	1500	95	96		0
36	9	Sol4	G4	296	296	1	4	1000	95	96		0
37	9	La4b4	A4b4	301	301	1	4	1000	95	96		0
38	9	Sol4	G4	296	296	1	4	1000	95	96		0
39	9	Fa4	F4	287	287	1	4	1000	95	96		0
40	9	Mi4b1	E4b1	282	282	3	8	1500	95	96		0
41	9	Fa4	F4	287	287	1	16	250	95	96		0
42	9	Sol4	G4	296	296	1	16	250	95	96		0
43	9	La4b4	A4b4	301	301	1	16	250	95	96		0
44	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0
45	9	Do5	C5	318	318	1	4	1000	95	96		0
46	9	Re5b4	D5b4	323	323	3	8	1500	95	96		0
47	9	Do5	C5	318	318	1	4	1000	95	96		0
48	9	Fa5	F5	340	340	3	8	1500	95	96		0
49	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0
50	9	Re5b4	D5b4	323	323	1	16	250	95	96		0
51	9	Do5	C5	318	318	3	8	1500	95	96		0
52	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0
53	9	Do5	C5	318	318	1	4	1000	95	96		0
54	9	Do5	C5	318	318	1	4	1000	95	96		0
55	9	Do5	C5	318	318	1	16	250	95	96		0
56	9	Re5b4	D5b4	323	323	1	16	250	95	96		0
57	8	Fa5	F5	340	340	0	0	0	95	96		0
58	9	Mi5b5	E5b5	331	331	1	16	250	95	96		0
59	9	Re5b4	D5b4	323	323	1	16	250	95	96		0
60	9	Do5	C5	318	318	1	16	250	95	96		0
61	9	Si4b1	B4b1	313	313	1	16	250	95	96		0
62	9	La4b4	A4b4	301	301	1	16	250	95	96		0
63	9	Sol4	G4	296	296	1	16	250	95	96		0
64	9	La4b4	A4b4	301	301	1	4	1000	95	96		0
65	9	Sol4	G4	296	296	1	8	500	95	96		0
66	8	Si4b1	B4b1	313	313	0	0	0	95	96		0
67	9	La4b4	A4b4	301	301	1	16	250	95	96		0
68	9	Sol4	G4	296	296	1	16	250	95	96		0
69	9	Fa4	F4	287	287	1	4	1000	95	96		0
70	9	Do5	C5	318	318	1	4	1000	95	96		0
