Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	312	100	0		0.25
2	9	Si4b1	B4b1	313	313	1	16	156	95	96	ARANAÐME	0.375
3	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	0.5
4	9	Do5	C5	318	318	1	8	312	95	96	.	0.75
5	9	Re5	D5	327	327	1	8	312	95	96	.	1
6	9			-1	-1	1	8	312	100	0	.	1.25
7	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	1.375
8	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	1.5
9	9	Do5	C5	318	318	1	8	312	95	96	.	1.75
10	9	Re5	D5	327	327	1	8	312	95	96	.	2
11	9			-1	-1	1	8	312	100	0	.	2.25
12	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	2.375
13	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	2.5
14	9	Do5	C5	318	318	1	8	312	95	96	.	2.75
15	9	Re5	D5	327	327	1	8	312	95	96	.	3
16	9	Do5	C5	318	318	1	16	156	95	96	.	3.125
17	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	3.25
18	9	Do5	C5	318	318	1	16	156	95	96	.	3.375
19	9	La4#4	A4#4	309	309	1	16	156	95	96	.	3.5
20	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	4
21	9			-1	-1	1	8	312	100	0	.	4.25
22	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	4.375
23	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	4.5
24	9	Do5	C5	318	318	1	8	312	95	96	.	4.75
25	9	Re5	D5	327	327	1	8	312	95	96	.	5
26	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	5.125
27	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	5.25
28	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	5.5
29	9	Do5	C5	318	318	1	8	312	95	96	.	5.75
30	9	Re5	D5	327	327	1	8	312	95	96	.	6
31	9			-1	-1	1	8	312	100	0	.	6.25
32	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	6.375
33	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	6.5
34	9	Do5	C5	318	318	1	8	312	95	96	.	6.75
35	9	Re5	D5	327	327	1	8	312	95	96	.	7
36	9	Do5	C5	318	318	1	16	156	95	96	.	7.125
37	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	7.25
38	9	Do5	C5	318	318	1	16	156	95	96	.	7.375
39	9	La4#4	A4#4	309	309	1	16	156	95	96	.	7.5
40	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	8
41	9	Re5	D5	327	327	1	2	1250	100	96	Hey	9
42	9	Re5	D5	327	327	1	2	1250	99	96		10
43	9	Re5	D5	327	327	1	16	156	99	96		10.125
44	9	Do5	C5	318	318	1	16	156	99	96		10.25
45	9	Re5	D5	327	327	1	8	312	99	96		10.5
46	9	Re5	D5	327	327	1	16	156	99	96		10.625
47	9	Do5	C5	318	318	1	16	156	99	96		10.75
48	9	Re5	D5	327	327	1	8	312	99	96		11
49	9	Re5	D5	327	327	1	16	156	99	96		11.125
50	9	Do5	C5	318	318	1	16	156	99	96		11.25
51	9	Re5	D5	327	327	1	8	312	99	96		11.5
52	9	Re5	D5	327	327	1	4	625	95	96		12
53	9			-1	-1	1	8	312	100	0		12.25
54	9	Si4b1	B4b1	313	313	1	16	156	95	96	A	12.375
55	9	Do5	C5	318	318	1	16	156	95	96	çý	12.5
56	9	Re5	D5	327	327	1	8	312	95	96	lýr 	12.75
57	9	Re5	D5	327	327	1	8	312	95	96	gon	13
58	10	Re5	D5	327	327	1	8	312	95	96	ca 	13.25
59	8	Mi5b1	E5b1	335	335	0	0	0	95	96		13.25
60	9	Re5	D5	327	327	1	16	156	99	96	gül 	13.375
61	9	Do5	C5	318	318	1	16	156	99	96		13.5
62	9	Re5	D5	327	327	1	16	156	99	96		13.625
63	9	Do5	C5	318	318	1	16	156	95	96		13.75
64	9	Re5	D5	327	327	1	8	312	95	96	yâr  	14
65	9			-1	-1	1	8	312	100	0		14.25
66	9	Si4b1	B4b1	313	313	1	16	156	95	96	Se	14.375
67	9	Do5	C5	318	318	1	16	156	95	96	ni 	14.5
68	9	Re5	D5	327	327	1	8	312	95	96	sev	14.75
69	9	Re5	D5	327	327	1	8	312	95	96	se 	15
70	10	Re5	D5	327	327	1	8	312	95	96	bül	15.25
71	8	Mi5b1	E5b1	335	335	0	0	0	95	96		15.25
72	9	Re5	D5	327	327	1	16	156	99	96	bül 	15.375
73	9	Do5	C5	318	318	1	16	156	99	96		15.5
74	9	Re5	D5	327	327	1	16	156	99	96		15.625
75	9	Do5	C5	318	318	1	16	156	95	96		15.75
76	9	Re5	D5	327	327	1	8	312	95	96	yâr  	16
77	52			0	0	1	4	0	96	0		16.5
78	9			-1	-1	1	8	312	100	0		16.75
79	9	Si4b1	B4b1	313	313	1	16	156	95	96	A	16.875
80	9	Do5	C5	318	318	1	16	156	95	96	çý	17
81	9	Re5	D5	327	327	1	8	312	95	96	lýr 	17.25
82	9	Re5	D5	327	327	1	8	312	95	96	gon	17.5
83	10	Re5	D5	327	327	1	8	312	95	96	ca 	17.75
84	8	Mi5b1	E5b1	335	335	0	0	0	95	96		17.75
85	9	Re5	D5	327	327	1	16	156	99	96	gül 	17.875
86	9	Do5	C5	318	318	1	16	156	99	96		18
87	9	Re5	D5	327	327	1	16	156	99	96		18.125
88	9	Do5	C5	318	318	1	16	156	95	96		18.25
89	9	Re5	D5	327	327	1	8	312	95	96	yâr  	18.5
90	9			-1	-1	1	8	312	100	0		18.75
91	9	Si4b1	B4b1	313	313	1	16	156	95	96	Se	18.875
92	9	Do5	C5	318	318	1	16	156	95	96	ni 	19
93	9	Re5	D5	327	327	1	8	312	95	96	sev	19.25
94	9	Re5	D5	327	327	1	8	312	95	96	se 	19.5
95	10	Re5	D5	327	327	1	8	312	95	96	bül	19.75
96	8	Mi5b1	E5b1	335	335	0	0	0	95	96		19.75
97	9	Re5	D5	327	327	1	16	156	99	96	bül 	19.875
98	9	Do5	C5	318	318	1	16	156	99	96		20
99	9	Re5	D5	327	327	1	16	156	99	96		20.125
100	9	Do5	C5	318	318	1	16	156	95	96		20.25
101	9	Re5	D5	327	327	1	8	312	95	96	yâr  	20.5
102	9			-1	-1	1	8	312	100	0		20.75
103	9	Fa5#4	F5#4	344	344	1	16	156	95	96	Se	20.875
104	9	Sol5	G5	349	349	1	16	156	95	96	ni 	21
105	9	Sol5	G5	349	349	1	8	312	95	96	Mec	21.25
106	9	Sol5	G5	349	349	1	8	312	95	96	nun 	21.5
107	9	Sol5	G5	349	349	1	16	156	99	96	gör	21.625
108	9	Fa5#4	F5#4	344	344	1	16	156	99	96		21.75
109	9	Sol5	G5	349	349	1	16	156	99	96		21.875
110	9	La5	A5	358	358	1	16	156	95	96		22
111	9	Fa5#4	F5#4	344	344	1	16	156	99	96	sey	22.125
112	9	Sol5	G5	349	349	1	16	156	95	96		22.25
113	9	Mi5b1	E5b1	335	335	1	8	312	95	96	di  	22.5
114	9			-1	-1	1	8	312	100	0		22.75
115	9	Mi5b1	E5b1	335	335	1	16	156	95	96	Dü	22.875
116	9	Fa5	F5	340	340	1	16	156	95	96	þüp_	23
117	9	Fa5	F5	340	340	1	8	312	95	96	öl	23.25
118	9	Fa5	F5	340	340	1	8	312	95	96	mez 	23.5
119	9	Fa5	F5	340	340	1	16	156	99	96	miy	23.625
120	9	Mi5b1	E5b1	335	335	1	16	156	99	96		23.75
121	9	Fa5	F5	340	340	1	16	156	99	96		23.875
122	9	Sol5	G5	349	349	1	16	156	95	96		24
123	9	Mi5b1	E5b1	335	335	1	16	156	99	96	di 	24.125
124	9	Fa5	F5	340	340	1	16	156	95	96		24.25
125	9	Re5	D5	327	327	1	8	312	95	96	yâr  	24.5
126	9			-1	-1	1	8	312	100	0		24.75
127	9	Fa5#4	F5#4	344	344	1	16	156	95	96	Se	24.875
128	9	Sol5	G5	349	349	1	16	156	95	96	ni 	25
129	9	Sol5	G5	349	349	1	8	312	95	96	Mec	25.25
130	9	Sol5	G5	349	349	1	8	312	95	96	nun 	25.5
131	9	Sol5	G5	349	349	1	16	156	99	96	gör	25.625
132	9	Fa5#4	F5#4	344	344	1	16	156	99	96		25.75
133	9	Sol5	G5	349	349	1	16	156	99	96		25.875
134	9	La5	A5	358	358	1	16	156	95	96		26
135	9	Fa5#4	F5#4	344	344	1	16	156	99	96	sey	26.125
136	9	Sol5	G5	349	349	1	16	156	95	96		26.25
137	9	Mi5b1	E5b1	335	335	1	8	312	95	96	di  	26.5
138	9			-1	-1	1	8	312	100	0		26.75
139	9	Mi5b1	E5b1	335	335	1	16	156	95	96	Dü	26.875
140	9	Fa5	F5	340	340	1	16	156	95	96	þüp_	27
141	9	Fa5	F5	340	340	1	8	312	95	96	öl	27.25
142	9	Fa5	F5	340	340	1	8	312	95	96	mez 	27.5
143	9	Fa5	F5	340	340	1	16	156	99	96	miy	27.625
144	9	Mi5b1	E5b1	335	335	1	16	156	99	96		27.75
145	9	Fa5	F5	340	340	1	16	156	99	96		27.875
146	9	Sol5	G5	349	349	1	16	156	95	96		28
147	9	Mi5b1	E5b1	335	335	1	16	156	99	96	di 	28.125
148	9	Fa5	F5	340	340	1	16	156	95	96		28.25
149	9	Re5	D5	327	327	1	8	312	95	96	yâr  	28.5
150	9			-1	-1	1	8	312	100	0		28.75
151	9	Si4b1	B4b1	313	313	1	8	312	95	96	Kaþ	29
152	9	Do5	C5	318	318	1	8	312	95	96	la	29.25
153	9	Re5	D5	327	327	1	8	312	95	96	rýn	29.5
154	9			-1	-1	1	8	312	100	0		29.75
155	9	Si4b1	B4b1	313	313	1	8	312	95	96	göz	30
156	9	Do5	C5	318	318	1	8	312	95	96	le	30.25
157	9	Re5	D5	327	327	1	8	312	95	96	rin	30.5
158	9			-1	-1	1	8	312	100	0		30.75
159	9	Si4b1	B4b1	313	313	1	8	312	95	96	söz	31
160	9	Do5	C5	318	318	1	8	312	95	96	le	31.25
161	9	Re5	D5	327	327	1	8	312	95	96	rin	31.5
162	9	Do5	C5	318	318	1	16	156	99	96	ne	31.625
163	9	Si4b1	B4b1	313	313	1	16	156	95	96		31.75
164	9	Do5	C5	318	318	1	16	156	99	96	gü	31.875
165	9	La4#4	A4#4	309	309	1	16	156	95	96		32
166	9	Si4b1	B4b1	313	313	1	4	625	95	96	zel	32.5
167	9			-1	-1	1	8	312	100	0		32.75
168	9	Si4b1	B4b1	313	313	1	8	312	95	96	Kaþ	33
169	9	Do5	C5	318	318	1	8	312	95	96	la	33.25
170	9	Re5	D5	327	327	1	8	312	95	96	rýn	33.5
171	9			-1	-1	1	8	312	100	0		33.75
172	9	Si4b1	B4b1	313	313	1	8	312	95	96	göz	34
173	9	Do5	C5	318	318	1	8	312	95	96	le	34.25
174	9	Re5	D5	327	327	1	8	312	95	96	rin	34.5
175	9			-1	-1	1	8	312	100	0		34.75
176	9	Si4b1	B4b1	313	313	1	8	312	95	96	söz	35
177	9	Do5	C5	318	318	1	8	312	95	96	le	35.25
178	9	Re5	D5	327	327	1	8	312	95	96	rin	35.5
179	9	Do5	C5	318	318	1	16	156	99	96	ne	35.625
180	9	Si4b1	B4b1	313	313	1	16	156	95	96		35.75
181	9	Do5	C5	318	318	1	16	156	99	96	gü	35.875
182	9	La4#4	A4#4	309	309	1	16	156	95	96		36
183	9	Si4b1	B4b1	313	313	1	4	625	95	96	zel	36.5
184	9			-1	-1	1	8	312	100	0		36.75
185	9	Si4b1	B4b1	313	313	1	16	156	95	96	ARANAÐME	36.875
186	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	37
187	9	Do5	C5	318	318	1	8	312	95	96	.	37.25
188	9	Re5	D5	327	327	1	8	312	95	96	.	37.5
189	9			-1	-1	1	8	312	100	0	.	37.75
190	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	37.875
191	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	38
192	9	Do5	C5	318	318	1	8	312	95	96	.	38.25
193	9	Re5	D5	327	327	1	8	312	95	96	.	38.5
194	9			-1	-1	1	8	312	100	0	.	38.75
195	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	38.875
196	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	39
197	9	Do5	C5	318	318	1	8	312	95	96	.	39.25
198	9	Re5	D5	327	327	1	8	312	95	96	.	39.5
199	9	Do5	C5	318	318	1	16	156	95	96	.	39.625
200	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	39.75
201	9	Do5	C5	318	318	1	16	156	95	96	.	39.875
202	9	La4#4	A4#4	309	309	1	16	156	95	96	.	40
203	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	40.5
204	9			-1	-1	1	8	312	100	0	.	40.75
205	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	40.875
206	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	41
207	9	Do5	C5	318	318	1	8	312	95	96	.	41.25
208	9	Re5	D5	327	327	1	8	312	95	96	.	41.5
209	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	41.625
210	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	41.75
211	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	42
212	9	Do5	C5	318	318	1	8	312	95	96	.	42.25
213	9	Re5	D5	327	327	1	8	312	95	96	.	42.5
214	9			-1	-1	1	8	312	100	0	.	42.75
215	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	42.875
216	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	43
217	9	Do5	C5	318	318	1	8	312	95	96	.	43.25
218	9	Re5	D5	327	327	1	8	312	95	96	.	43.5
219	9	Do5	C5	318	318	1	16	156	95	96	.	43.625
220	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	43.75
221	9	Do5	C5	318	318	1	16	156	95	96	.	43.875
222	9	La4#4	A4#4	309	309	1	16	156	95	96	.	44
223	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	44.5
224	9	Re5	D5	327	327	1	4	625	100	96	Hey	45
225	9	Re5	D5	327	327	1	2	1250	100	96		46
226	9	Re5	D5	327	327	1	4	625	99	96		46.5
227	9	Re5	D5	327	327	1	16	156	99	96		46.625
228	9	Do5	C5	318	318	1	16	156	99	96		46.75
229	9	Re5	D5	327	327	1	8	312	99	96		47
230	9	Re5	D5	327	327	1	16	156	99	96		47.125
231	9	Do5	C5	318	318	1	16	156	99	96		47.25
232	9	Re5	D5	327	327	1	8	312	99	96		47.5
233	9	Re5	D5	327	327	1	16	156	99	96		47.625
234	9	Do5	C5	318	318	1	16	156	99	96		47.75
235	9	Re5	D5	327	327	1	8	312	99	96		48
236	9	Re5	D5	327	327	1	4	625	95	96		48.5
237	9			-1	-1	1	8	312	100	0		48.75
238	9	Si4b1	B4b1	313	313	1	16	156	95	96	A	48.875
239	9	Do5	C5	318	318	1	16	156	95	96	çý	49
240	9	Re5	D5	327	327	1	8	312	95	96	lýr 	49.25
241	9	Re5	D5	327	327	1	8	312	95	96	gon	49.5
242	10	Re5	D5	327	327	1	8	312	95	96	ca 	49.75
243	8	Mi5b1	E5b1	335	335	0	0	0	95	96		49.75
244	9	Re5	D5	327	327	1	16	156	99	96	gül 	49.875
245	9	Do5	C5	318	318	1	16	156	99	96		50
246	9	Re5	D5	327	327	1	16	156	99	96		50.125
247	9	Do5	C5	318	318	1	16	156	95	96		50.25
248	9	Re5	D5	327	327	1	8	312	95	96	yâr  	50.5
249	9			-1	-1	1	8	312	100	0		50.75
250	9	Si4b1	B4b1	313	313	1	16	156	95	96	Se	50.875
251	9	Do5	C5	318	318	1	16	156	95	96	ni 	51
252	9	Re5	D5	327	327	1	8	312	95	96	sev	51.25
253	9	Re5	D5	327	327	1	8	312	95	96	se 	51.5
254	10	Re5	D5	327	327	1	8	312	95	96	bül	51.75
255	8	Mi5b1	E5b1	335	335	0	0	0	95	96		51.75
256	9	Re5	D5	327	327	1	16	156	99	96	bül 	51.875
257	9	Do5	C5	318	318	1	16	156	99	96		52
258	9	Re5	D5	327	327	1	16	156	99	96		52.125
259	9	Do5	C5	318	318	1	16	156	95	96		52.25
260	9	Re5	D5	327	327	1	8	312	95	96	yâr  	52.5
261	9			-1	-1	1	8	312	100	0		52.75
262	9	Si4b1	B4b1	313	313	1	16	156	95	96	A	52.875
263	9	Do5	C5	318	318	1	16	156	95	96	çý	53
264	9	Re5	D5	327	327	1	8	312	95	96	lýr 	53.25
