Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	Gel	0.375
2	9	Fa5#4	F5#4	344	344	1	8	417	95	96	di 	0.5
3	9	Fa5#4	F5#4	344	344	1	4	833	95	96	cev	0.75
4	9	Sol5	G5	349	349	1	4	833	95	96	her 	1
5	9	La5	A5	358	358	1	4	833	95	96	tið_	1.25
6	9	La5	A5	358	358	1	8	417	99	96	i 	1.375
7	9	Sol5	G5	349	349	1	8	417	95	96		1.5
8	9	Fa5#4	F5#4	344	344	3	16	625	99	96	â	1.6875
9	9	Mi5	E5	336	336	1	16	208	95	96		1.75
10	9	Re5	D5	327	327	1	4	833	95	96	teþ	2
11	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	bâ	2.375
12	9	Sol5	G5	349	349	1	8	417	95	96	rý	2.5
13	9	Fa5#4	F5#4	344	344	1	4	833	95	96	na 	2.75
14	9	Mi5	E5	336	336	1	4	833	95	96	â	3
15	9	Fa5#4	F5#4	344	344	1	4	833	95	96	yi	3.25
16	9	Sol5	G5	349	349	1	4	833	95	96	ne	3.5
17	9	La5	A5	358	358	3	8	1250	95	96	den  	3.875
18	9			-1	-1	1	8	417	100	0		4
19	9	Sol5	G5	349	349	3	8	1250	95	96	Hat 	4.375
20	9	Sol5	G5	349	349	1	8	417	95	96	ya	4.5
21	10	Sol5	G5	349	349	1	4	833	95	96	zýl	4.75
22	8	La5	A5	358	358	0	0	0	95	64		4.75
23	9	Sol5	G5	349	349	1	8	417	99	96	dý 	4.875
24	9	Fa5#4	F5#4	344	344	1	8	417	95	96		5
25	9	Fa5#4	F5#4	344	344	1	4	833	95	96	cün	5.25
26	9	Fa5#4	F5#4	344	344	3	16	625	99	96	büþ_	5.4375
27	9	Mi5	E5	336	336	1	16	208	95	96		5.5
28	9	Mi5	E5	336	336	3	16	625	99	96	i 	5.6875
29	9	Re5	D5	327	327	1	16	208	95	96		5.75
30	9	Re5	D5	327	327	1	4	833	95	96	et	6
31	9	Mi5	E5	336	336	3	8	1250	95	96	vâ	6.375
32	9	Re5	D5	327	327	1	8	417	95	96	rý	6.5
33	9	Fa5#4	F5#4	344	344	1	8	417	99	96	na 	6.625
34	9	Sol5	G5	349	349	1	8	417	95	96		6.75
35	9	La5	A5	358	358	1	8	417	99	96	â	6.875
36	9	Si5b1	B5b1	366	366	1	8	417	95	96		7
37	9	La5	A5	358	358	1	4	833	95	96	yi	7.25
38	9	Sol5	G5	349	349	1	4	833	95	96	ne	7.5
39	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	den  	7.875
40	9			-1	-1	1	8	417	100	0		8
41	52			0	0	1	4	0	72	0		8.25
42	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	Gel	8.625
43	9	Fa5#4	F5#4	344	344	1	8	417	95	96	di 	8.75
44	9	Fa5#4	F5#4	344	344	1	4	833	95	96	cev	9
45	9	Sol5	G5	349	349	1	4	833	95	96	her 	9.25
46	9	La5	A5	358	358	1	4	833	95	96	tið_	9.5
47	9	La5	A5	358	358	1	8	417	99	96	i 	9.625
48	9	Sol5	G5	349	349	1	8	417	95	96		9.75
49	9	Fa5#4	F5#4	344	344	3	16	625	99	96	â	9.9375
50	9	Mi5	E5	336	336	1	16	208	95	96		10
51	9	Re5	D5	327	327	1	4	833	95	96	teþ	10.25
52	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	bâ	10.625
53	9	Sol5	G5	349	349	1	8	417	95	96	rý	10.75
54	9	Fa5#4	F5#4	344	344	1	4	833	95	96	na 	11
55	9	Mi5	E5	336	336	1	4	833	95	96	â	11.25
56	9	Fa5#4	F5#4	344	344	1	4	833	95	96	yi	11.5
57	9	Sol5	G5	349	349	1	4	833	95	96	ne	11.75
58	9	La5	A5	358	358	3	8	1250	95	96	den  	12.125
59	9			-1	-1	1	8	417	100	0		12.25
60	9	Sol5	G5	349	349	3	8	1250	95	96	Hat 	12.625
61	9	Sol5	G5	349	349	1	8	417	95	96	ya	12.75
62	10	Sol5	G5	349	349	1	4	833	95	96	zýl	13
63	8	La5	A5	358	358	0	0	0	95	64		13
64	9	Sol5	G5	349	349	1	8	417	99	96	dý 	13.125
65	9	Fa5#4	F5#4	344	344	1	8	417	95	96		13.25
66	9	Fa5#4	F5#4	344	344	1	4	833	95	96	cün	13.5
67	9	Fa5#4	F5#4	344	344	3	16	625	99	96	büþ_	13.6875
68	9	Mi5	E5	336	336	1	16	208	95	96		13.75
69	9	Mi5	E5	336	336	3	16	625	99	96	i 	13.9375
70	9	Re5	D5	327	327	1	16	208	95	96		14
71	9	Re5	D5	327	327	1	4	833	95	96	et	14.25
72	9	Mi5	E5	336	336	3	8	1250	95	96	vâ	14.625
73	9	Re5	D5	327	327	1	8	417	95	96	rý	14.75
74	9	Fa5#4	F5#4	344	344	1	8	417	99	96	na 	14.875
75	9	Sol5	G5	349	349	1	8	417	95	96		15
76	9	La5	A5	358	358	1	8	417	99	96	â	15.125
77	9	Si5b1	B5b1	366	366	1	8	417	95	96		15.25
78	9	La5	A5	358	358	1	4	833	95	96	yi	15.5
79	9	Sol5	G5	349	349	1	4	833	95	96	ne	15.75
80	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	den  	16.125
81	9			-1	-1	1	8	417	100	0		16.25
82	9	Mi5#4	E5#4	340	340	1	8	417	99	96	Ten 	16.375
83	9	Fa5#4	F5#4	344	344	1	8	417	99	96		16.5
84	9	Sol5	G5	349	349	1	8	417	99	96		16.625
85	9	La5	A5	358	358	1	8	417	95	96		16.75
86	9	Sol5	G5	349	349	1	8	417	99	96	nâ 	16.875
87	9	Fa5	F5	340	340	1	8	417	99	96		17
88	9	Mi5	E5	336	336	1	8	417	99	96		17.125
89	9	Re5	D5	327	327	1	8	417	95	96		17.25
90	9	Re5	D5	327	327	1	8	417	99	96	dir 	17.375
91	9	Do5	C5	318	318	1	8	417	99	96		17.5
92	9	Re5	D5	327	327	1	8	417	99	96		17.625
93	9	Mi5	E5	336	336	1	8	417	95	96		17.75
94	9	Do5	C5	318	318	1	4	833	99	96	nâ 	18
95	9	Si4b1	B4b1	313	313	1	16	208	99	96		18.0625
96	9	La4	A4	305	305	1	16	208	99	96		18.125
97	9	Si4b1	B4b1	313	313	1	8	417	95	96		18.25
98	9	Re5	D5	327	327	1	4	833	95	96	det 	18.5
99	9	Re5	D5	327	327	1	8	417	95	96	de 	18.625
100	9	Re5	D5	327	327	1	8	417	95	96	re 	18.75
101	10	Re5	D5	327	327	1	4	833	95	96	dil 	19
102	8	Mi5	E5	336	336	0	0	0	95	48		19
103	9	Re5	D5	327	327	1	8	417	99	96	li 	19.125
104	9	Do5	C5	318	318	1	8	417	95	96		19.25
105	9	Do5	C5	318	318	3	16	625	99	96	dil 	19.4375
106	9	Si4b1	B4b1	313	313	1	16	208	95	96		19.5
107	9	Si4b1	B4b1	313	313	1	8	417	99	96	li 	19.625
108	9	La4	A4	305	305	1	8	417	95	96		19.75
109	9	La4	A4	305	305	3	8	1250	95	96	ten  	20.125
110	9			-1	-1	1	8	417	100	0		20.25
111	9	Do5	C5	318	318	3	8	1250	99	96	Ten 	20.625
112	9	Re5	D5	327	327	1	8	417	95	96		20.75
113	9	Si4b1	B4b1	313	313	3	8	1250	99	96	nâ 	21.125
114	9	Do5	C5	318	318	1	8	417	95	96		21.25
115	9	La4	A4	305	305	3	8	1250	99	96	dir 	21.625
116	9	Si4b1	B4b1	313	313	1	8	417	95	96		21.75
117	9	La4	A4	305	305	1	8	417	99	96	nâ 	21.875
118	9	Sol4	G4	296	296	1	8	417	99	96		22
119	9	Fa4#4	F4#4	291	291	1	4	833	95	96		22.25
120	9	Do5	C5	318	318	1	4	833	95	96	det 	22.5
121	9	Si4b1	B4b1	313	313	1	8	417	95	96	de 	22.625
122	9	La4	A4	305	305	1	8	417	95	96	re 	22.75
123	9	La4	A4	305	305	1	8	417	99	96	dil 	22.875
124	9	Sol4	G4	296	296	1	8	417	95	96		23
125	9	Sol4	G4	296	296	1	8	417	99	96	li 	23.125
126	9	Fa4#4	F4#4	291	291	1	8	417	95	96		23.25
127	9	Fa4#4	F4#4	291	291	3	4	2500	95	96	ten  	24
128	9			-1	-1	1	4	833	100	0		24.25
129	9	Mi5#4	E5#4	340	340	1	8	417	99	96	Ten 	24.375
130	9	Fa5#4	F5#4	344	344	1	8	417	99	96		24.5
131	9	Sol5	G5	349	349	1	8	417	99	96		24.625
132	9	La5	A5	358	358	1	8	417	95	96		24.75
133	9	Sol5	G5	349	349	1	8	417	99	96	nâ 	24.875
134	9	Fa5	F5	340	340	1	8	417	99	96		25
135	9	Mi5	E5	336	336	1	8	417	99	96		25.125
136	9	Re5	D5	327	327	1	8	417	95	96		25.25
137	9	Re5	D5	327	327	1	8	417	99	96	dir 	25.375
138	9	Do5	C5	318	318	1	8	417	99	96		25.5
139	9	Re5	D5	327	327	1	8	417	99	96		25.625
140	9	Mi5	E5	336	336	1	8	417	95	96		25.75
141	9	Do5	C5	318	318	1	4	833	99	96	nâ 	26
142	9	Si4b1	B4b1	313	313	1	16	208	99	96		26.0625
143	9	La4	A4	305	305	1	16	208	99	96		26.125
144	9	Si4b1	B4b1	313	313	1	8	417	95	96		26.25
145	9	Re5	D5	327	327	1	4	833	95	96	det 	26.5
146	9	Re5	D5	327	327	1	8	417	95	96	de 	26.625
147	9	Re5	D5	327	327	1	8	417	95	96	re 	26.75
148	10	Re5	D5	327	327	1	4	833	95	96	dil 	27
149	8	Mi5	E5	336	336	0	0	0	95	48		27
150	9	Re5	D5	327	327	1	8	417	99	96	li 	27.125
151	9	Do5	C5	318	318	1	8	417	95	96		27.25
152	9	Do5	C5	318	318	3	16	625	99	96	dil 	27.4375
153	9	Si4b1	B4b1	313	313	1	16	208	95	96		27.5
154	9	Si4b1	B4b1	313	313	1	8	417	99	96	li 	27.625
155	9	La4	A4	305	305	1	8	417	95	96		27.75
156	9	La4	A4	305	305	3	8	1250	95	96	ten  	28.125
157	9			-1	-1	1	8	417	100	0		28.25
158	9	Do5	C5	318	318	3	8	1250	99	96	Ten 	28.625
159	9	Re5	D5	327	327	1	8	417	95	96		28.75
160	9	Si4b1	B4b1	313	313	3	8	1250	99	96	nâ 	29.125
161	9	Do5	C5	318	318	1	8	417	95	96		29.25
162	9	La4	A4	305	305	3	8	1250	99	96	dir 	29.625
163	9	Si4b1	B4b1	313	313	1	8	417	95	96		29.75
164	9	La4	A4	305	305	1	8	417	99	96	nâ 	29.875
165	9	Sol4	G4	296	296	1	8	417	99	96		30
166	9	Fa4#4	F4#4	291	291	1	4	833	95	96		30.25
167	9	Do5	C5	318	318	1	4	833	95	96	det 	30.5
168	9	Si4b1	B4b1	313	313	1	8	417	95	96	de 	30.625
169	9	La4	A4	305	305	1	8	417	95	96	re 	30.75
170	9	La4	A4	305	305	1	8	417	99	96	dil 	30.875
171	9	Sol4	G4	296	296	1	8	417	95	96		31
172	9	Sol4	G4	296	296	1	8	417	99	96	li 	31.125
173	9	Fa4#4	F4#4	291	291	1	8	417	95	96		31.25
174	9	Fa4#4	F4#4	291	291	3	4	2500	95	96	ten  	32
175	9			-1	-1	1	4	833	100	0		32.25
176	9	La5	A5	358	358	3	8	1250	95	96	Câh_	32.625
177	9	La5	A5	358	358	1	8	417	95	96	ý 	32.75
178	9	La5	A5	358	358	1	4	833	95	96	en	33
179	9	Fa5#4	F5#4	344	344	1	4	833	95	96	dî	33.25
180	9	La5	A5	358	358	1	4	833	95	96	þem	33.5
181	9	La5	A5	358	358	1	8	417	99	96	de 	33.625
182	9	Si5b5	B5b5	362	362	1	8	417	95	96		33.75
183	9	La5	A5	358	358	1	4	833	95	96	sey	34
184	9	Sol5#4	G5#4	353	353	1	4	833	95	96	ret 	34.25
185	9	La5	A5	358	358	3	8	1250	95	96	fit	34.625
186	9	Si5b5	B5b5	362	362	1	8	417	95	96	ne 	34.75
187	9	La5	A5	358	358	1	4	833	95	96	i 	35
188	9	Sol5#4	G5#4	353	353	1	4	833	95	96	hâ	35.25
189	9	Fa5#4	F5#4	344	344	1	4	833	95	96	rû	35.5
190	9	Sol5#4	G5#4	353	353	1	4	833	95	96	tu	35.75
191	9	La5	A5	358	358	3	8	1250	95	96	nu  	36.125
192	9			-1	-1	1	8	417	100	0		36.25
193	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	Bir 	36.625
194	9	Re5	D5	327	327	1	8	417	95	96	na	36.75
195	9	Mi5	E5	336	336	1	8	417	99	96	zar 	36.875
196	9	Fa5#4	F5#4	344	344	1	8	417	95	96		37
197	9	Sol5	G5	349	349	1	4	833	95	96	kýl 	37.25
