Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Re5	D5	327	327	1	4	800	95	96	ARANAÐME 	0.2222222
2	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	0.3333333
3	9	Do5	C5	318	318	1	8	400	95	96	.	0.4444444
4	9	Re5	D5	327	327	1	4	800	95	96	.	0.6666667
5	9	Re5	D5	327	327	3	8	1200	95	96	.	1
6	9	Mi5	E5	336	336	1	16	200	95	96	.	1.055556
7	9	Fa5#4	F5#4	344	344	1	16	200	95	96	.	1.111111
8	9	Sol5	G5	349	349	1	16	200	95	96	.	1.166667
9	9	La5	A5	358	358	1	16	200	95	96	.	1.222222
10	9	Sol5	G5	349	349	1	16	200	95	96	.	1.277778
11	9	Fa5	F5	340	340	1	16	200	95	96	.	1.333333
12	9	Mi5	E5	336	336	1	16	200	95	96	.	1.388889
13	9	Re5	D5	327	327	1	16	200	95	96	.	1.444444
14	9	Re5	D5	327	327	1	4	800	95	96	.	1.666667
15	9	Do5	C5	318	318	1	4	800	95	96	.	1.888889
16	9	Si4b1	B4b1	313	313	1	16	200	95	96	.	1.944444
17	9	La4	A4	305	305	1	16	200	95	96	.	2
18	9	Sol4	G4	296	296	1	4	800	95	96	.	2.222222
19	9	Mi5	E5	336	336	1	8	400	95	96	.	2.333333
20	9	Fa5#4	F5#4	344	344	1	16	200	95	96	.	2.388889
21	9	Sol5	G5	349	349	1	16	200	95	96	.	2.444444
22	9	Mi5	E5	336	336	1	8	400	95	96	.	2.555556
23	9	Re5	D5	327	327	1	8	400	95	96	.	2.666667
24	9	Do5	C5	318	318	1	8	400	95	96	.	2.777778
25	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	2.888889
26	9	La4	A4	305	305	1	8	400	95	96	.	3
27	9	Si4b1	B4b1	313	313	3	16	600	95	96	.	3.166667
28	9	Re5	D5	327	327	1	16	200	95	96	.	3.222222
29	9	Do5	C5	318	318	1	16	200	95	96	.	3.277778
30	9	Si4b1	B4b1	313	313	1	16	200	95	96	.	3.333333
31	9	Si4b1	B4b1	313	313	1	16	200	95	96	.	3.388889
32	9	La4	A4	305	305	1	16	200	95	96	.	3.444444
33	9	La4	A4	305	305	1	4	800	95	96	.	3.666667
34	9	Re5	D5	327	327	1	4	800	95	96	.	3.888889
35	9	Do5	C5	318	318	1	8	400	95	96	.	4
36	52			0	0	1	8	0	127	23		4.111111
37	1	Re5	D5	327	327	1	4	800	95	96	ARANAÐME 	4.333333
38	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	4.444445
39	9	Do5	C5	318	318	1	8	400	95	96	.	4.555555
40	9	Re5	D5	327	327	1	4	800	95	96	.	4.777778
41	9	Re5	D5	327	327	3	8	1200	95	96	.	5.111111
