Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	606	100	0		0.2
2	9	Fa5#4	F5#4	344	344	1	8	303	95	96	1. HANE	0.3
3	9	Sol5	G5	349	349	1	4	606	95	96		0.5
4	9	La5b4	A5b4	354	354	1	4	606	95	96		0.7
5	9	Sol5	G5	349	349	1	4	606	95	96		0.9
6	9	Fa5#4	F5#4	344	344	1	8	303	95	96		1
7	9	Fa5#4	F5#4	344	344	1	4	606	95	96		1.2
8	9	Sol5	G5	349	349	1	8	303	95	96		1.3
9	9	Fa5#4	F5#4	344	344	1	8	303	95	96		1.4
10	9	Mi5b4	E5b4	332	332	1	8	303	95	96		1.5
11	9	Mi5b4	E5b4	332	332	1	8	303	95	96		1.6
12	9	Re5	D5	327	327	1	8	303	95	96		1.7
13	9	Mi5b4	E5b4	332	332	3	8	909	95	96		2
14	9	Mi5b4	E5b4	332	332	1	4	606	95	96		2.2
15	9	Re5	D5	327	327	1	8	303	95	96		2.3
16	9	Mi5b4	E5b4	332	332	1	8	303	95	96		2.4
17	9	Fa5#4	F5#4	344	344	1	8	303	95	96		2.5
18	9	Sol5	G5	349	349	1	8	303	95	96		2.6
19	9	La5b4	A5b4	354	354	1	8	303	95	96		2.7
20	9	Fa5#4	F5#4	344	344	1	4	606	95	96		2.9
21	9	La5b4	A5b4	354	354	1	8	303	95	96		3
22	9	Sol5	G5	349	349	1	4	606	95	96		3.2
23	9	Do6	C6	371	371	1	8	303	95	96		3.3
24	9	Si5b1	B5b1	366	366	1	8	303	95	96		3.4
25	9	La5b4	A5b4	354	354	1	8	303	95	96		3.5
26	9	La5b4	A5b4	354	354	1	8	303	95	96		3.6
27	9	Sol5	G5	349	349	1	8	303	95	96		3.7
28	9	Sol5	G5	349	349	3	8	909	95	96		4
29	9	Sol5	G5	349	349	1	4	606	95	96		4.2
30	9	Fa5#4	F5#4	344	344	1	8	303	95	96		4.3
31	9	Sol5	G5	349	349	1	4	606	95	96		4.5
32	9	La5b4	A5b4	354	354	1	4	606	95	96		4.7
33	9	Sol5	G5	349	349	1	4	606	95	96		4.9
34	9	Fa5#4	F5#4	344	344	1	8	303	95	96		5
35	9	Fa5#4	F5#4	344	344	1	4	606	95	96		5.2
36	9	Sol5	G5	349	349	1	8	303	95	96		5.3
37	9	Fa5#4	F5#4	344	344	1	8	303	95	96		5.4
38	9	Mi5b4	E5b4	332	332	1	8	303	95	96		5.5
39	9	Mi5b4	E5b4	332	332	1	8	303	95	96		5.6
40	9	Re5	D5	327	327	1	8	303	95	96		5.7
41	9	Mi5b4	E5b4	332	332	3	8	909	95	96		6
42	9	Mi5b4	E5b4	332	332	1	4	606	95	96		6.2
43	9	Re5	D5	327	327	1	8	303	95	96		6.3
44	9	Mi5b4	E5b4	332	332	1	8	303	95	96		6.4
45	9	Fa5#4	F5#4	344	344	1	8	303	95	96		6.5
46	9	Sol5	G5	349	349	1	8	303	95	96		6.6
47	9	La5	A5	358	358	1	8	303	95	96		6.7
48	9	Fa5#4	F5#4	344	344	1	8	303	95	96		6.8
49	9	Mi5b4	E5b4	332	332	1	8	303	95	96		6.9
50	9	Re5	D5	327	327	1	8	303	95	96		7
51	9	Re5	D5	327	327	1	4	606	95	96		7.2
52	9	Mi5b4	E5b4	332	332	1	8	303	95	96		7.3
53	9	Re5	D5	327	327	1	8	303	95	96		7.4
54	9	Do5	C5	318	318	1	8	303	95	96		7.5
55	9	Si4b1	B4b1	313	313	1	8	303	95	96		7.6
56	9	Do5	C5	318	318	1	8	303	95	96		7.7
57	9	Re5	D5	327	327	3	8	909	95	96		8
58	9			-1	-1	1	4	606	100	0		8.2
59	9	Re5	D5	327	327	1	8	303	95	96	TESLÝM	8.3
60	9	Mi5b1	E5b1	335	335	1	4	606	95	96		8.5
61	9	Sol5	G5	349	349	1	4	606	95	96		8.7
62	9	Fa5	F5	340	340	1	4	606	95	96		8.9
63	9	Mi5b5	E5b5	331	331	1	8	303	95	96		9
64	9	Re5	D5	327	327	1	4	606	95	96		9.2
65	9	Mi5b5	E5b5	331	331	1	8	303	95	96		9.3
66	9	Re5	D5	327	327	1	8	303	95	96		9.4
67	9	Do5	C5	318	318	1	8	303	95	96		9.5
68	9	Do5	C5	318	318	1	8	303	95	96		9.6
69	9	Re5	D5	327	327	1	8	303	95	96		9.7
70	9	Si4b5	B4b5	309	309	1	4	606	95	96		9.9
71	9	La4b5	A4b5	300	300	1	8	303	95	96		10
72	9	Sol4	G4	296	296	1	4	606	95	96		10.2
73	9	Mi5b5	E5b5	331	331	1	8	303	95	96		10.3
74	9	Re5	D5	327	327	1	8	303	95	96		10.4
75	9	Do5	C5	318	318	1	8	303	95	96		10.5
76	9	Si4b5	B4b5	309	309	1	8	303	95	96		10.6
77	9	Do5	C5	318	318	1	8	303	95	96		10.7
78	9	Si4b5	B4b5	309	309	1	8	303	95	96		10.8
79	9	La4b5	A4b5	300	300	1	8	303	95	96		10.9
80	9	Sol4	G4	296	296	1	8	303	95	96		11
81	9	Sol4	G4	296	296	1	4	606	95	96		11.2
