Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5b5	E5b5	331	331	1	8	300	95	96	ARANAÐME 	0.2
2	9	Mi5b5	E5b5	331	331	1	8	300	95	96	.	0.4
3	9	Do5	C5	318	318	3	8	900	95	96	.	1
4	9	Sol4	G4	296	296	1	8	300	95	96	.	1.2
5	9	Do5	C5	318	318	1	8	300	95	96	.	1.4
6	9	Mi5b5	E5b5	331	331	1	8	300	95	96	.	1.6
7	9	Sol5	G5	349	349	1	8	300	95	96	.	1.8
8	9			-1	-1	1	8	300	100	0	.	2
9	9	Re5	D5	327	327	1	8	300	95	96	.	2.2
10	9	Re5	D5	327	327	1	8	300	95	96	.	2.4
11	9	Si4b5	B4b5	309	309	3	8	900	95	96	.	3
12	9	Sol5#4	G5#4	353	353	1	8	300	95	96	.	3.2
13	9	Fa5	F5	340	340	1	8	300	95	96	.	3.4
14	9	Re5	D5	327	327	1	8	300	95	96	.	3.6
15	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	3.8
16	9			-1	-1	1	8	300	100	0	.	4
17	9	La4	A4	305	305	1	8	300	95	96	.	4.2
18	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	4.4
19	9	Sol4	G4	296	296	3	8	900	95	96	.	5
20	9	La4	A4	305	305	1	8	300	95	96	.	5.2
21	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	5.4
22	9	Do5	C5	318	318	3	8	900	95	96	.	6
23	9	Re5	D5	327	327	1	8	300	95	96	.	6.2
24	9	Re5	D5	327	327	1	8	300	95	96	.	6.4
25	9	Do5	C5	318	318	1	8	300	95	96	.	6.6
26	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	6.8
27	9	La4	A4	305	305	1	8	300	95	96	.	7
28	9	Sol4	G4	296	296	1	2	1200	95	96	.	7.8
29	9			-1	-1	1	8	300	100	0		8
30	52			0	0	1	8	0	127	73		8.2
31	9	Mi5b5	E5b5	331	331	1	8	300	95	96	ARANAÐME 	8.4
32	9	Mi5b5	E5b5	331	331	1	8	300	95	96	.	8.6
33	9	Do5	C5	318	318	3	8	900	95	96	.	9.2
34	9	Sol4	G4	296	296	1	8	300	95	96	.	9.4
35	9	Do5	C5	318	318	1	8	300	95	96	.	9.6
36	9	Mi5b5	E5b5	331	331	1	8	300	95	96	.	9.8
37	9	Sol5	G5	349	349	1	8	300	95	96	.	10
38	9			-1	-1	1	8	300	100	0	.	10.2
39	9	Re5	D5	327	327	1	8	300	95	96	.	10.4
40	9	Re5	D5	327	327	1	8	300	95	96	.	10.6
41	9	Si4b5	B4b5	309	309	3	8	900	95	96	.	11.2
42	9	Sol5#4	G5#4	353	353	1	8	300	95	96	.	11.4
43	9	Fa5	F5	340	340	1	8	300	95	96	.	11.6
44	9	Re5	D5	327	327	1	8	300	95	96	.	11.8
45	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	12
46	9			-1	-1	1	8	300	100	0	.	12.2
47	9	La4	A4	305	305	1	8	300	95	96	.	12.4
48	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	12.6
49	9	Sol4	G4	296	296	3	8	900	95	96	.	13.2
50	9	La4	A4	305	305	1	8	300	95	96	.	13.4
51	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	13.6
52	9	Do5	C5	318	318	3	8	900	95	96	.	14.2
53	9	Re5	D5	327	327	1	8	300	95	96	.	14.4
54	9	Re5	D5	327	327	1	8	300	95	96	.	14.6
55	9	Do5	C5	318	318	1	8	300	95	96	.	14.8
56	9	Si4b5	B4b5	309	309	1	8	300	95	96	.	15
57	9	La4	A4	305	305	1	8	300	95	96	.	15.2
58	9	Sol4	G4	296	296	1	2	1200	95	96	.	16
59	9			-1	-1	1	8	300	100	0		16.2
60	9	Sol4	G4	296	296	1	4	600	95	96	Bir 	16.6
61	9	Sol4	G4	296	296	1	4	600	95	96	tat	17
62	9	Fa4#4	F4#4	291	291	1	8	300	95	96	lý 	17.2
63	9	La4	A4	305	305	1	4	600	95	96	ür	17.6
64	9	La4	A4	305	305	1	4	600	95	96	per	18
65	9	Sol4	G4	296	296	1	8	300	95	96	ti 	18.2
66	9	Si4b5	B4b5	309	309	1	4	600	95	96	bir 	18.6
67	9	Si4b5	B4b5	309	309	1	4	600	95	96	giz	19
68	9	La4	A4	305	305	1	8	300	95	96	li 	19.2
69	9	Do5	C5	318	318	1	4	600	95	96	rüz	19.6
70	9	Do5	C5	318	318	1	4	600	95	96	gâr  	20
71	9			-1	-1	1	8	300	100	0		20.2
72	9	Do5	C5	318	318	1	4	600	95	96	Sev	20.6
73	9	Do5	C5	318	318	1	4	600	95	96	giy	21
74	9	Si4b5	B4b5	309	309	1	8	300	95	96	le 	21.2
75	9	Re5	D5	327	327	1	4	600	95	96	þef	21.6
76	9	Re5	D5	327	327	1	4	600	95	96	kat	22
77	9	Do5	C5	318	318	1	8	300	95	96	le 	22.2
78	9	Mi5b5	E5b5	331	331	1	4	600	95	96	kay	22.6
79	9	Mi5b5	E5b5	331	331	1	4	600	95	96	gýy	23
80	9	Re5	D5	327	327	1	8	300	95	96	la 	23.2
81	9	Fa5	F5	340	340	1	4	600	95	96	ok	23.6
82	9	Fa5	F5	340	340	1	4	600	95	96	þar  	24
83	9			-1	-1	1	8	300	100	0		24.2
84	9	Fa5	F5	340	340	1	4	600	95	96	Öz	24.6
85	9	Fa5	F5	340	340	1	4	600	95	96	lem 	25
86	9	Mi5b5	E5b5	331	331	1	8	300	95	96	u	25.2
87	9	Sol5	G5	349	349	1	4	600	95	96	yut	25.6
88	9	Sol5	G5	349	349	1	4	600	95	96	maz 	26
89	9			-1	-1	1	8	300	100	0		26.2
90	9	Sol5	G5	349	349	1	8	300	95	96	ge	26.4
91	9	Sol5	G5	349	349	1	8	300	95	96	ce	26.6
92	9	Sol5	G5	349	349	1	4	600	95	96	ler 	27
93	9	Fa5	F5	340	340	1	8	300	95	96	a	27.2
94	9	La5	A5	358	358	1	4	600	95	96	vut	27.6
95	9	La5	A5	358	358	1	4	600	95	96	maz  	28
96	9			-1	-1	1	8	300	100	0		28.2
97	9	La5	A5	358	358	1	8	300	95	96	Be	28.4
98	9	La5	A5	358	358	1	8	300	95	96	ni 	28.6
99	9	La5	A5	358	358	1	8	300	95	96	bu	28.8
100	9	Sol5	G5	349	349	1	8	300	95	96	ra	29
101	9	Fa5	F5	340	340	1	8	300	95	96	da 	29.2
102	9	Sol5	G5	349	349	1	8	300	95	96	se	29.4
103	9	Sol5	G5	349	349	1	8	300	95	96	ni 	29.6
104	9	Sol5	G5	349	349	1	8	300	95	96	o	29.8
105	9	Fa5	F5	340	340	1	8	300	95	96	ra	30
106	9	Mi5b5	E5b5	331	331	1	8	300	95	96	da 	30.2
