Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	625	95	96		0.1666667
2	9	Fa5	F5	340	340	3	8	938	95	96		0.4166667
3	9	Mi5	E5	336	336	1	8	312	95	96		0.5
4	9	Fa5	F5	340	340	1	8	312	95	96		0.5833333
5	9	Sol5	G5	349	349	1	8	312	95	96		0.6666667
6	9	La5	A5	358	358	1	8	312	95	96		0.75
7	9	Sol5	G5	349	349	1	8	312	95	96		0.8333333
8	9	Fa5	F5	340	340	1	8	312	95	96		0.9166667
9	9	Mi5	E5	336	336	1	8	312	95	96		1
10	9	Mi5	E5	336	336	1	8	312	95	96		1.083333
11	9	Re5	D5	327	327	1	8	312	95	96		1.166667
12	8	Fa5	F5	340	340	0	0	0	95	96		1.166667
13	9	Mi5	E5	336	336	1	8	312	95	96		1.25
14	9	Re5	D5	327	327	1	8	312	95	96		1.333333
15	9	Do5	C5	318	318	1	8	312	95	96		1.416667
16	9	Si4b2	B4b1	312	313	1	8	312	95	96		1.5
17	9	Si4b2	B4b1	312	313	1	8	312	95	96		1.583333
18	9	Si4b2	B4b1	312	313	1	16	156	95	96		1.625
19	9	La4	A4	305	305	1	16	156	95	96		1.666667
20	9	La4	A4	305	305	1	2	1250	95	96		2
21	9	Sol4	G4	296	296	1	2	1250	95	96		2.333333
22	9	Re5	D5	327	327	1	4	625	95	96		2.5
23	9	Do5	C5	318	318	1	8	312	95	96		2.583333
24	9	Re5	D5	327	327	1	8	312	95	96		2.666667
25	9	Mi5	E5	336	336	1	2	1250	95	96		3
26	9	Fa5	F5	340	340	1	4	625	95	96		3.166667
27	9	Mi5	E5	336	336	1	4	625	95	96		3.333333
28	9	Fa5	F5	340	340	1	4	625	95	96		3.5
29	9	Sol5	G5	349	349	3	16	469	95	96		3.625
30	9	Fa5	F5	340	340	1	16	156	95	96		3.666667
31	9	Mi5	E5	336	336	3	8	938	95	96		3.916667
32	9			-1	-1	1	8	312	100	0		4
33	9	Mi5	E5	336	336	1	4	625	95	96		4.166667
34	9	Re5	D5	327	327	1	4	625	95	96		4.333333
35	9	Mi5	E5	336	336	1	4	625	95	96		4.5
36	9	Fa5	F5	340	340	3	16	469	95	96		4.625
37	9	Mi5	E5	336	336	1	16	156	95	96		4.666667
38	9	Re5	D5	327	327	3	8	938	95	96		4.916667
39	9			-1	-1	1	8	312	100	0		5
40	9	Re5	D5	327	327	1	4	625	95	96		5.166667
41	9	Do5	C5	318	318	1	4	625	95	96		5.333333
42	9	Re5	D5	327	327	1	4	625	95	96		5.5
43	9	Mi5	E5	336	336	1	8	312	95	96		5.583333
44	9	Fa5	F5	340	340	1	8	312	95	96		5.666667
45	9	Mi5	E5	336	336	1	8	312	95	96		5.75
46	9	Re5	D5	327	327	1	8	312	95	96		5.833333
47	9	Re5	D5	327	327	1	8	312	95	96		5.916667
48	9	Do5	C5	318	318	1	8	312	95	96		6
49	9	La5	A5	358	358	1	8	312	95	96		6.083333
50	9	Sol5	G5	349	349	1	8	312	95	96		6.166667
51	9	Fa5	F5	340	340	1	8	312	95	96		6.25
52	9	Mi5	E5	336	336	1	8	312	95	96		6.333333
53	9	Re5	D5	327	327	1	8	312	95	96		6.416667
54	9	Do5	C5	318	318	1	8	312	95	96		6.5
55	9	Do5	C5	318	318	1	8	312	95	96		6.583333
56	9	Si4b2	B4b1	312	313	1	8	312	95	96		6.666667
57	9	Si4b2	B4b1	312	313	1	8	312	95	96		6.75
58	9	La4	A4	305	305	1	8	312	95	96		6.833333
59	8	Do5	C5	318	318	0	0	0	95	96		6.833333
60	9	Si4b2	B4b1	312	313	1	8	312	95	96		6.916667
61	9	La4	A4	305	305	1	8	312	95	96		7
62	9	La4	A4	305	305	3	2	3750	95	96		8
63	52			0	0	1	4	0	96	0		8.166667
64	9	La4	A4	305	305	1	4	625	95	96		8.333333
65	9	Fa5	F5	340	340	3	8	938	95	96		8.583333
66	9	Mi5	E5	336	336	1	8	312	95	96		8.666667
67	9	Fa5	F5	340	340	1	8	312	95	96		8.75
68	9	Sol5	G5	349	349	1	8	312	95	96		8.833333
69	9	La5	A5	358	358	1	8	312	95	96		8.916667
70	9	Sol5	G5	349	349	1	8	312	95	96		9
71	9	Fa5	F5	340	340	1	8	312	95	96		9.083333
72	9	Mi5	E5	336	336	1	8	312	95	96		9.166667
73	9	Mi5	E5	336	336	1	8	312	95	96		9.25
74	9	Re5	D5	327	327	1	8	312	95	96		9.333333
75	8	Fa5	F5	340	340	0	0	0	95	96		9.333333
76	9	Mi5	E5	336	336	1	8	312	95	96		9.416667
77	9	Re5	D5	327	327	1	8	312	95	96		9.5
78	9	Do5	C5	318	318	1	8	312	95	96		9.583333
79	9	Si4b2	B4b1	312	313	1	8	312	95	96		9.666667
80	9	Si4b2	B4b1	312	313	1	8	312	95	96		9.75
81	9	Si4b2	B4b1	312	313	1	16	156	95	96		9.791667
82	9	La4	A4	305	305	1	16	156	95	96		9.833333
83	9	La4	A4	305	305	1	2	1250	95	96		10.16667
84	9	Sol4	G4	296	296	1	2	1250	95	96		10.5
85	9	Re5	D5	327	327	1	4	625	95	96		10.66667
86	9	Do5	C5	318	318	1	8	312	95	96		10.75
87	9	Re5	D5	327	327	1	8	312	95	96		10.83333
88	9	Mi5	E5	336	336	1	2	1250	95	96		11.16667
89	9	Fa5	F5	340	340	1	4	625	95	96		11.33333
90	9	Mi5	E5	336	336	1	4	625	95	96		11.5
91	9	Fa5	F5	340	340	1	4	625	95	96		11.66667
92	9	Sol5	G5	349	349	3	16	469	95	96		11.79167
93	9	Fa5	F5	340	340	1	16	156	95	96		11.83333
94	9	Mi5	E5	336	336	3	8	938	95	96		12.08333
95	9			-1	-1	1	8	312	100	0		12.16667
96	9	Mi5	E5	336	336	1	4	625	95	96		12.33333
97	9	Re5	D5	327	327	1	4	625	95	96		12.5
98	9	Mi5	E5	336	336	1	4	625	95	96		12.66667
99	9	Fa5	F5	340	340	3	16	469	95	96		12.79167
100	9	Mi5	E5	336	336	1	16	156	95	96		12.83333
101	9	Re5	D5	327	327	3	8	938	95	96		13.08333
102	9			-1	-1	1	8	312	100	0		13.16667
103	9	Re5	D5	327	327	1	4	625	95	96		13.33333
104	9	Do5	C5	318	318	1	4	625	95	96		13.5
105	9	Re5	D5	327	327	1	4	625	95	96		13.66667
106	9	Mi5	E5	336	336	1	8	312	95	96		13.75
107	9	Fa5	F5	340	340	1	8	312	95	96		13.83333
108	9	Mi5	E5	336	336	1	8	312	95	96		13.91667
109	9	Re5	D5	327	327	1	8	312	95	96		14
110	9	Re5	D5	327	327	1	8	312	95	96		14.08333
111	9	Do5	C5	318	318	1	8	312	95	96		14.16667
112	9	La5	A5	358	358	1	8	312	95	96		14.25
113	9	Sol5	G5	349	349	1	8	312	95	96		14.33333
114	9	Fa5	F5	340	340	1	8	312	95	96		14.41667
115	9	Mi5	E5	336	336	1	8	312	95	96		14.5
116	9	Re5	D5	327	327	1	8	312	95	96		14.58333
117	9	Do5	C5	318	318	1	8	312	95	96		14.66667
118	9	Do5	C5	318	318	1	8	312	95	96		14.75
119	9	Si4b2	B4b1	312	313	1	8	312	95	96		14.83333
120	9	Si4b2	B4b1	312	313	1	8	312	95	96		14.91667
121	9	La4	A4	305	305	1	8	312	95	96		15
122	8	Do5	C5	318	318	0	0	0	95	96		15
123	9	Si4b2	B4b1	312	313	1	8	312	95	96		15.08333
124	9	La4	A4	305	305	1	8	312	95	96		15.16667
125	9	La4	A4	305	305	3	2	3750	95	96		16.16667
126	9	Do5	C5	318	318	1	8	312	95	96		16.25
127	9	Si4b2	B4b1	312	313	1	8	312	95	96		16.33333
128	9	Mi5	E5	336	336	1	4	625	95	96		16.5
129	9	Re5	D5	327	327	1	8	312	95	96		16.58333
130	9	Do5	C5	318	318	1	8	312	95	96		16.66667
131	9	Do5	C5	318	318	1	8	312	95	96		16.75
132	9	Si4b2	B4b1	312	313	1	8	312	95	96		16.83333
133	9	Re5	D5	327	327	1	4	625	95	96		17
134	9	Do5	C5	318	318	1	8	312	95	96		17.08333
135	9	Si4b2	B4b1	312	313	1	8	312	95	96		17.16667
136	9	Si4b2	B4b1	312	313	1	8	312	95	96		17.25
137	9	La4	A4	305	305	1	8	312	95	96		17.33333
138	9	Do5	C5	318	318	1	4	625	95	96		17.5
139	9	Si4b2	B4b1	312	313	1	8	312	95	96		17.58333
140	9	La4	A4	305	305	1	8	312	95	96		17.66667
141	9	Sol4	G4	296	296	1	8	312	95	96		17.75
142	8	La4	A4	305	305	0	0	0	95	96		17.75
143	9	Sol4	G4	296	296	1	16	156	95	96		17.79167
144	9	Fa4#3	F4#4	290	291	1	16	156	95	96		17.83333
145	9	Sol4	G4	296	296	3	8	938	95	96		18.08333
146	9			-1	-1	1	8	312	100	0		18.16667
147	9	Sol4	G4	296	296	1	4	625	95	96		18.33333
148	9	Do5	C5	318	318	1	2	1250	95	96		18.66667
149	9	Do5	C5	318	318	1	8	312	95	96		18.75
150	9	Si4b2	B4b1	312	313	1	8	312	95	96		18.83333
151	9	Si4b2	B4b1	312	313	1	8	312	95	96		18.91667
152	9	La4	A4	305	305	1	8	312	95	96		19
153	9	Sol4	G4	296	296	1	8	312	95	96		19.08333
154	9	Fa4#3	F4#4	290	291	1	8	312	95	96		19.16667
155	9	Sol4	G4	296	296	5	4	3125	95	96		20
156	9			-1	-1	1	4	625	100	0		20.16667
157	9	Sol4	G4	296	296	1	4	625	95	96		20.33333
158	9	La4	A4	305	305	1	4	625	95	96		20.5
159	9	Si4b2	B4b1	312	313	1	4	625	95	96		20.66667
160	9	Do5	C5	318	318	1	4	625	95	96		20.83333
161	9	Re5	D5	327	327	1	4	625	95	96		21
162	9	Mi5	E5	336	336	1	8	312	95	96		21.08333
163	9	Fa5	F5	340	340	1	8	312	95	96		21.16667
164	9	La5	A5	358	358	1	8	312	95	96		21.25
165	9	Sol5	G5	349	349	1	8	312	95	96		21.33333
166	9	Fa5	F5	340	340	1	8	312	95	96		21.41667
167	9	Mi5	E5	336	336	1	8	312	95	96		21.5
168	9	Mi5	E5	336	336	1	8	312	95	96		21.58333
169	9	Re5	D5	327	327	1	8	312	95	96		21.66667
170	9	Re5	D5	327	327	1	8	312	95	96		21.75
171	9	Mi5	E5	336	336	1	8	312	95	96		21.83333
172	9	Re5	D5	327	327	1	8	312	95	96		21.91667
173	9	Do5	C5	318	318	1	4	625	95	96		22.08333
174	9	Si4b2	B4b1	312	313	1	8	312	95	96		22.16667
175	9	Fa5	F5	340	340	3	8	938	95	96		22.41667
176	9	Mi5	E5	336	336	1	8	312	95	96		22.5
177	9	Mi5	E5	336	336	1	8	312	95	96		22.58333
178	9	Re5	D5	327	327	1	8	312	95	96		22.66667
179	9	Do5	C5	318	318	1	8	312	95	96		22.75
180	9	Si4b2	B4b1	312	313	1	8	312	95	96		22.83333
181	9	Si4b2	B4b1	312	313	1	8	312	95	96		22.91667
182	9	La4	A4	305	305	1	8	312	95	96		23
183	8	Do5	C5	318	318	0	0	0	95	96		23
184	9	Si4b2	B4b1	312	313	1	8	312	95	96		23.08333
185	9	La4	A4	305	305	1	8	312	95	96		23.16667
186	9	La4	A4	305	305	5	4	3125	95	96		24
187	9			-1	-1	1	4	625	100	0		24.16667
188	9	Sol4	G4	296	296	1	2	1250	95	96		24.5
189	9	La4	A4	305	305	1	4	625	95	96		24.66667
190	9	La4	A4	305	305	3	8	938	95	96		24.91667
191	9			-1	-1	1	8	312	100	0		25
192	9	La4	A4	305	305	1	4	625	95	96		25.16667
193	9	Si4b2	B4b1	312	313	3	8	938	95	96		25.41667
194	9	Do5	C5	318	318	1	8	312	95	96		25.5
195	9	Re5	D5	327	327	1	8	312	95	96		25.58333
196	9	Do5	C5	318	318	1	8	312	95	96		25.66667
197	9	Si4b2	B4b1	312	313	3	16	469	95	96		25.79167
198	9	La4	A4	305	305	1	16	156	95	96		25.83333
199	9	Sol4	G4	296	296	3	8	938	95	96		26.08333
200	9			-1	-1	1	8	312	100	0		26.16667
201	9	Do5	C5	318	318	1	2	1250	95	96		26.5
202	8	Re5	D5	327	327	0	0	0	95	96		26.5
203	9	Do5	C5	318	318	1	8	312	95	96		26.58333
204	9	Si4b2	B4b1	312	313	1	8	312	95	96		26.66667
205	9	Si4b2	B4b1	312	313	3	8	938	95	96		26.91667
206	9	La4	A4	305	305	1	8	312	95	96		27
207	9	Sol4	G4	296	296	1	8	312	95	96		27.08333
208	9	Fa4#3	F4#4	290	291	1	8	312	95	96		27.16667
209	9	Sol4	G4	296	296	5	4	3125	95	96		28
210	9			-1	-1	1	4	625	100	0		28.16667
211	9	Mi5	E5	336	336	1	2	1250	95	96		28.5
212	9	Mi5	E5	336	336	1	8	312	95	96		28.58333
213	9	Fa5	F5	340	340	1	8	312	95	96		28.66667
214	9	Re5	D5	327	327	1	2	1250	95	96		29
215	9	Sol5	G5	349	349	1	4	625	95	96		29.16667
216	9	Fa5	F5	340	340	1	4	625	95	96		29.33333
217	9	La5	A5	358	358	1	8	312	95	96		29.41667
218	9	Sol5	G5	349	349	1	8	312	95	96		29.5
219	9	Sol5	G5	349	349	1	8	312	95	96		29.58333
220	9	Fa5	F5	340	340	1	8	312	95	96		29.66667
221	9	Fa5	F5	340	340	1	8	312	95	96		29.75
222	9	Mi5	E5	336	336	1	8	312	95	96		29.83333
223	9	Mi5b4	E5b4	332	332	3	16	469	95	96		29.95833
224	9	Re5	D5	327	327	1	16	156	95	96		30
225	9	Do5	C5	318	318	1	4	625	95	96		30.16667
226	9	Re5	D5	327	327	1	4	625	95	96		30.33333
227	9	Mi5b4	E5b4	332	332	1	4	625	95	96		30.5
228	9	Mi5b4	E5b4	332	332	1	4	625	95	96		30.66667
