Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	714	95	96	1. HANE 	0.25
2	9	Do5	C5	318	318	1	8	357	95	96		0.375
3	9	Si4b1	B4b1	313	313	1	8	357	95	96		0.5
4	9	Do5	C5	318	318	1	4	714	95	96		0.75
5	9	Re5	D5	327	327	1	4	714	95	96		1
6	9	Mi5b3	E5b4	333	332	3	16	536	95	96		1.1875
7	9	Re5	D5	327	327	1	16	179	95	96		1.25
8	9	Mi5b3	E5b4	333	332	1	8	357	95	96		1.375
9	9	Fa5#3	F5#4	343	344	1	8	357	95	96		1.5
10	9	Sol5	G5	349	349	1	16	179	95	96		1.5625
11	9	Fa5#3	F5#4	343	344	1	16	179	95	96		1.625
12	9	Mi5b3	E5b4	333	332	1	16	179	95	96		1.6875
13	9	Re5	D5	327	327	1	16	179	95	96		1.75
14	9	Do5	C5	318	318	1	4	714	95	96		2
15	9			-1	-1	1	8	357	100	0		2.125
16	9	Re5	D5	327	327	1	4	714	95	96		2.375
17	9	Do5	C5	318	318	1	8	357	95	96		2.5
18	9	Re5	D5	327	327	1	8	357	95	96		2.625
19	9	Fa5#3	F5#4	343	344	1	8	357	95	96		2.75
20	9	Mi5b3	E5b4	333	332	1	8	357	95	96		2.875
21	9	Re5	D5	327	327	1	8	357	95	96		3
22	9	Re5	D5	327	327	3	16	536	95	96		3.1875
23	9	Do5	C5	318	318	1	16	179	95	96		3.25
24	9	Do5	C5	318	318	1	8	357	95	96		3.375
25	9	Si4b1	B4b1	313	313	1	16	179	95	96		3.4375
26	9	La4#4	A4#4	309	309	1	16	179	95	96		3.5
27	9	Si4b1	B4b1	313	313	1	4	714	95	96		3.75
28	9			-1	-1	1	4	714	100	0		4
29	9			-1	-1	1	8	357	100	0		4.125
30	9	Si4b1	B4b1	313	313	1	4	714	95	96		4.375
31	9	Re5	D5	327	327	1	8	357	95	96		4.5
32	9	Re5	D5	327	327	1	4	714	95	96		4.75
33	9	Do5	C5	318	318	1	4	714	95	96		5
34	9			-1	-1	1	8	357	100	0		5.125
35	9	Do5	C5	318	318	1	4	714	95	96		5.375
36	9	Mi5b3	E5b4	333	332	1	8	357	95	96		5.5
37	9	Mi5b3	E5b4	333	332	1	4	714	95	96		5.75
38	9	Re5	D5	327	327	1	4	714	95	96		6
39	9			-1	-1	1	8	357	100	0		6.125
40	9	Re5	D5	327	327	1	4	714	95	96		6.375
41	9	Fa5#3	F5#4	343	344	1	8	357	95	96		6.5
42	9	Fa5#3	F5#4	343	344	3	16	536	95	96		6.6875
43	9	Sol5	G5	349	349	1	16	179	95	96		6.75
44	9	Fa5#3	F5#4	343	344	1	16	179	95	96		6.8125
45	9	Mi5b3	E5b4	333	332	1	16	179	95	96		6.875
46	9	Re5	D5	327	327	1	8	357	95	96		7
47	9	La5	A5	358	358	3	16	536	95	96		7.1875
48	9	Sol5	G5	349	349	1	16	179	95	96		7.25
49	9	Sol5	G5	349	349	3	16	536	95	96		7.4375
50	9	Fa5#3	F5#4	343	344	1	16	179	95	96		7.5
51	9	Sol5	G5	349	349	1	8	357	95	96		7.625
52	9	Fa5#3	F5#4	343	344	1	16	179	95	96		7.6875
53	9	Mi5b3	E5b4	333	332	1	16	179	95	96		7.75
54	9	Re5	D5	327	327	1	4	714	95	96		8
55	9			-1	-1	1	8	357	100	0		8.125
56	9	Re5	D5	327	327	1	4	714	95	96		8.375
57	9	Sol5	G5	349	349	1	8	357	95	96		8.5
58	9	Sol5	G5	349	349	3	16	536	95	96		8.6875
59	9	Fa5#3	F5#4	343	344	1	16	179	95	96		8.75
60	9	Sol5	G5	349	349	1	4	714	100	96		9
61	9	Sol5	G5	349	349	1	8	357	95	96		9.125
62	9	Fa5#3	F5#4	343	344	1	16	179	95	96		9.1875
63	9	Sol5	G5	349	349	1	16	179	95	96		9.25
64	9	Fa5#3	F5#4	343	344	1	16	179	95	96		9.3125
65	9	Sol5	G5	349	349	1	16	179	95	96		9.375
66	9	La5	A5	358	358	1	16	179	95	96		9.4375
67	9	Si5b1	B5b1	366	366	1	16	179	95	96		9.5
68	9	Do6	C6	371	371	1	8	357	95	96		9.625
69	9	Si5b5	B5b5	362	362	1	16	179	95	96		9.6875
70	9	La5	A5	358	358	1	16	179	95	96		9.75
71	9	Sol5	G5	349	349	1	16	179	95	96		9.8125
72	9	Fa5#3	F5#4	343	344	1	16	179	95	96		9.875
73	9	Mi5b3	E5b4	333	332	1	16	179	95	96		9.9375
74	9	Re5	D5	327	327	1	16	179	95	96		10
75	9			-1	-1	1	8	357	100	0		10.125
76	9	Re5	D5	327	327	1	4	714	95	96		10.375
77	9	Do5	C5	318	318	1	8	357	95	96		10.5
78	9	Re5	D5	327	327	3	16	536	95	96		10.6875
79	9	Do5	C5	318	318	1	16	179	95	96		10.75
80	9	Re5	D5	327	327	1	16	179	95	96		10.8125
81	9	Fa5#3	F5#4	343	344	1	16	179	95	96		10.875
82	9	Mi5b3	E5b4	333	332	1	16	179	95	96		10.9375
83	9	Re5	D5	327	327	1	16	179	95	96		11
84	9	Re5	D5	327	327	3	16	536	95	96		11.1875
85	9	Do5	C5	318	318	1	16	179	95	96		11.25
86	9	Re5	D5	327	327	1	16	179	95	96		11.3125
87	9	Do5	C5	318	318	1	16	179	95	96		11.375
88	9	Do5	C5	318	318	1	16	179	95	96		11.4375
89	9	Si4b1	B4b1	313	313	1	16	179	95	96		11.5
90	9	Do5	C5	318	318	1	2	1429	95	96		12
91	9			-1	-1	1	8	357	100	0		12.125
92	9	Do5	C5	318	318	1	16	179	95	96		12.1875
93	9	Si4b1	B4b1	313	313	1	16	179	95	96		12.25
94	9	La4	A4	305	305	1	8	357	95	96		12.375
95	9	Si4b1	B4b1	313	313	1	8	357	95	96		12.5
96	9	Do5	C5	318	318	1	4	714	95	96		12.75
97	9	Re5	D5	327	327	1	8	357	95	96		12.875
98	9	Mi5b3	E5b4	333	332	1	8	357	95	96		13
99	9			-1	-1	1	8	357	100	0		13.125
100	9	Fa5#3	F5#4	343	344	1	8	357	95	96		13.25
101	9	Mi5b3	E5b4	333	332	1	8	357	95	96		13.375
102	9	Re5	D5	327	327	1	8	357	95	96		13.5
103	9	Re5	D5	327	327	3	16	536	95	96		13.6875
104	9	Do5	C5	318	318	1	16	179	95	96		13.75
105	9	Si4b1	B4b1	313	313	1	4	714	95	96		14
106	9			-1	-1	1	8	357	100	0		14.125
107	9	Sol5	G5	349	349	1	8	357	95	96		14.25
108	9	Fa5#3	F5#4	343	344	1	8	357	95	96		14.375
109	9	Mi5b3	E5b4	333	332	1	8	357	95	96		14.5
110	9	Re5	D5	327	327	3	16	536	95	96		14.6875
111	9	Do5	C5	318	318	1	16	179	95	96		14.75
112	9	Re5	D5	327	327	1	16	179	95	96		14.8125
113	9	Do5	C5	318	318	1	16	179	95	96		14.875
114	9	Do5	C5	318	318	1	16	179	95	96		14.9375
115	9	Si4b1	B4b1	313	313	1	16	179	95	96		15
116	9	Si4b1	B4b1	313	313	3	8	1071	95	96		15.375
117	9	Sol5	G5	349	349	1	8	357	95	96		15.5
118	9	Sol5	G5	349	349	1	16	179	95	96		15.5625
119	9	Fa5#3	F5#4	343	344	1	16	179	95	96		15.625
120	9	Fa5#3	F5#4	343	344	1	16	179	95	96		15.6875
121	9	Mi5#4	E5#4	340	340	1	16	179	95	96		15.75
122	9	Fa5#3	F5#4	343	344	1	4	714	95	96		16
123	9			-1	-1	1	8	357	100	0		16.125
124	9	Fa5#3	F5#4	343	344	1	8	357	95	96	TESLÝM 	16.25
125	9	Mi5#4	E5#4	340	340	1	8	357	95	96		16.375
126	9	Fa5#3	F5#4	343	344	1	8	357	95	96		16.5
127	9	Mi5#4	E5#4	340	340	3	16	536	95	96		16.6875
128	9	Sol5	G5	349	349	1	16	179	95	96		16.75
129	9	Fa5#3	F5#4	343	344	1	4	714	95	96		17
130	9			-1	-1	1	8	357	100	0		17.125
131	9	Sol5	G5	349	349	1	8	357	95	96		17.25
132	9	Fa5#3	F5#4	343	344	1	8	357	95	96		17.375
133	9	Sol5	G5	349	349	1	8	357	95	96		17.5
134	9	Fa5#3	F5#4	343	344	3	16	536	95	96		17.6875
135	9	La5	A5	358	358	1	16	179	95	96		17.75
136	9	Sol5	G5	349	349	1	4	714	95	96		18
137	9			-1	-1	1	8	357	100	0		18.125
138	9	La5	A5	358	358	1	8	357	95	96		18.25
139	9	Sol5	G5	349	349	3	16	536	95	96		18.4375
140	9	La5	A5	358	358	1	16	179	95	96		18.5
141	9	Sol5	G5	349	349	1	4	714	95	96		18.75
142	9	Do6	C6	371	371	1	4	714	95	96		19
143	9	Si5b5	B5b5	362	362	1	4	714	95	96		19.25
144	9	La5	A5	358	358	1	8	357	95	96		19.375
145	9	Sol5	G5	349	349	1	8	357	95	96		19.5
146	9	Fa5#3	F5#4	343	344	3	16	536	95	96		19.6875
