Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1053	95	96	An	0.3333333
2	9	Do5	C5	318	318	1	8	526	95	96	la	0.5
3	9	Si4	B4	314	314	1	8	526	95	96	ta	0.6666667
4	9	Do5	C5	318	318	1	8	526	95	96	ma	0.8333333
5	9	Re5	D5	327	327	1	8	526	95	96	mak	1
6	9	Mi5	E5	336	336	5	8	2632	95	96	tan  	1.833333
7	9			-1	-1	1	8	526	100	0		2
8	9	Mi5	E5	336	336	1	8	526	95	96	Sev	2.166667
9	9	Fa5	F5	340	340	1	8	526	95	96	me	2.333333
10	9	Sol5	G5	349	349	1	8	526	95	96	mek	2.5
11	9	La5	A5	358	358	1	8	526	95	96	ten 	2.666667
12	9	Sol5	G5	349	349	1	8	526	95	96	de	2.833333
13	9	Fa5	F5	340	340	1	8	526	95	96	ðil  	3
14	9	Mi5	E5	336	336	1	8	526	95	96	Yü	3.166667
15	9	Fa5	F5	340	340	1	8	526	95	96	zü	3.333333
16	9	Mi5	E5	336	336	1	8	526	95	96	ne 	3.5
17	9	Re5	D5	327	327	1	8	526	95	96	bak	3.666667
18	9	Do5	C5	318	318	1	8	526	95	96	ma	3.833333
19	9	Si4	B4	314	314	1	8	526	95	96	yý	4
20	9	Do5	C5	318	318	5	8	2632	95	96	þým  	4.833333
21	9			-1	-1	1	8	526	100	0		5
22	9	Sol4	G4	296	296	1	4	1053	95	96	An	5.333333
23	9	Do5	C5	318	318	1	8	526	95	96	la	5.5
24	9	Si4	B4	314	314	1	8	526	95	96	ta	5.666667
25	9	La4	A4	305	305	1	8	526	95	96	ma	5.833333
26	9	Sol4	G4	296	296	1	8	526	95	96	mak	6
27	9	Si4	B4	314	314	5	8	2632	95	96	tan  	6.833333
28	9			-1	-1	1	8	526	100	0		7
29	9	Sol4	G4	296	296	1	8	526	95	96	Sev	7.166667
30	9	La4	A4	305	305	1	8	526	95	96	me	7.333333
31	9	Si4	B4	314	314	1	8	526	95	96	mek	7.5
32	9	Do5	C5	318	318	1	8	526	95	96	ten 	7.666667
33	9	Re5	D5	327	327	1	8	526	95	96	de	7.833333
34	9	Mi5	E5	336	336	1	8	526	95	96	ðil  	8
35	9	Fa5	F5	340	340	1	8	526	95	96	Yü	8.166667
36	9	Mi5	E5	336	336	1	8	526	95	96	zü	8.333333
37	9	Re5	D5	327	327	1	8	526	95	96	ne 	8.5
38	9	Do5	C5	318	318	1	8	526	95	96	bak	8.666667
39	9	Si4	B4	314	314	1	8	526	95	96	ma	8.833333
40	9	La4	A4	305	305	1	8	526	95	96	yý	9
41	9	La4	A4	305	305	3	8	1579	95	96	þým  	9.5
42	9	La4	A4	305	305	1	16	263	95	96	SAZ 	9.583333
43	9	La4	A4	305	305	1	16	263	95	96	.	9.666667
44	9	Mi5	E5	336	336	1	8	526	95	96	.	9.833333
45	9	Mi5	E5	336	336	1	8	526	95	96	.	10
46	9	La4	A4	305	305	1	16	263	95	96	.	10.08333
47	9	La4	A4	305	305	1	16	263	95	96	.	10.16667
48	9	Mi5	E5	336	336	1	8	526	95	96	.	10.33333
49	9	Mi5	E5	336	336	1	8	526	95	96	.	10.5
50	9			-1	-1	3	8	1579	100	0		11
51	9			-1	-1	1	8	526	100	0		11.16667
52	9	Re5	D5	327	327	1	8	526	95	96	Se	11.33333
53	9	Mi5	E5	336	336	1	2	2105	100	96	ni 	12
54	9	Mi5	E5	336	336	1	4	1053	95	96		12.33333
55	9			-1	-1	1	8	526	100	0		12.5
56	9	Fa5#4	F5#4	344	344	1	8	526	95	96	öy	12.66667
57	9	Sol5	G5	349	349	1	8	526	95	96	le 	12.83333
58	9	Fa5#4	F5#4	344	344	1	8	526	95	96	öy	13
59	9	La5	A5	358	358	1	8	526	95	96	le 	13.16667
60	9	Sol5	G5	349	349	1	8	526	95	96	çok 	13.33333
61	9	Fa5#4	F5#4	344	344	1	8	526	95	96	se	13.5
62	9	Mi5	E5	336	336	1	8	526	95	96	vi	13.66667
63	9	Re5	D5	327	327	1	8	526	95	96	yo	13.83333
64	9	Fa5#4	F5#4	344	344	1	8	526	95	96	rum 	14
65	9	Mi5	E5	336	336	5	8	2632	95	96	ki  	14.83333
66	9			-1	-1	1	8	526	100	0		15
67	9			-1	-1	1	8	526	100	0		15.16667
68	9	La5	A5	358	358	1	8	526	95	96	An	15.33333
69	9	Si5	B5	367	367	1	8	526	95	96	la	15.5
70	9	La5	A5	358	358	1	8	526	95	96	ta	15.66667
71	9	Sol5	G5	349	349	1	8	526	95	96	ma	15.83333
72	9	Fa5#4	F5#4	344	344	1	8	526	95	96	mak	16
73	9	La5	A5	358	358	3	8	1579	101	96	tan 	16.5
74	9	Sol5	G5	349	349	3	8	1579	95	96	kor	17
75	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	ku	17.33333
76	9	Re5	D5	327	327	1	8	526	95	96	yo	17.5
77	9	Mi5	E5	336	336	3	8	1579	100	96	rum  	18
78	9	Mi5	E5	336	336	3	8	1579	95	96		18.5
79	9			-1	-1	3	8	1579	100	0		19
80	9			-1	-1	1	8	526	100	0		19.16667
81	9	Fa5#4	F5#4	344	344	1	8	526	95	96	Se	19.33333
82	9	Sol5	G5	349	349	1	2	2105	100	96	ni 	20
83	9	Sol5	G5	349	349	1	4	1053	95	96		20.33333
84	9			-1	-1	1	8	526	100	0		20.5
85	9	Sol5	G5	349	349	1	8	526	95	96	öy	20.66667
86	9	La5b4	A5b4	354	354	1	8	526	95	96	le 	20.83333
87	9	Sol5	G5	349	349	1	8	526	95	96	öy	21
88	9	Si5	B5	367	367	1	8	526	95	96	le 	21.16667
89	9	La5b4	A5b4	354	354	1	8	526	95	96	çok 	21.33333
90	9	Sol5	G5	349	349	1	8	526	95	96	se	21.5
91	9	Fa5#4	F5#4	344	344	1	8	526	95	96	vi	21.66667
92	9	Mi5	E5	336	336	1	8	526	95	96	yo	21.83333
93	9	Sol5	G5	349	349	1	8	526	95	96	rum 	22
94	9	Fa5#4	F5#4	344	344	5	8	2632	95	96	ki  	22.83333
95	9			-1	-1	1	8	526	100	0		23
96	9			-1	-1	1	8	526	100	0		23.16667
97	9	La5	A5	358	358	1	8	526	95	96	An	23.33333
98	9	La5	A5	358	358	1	8	526	95	96	la	23.5
99	9	La5	A5	358	358	1	8	526	95	96	ta	23.66667
100	9	Sol5#4	G5#4	353	353	1	8	526	95	96	ma	23.83333
101	9	Sol5#4	G5#4	353	353	1	8	526	95	96	mak	24
102	9	La5	A5	358	358	3	8	1579	101	96	tan 	24.5
103	9	Sol5#4	G5#4	353	353	3	8	1579	95	96	kor	25
104	9	Fa5	F5	340	340	1	4	1053	95	96	ku	25.33333
105	9	Mi5	E5	336	336	1	8	526	95	96	yo	25.5
106	9	Mi5	E5	336	336	3	8	1579	100	96	rum  	26
107	9	Mi5	E5	336	336	3	8	1579	95	96		26.5
108	9			-1	-1	3	8	1579	100	0		27
109	9	Fa5	F5	340	340	3	8	1579	95	96	Sor	27.5
