Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	16	161	95	96	ARANAÐME	0.125
2	23	Sol5	G5	349	349	1	8	323	95	96	.	0.375
3	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	0.5
4	9	Mi5b1	E5b1	335	335	1	16	161	95	96	.	0.625
5	7	Mi5b1	E5b1	335	335	1	16	161	95	96	.	0.75
6	9	Mi5b1	E5b1	335	335	1	8	323	95	96	.	1
7	9	Re5	D5	327	327	1	16	161	95	96	.	1.125
8	7	Re5	D5	327	327	1	16	161	95	96	.	1.25
9	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	1.5
10	9	Do5	C5	318	318	1	16	161	95	96	.	1.625
11	7	Do5	C5	318	318	1	16	161	95	96	.	1.75
12	9	Re5	D5	327	327	1	8	323	95	96	.	2
13	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	2.125
14	23	Sol5	G5	349	349	1	8	323	95	96	.	2.375
15	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	2.5
16	9	Mi5b1	E5b1	335	335	1	16	161	95	96	.	2.625
17	7	Mi5b1	E5b1	335	335	1	16	161	95	96	.	2.75
18	9	Mi5b1	E5b1	335	335	1	8	323	95	96	.	3
19	9	Re5	D5	327	327	1	16	161	95	96	.	3.125
20	7	Re5	D5	327	327	1	16	161	95	96	.	3.25
21	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	3.375
22	9	Re5	D5	327	327	1	16	161	95	96	.	3.5
23	9	Do5	C5	318	318	1	16	161	95	96	.	3.625
24	10	Do5	C5	318	318	1	16	161	95	96	.	3.75
25	8	Re5	D5	327	327	0	0	0	95	96	.	3.75
26	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	4
27	52			0	0	1	4	0	93	0		4.5
28	9	Fa5#4	F5#4	344	344	1	16	161	95	96	ARANAÐME	4.625
29	23	Sol5	G5	349	349	1	8	323	95	96	.	4.875
30	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	5
31	9	Mi5b1	E5b1	335	335	1	16	161	95	96	.	5.125
32	7	Mi5b1	E5b1	335	335	1	16	161	95	96	.	5.25
33	9	Mi5b1	E5b1	335	335	1	8	323	95	96	.	5.5
34	9	Re5	D5	327	327	1	16	161	95	96	.	5.625
35	7	Re5	D5	327	327	1	16	161	95	96	.	5.75
36	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	6
37	9	Do5	C5	318	318	1	16	161	95	96	.	6.125
38	7	Do5	C5	318	318	1	16	161	95	96	.	6.25
39	9	Re5	D5	327	327	1	8	323	95	96	.	6.5
40	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	6.625
