Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	312	95	96	ARANAÐME 	0.1111111
2	9	La5	A5	358	358	1	16	156	95	96	.	0.1666667
3	9	La5	A5	358	358	1	16	156	95	96	.	0.2222222
4	9	La5	A5	358	358	1	8	312	95	96	.	0.3333333
5	9	La5	A5	358	358	1	8	312	95	96	.	0.4444444
6	9	La5	A5	358	358	1	8	312	95	96	.	0.5555556
7	9			-1	-1	1	8	312	100	0	.	0.6666667
8	9	Re6	D6	380	380	1	8	312	95	96	.	0.7777778
9	9	Re6	D6	380	380	1	16	156	95	96	.	0.8333333
10	9	La5	A5	358	358	1	16	156	95	96	.	0.8888889
11	9			-1	-1	1	8	312	100	0	.	1
12	9	La5	A5	358	358	1	16	156	95	96	.	1.055556
13	9	Si5b5	B5b5	362	362	1	16	156	95	96	.	1.111111
14	9	La5	A5	358	358	1	16	156	95	96	.	1.166667
15	9	Sol5	G5	349	349	1	16	156	95	96	.	1.222222
16	9	Fa5	F5	340	340	1	16	156	95	96	.	1.277778
17	9	Mi5	E5	336	336	1	16	156	95	96	.	1.333333
18	9	Re5	D5	327	327	1	8	312	95	96	.	1.444444
19	9	Do5	C5	318	318	1	8	312	95	96	.	1.555556
20	9	Re5	D5	327	327	1	8	312	95	96	.	1.666667
21	9	Mi5	E5	336	336	1	8	312	95	96	.	1.777778
22	9	Fa5	F5	340	340	1	8	312	95	96	.	1.888889
23	9	La5	A5	358	358	1	8	312	95	96	.	2
24	9	Sol5	G5	349	349	1	16	156	95	96	.	2.055556
25	9	Si5b5	B5b5	362	362	1	16	156	95	96	.	2.111111
26	9	La5	A5	358	358	1	16	156	95	96	.	2.166667
27	9	Sol5	G5	349	349	1	16	156	95	96	.	2.222222
28	9	Fa5	F5	340	340	1	16	156	95	96	.	2.277778
29	9	Mi5	E5	336	336	1	16	156	95	96	.	2.333333
30	9	Re5	D5	327	327	1	8	312	95	96	.	2.444444
31	9	Do5	C5	318	318	1	8	312	95	96	.	2.555556
32	9	Si4b3	B4b4	311	310	1	8	312	95	96	.	2.666667
33	9	Do5	C5	318	318	1	8	312	95	96	.	2.777778
34	9	Si4b3	B4b4	311	310	1	8	312	95	96	.	2.888889
35	9	Si4b3	B4b4	311	310	1	16	156	95	96	.	2.944444
36	9	La4	A4	305	305	1	16	156	95	96	.	3
37	9	Si4b3	B4b4	311	310	1	8	312	95	96	.	3.111111
38	9	La4	A4	305	305	1	16	156	95	96	.	3.166667
39	9	La4	A4	305	305	1	16	156	95	96	.	3.222222
40	9	La4	A4	305	305	1	8	312	95	96	.	3.333333
41	9	La4	A4	305	305	1	8	312	95	96	.	3.444444
42	9	La4	A4	305	305	1	8	312	95	96	.	3.555556
43	9	La4	A4	305	305	1	16	156	95	96	.	3.611111
44	9	La4	A4	305	305	1	16	156	95	96	.	3.666667
45	9	La4	A4	305	305	1	8	312	95	96	.	3.777778
46	9	La4	A4	305	305	1	8	312	95	96	.	3.888889
47	9	La4	A4	305	305	1	8	312	95	96	.	4
48	9	Sol5	G5	349	349	1	4	625	95	96	Sen	4.222222
49	9	La5	A5	358	358	1	8	312	95	96	de	4.333333
50	9	La5	A5	358	358	1	8	312	95	96	ki 	4.444445
51	9	La5	A5	358	358	1	4	625	95	96	kaþ	4.666667
52	9	La5	A5	358	358	3	8	938	95	96	lar 	5
53	9	Sol5	G5	349	349	1	8	312	99	96	ben	5.111111
54	9	Si5b5	B5b5	362	362	1	8	312	95	96		5.222222
55	9	La5	A5	358	358	1	8	312	95	96	de 	5.333333
56	9	Sol5	G5	349	349	1	8	312	95	96	de 	5.444445
57	9	Fa5	F5	340	340	1	8	312	95	96	o	5.555555
58	9	Mi5	E5	336	336	1	8	312	99	96	lay	5.666667
59	9	Re5	D5	327	327	1	4	625	95	96		5.888889
60	9	Fa5	F5	340	340	1	8	312	95	96	dý 	6
61	9	Mi5	E5	336	336	9	8	2813	95	96	vay  	7
62	52			0	0	1	8	0	127	65		7.111111
63	9	Sol5	G5	349	349	1	4	625	95	96	Sen	7.333333
64	9	La5	A5	358	358	1	8	312	95	96	de	7.444445
65	9	La5	A5	358	358	1	8	312	95	96	ki 	7.555555
66	9	La5	A5	358	358	1	4	625	95	96	kaþ	7.777778
67	9	La5	A5	358	358	3	8	938	95	96	lar 	8.111111
68	9	Sol5	G5	349	349	1	8	312	99	96	ben	8.222222
69	9	Si5b5	B5b5	362	362	1	8	312	95	96		8.333333
70	9	La5	A5	358	358	1	8	312	95	96	de 	8.444445
71	9	Sol5	G5	349	349	1	8	312	95	96	de 	8.555555
72	9	Fa5	F5	340	340	1	8	312	95	96	o	8.666667
73	9	Mi5	E5	336	336	1	8	312	99	96	lay	8.777778
74	9	Re5	D5	327	327	1	4	625	95	96		9
75	9	Fa5	F5	340	340	1	8	312	95	96	dý 	9.111111
76	9	Mi5	E5	336	336	9	8	2813	95	96	vay  	10.11111
77	9	Sol5	G5	349	349	1	4	625	95	96	Kaþ	10.33333
78	9	La5	A5	358	358	1	8	312	95	96	la	10.44444
79	9	La5	A5	358	358	1	8	312	95	96	rý 	10.55556
80	9	La5	A5	358	358	1	4	625	95	96	sen	10.77778
81	9	La5	A5	358	358	3	8	938	95	96	den 	11.11111
82	9	Sol5	G5	349	349	1	8	312	99	96	ras	11.22222
83	9	Fa5#4	F5#4	344	344	1	8	312	95	96		11.33333
84	9	Sol5	G5	349	349	1	8	312	95	96	tý	11.44444
85	9	Si5b5	B5b5	362	362	1	8	312	95	96	ðý 	11.55556
86	9	La5	A5	358	358	1	8	312	99	96	ben	11.66667
87	9	Sol5	G5	349	349	1	8	312	95	96		11.77778
88	9	Fa5	F5	340	340	1	8	312	99	96	den  	11.88889
89	9	Mi5	E5	336	336	1	8	312	99	96		12
90	9	Re5	D5	327	327	1	8	312	95	96		12.11111
91	9	Mi5	E5	336	336	1	8	312	95	96	E	12.22222
92	9	Fa5	F5	340	340	1	8	312	95	96	lâ 	12.33333
93	9	Sol5	G5	349	349	1	8	312	95	96	göz	12.44444
94	9	La5	A5	358	358	1	8	312	95	96	lü 	12.55556
95	9	Sol5	G5	349	349	1	8	312	95	96	kü	12.66667
