Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	500	95	84	ARANAÐME	0.125
2	9	Do5	C5	318	318	1	16	167	95	96	.	0.1666667
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.25
4	10	Do5	C5	318	318	1	8	333	95	96	.	0.3333333
5	8	Re5	D5	327	327	0	0	0	95	96	.	0.3333333
6	9	Do5	C5	318	318	1	16	167	95	96	.	0.375
7	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.4166667
8	9			-1	-1	1	8	333	100	0	.	0.5
9	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	0.6666667
10	9	Re5	D5	327	327	1	8	333	95	96	.	0.75
11	10	Do5	C5	318	318	1	8	333	95	96	.	0.8333333
12	8	Re5	D5	327	327	0	0	0	95	96	.	0.8333333
13	10	Do5	C5	318	318	1	8	333	95	96	.	0.9166667
14	8	Re5	D5	327	327	0	0	0	95	96	.	0.9166667
15	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1
16	9	Re5	D5	327	327	3	16	500	95	84	.	1.125
17	9	Do5	C5	318	318	1	16	167	95	96	.	1.166667
18	9	Re5	D5	327	327	1	8	333	95	96	.	1.25
19	9	Re5	D5	327	327	1	16	167	95	96	.	1.291667
20	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	1.333333
21	9	Re5	D5	327	327	1	16	167	95	96	.	1.375
22	9	Do5	C5	318	318	1	16	167	95	96	.	1.416667
23	9			-1	-1	1	8	333	100	0	.	1.5
24	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	1.666667
25	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.75
26	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1.791667
27	9	La4#3	A4#4	308	309	1	16	167	95	96	.	1.833333
28	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.916667
29	9			-1	-1	1	8	333	100	0		2
30	52			0	0	1	8	0	127	53		2.083333
31	9	Re5	D5	327	327	3	16	500	95	84	ARANAÐME	2.208333
32	9	Do5	C5	318	318	1	16	167	95	96	.	2.25
33	9	Re5	D5	327	327	1	8	333	95	96	.	2.333333
34	10	Do5	C5	318	318	1	8	333	95	96	.	2.416667
35	8	Re5	D5	327	327	0	0	0	95	96	.	2.416667
36	9	Do5	C5	318	318	1	16	167	95	96	.	2.458333
37	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	2.5
38	9			-1	-1	1	8	333	100	0	.	2.583333
39	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	2.75
40	9	Re5	D5	327	327	1	8	333	95	96	.	2.833333
41	10	Do5	C5	318	318	1	8	333	95	96	.	2.916667
42	8	Re5	D5	327	327	0	0	0	95	96	.	2.916667
43	10	Do5	C5	318	318	1	8	333	95	96	.	3
44	8	Re5	D5	327	327	0	0	0	95	96	.	3
45	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	3.083333
46	9	Re5	D5	327	327	3	16	500	95	84	.	3.208333
47	9	Do5	C5	318	318	1	16	167	95	96	.	3.25
48	9	Re5	D5	327	327	1	8	333	95	96	.	3.333333
49	9	Re5	D5	327	327	1	16	167	95	96	.	3.375
50	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	3.416667
51	9	Re5	D5	327	327	1	16	167	95	96	.	3.458333
52	9	Do5	C5	318	318	1	16	167	95	96	.	3.5
53	9			-1	-1	1	8	333	100	0	.	3.583333
54	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	3.75
55	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	3.833333
56	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.875
57	9	La4#3	A4#4	308	309	1	16	167	95	96	.	3.916667
