Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	800	100	0		0.25
2	9	Re5	D5	327	327	1	8	400	95	96	ARANAÐME	0.375
3	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	0.5
4	9	Fa5	F5	340	340	3	16	600	95	96	.	0.6875
5	9	La5b5	A5b5	353	353	1	16	200	95	96	.	0.75
6	9	Sol5	G5	349	349	1	8	400	95	96	.	0.875
7	9	Fa5	F5	340	340	1	8	400	95	96	.	1
8	9	Mi5b5	E5b5	331	331	3	16	600	95	96	.	1.1875
9	9	Re5	D5	327	327	1	16	200	95	96	.	1.25
10	9	Do5	C5	318	318	1	8	400	95	96	.	1.375
11	9	Re5	D5	327	327	1	8	400	95	96	.	1.5
12	9	Si4b5	B4b5	309	309	1	2	1600	95	96	.	2
13	9			-1	-1	1	4	800	100	0	.	2.25
14	9	Re5	D5	327	327	1	8	400	95	96	.	2.375
15	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	2.5
16	9	Fa5	F5	340	340	3	16	600	95	96	.	2.6875
17	9	La5b5	A5b5	353	353	1	16	200	95	96	.	2.75
18	9	Sol5	G5	349	349	1	8	400	95	96	.	2.875
19	9	Fa5	F5	340	340	1	8	400	95	96	.	3
20	9	Mi5b5	E5b5	331	331	3	16	600	95	96	.	3.1875
21	9	Re5	D5	327	327	1	16	200	95	96	.	3.25
22	9	Do5	C5	318	318	1	8	400	95	96	.	3.375
23	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	3.5
24	9	Sol5	G5	349	349	1	2	1600	95	96	.	4
25	9			-1	-1	1	4	800	100	0	.	4.25
26	9	Re5	D5	327	327	1	8	400	95	96	.	4.375
27	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	4.5
28	9	Fa5	F5	340	340	3	16	600	95	96	.	4.6875
29	9	La5b5	A5b5	353	353	1	16	200	95	96	.	4.75
30	9	Sol5	G5	349	349	1	8	400	95	96	.	4.875
31	9	Fa5	F5	340	340	1	8	400	95	96	.	5
32	9	Mi5b5	E5b5	331	331	3	16	600	95	96	.	5.1875
33	9	Re5	D5	327	327	1	16	200	95	96	.	5.25
34	9	Do5	C5	318	318	1	8	400	95	96	.	5.375
35	9	Re5	D5	327	327	1	8	400	95	96	.	5.5
36	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	5.625
37	9	Do5	C5	318	318	1	8	400	95	96	.	5.75
38	9	La4b5	A4b5	300	300	1	8	400	95	96	.	5.875
39	9	Sol4	G4	296	296	1	8	400	95	96	.	6
40	9	Sol4	G4	296	296	1	4	800	95	96	.	6.25
41	9	Re5	D5	327	327	1	8	400	95	96	.	6.375
42	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	6.5
43	9	Re5	D5	327	327	1	8	400	95	96	.	6.625
44	9	Do5	C5	318	318	1	8	400	95	96	.	6.75
45	9	Do5	C5	318	318	1	8	400	95	96	.	6.875
46	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	7
47	9	Si4b5	B4b5	309	309	3	16	600	95	96	.	7.1875
48	9	La4b5	A4b5	300	300	1	16	200	95	96	.	7.25
49	9	La4b5	A4b5	300	300	1	8	400	95	96	.	7.375
50	9	Sol4	G4	296	296	1	8	400	95	96	.	7.5
51	9	Sol4	G4	296	296	1	2	1600	95	96	.	8
52	52			0	0	1	8	0	127	23		8.125
53	9			-1	-1	1	4	800	100	0		8.375
54	9	Re5	D5	327	327	1	8	400	95	96	ARANAÐME	8.5
55	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	8.625
56	9	Fa5	F5	340	340	3	16	600	95	96	.	8.8125
57	9	La5b5	A5b5	353	353	1	16	200	95	96	.	8.875
58	9	Sol5	G5	349	349	1	8	400	95	96	.	9
59	9	Fa5	F5	340	340	1	8	400	95	96	.	9.125
60	9	Mi5b5	E5b5	331	331	3	16	600	95	96	.	9.3125
61	9	Re5	D5	327	327	1	16	200	95	96	.	9.375
62	9	Do5	C5	318	318	1	8	400	95	96	.	9.5
63	9	Re5	D5	327	327	1	8	400	95	96	.	9.625
64	9	Si4b5	B4b5	309	309	1	2	1600	95	96	.	10.125
65	9			-1	-1	1	4	800	100	0	.	10.375
66	9	Re5	D5	327	327	1	8	400	95	96	.	10.5
67	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	10.625
68	9	Fa5	F5	340	340	3	16	600	95	96	.	10.8125
69	9	La5b5	A5b5	353	353	1	16	200	95	96	.	10.875
70	9	Sol5	G5	349	349	1	8	400	95	96	.	11
71	9	Fa5	F5	340	340	1	8	400	95	96	.	11.125
72	9	Mi5b5	E5b5	331	331	3	16	600	95	96	.	11.3125
73	9	Re5	D5	327	327	1	16	200	95	96	.	11.375
74	9	Do5	C5	318	318	1	8	400	95	96	.	11.5
