Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	750	95	96	Ah	0.1666667
2	9	Do5	C5	318	318	1	16	250	95	96		0.2222222
3	9	Si4b1	B4b1	313	313	1	8	500	95	96	yi	0.3333333
4	9	Do5	C5	318	318	1	8	500	95	96	ne	0.4444444
5	9	Re5	D5	327	327	1	8	500	95	96	mür	0.5555556
6	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.6111111
7	9	Re5	D5	327	327	1	16	250	95	96		0.6666667
8	9	Re5	D5	327	327	1	4	1000	95	96	gi	0.8888889
9	9			-1	-1	1	8	500	100	0		1
10	9	Re5	D5	327	327	1	8	500	95	96	se	1.111111
11	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	her	1.333333
12	9	Sol5	G5	349	349	1	8	500	95	96		1.444444
13	9	Fa5#4	F5#4	344	344	1	8	500	95	96	a	1.555556
14	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.666667
15	9	Re5	D5	327	327	1	8	500	95	96	va	1.777778
16	9	Do5	C5	318	318	1	8	500	95	96		1.888889
17	9	Si4b1	B4b1	313	313	1	8	500	95	96		2
18	9	Do5	C5	318	318	1	8	500	95	96	ze	2.111111
19	9	Re5	D5	327	327	1	4	1000	95	96	len	2.333333
20	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.444444
21	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.555556
22	9	Re5	D5	327	327	1	8	500	95	96		2.666667
23	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.777778
24	9	Do5	C5	318	318	1	8	500	95	96		2.888889
25	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.944444
26	9	Re5	D5	327	327	1	16	250	95	96		3
27	9	Re5	D5	327	327	3	8	1500	95	96	di	3.333333
28	9	Re5	D5	327	327	1	16	250	95	96		3.388889
29	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.444444
30	9	Re5	D5	327	327	1	16	250	95	96		3.5
31	9	Do5	C5	318	318	1	16	250	95	96		3.555556
32	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.611111
33	9	La4b5	A4b5	300	300	1	16	250	95	96		3.666667
34	9	Sol4	G4	296	296	1	4	1000	95	96		3.888889
35	9			-1	-1	1	8	500	100	0		4
36	9	Re5	D5	327	327	3	16	750	95	96	Ah	4.166667
37	9	Do5	C5	318	318	1	16	250	95	96		4.222222
38	9	Si4b1	B4b1	313	313	1	8	500	95	96	yi	4.333333
39	9	Do5	C5	318	318	1	8	500	95	96	ne	4.444445
40	9	Re5	D5	327	327	1	8	500	95	96	mür	4.555555
41	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.611111
42	9	Re5	D5	327	327	1	16	250	95	96		4.666667
43	9	Re5	D5	327	327	1	4	1000	95	96	gi	4.888889
44	9			-1	-1	1	8	500	100	0		5
45	9	Re5	D5	327	327	1	8	500	95	96	se	5.111111
46	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	her	5.333333
47	9	Sol5	G5	349	349	1	8	500	95	96		5.444445
48	9	Fa5#4	F5#4	344	344	1	8	500	95	96	a	5.555555
49	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.666667
50	9	Re5	D5	327	327	1	8	500	95	96	va	5.777778
51	9	Do5	C5	318	318	1	8	500	95	96		5.888889
52	9	Si4b1	B4b1	313	313	1	8	500	95	96		6
53	9	Do5	C5	318	318	1	8	500	95	96	ze	6.111111
54	9	Re5	D5	327	327	1	4	1000	95	96	len	6.333333
55	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.444445
56	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.555555
57	9	Re5	D5	327	327	1	8	500	95	96		6.666667
58	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.777778
59	9	Do5	C5	318	318	1	8	500	95	96		6.888889
60	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.944445
61	9	Re5	D5	327	327	1	16	250	95	96		7
62	9	Re5	D5	327	327	3	8	1500	95	96	di	7.333333
63	9	Re5	D5	327	327	1	16	250	95	96		7.388889
64	9	Mi5b4	E5b4	332	332	1	16	250	95	96		7.444445
65	9	Re5	D5	327	327	1	16	250	95	96		7.5
66	9	Do5	C5	318	318	1	16	250	95	96		7.555555
67	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.611111
68	9	Do5	C5	318	318	1	16	250	95	96		7.666667
69	9	Re5	D5	327	327	1	4	1000	95	96		7.888889
70	9			-1	-1	1	8	500	100	0		8
71	9	Do5	C5	318	318	1	8	500	95	96	Ba	8.111111
72	9	Do5	C5	318	318	1	16	250	95	96	har	8.166667
73	9	Re5	D5	327	327	1	16	250	95	96		8.222222
74	9	Do5	C5	318	318	1	8	500	95	96		8.333333
75	9	Re5	D5	327	327	1	8	500	95	96		8.444445
76	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ol	8.555555
77	9	Sol5	G5	349	349	1	8	500	95	96		8.666667
78	9	Fa5#4	F5#4	344	344	1	8	500	95	96	du	8.777778
79	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.833333
80	9	Re5	D5	327	327	1	16	250	95	96		8.888889
